Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,17.360000610351562,17.40999984741211,17.360000610351562,17.40999984741211,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,17.420000076293945,17.43000030517578,17.420000076293945,17.43000030517578,10056,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,1015,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,1016,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,17.420000076293945,17.459999084472656,17.420000076293945,17.459999084472656,233032,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,47000,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,17.440000534057617,17.440000534057617,17.420000076293945,17.420000076293945,22081,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,17.440000534057617,17.450000762939453,17.440000534057617,17.450000762939453,51031,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,1016,0.0,0.0,0.0
2024-03-18 01:50:00+00:00,17.450000762939453,17.450000762939453,17.440000534057617,17.440000534057617,54016,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,17.450000762939453,17.459999084472656,17.450000762939453,17.459999084472656,8016,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,17.469999313354492,17.469999313354492,17.459999084472656,17.459999084472656,53185,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,17.450000762939453,17.450000762939453,17.440000534057617,17.440000534057617,46016,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,11015,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,1048,0.0,0.0,0.0
2024-03-18 02:25:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,20000,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,3047,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,1000,0.0,0.0,0.0
2024-03-18 02:40:00+00:00,17.469999313354492,17.469999313354492,17.469999313354492,17.469999313354492,1016,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,17.469999313354492,17.469999313354492,17.469999313354492,17.469999313354492,25379,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,17.479999542236328,17.489999771118164,17.479999542236328,17.489999771118164,200530,0.0,0.0,0.0
2024-03-18 03:00:00+00:00,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,1031,0.0,0.0,0.0
2024-03-18 03:05:00+00:00,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,1016,0.0,0.0,0.0
2024-03-18 03:10:00+00:00,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,1016,0.0,0.0,0.0
2024-03-18 03:15:00+00:00,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,60015,0.0,0.0,0.0
2024-03-18 03:20:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,21032,0.0,0.0,0.0
2024-03-18 03:30:00+00:00,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,1163,0.0,0.0,0.0
2024-03-18 03:45:00+00:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,33015,0.0,0.0,0.0
2024-03-18 03:50:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,6016,0.0,0.0,0.0
2024-03-18 03:55:00+00:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,2031,0.0,0.0,0.0
2024-03-18 04:00:00+00:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,28032,0.0,0.0,0.0
2024-03-18 04:10:00+00:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,1026,0.0,0.0,0.0
2024-03-18 04:15:00+00:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,2048,0.0,0.0,0.0
