Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,109.0,109.0,107.5,108.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,108.0,108.0,107.5,107.5,20590,0.0,0.0
2024-02-15 09:10:00+08:00,107.5,107.5,107.5,107.5,11500,0.0,0.0
2024-02-15 09:15:00+08:00,107.5,107.5,107.5,107.5,3000,0.0,0.0
2024-02-15 09:20:00+08:00,107.5,108.0,107.5,108.0,30002,0.0,0.0
2024-02-15 09:25:00+08:00,108.0,108.0,107.0,107.0,15012,0.0,0.0
2024-02-15 09:30:00+08:00,107.0,107.0,107.0,107.0,9000,0.0,0.0
2024-02-15 09:35:00+08:00,107.0,107.0,107.0,107.0,23000,0.0,0.0
2024-02-15 09:45:00+08:00,107.0,107.0,107.0,107.0,3000,0.0,0.0
2024-02-15 09:50:00+08:00,107.0,107.0,107.0,107.0,5000,0.0,0.0
2024-02-15 09:55:00+08:00,107.0,107.5,107.0,107.5,9000,0.0,0.0
2024-02-15 10:00:00+08:00,107.0,107.0,107.0,107.0,7000,0.0,0.0
2024-02-15 10:05:00+08:00,107.0,107.5,107.0,107.5,18082,0.0,0.0
2024-02-15 10:10:00+08:00,107.5,107.5,107.5,107.5,9245,0.0,0.0
2024-02-15 10:15:00+08:00,107.5,107.5,107.5,107.5,12000,0.0,0.0
2024-02-15 10:20:00+08:00,108.0,108.0,108.0,108.0,19090,0.0,0.0
2024-02-15 10:30:00+08:00,108.0,108.0,107.5,107.5,4138,0.0,0.0
2024-02-15 10:40:00+08:00,107.5,107.5,107.5,107.5,1000,0.0,0.0
2024-02-15 10:45:00+08:00,107.5,107.5,107.5,107.5,17002,0.0,0.0
2024-02-15 10:50:00+08:00,107.5,107.5,107.5,107.5,1000,0.0,0.0
2024-02-15 11:00:00+08:00,107.0,107.0,107.0,107.0,4000,0.0,0.0
2024-02-15 11:05:00+08:00,107.0,107.5,107.0,107.5,8000,0.0,0.0
2024-02-15 11:10:00+08:00,107.5,107.5,107.5,107.5,6100,0.0,0.0
2024-02-15 11:15:00+08:00,107.5,107.5,107.5,107.5,2000,0.0,0.0
2024-02-15 11:20:00+08:00,107.5,107.5,107.5,107.5,14000,0.0,0.0
2024-02-15 11:30:00+08:00,108.0,108.0,108.0,108.0,2000,0.0,0.0
2024-02-15 11:40:00+08:00,108.0,108.0,108.0,108.0,4000,0.0,0.0
2024-02-15 11:50:00+08:00,108.0,108.0,108.0,108.0,13000,0.0,0.0
2024-02-15 12:00:00+08:00,108.0,108.5,108.0,108.5,23030,0.0,0.0
2024-02-15 12:15:00+08:00,108.5,108.5,108.5,108.5,10000,0.0,0.0
2024-02-15 12:20:00+08:00,108.5,108.5,108.5,108.5,3000,0.0,0.0
2024-02-15 12:25:00+08:00,108.5,108.5,108.5,108.5,7000,0.0,0.0
2024-02-15 12:30:00+08:00,108.5,108.5,108.5,108.5,3059,0.0,0.0
2024-02-15 12:40:00+08:00,108.5,108.5,108.5,108.5,10138,0.0,0.0
2024-02-15 12:45:00+08:00,108.5,108.5,108.5,108.5,12035,0.0,0.0
2024-02-15 12:50:00+08:00,108.5,108.5,108.0,108.0,2000,0.0,0.0
2024-02-15 12:55:00+08:00,108.0,108.0,108.0,108.0,16000,0.0,0.0
2024-02-15 13:00:00+08:00,108.0,108.0,108.0,108.0,4035,0.0,0.0
2024-02-15 13:05:00+08:00,108.0,108.0,108.0,108.0,10000,0.0,0.0
2024-02-15 13:10:00+08:00,108.5,108.5,108.5,108.5,21065,0.0,0.0
2024-02-15 13:15:00+08:00,109.0,109.0,108.5,109.0,46688,0.0,0.0
2024-02-15 13:20:00+08:00,109.0,109.0,109.0,109.0,12040,0.0,0.0
2024-02-16 09:00:00+08:00,109.5,109.5,109.0,109.5,0,0.0,0.0
2024-02-16 09:05:00+08:00,109.5,109.5,109.5,109.5,2030,0.0,0.0
2024-02-16 09:10:00+08:00,109.0,109.0,108.5,109.0,8000,0.0,0.0
2024-02-16 09:15:00+08:00,109.0,109.0,109.0,109.0,2009,0.0,0.0
2024-02-16 09:20:00+08:00,109.0,109.0,109.0,109.0,2000,0.0,0.0
2024-02-16 09:25:00+08:00,109.0,109.0,109.0,109.0,13000,0.0,0.0
2024-02-16 09:30:00+08:00,109.0,109.0,109.0,109.0,1004,0.0,0.0
2024-02-16 09:40:00+08:00,109.0,109.0,109.0,109.0,1000,0.0,0.0
2024-02-16 09:45:00+08:00,109.0,109.0,109.0,109.0,1000,0.0,0.0
2024-02-16 09:50:00+08:00,109.0,109.5,109.0,109.0,26460,0.0,0.0
2024-02-16 09:55:00+08:00,109.5,109.5,109.5,109.5,1000,0.0,0.0
2024-02-16 10:00:00+08:00,109.5,109.5,109.5,109.5,1000,0.0,0.0
2024-02-16 10:05:00+08:00,109.5,109.5,109.5,109.5,6000,0.0,0.0
2024-02-16 10:10:00+08:00,110.0,110.0,109.5,109.5,7000,0.0,0.0
2024-02-16 10:15:00+08:00,109.5,110.5,109.5,110.5,46540,0.0,0.0
2024-02-16 10:20:00+08:00,110.5,110.5,110.5,110.5,30001,0.0,0.0
2024-02-16 10:25:00+08:00,111.0,111.0,110.5,110.5,2000,0.0,0.0
2024-02-16 10:30:00+08:00,110.5,111.5,110.5,111.5,67000,0.0,0.0
2024-02-16 10:35:00+08:00,111.5,111.5,111.0,111.0,14000,0.0,0.0
2024-02-16 10:40:00+08:00,111.5,112.0,111.5,112.0,24000,0.0,0.0
2024-02-16 10:45:00+08:00,112.0,112.0,111.5,111.5,40001,0.0,0.0
2024-02-16 10:50:00+08:00,112.0,112.0,111.5,111.5,5080,0.0,0.0
2024-02-16 10:55:00+08:00,111.5,111.5,111.5,111.5,23000,0.0,0.0
2024-02-16 11:00:00+08:00,112.0,112.0,112.0,112.0,9808,0.0,0.0
2024-02-16 11:05:00+08:00,111.5,111.5,111.5,111.5,16000,0.0,0.0
2024-02-16 11:10:00+08:00,111.5,111.5,111.5,111.5,12000,0.0,0.0
2024-02-16 11:15:00+08:00,111.5,111.5,111.5,111.5,1001,0.0,0.0
2024-02-16 11:25:00+08:00,111.0,111.5,111.0,111.5,7030,0.0,0.0
2024-02-16 11:35:00+08:00,111.5,112.0,111.5,112.0,22012,0.0,0.0
2024-02-16 11:40:00+08:00,112.0,112.0,112.0,112.0,5018,0.0,0.0
2024-02-16 11:45:00+08:00,111.5,111.5,111.5,111.5,16050,0.0,0.0
2024-02-16 11:50:00+08:00,111.5,111.5,111.5,111.5,1000,0.0,0.0
2024-02-16 12:00:00+08:00,111.5,111.5,111.5,111.5,1004,0.0,0.0
2024-02-16 12:10:00+08:00,111.5,111.5,111.5,111.5,2250,0.0,0.0
2024-02-16 12:15:00+08:00,111.0,111.0,111.0,111.0,3000,0.0,0.0
2024-02-16 12:20:00+08:00,111.0,111.0,111.0,111.0,14030,0.0,0.0
2024-02-16 12:25:00+08:00,111.0,111.0,111.0,111.0,3290,0.0,0.0
2024-02-16 12:30:00+08:00,111.0,111.0,111.0,111.0,2335,0.0,0.0
2024-02-16 12:40:00+08:00,111.0,111.5,111.0,111.5,9000,0.0,0.0
2024-02-16 12:45:00+08:00,111.5,111.5,111.5,111.5,1102,0.0,0.0
2024-02-16 12:50:00+08:00,111.5,111.5,111.5,111.5,1000,0.0,0.0
2024-02-16 12:55:00+08:00,111.5,111.5,111.5,111.5,1044,0.0,0.0
2024-02-16 13:00:00+08:00,111.5,111.5,111.5,111.5,2040,0.0,0.0
2024-02-16 13:05:00+08:00,111.5,111.5,111.5,111.5,11000,0.0,0.0
2024-02-16 13:10:00+08:00,111.5,112.0,111.5,112.0,3024,0.0,0.0
