Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,16.450000762939453,16.450000762939453,16.350000381469727,16.399999618530273,0,0.0,0.0
2024-02-15 09:05:00+08:00,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,2228,0.0,0.0
2024-02-15 09:10:00+08:00,16.299999237060547,16.299999237060547,16.100000381469727,16.100000381469727,21055,0.0,0.0
2024-02-15 09:15:00+08:00,16.100000381469727,16.149999618530273,16.100000381469727,16.149999618530273,2153,0.0,0.0
2024-02-15 09:20:00+08:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,4000,0.0,0.0
2024-02-15 09:25:00+08:00,16.149999618530273,16.200000762939453,16.149999618530273,16.200000762939453,16305,0.0,0.0
2024-02-15 09:30:00+08:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,1000,0.0,0.0
2024-02-15 09:35:00+08:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,20000,0.0,0.0
2024-02-15 09:45:00+08:00,16.200000762939453,16.299999237060547,16.200000762939453,16.299999237060547,12031,0.0,0.0
2024-02-15 09:50:00+08:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,4000,0.0,0.0
2024-02-15 09:55:00+08:00,16.350000381469727,16.350000381469727,16.299999237060547,16.350000381469727,7000,0.0,0.0
2024-02-15 10:00:00+08:00,16.350000381469727,16.350000381469727,16.299999237060547,16.299999237060547,3056,0.0,0.0
2024-02-15 10:05:00+08:00,16.299999237060547,16.350000381469727,16.299999237060547,16.350000381469727,4000,0.0,0.0
2024-02-15 10:10:00+08:00,16.350000381469727,16.399999618530273,16.350000381469727,16.399999618530273,5019,0.0,0.0
2024-02-15 10:15:00+08:00,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,6000,0.0,0.0
2024-02-15 10:20:00+08:00,16.350000381469727,16.5,16.350000381469727,16.5,28000,0.0,0.0
2024-02-15 10:25:00+08:00,16.549999237060547,16.600000381469727,16.549999237060547,16.600000381469727,33067,0.0,0.0
2024-02-15 10:30:00+08:00,16.600000381469727,16.799999237060547,16.600000381469727,16.700000762939453,65130,0.0,0.0
2024-02-15 10:35:00+08:00,16.649999618530273,16.649999618530273,16.600000381469727,16.600000381469727,19000,0.0,0.0
2024-02-15 10:40:00+08:00,16.700000762939453,16.700000762939453,16.600000381469727,16.600000381469727,18000,0.0,0.0
2024-02-15 10:45:00+08:00,16.600000381469727,16.600000381469727,16.549999237060547,16.549999237060547,20000,0.0,0.0
2024-02-15 10:55:00+08:00,16.649999618530273,16.700000762939453,16.649999618530273,16.700000762939453,9001,0.0,0.0
2024-02-15 11:00:00+08:00,16.649999618530273,16.649999618530273,16.549999237060547,16.549999237060547,11000,0.0,0.0
2024-02-15 11:05:00+08:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,1000,0.0,0.0
2024-02-15 11:10:00+08:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,4000,0.0,0.0
2024-02-15 11:15:00+08:00,16.549999237060547,16.700000762939453,16.5,16.700000762939453,27000,0.0,0.0
2024-02-15 11:20:00+08:00,16.700000762939453,16.700000762939453,16.600000381469727,16.600000381469727,5000,0.0,0.0
2024-02-15 11:25:00+08:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,31001,0.0,0.0
2024-02-15 11:30:00+08:00,16.600000381469727,16.700000762939453,16.600000381469727,16.700000762939453,9000,0.0,0.0
2024-02-15 11:40:00+08:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,13000,0.0,0.0
2024-02-15 11:45:00+08:00,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,1000,0.0,0.0
2024-02-15 11:50:00+08:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,1002,0.0,0.0
2024-02-15 12:05:00+08:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,4000,0.0,0.0
2024-02-15 12:10:00+08:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,2001,0.0,0.0
2024-02-15 12:15:00+08:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,2000,0.0,0.0
2024-02-15 12:20:00+08:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,1001,0.0,0.0
2024-02-15 12:30:00+08:00,16.600000381469727,16.700000762939453,16.600000381469727,16.649999618530273,57000,0.0,0.0
2024-02-15 12:35:00+08:00,16.649999618530273,16.700000762939453,16.649999618530273,16.649999618530273,17000,0.0,0.0
2024-02-15 12:40:00+08:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,2000,0.0,0.0
2024-02-15 12:45:00+08:00,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,3000,0.0,0.0
2024-02-15 12:55:00+08:00,16.600000381469727,16.649999618530273,16.600000381469727,16.649999618530273,19000,0.0,0.0
2024-02-15 13:05:00+08:00,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,1000,0.0,0.0
2024-02-15 13:10:00+08:00,16.649999618530273,16.649999618530273,16.600000381469727,16.600000381469727,8000,0.0,0.0
2024-02-15 13:20:00+08:00,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,1000,0.0,0.0
2024-02-16 09:00:00+08:00,17.0,17.0,16.899999618530273,16.950000762939453,0,0.0,0.0
2024-02-16 09:05:00+08:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,12152,0.0,0.0
2024-02-16 09:10:00+08:00,17.0,17.0,17.0,17.0,7000,0.0,0.0
2024-02-16 09:15:00+08:00,17.0,17.0,17.0,17.0,2000,0.0,0.0
2024-02-16 09:20:00+08:00,17.0,17.100000381469727,17.0,17.049999237060547,9002,0.0,0.0
2024-02-16 09:25:00+08:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,1146,0.0,0.0
2024-02-16 09:35:00+08:00,17.049999237060547,17.049999237060547,17.0,17.0,2000,0.0,0.0
2024-02-16 09:40:00+08:00,17.0,17.049999237060547,16.950000762939453,17.0,15147,0.0,0.0
2024-02-16 09:45:00+08:00,17.0,17.049999237060547,17.0,17.0,15100,0.0,0.0
2024-02-16 09:55:00+08:00,17.049999237060547,17.049999237060547,17.0,17.0,5021,0.0,0.0
2024-02-16 10:05:00+08:00,17.0,17.200000762939453,17.0,17.200000762939453,65149,0.0,0.0
2024-02-16 10:10:00+08:00,17.200000762939453,17.25,17.149999618530273,17.149999618530273,16018,0.0,0.0
2024-02-16 10:15:00+08:00,17.149999618530273,17.200000762939453,17.149999618530273,17.200000762939453,3000,0.0,0.0
2024-02-16 10:20:00+08:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,8001,0.0,0.0
2024-02-16 10:25:00+08:00,17.149999618530273,17.149999618530273,17.100000381469727,17.100000381469727,5272,0.0,0.0
2024-02-16 10:35:00+08:00,17.049999237060547,17.100000381469727,17.049999237060547,17.049999237060547,24000,0.0,0.0
2024-02-16 10:40:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,3000,0.0,0.0
2024-02-16 10:45:00+08:00,17.100000381469727,17.149999618530273,17.100000381469727,17.149999618530273,34508,0.0,0.0
2024-02-16 10:50:00+08:00,17.149999618530273,17.25,17.149999618530273,17.25,16001,0.0,0.0
2024-02-16 10:55:00+08:00,17.25,17.25,17.25,17.25,2086,0.0,0.0
2024-02-16 11:00:00+08:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,12106,0.0,0.0
2024-02-16 11:15:00+08:00,17.149999618530273,17.149999618530273,17.100000381469727,17.100000381469727,10000,0.0,0.0
2024-02-16 11:20:00+08:00,17.149999618530273,17.299999237060547,17.149999618530273,17.25,18100,0.0,0.0
2024-02-16 11:25:00+08:00,17.25,17.25,17.25,17.25,1000,0.0,0.0
2024-02-16 11:30:00+08:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,2009,0.0,0.0
2024-02-16 11:40:00+08:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,3000,0.0,0.0
2024-02-16 11:45:00+08:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,10000,0.0,0.0
2024-02-16 11:50:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,2200,0.0,0.0
2024-02-16 11:55:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,2001,0.0,0.0
2024-02-16 12:05:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,3000,0.0,0.0
2024-02-16 12:10:00+08:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,1000,0.0,0.0
2024-02-16 12:15:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,3000,0.0,0.0
2024-02-16 12:20:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,2000,0.0,0.0
2024-02-16 12:25:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,14000,0.0,0.0
2024-02-16 12:30:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,1000,0.0,0.0
2024-02-16 12:35:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,6050,0.0,0.0
2024-02-16 12:40:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,2000,0.0,0.0
2024-02-16 12:45:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,1001,0.0,0.0
2024-02-16 12:50:00+08:00,17.149999618530273,17.200000762939453,17.149999618530273,17.149999618530273,16000,0.0,0.0
2024-02-16 12:55:00+08:00,17.149999618530273,17.200000762939453,17.149999618530273,17.200000762939453,10003,0.0,0.0
2024-02-16 13:10:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,9000,0.0,0.0
2024-02-16 13:15:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,4000,0.0,0.0
2024-02-16 13:20:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,2927,0.0,0.0
2024-02-19 09:00:00+08:00,17.049999237060547,17.100000381469727,17.049999237060547,17.100000381469727,0,0.0,0.0
2024-02-19 09:05:00+08:00,17.200000762939453,17.25,17.149999618530273,17.149999618530273,51004,0.0,0.0
2024-02-19 09:10:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,1000,0.0,0.0
2024-02-19 09:15:00+08:00,17.25,17.25,17.200000762939453,17.200000762939453,3125,0.0,0.0
2024-02-19 09:20:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,3099,0.0,0.0
2024-02-19 09:25:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,2000,0.0,0.0
2024-02-19 09:30:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,2000,0.0,0.0
2024-02-19 09:40:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,5000,0.0,0.0
2024-02-19 09:45:00+08:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,1000,0.0,0.0
2024-02-19 09:55:00+08:00,17.149999618530273,17.200000762939453,17.149999618530273,17.200000762939453,7000,0.0,0.0
2024-02-19 10:00:00+08:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,4010,0.0,0.0
2024-02-19 10:10:00+08:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,3099,0.0,0.0
