Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,0,0.0,0.0
2024-02-15 09:05:00+08:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,15113,0.0,0.0
2024-02-15 09:10:00+08:00,13.300000190734863,13.350000381469728,13.300000190734863,13.350000381469728,13000,0.0,0.0
2024-02-15 09:15:00+08:00,13.399999618530272,13.399999618530272,13.350000381469728,13.399999618530272,15000,0.0,0.0
2024-02-15 09:20:00+08:00,13.399999618530272,13.550000190734863,13.399999618530272,13.5,9000,0.0,0.0
2024-02-15 09:25:00+08:00,13.5,13.699999809265137,13.5,13.649999618530272,25000,0.0,0.0
2024-02-15 09:30:00+08:00,13.699999809265137,13.699999809265137,13.550000190734863,13.550000190734863,9114,0.0,0.0
2024-02-15 09:35:00+08:00,13.5,13.5,13.5,13.5,2000,0.0,0.0
2024-02-15 09:40:00+08:00,13.5,13.550000190734863,13.5,13.550000190734863,7000,0.0,0.0
2024-02-15 09:45:00+08:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,6101,0.0,0.0
2024-02-15 10:00:00+08:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,3347,0.0,0.0
2024-02-15 10:05:00+08:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,1001,0.0,0.0
2024-02-15 10:10:00+08:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,3000,0.0,0.0
2024-02-15 10:15:00+08:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,1007,0.0,0.0
2024-02-15 10:20:00+08:00,13.5,13.5,13.5,13.5,8626,0.0,0.0
2024-02-15 10:25:00+08:00,13.5,13.5,13.5,13.5,2000,0.0,0.0
2024-02-15 10:30:00+08:00,13.5,13.5,13.5,13.5,7648,0.0,0.0
2024-02-15 10:40:00+08:00,13.5,13.5,13.5,13.5,6000,0.0,0.0
2024-02-15 10:45:00+08:00,13.5,13.5,13.5,13.5,4001,0.0,0.0
2024-02-15 11:00:00+08:00,13.5,13.5,13.5,13.5,6000,0.0,0.0
2024-02-15 11:05:00+08:00,13.449999809265137,13.5,13.449999809265137,13.5,2002,0.0,0.0
2024-02-15 11:15:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,5001,0.0,0.0
2024-02-15 11:20:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,10000,0.0,0.0
2024-02-15 11:25:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,5001,0.0,0.0
2024-02-15 11:30:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,1000,0.0,0.0
2024-02-15 11:35:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,2003,0.0,0.0
2024-02-15 11:40:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,1101,0.0,0.0
2024-02-15 11:55:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,13000,0.0,0.0
2024-02-15 12:00:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,2001,0.0,0.0
2024-02-15 12:05:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,2000,0.0,0.0
2024-02-15 12:15:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,8000,0.0,0.0
2024-02-15 12:25:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,2006,0.0,0.0
2024-02-15 12:35:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,2000,0.0,0.0
2024-02-15 12:45:00+08:00,13.5,13.5,13.449999809265137,13.449999809265137,2153,0.0,0.0
2024-02-15 12:50:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,5000,0.0,0.0
2024-02-15 12:55:00+08:00,13.5,13.5,13.5,13.5,7030,0.0,0.0
2024-02-15 13:00:00+08:00,13.5,13.5,13.5,13.5,4003,0.0,0.0
2024-02-15 13:05:00+08:00,13.5,13.5,13.5,13.5,2000,0.0,0.0
2024-02-15 13:10:00+08:00,13.5,13.5,13.5,13.5,3002,0.0,0.0
2024-02-15 13:20:00+08:00,13.5,13.5,13.5,13.5,3003,0.0,0.0
2024-02-16 09:00:00+08:00,13.699999809265137,13.699999809265137,13.600000381469728,13.600000381469728,0,0.0,0.0
2024-02-16 09:05:00+08:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,31512,0.0,0.0
2024-02-16 09:10:00+08:00,13.5,13.5,13.5,13.5,2000,0.0,0.0
2024-02-16 09:15:00+08:00,13.5,13.5,13.5,13.5,1200,0.0,0.0
