Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,32.0,32.099998474121094,31.950000762939453,32.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,32.0,32.04999923706055,31.950000762939453,31.950000762939453,786000,0.0,0.0
2024-02-15 09:10:00+08:00,32.0,32.0,31.89999961853028,31.950000762939453,1037476,0.0,0.0
2024-02-15 09:15:00+08:00,31.950000762939453,32.0,31.89999961853028,32.0,546867,0.0,0.0
2024-02-15 09:20:00+08:00,32.0,32.099998474121094,31.950000762939453,32.04999923706055,1539159,0.0,0.0
2024-02-15 09:25:00+08:00,32.099998474121094,32.099998474121094,32.0,32.04999923706055,239223,0.0,0.0
2024-02-15 09:30:00+08:00,32.04999923706055,32.04999923706055,32.0,32.0,474943,0.0,0.0
2024-02-15 09:35:00+08:00,32.0,32.04999923706055,31.950000762939453,31.950000762939453,476516,0.0,0.0
2024-02-15 09:40:00+08:00,32.0,32.0,31.950000762939453,31.950000762939453,153484,0.0,0.0
2024-02-15 09:45:00+08:00,31.950000762939453,32.0,31.89999961853028,31.950000762939453,724118,0.0,0.0
2024-02-15 09:50:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.950000762939453,314022,0.0,0.0
2024-02-15 09:55:00+08:00,31.89999961853028,31.950000762939453,31.89999961853028,31.89999961853028,153481,0.0,0.0
2024-02-15 10:00:00+08:00,31.950000762939453,31.950000762939453,31.799999237060547,31.850000381469727,2099760,0.0,0.0
2024-02-15 10:05:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.850000381469727,310027,0.0,0.0
2024-02-15 10:10:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.850000381469727,337578,0.0,0.0
2024-02-15 10:15:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.850000381469727,333644,0.0,0.0
2024-02-15 10:20:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.850000381469727,770080,0.0,0.0
2024-02-15 10:25:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.850000381469727,488492,0.0,0.0
2024-02-15 10:30:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,501945,0.0,0.0
2024-02-15 10:35:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.850000381469727,305287,0.0,0.0
2024-02-15 10:40:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,145210,0.0,0.0
2024-02-15 10:45:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.850000381469727,233528,0.0,0.0
2024-02-15 10:50:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,393651,0.0,0.0
2024-02-15 10:55:00+08:00,31.850000381469727,31.89999961853028,31.799999237060547,31.850000381469727,397085,0.0,0.0
2024-02-15 11:00:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.850000381469727,251472,0.0,0.0
2024-02-15 11:05:00+08:00,31.850000381469727,31.89999961853028,31.799999237060547,31.850000381469727,586753,0.0,0.0
2024-02-15 11:10:00+08:00,31.850000381469727,31.89999961853028,31.799999237060547,31.850000381469727,329151,0.0,0.0
2024-02-15 11:15:00+08:00,31.850000381469727,31.89999961853028,31.850000381469727,31.850000381469727,182301,0.0,0.0
2024-02-15 11:20:00+08:00,31.850000381469727,31.89999961853028,31.850000381469727,31.89999961853028,248256,0.0,0.0
2024-02-15 11:25:00+08:00,31.89999961853028,31.89999961853028,31.850000381469727,31.89999961853028,114081,0.0,0.0
2024-02-15 11:30:00+08:00,31.850000381469727,31.89999961853028,31.850000381469727,31.89999961853028,191120,0.0,0.0
2024-02-15 11:35:00+08:00,31.89999961853028,31.89999961853028,31.850000381469727,31.850000381469727,178223,0.0,0.0
2024-02-15 11:40:00+08:00,31.89999961853028,31.89999961853028,31.850000381469727,31.89999961853028,185469,0.0,0.0
2024-02-15 11:45:00+08:00,31.89999961853028,31.89999961853028,31.850000381469727,31.89999961853028,169719,0.0,0.0
2024-02-15 11:50:00+08:00,31.89999961853028,31.89999961853028,31.850000381469727,31.89999961853028,426714,0.0,0.0
2024-02-15 11:55:00+08:00,31.89999961853028,31.89999961853028,31.850000381469727,31.89999961853028,171329,0.0,0.0
2024-02-15 12:00:00+08:00,31.850000381469727,31.89999961853028,31.850000381469727,31.89999961853028,771770,0.0,0.0
2024-02-15 12:05:00+08:00,31.89999961853028,31.950000762939453,31.850000381469727,31.950000762939453,174346,0.0,0.0
2024-02-15 12:10:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.89999961853028,126788,0.0,0.0
2024-02-15 12:15:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.89999961853028,122307,0.0,0.0
2024-02-15 12:20:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.950000762939453,163549,0.0,0.0
2024-02-15 12:25:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.950000762939453,181726,0.0,0.0
2024-02-15 12:30:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.89999961853028,121054,0.0,0.0
2024-02-15 12:35:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.89999961853028,116722,0.0,0.0
2024-02-15 12:40:00+08:00,31.89999961853028,31.950000762939453,31.89999961853028,31.950000762939453,107534,0.0,0.0
2024-02-15 12:45:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.89999961853028,152113,0.0,0.0
2024-02-15 12:50:00+08:00,31.89999961853028,31.950000762939453,31.89999961853028,31.950000762939453,134367,0.0,0.0
2024-02-15 12:55:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.950000762939453,167495,0.0,0.0
2024-02-15 13:00:00+08:00,31.89999961853028,31.950000762939453,31.89999961853028,31.950000762939453,325711,0.0,0.0
2024-02-15 13:05:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.950000762939453,205677,0.0,0.0
2024-02-15 13:10:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.950000762939453,480571,0.0,0.0
2024-02-15 13:15:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.950000762939453,301460,0.0,0.0
2024-02-15 13:20:00+08:00,31.950000762939453,32.0,31.89999961853028,32.0,364298,0.0,0.0
2024-02-16 09:00:00+08:00,31.89999961853028,31.950000762939453,31.89999961853028,31.89999961853028,0,0.0,0.0
2024-02-16 09:05:00+08:00,31.89999961853028,32.0,31.850000381469727,31.950000762939453,302000,0.0,0.0
2024-02-16 09:10:00+08:00,31.950000762939453,32.0,31.89999961853028,31.950000762939453,306887,0.0,0.0
2024-02-16 09:15:00+08:00,31.950000762939453,32.0,31.950000762939453,32.0,278298,0.0,0.0
2024-02-16 09:20:00+08:00,31.950000762939453,32.0,31.950000762939453,31.950000762939453,415887,0.0,0.0
2024-02-16 09:25:00+08:00,31.950000762939453,32.0,31.89999961853028,31.89999961853028,263140,0.0,0.0
2024-02-16 09:30:00+08:00,31.950000762939453,31.950000762939453,31.89999961853028,31.89999961853028,171249,0.0,0.0
2024-02-16 09:35:00+08:00,31.89999961853028,31.950000762939453,31.89999961853028,31.89999961853028,203156,0.0,0.0
2024-02-16 09:40:00+08:00,31.89999961853028,31.950000762939453,31.850000381469727,31.89999961853028,825309,0.0,0.0
2024-02-16 09:45:00+08:00,31.89999961853028,31.89999961853028,31.850000381469727,31.850000381469727,230024,0.0,0.0
2024-02-16 09:50:00+08:00,31.850000381469727,31.89999961853028,31.850000381469727,31.850000381469727,197170,0.0,0.0
2024-02-16 09:55:00+08:00,31.89999961853028,31.89999961853028,31.850000381469727,31.850000381469727,279638,0.0,0.0
2024-02-16 10:00:00+08:00,31.850000381469727,31.89999961853028,31.850000381469727,31.89999961853028,314506,0.0,0.0
2024-02-16 10:05:00+08:00,31.850000381469727,31.89999961853028,31.850000381469727,31.89999961853028,300938,0.0,0.0
2024-02-16 10:10:00+08:00,31.850000381469727,31.89999961853028,31.850000381469727,31.850000381469727,239535,0.0,0.0
2024-02-16 10:15:00+08:00,31.89999961853028,31.89999961853028,31.799999237060547,31.850000381469727,1371990,0.0,0.0
2024-02-16 10:20:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,307125,0.0,0.0
2024-02-16 10:25:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.850000381469727,308317,0.0,0.0
2024-02-16 10:30:00+08:00,31.850000381469727,31.89999961853028,31.799999237060547,31.850000381469727,629437,0.0,0.0
2024-02-16 10:35:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.850000381469727,184336,0.0,0.0
2024-02-16 10:40:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.850000381469727,177357,0.0,0.0
2024-02-16 10:45:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,303118,0.0,0.0
2024-02-16 10:50:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,256533,0.0,0.0
2024-02-16 10:55:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,399928,0.0,0.0
2024-02-16 11:00:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,273911,0.0,0.0
2024-02-16 11:05:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,401981,0.0,0.0
2024-02-16 11:10:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,163361,0.0,0.0
2024-02-16 11:15:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.850000381469727,216916,0.0,0.0
2024-02-16 11:20:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,249045,0.0,0.0
2024-02-16 11:25:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,428619,0.0,0.0
2024-02-16 11:30:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,162968,0.0,0.0
2024-02-16 11:35:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,164718,0.0,0.0
2024-02-16 11:40:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,195339,0.0,0.0
2024-02-16 11:45:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,202601,0.0,0.0
2024-02-16 11:50:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,269726,0.0,0.0
2024-02-16 11:55:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,230725,0.0,0.0
2024-02-16 12:00:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,346663,0.0,0.0
2024-02-16 12:05:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,232720,0.0,0.0
2024-02-16 12:10:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.850000381469727,278865,0.0,0.0
2024-02-16 12:15:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,238989,0.0,0.0
2024-02-16 12:20:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,259182,0.0,0.0
2024-02-16 12:25:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.850000381469727,247768,0.0,0.0
2024-02-16 12:30:00+08:00,31.850000381469727,31.850000381469727,31.799999237060547,31.799999237060547,280746,0.0,0.0
2024-02-16 12:35:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,229111,0.0,0.0
2024-02-16 12:40:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.799999237060547,238844,0.0,0.0
2024-02-16 12:45:00+08:00,31.799999237060547,31.850000381469727,31.799999237060547,31.850000381469727,250071,0.0,0.0
