Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,41.540000915527344,41.540000915527344,41.16999816894531,41.16999816894531,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,41.150001525878906,41.150001525878906,41.029998779296875,41.029998779296875,7944,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,41.08000183105469,41.08000183105469,41.08000183105469,41.08000183105469,4033,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,41.08000183105469,41.130001068115234,41.08000183105469,41.130001068115234,2066,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,41.130001068115234,41.130001068115234,41.130001068115234,41.130001068115234,2010,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,41.130001068115234,41.130001068115234,41.130001068115234,41.130001068115234,1071,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,41.18000030517578,41.18000030517578,41.18000030517578,41.18000030517578,1358,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,41.209999084472656,41.209999084472656,41.209999084472656,41.209999084472656,2155,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,41.189998626708984,41.189998626708984,41.189998626708984,41.189998626708984,2021,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,41.189998626708984,41.189998626708984,41.189998626708984,41.189998626708984,1010,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,41.189998626708984,41.189998626708984,41.18000030517578,41.18000030517578,10090,0.0,0.0,0.0
2024-03-18 03:25:00+00:00,41.189998626708984,41.20000076293945,41.189998626708984,41.20000076293945,14020,0.0,0.0,0.0
2024-03-18 03:30:00+00:00,41.15999984741211,41.15999984741211,41.15999984741211,41.15999984741211,2010,0.0,0.0,0.0
2024-03-18 03:35:00+00:00,41.209999084472656,41.209999084472656,41.209999084472656,41.209999084472656,1051,0.0,0.0,0.0
2024-03-18 03:55:00+00:00,41.209999084472656,41.209999084472656,41.209999084472656,41.209999084472656,10180,0.0,0.0,0.0
2024-03-18 04:30:00+00:00,41.220001220703125,41.220001220703125,41.220001220703125,41.220001220703125,1061,0.0,0.0,0.0
2024-03-18 04:55:00+00:00,41.279998779296875,41.279998779296875,41.279998779296875,41.279998779296875,0,0.0,0.0,0.0
2024-03-18 05:00:00+00:00,41.279998779296875,41.279998779296875,41.279998779296875,41.279998779296875,84090,0.0,0.0,0.0
2024-03-18 05:05:00+00:00,41.290000915527344,41.290000915527344,41.290000915527344,41.290000915527344,1000,0.0,0.0,0.0
2024-03-18 05:10:00+00:00,41.27000045776367,41.27000045776367,41.27000045776367,41.27000045776367,0,0.0,0.0,0.0
2024-03-19 01:00:00+00:00,41.27000045776367,41.470001220703125,41.27000045776367,41.470001220703125,4000,0.0,0.0,0.0
2024-03-19 01:05:00+00:00,41.470001220703125,41.470001220703125,41.470001220703125,41.470001220703125,1462,0.0,0.0,0.0
2024-03-19 01:15:00+00:00,41.5,41.5,41.5,41.5,1012,0.0,0.0,0.0
2024-03-19 01:30:00+00:00,41.560001373291016,41.560001373291016,41.560001373291016,41.560001373291016,1000,0.0,0.0,0.0
2024-03-19 01:35:00+00:00,41.560001373291016,41.560001373291016,41.54999923706055,41.54999923706055,2006,0.0,0.0,0.0
2024-03-19 01:40:00+00:00,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,2009,0.0,0.0,0.0
2024-03-19 01:50:00+00:00,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,1022,0.0,0.0,0.0
