Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:05:00+08:00,53.70000076293945,53.79999923706055,53.70000076293945,53.79999923706055,2122,0.0,0.0
2024-02-15 10:40:00+08:00,54.09999847412109,54.29999923706055,54.09999847412109,54.29999923706055,7005,0.0,0.0
2024-02-15 10:45:00+08:00,54.5,54.5,54.5,54.5,2000,0.0,0.0
2024-02-15 10:50:00+08:00,54.5,54.5,54.5,54.5,2005,0.0,0.0
2024-02-15 11:05:00+08:00,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,1267,0.0,0.0
2024-02-15 11:20:00+08:00,55.0,55.0,55.0,55.0,1045,0.0,0.0
2024-02-15 12:55:00+08:00,54.79999923706055,55.0,54.79999923706055,55.0,0,0.0,0.0
2024-02-16 09:40:00+08:00,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,2000,0.0,0.0
2024-02-16 09:55:00+08:00,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,2003,0.0,0.0
2024-02-16 11:20:00+08:00,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,2037,0.0,0.0
2024-02-16 12:30:00+08:00,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,1021,0.0,0.0
2024-02-16 12:45:00+08:00,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,2000,0.0,0.0
2024-02-16 12:55:00+08:00,55.0,55.0,55.0,55.0,0,0.0,0.0
2024-02-19 09:35:00+08:00,54.59999847412109,54.59999847412109,54.59999847412109,54.59999847412109,1002,0.0,0.0
2024-02-19 10:05:00+08:00,54.59999847412109,54.59999847412109,54.59999847412109,54.59999847412109,1001,0.0,0.0
2024-02-19 10:25:00+08:00,54.59999847412109,54.59999847412109,54.59999847412109,54.59999847412109,1025,0.0,0.0
2024-02-19 11:20:00+08:00,54.5,54.900001525878906,54.5,54.900001525878906,3105,0.0,0.0
2024-02-19 11:35:00+08:00,55.0,55.0,55.0,55.0,2001,0.0,0.0
2024-02-19 11:55:00+08:00,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,1000,0.0,0.0
2024-02-19 12:20:00+08:00,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,2000,0.0,0.0
2024-02-19 12:25:00+08:00,54.59999847412109,54.59999847412109,54.59999847412109,54.59999847412109,1005,0.0,0.0
2024-02-19 12:35:00+08:00,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,1000,0.0,0.0
2024-02-19 12:40:00+08:00,55.0,55.0,55.0,55.0,2000,0.0,0.0
2024-02-19 12:45:00+08:00,55.0,55.0,55.0,55.0,2287,0.0,0.0
2024-02-19 13:05:00+08:00,54.900001525878906,55.0,54.79999923706055,55.0,3000,0.0,0.0
2024-02-19 13:10:00+08:00,54.900001525878906,55.0,54.900001525878906,55.0,2000,0.0,0.0
2024-02-19 13:15:00+08:00,55.09999847412109,55.09999847412109,55.09999847412109,55.09999847412109,1100,0.0,0.0
2024-02-20 09:25:00+08:00,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,0,0.0,0.0
2024-02-20 10:25:00+08:00,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,1001,0.0,0.0
2024-02-20 10:45:00+08:00,55.0,55.0,55.0,55.0,1000,0.0,0.0
2024-02-20 10:50:00+08:00,55.09999847412109,55.09999847412109,55.09999847412109,55.09999847412109,1000,0.0,0.0
2024-02-20 10:55:00+08:00,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,1001,0.0,0.0
2024-02-20 11:05:00+08:00,55.0,55.0,55.0,55.0,1000,0.0,0.0
2024-02-20 11:15:00+08:00,55.09999847412109,55.09999847412109,55.09999847412109,55.09999847412109,3091,0.0,0.0
2024-02-20 12:20:00+08:00,55.09999847412109,55.09999847412109,55.09999847412109,55.09999847412109,1000,0.0,0.0
