Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,282.0,283.0,276.0,281.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,281.0,281.5,276.0,277.5,540000,0.0,0.0
2024-02-15 09:10:00+08:00,279.5,279.5,273.0,274.5,844706,0.0,0.0
2024-02-15 09:15:00+08:00,274.5,278.5,272.5,273.0,617182,0.0,0.0
2024-02-15 09:20:00+08:00,273.0,275.0,272.5,274.5,260212,0.0,0.0
2024-02-15 09:25:00+08:00,274.5,274.5,269.0,271.5,607369,0.0,0.0
2024-02-15 09:30:00+08:00,271.5,274.5,270.5,273.5,339106,0.0,0.0
2024-02-15 09:35:00+08:00,273.5,275.0,272.0,274.5,209178,0.0,0.0
2024-02-15 09:40:00+08:00,274.5,275.0,273.0,274.5,152472,0.0,0.0
2024-02-15 09:45:00+08:00,275.0,278.0,274.5,276.5,409410,0.0,0.0
2024-02-15 09:50:00+08:00,277.0,278.0,276.0,278.0,336233,0.0,0.0
2024-02-15 09:55:00+08:00,278.5,279.0,277.5,277.5,180524,0.0,0.0
2024-02-15 10:00:00+08:00,277.5,278.0,276.0,278.0,85064,0.0,0.0
2024-02-15 10:05:00+08:00,278.0,279.5,277.5,278.0,379276,0.0,0.0
2024-02-15 10:10:00+08:00,278.0,278.5,277.5,278.0,166853,0.0,0.0
2024-02-15 10:15:00+08:00,278.0,280.5,278.0,280.5,513024,0.0,0.0
2024-02-15 10:20:00+08:00,280.5,280.5,278.5,279.0,187133,0.0,0.0
2024-02-15 10:25:00+08:00,279.5,280.5,279.5,280.0,177062,0.0,0.0
2024-02-15 10:30:00+08:00,280.0,280.0,277.5,277.5,131694,0.0,0.0
2024-02-15 10:35:00+08:00,277.5,277.5,276.0,276.5,194688,0.0,0.0
2024-02-15 10:40:00+08:00,277.0,277.5,276.5,277.5,41225,0.0,0.0
2024-02-15 10:45:00+08:00,278.0,279.0,277.5,279.0,78568,0.0,0.0
2024-02-15 10:50:00+08:00,279.0,279.0,277.0,278.0,63834,0.0,0.0
2024-02-15 10:55:00+08:00,277.5,278.5,277.0,277.5,53384,0.0,0.0
2024-02-15 11:00:00+08:00,277.5,277.5,276.0,276.0,85595,0.0,0.0
2024-02-15 11:05:00+08:00,276.0,277.0,276.0,276.5,99799,0.0,0.0
2024-02-15 11:10:00+08:00,276.5,277.0,276.5,276.5,54300,0.0,0.0
2024-02-15 11:15:00+08:00,276.0,277.0,276.0,276.0,39690,0.0,0.0
2024-02-15 11:20:00+08:00,276.0,276.0,274.0,275.0,217597,0.0,0.0
2024-02-15 11:25:00+08:00,275.0,275.5,274.5,275.5,117508,0.0,0.0
2024-02-15 11:30:00+08:00,275.5,276.0,274.5,275.0,66244,0.0,0.0
2024-02-15 11:35:00+08:00,275.5,276.5,275.0,276.0,69298,0.0,0.0
2024-02-15 11:40:00+08:00,276.0,277.5,276.0,277.5,82351,0.0,0.0
2024-02-15 11:45:00+08:00,277.0,278.0,277.0,277.5,39405,0.0,0.0
2024-02-15 11:50:00+08:00,277.0,277.5,276.5,276.5,48101,0.0,0.0
