Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,181.0,183.0,177.0,177.5,0,0.0,0.0
2024-02-15 09:05:00+08:00,177.5,177.5,172.5,173.5,1371000,0.0,0.0
2024-02-15 09:10:00+08:00,175.0,178.0,174.5,178.0,1161404,0.0,0.0
2024-02-15 09:15:00+08:00,178.0,178.5,176.5,177.0,569243,0.0,0.0
2024-02-15 09:20:00+08:00,177.0,180.5,175.0,179.0,809484,0.0,0.0
2024-02-15 09:25:00+08:00,178.5,179.5,176.5,177.5,377731,0.0,0.0
2024-02-15 09:30:00+08:00,178.0,179.5,177.5,179.0,232716,0.0,0.0
2024-02-15 09:35:00+08:00,178.5,179.5,177.5,177.5,299747,0.0,0.0
2024-02-15 09:40:00+08:00,177.5,179.0,176.5,179.0,436775,0.0,0.0
2024-02-15 09:45:00+08:00,178.5,181.5,178.5,180.5,911111,0.0,0.0
2024-02-15 09:50:00+08:00,180.5,181.5,180.0,181.5,359645,0.0,0.0
2024-02-15 09:55:00+08:00,181.5,182.0,180.5,181.5,462021,0.0,0.0
2024-02-15 10:00:00+08:00,181.5,184.0,181.5,182.5,1162799,0.0,0.0
2024-02-15 10:05:00+08:00,182.0,183.0,181.5,183.0,205065,0.0,0.0
2024-02-15 10:10:00+08:00,183.0,183.0,181.5,182.5,208576,0.0,0.0
2024-02-15 10:15:00+08:00,182.5,186.0,182.5,184.5,1461495,0.0,0.0
2024-02-15 10:20:00+08:00,184.5,185.0,183.5,185.0,288844,0.0,0.0
2024-02-15 10:25:00+08:00,185.0,185.0,183.0,183.5,262904,0.0,0.0
2024-02-15 10:30:00+08:00,184.0,184.0,183.0,183.0,83654,0.0,0.0
2024-02-15 10:35:00+08:00,183.0,183.0,182.0,182.5,118577,0.0,0.0
2024-02-15 10:40:00+08:00,182.5,182.5,181.0,181.5,419957,0.0,0.0
2024-02-15 10:45:00+08:00,181.0,181.5,180.5,180.5,97414,0.0,0.0
2024-02-15 10:50:00+08:00,180.5,180.5,180.0,180.5,139122,0.0,0.0
2024-02-15 10:55:00+08:00,180.5,181.0,180.0,181.0,119334,0.0,0.0
2024-02-15 11:00:00+08:00,181.0,182.0,181.0,181.5,76162,0.0,0.0
2024-02-15 11:05:00+08:00,181.5,184.0,181.5,182.5,286338,0.0,0.0
2024-02-15 11:10:00+08:00,182.5,183.0,182.5,183.0,61199,0.0,0.0
2024-02-15 11:15:00+08:00,183.0,183.0,182.5,183.0,35295,0.0,0.0
2024-02-15 11:20:00+08:00,182.5,184.5,182.5,183.5,410813,0.0,0.0
2024-02-15 11:25:00+08:00,183.5,183.5,183.0,183.0,49285,0.0,0.0
2024-02-15 11:30:00+08:00,183.0,183.0,182.5,183.0,66260,0.0,0.0
2024-02-15 11:35:00+08:00,182.5,184.0,182.5,183.0,226107,0.0,0.0
2024-02-15 11:40:00+08:00,183.0,183.0,181.5,182.0,132259,0.0,0.0
2024-02-15 11:45:00+08:00,182.0,182.0,181.0,181.5,95459,0.0,0.0
2024-02-15 11:50:00+08:00,181.5,182.5,181.0,182.0,117204,0.0,0.0
2024-02-15 11:55:00+08:00,182.0,183.5,182.0,183.5,139273,0.0,0.0
2024-02-15 12:00:00+08:00,183.5,183.5,183.0,183.0,105133,0.0,0.0
2024-02-15 12:05:00+08:00,183.0,185.5,183.0,184.5,822227,0.0,0.0
2024-02-15 12:10:00+08:00,184.0,184.0,184.0,184.0,57567,0.0,0.0
2024-02-15 12:15:00+08:00,184.0,185.5,183.5,184.5,259264,0.0,0.0
2024-02-15 12:20:00+08:00,184.5,185.5,184.5,185.5,120212,0.0,0.0
2024-02-15 12:25:00+08:00,185.5,185.5,184.0,184.5,231301,0.0,0.0
2024-02-15 12:30:00+08:00,184.0,184.0,183.0,183.0,81750,0.0,0.0
2024-02-15 12:35:00+08:00,183.0,183.5,183.0,183.5,37453,0.0,0.0
2024-02-15 12:40:00+08:00,183.5,184.0,183.5,184.0,33095,0.0,0.0
2024-02-15 12:45:00+08:00,184.0,184.5,184.0,184.5,61894,0.0,0.0
