Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,46.150001525878906,46.150001525878906,45.900001525878906,46.04999923706055,0,0.0,0.0
2024-02-15 09:05:00+08:00,46.0,46.0,45.900001525878906,45.900001525878906,4353,0.0,0.0
2024-02-15 09:10:00+08:00,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,2025,0.0,0.0
2024-02-15 09:15:00+08:00,45.900001525878906,45.900001525878906,45.84999847412109,45.84999847412109,15022,0.0,0.0
2024-02-15 09:20:00+08:00,45.900001525878906,46.0,45.900001525878906,46.0,5000,0.0,0.0
2024-02-15 09:25:00+08:00,46.0,46.09999847412109,46.0,46.09999847412109,8458,0.0,0.0
2024-02-15 09:35:00+08:00,46.09999847412109,46.09999847412109,46.09999847412109,46.09999847412109,2000,0.0,0.0
2024-02-15 09:40:00+08:00,46.09999847412109,46.09999847412109,45.900001525878906,45.900001525878906,7000,0.0,0.0
2024-02-15 09:45:00+08:00,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,2000,0.0,0.0
2024-02-15 09:50:00+08:00,45.95000076293945,46.09999847412109,45.95000076293945,46.04999923706055,10312,0.0,0.0
2024-02-15 09:55:00+08:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,1000,0.0,0.0
2024-02-15 10:00:00+08:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,6000,0.0,0.0
2024-02-15 10:05:00+08:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,1044,0.0,0.0
2024-02-15 10:10:00+08:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,3000,0.0,0.0
2024-02-15 10:15:00+08:00,46.0,46.09999847412109,46.0,46.09999847412109,2000,0.0,0.0
2024-02-15 10:20:00+08:00,46.04999923706055,46.09999847412109,46.0,46.0,11105,0.0,0.0
2024-02-15 10:25:00+08:00,46.04999923706055,46.09999847412109,46.04999923706055,46.09999847412109,10000,0.0,0.0
2024-02-15 10:30:00+08:00,46.150001525878906,46.400001525878906,46.150001525878906,46.400001525878906,24000,0.0,0.0
2024-02-15 10:35:00+08:00,46.20000076293945,46.25,46.20000076293945,46.25,4338,0.0,0.0
2024-02-15 10:45:00+08:00,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,3000,0.0,0.0
2024-02-15 10:50:00+08:00,46.20000076293945,46.25,46.20000076293945,46.25,5051,0.0,0.0
2024-02-15 10:55:00+08:00,46.25,46.25,46.25,46.25,3000,0.0,0.0
2024-02-15 11:00:00+08:00,46.25,46.29999923706055,46.20000076293945,46.20000076293945,12000,0.0,0.0
2024-02-15 11:05:00+08:00,46.29999923706055,46.34999847412109,46.29999923706055,46.34999847412109,5125,0.0,0.0
2024-02-15 11:10:00+08:00,46.25,46.25,46.25,46.25,10000,0.0,0.0
2024-02-15 11:20:00+08:00,46.25,46.25,46.25,46.25,2040,0.0,0.0
2024-02-15 11:30:00+08:00,46.25,46.25,46.25,46.25,5275,0.0,0.0
2024-02-15 11:40:00+08:00,46.25,46.25,46.25,46.25,1200,0.0,0.0
2024-02-15 11:50:00+08:00,46.25,46.29999923706055,46.25,46.29999923706055,6201,0.0,0.0
