Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,5.0,5.010000228881836,5.0,5.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,5.0,5.0,5.0,5.0,23002,0.0,0.0
2024-02-15 09:15:00+08:00,5.0,5.0,4.769999980926514,4.769999980926514,103650,0.0,0.0
2024-02-15 09:20:00+08:00,4.78000020980835,4.78000020980835,4.679999828338623,4.690000057220459,330300,0.0,0.0
2024-02-15 09:25:00+08:00,4.739999771118164,4.739999771118164,4.699999809265137,4.699999809265137,49000,0.0,0.0
2024-02-15 09:30:00+08:00,4.710000038146973,4.889999866485596,4.710000038146973,4.889999866485596,22000,0.0,0.0
2024-02-15 09:35:00+08:00,4.880000114440918,5.0,4.78000020980835,4.78000020980835,55000,0.0,0.0
2024-02-15 09:45:00+08:00,4.78000020980835,4.789999961853027,4.78000020980835,4.78000020980835,20001,0.0,0.0
2024-02-15 09:50:00+08:00,4.78000020980835,4.900000095367432,4.78000020980835,4.900000095367432,14000,0.0,0.0
2024-02-15 09:55:00+08:00,4.900000095367432,4.949999809265137,4.75,4.949999809265137,19000,0.0,0.0
2024-02-15 10:05:00+08:00,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,19000,0.0,0.0
2024-02-15 10:10:00+08:00,4.929999828338623,4.929999828338623,4.920000076293945,4.920000076293945,19002,0.0,0.0
2024-02-15 10:20:00+08:00,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,1000,0.0,0.0
2024-02-15 10:25:00+08:00,4.949999809265137,4.96999979019165,4.949999809265137,4.96999979019165,21001,0.0,0.0
2024-02-15 10:30:00+08:00,4.96999979019165,5.099999904632568,4.96999979019165,5.010000228881836,87000,0.0,0.0
2024-02-15 10:35:00+08:00,5.010000228881836,5.010000228881836,5.0,5.0,79000,0.0,0.0
2024-02-15 10:40:00+08:00,5.0,5.0,5.0,5.0,1002,0.0,0.0
2024-02-15 10:50:00+08:00,5.0,5.0,5.0,5.0,2000,0.0,0.0
2024-02-15 10:55:00+08:00,5.0,5.0,5.0,5.0,10001,0.0,0.0
2024-02-15 11:00:00+08:00,5.0,5.0,5.0,5.0,1000,0.0,0.0
2024-02-15 11:05:00+08:00,5.0,5.0,5.0,5.0,2000,0.0,0.0
2024-02-15 11:10:00+08:00,5.0,5.0,5.0,5.0,20351,0.0,0.0
