Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-20 03:40:00+00:00,44.209999084472656,44.209999084472656,44.209999084472656,44.209999084472656,2077,0.0,0.0,0.0
2024-03-20 04:00:00+00:00,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,1038,0.0,0.0,0.0
2024-03-20 04:05:00+00:00,44.209999084472656,44.209999084472656,44.209999084472656,44.209999084472656,100095,0.0,0.0,0.0
2024-03-20 04:25:00+00:00,44.220001220703125,44.220001220703125,44.220001220703125,44.220001220703125,1000,0.0,0.0,0.0
2024-03-20 04:30:00+00:00,44.22999954223633,44.22999954223633,44.22999954223633,44.22999954223633,1051,0.0,0.0,0.0
2024-03-20 05:00:00+00:00,44.22999954223633,44.22999954223633,44.22999954223633,44.22999954223633,9000,0.0,0.0,0.0
2024-03-20 05:05:00+00:00,44.2400016784668,44.2400016784668,44.2400016784668,44.2400016784668,1000,0.0,0.0,0.0
2024-03-20 05:15:00+00:00,44.2400016784668,44.2400016784668,44.2400016784668,44.2400016784668,1067,0.0,0.0,0.0
2024-03-21 01:35:00+00:00,44.11000061035156,44.11000061035156,44.11000061035156,44.11000061035156,0,0.0,0.0,0.0
2024-03-21 02:20:00+00:00,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,36068,0.0,0.0,0.0
2024-03-21 02:40:00+00:00,44.16999816894531,44.16999816894531,44.16999816894531,44.16999816894531,37236,0.0,0.0,0.0
2024-03-21 03:40:00+00:00,44.15999984741211,44.15999984741211,44.150001525878906,44.150001525878906,21118,0.0,0.0,0.0
2024-03-21 04:10:00+00:00,44.16999816894531,44.16999816894531,44.16999816894531,44.16999816894531,1143,0.0,0.0,0.0
2024-03-21 04:30:00+00:00,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,1017,0.0,0.0,0.0
2024-03-21 04:45:00+00:00,44.18000030517578,44.18000030517578,44.18000030517578,44.18000030517578,100000,0.0,0.0,0.0
2024-03-21 05:05:00+00:00,44.16999816894531,44.16999816894531,44.16999816894531,44.16999816894531,1025,0.0,0.0,0.0
2024-03-21 05:20:00+00:00,44.16999816894531,44.16999816894531,44.16999816894531,44.16999816894531,20000,0.0,0.0,0.0
2024-03-22 01:00:00+00:00,44.310001373291016,44.310001373291016,44.310001373291016,44.310001373291016,0,0.0,0.0,0.0
2024-03-22 01:05:00+00:00,44.33000183105469,44.33000183105469,44.33000183105469,44.33000183105469,1221,0.0,0.0,0.0
2024-03-22 01:35:00+00:00,44.36000061035156,44.36000061035156,44.36000061035156,44.36000061035156,1039,0.0,0.0,0.0
2024-03-22 01:45:00+00:00,44.369998931884766,44.369998931884766,44.369998931884766,44.369998931884766,1038,0.0,0.0,0.0
2024-03-22 01:55:00+00:00,44.41999816894531,44.41999816894531,44.41999816894531,44.41999816894531,1038,0.0,0.0,0.0
2024-03-22 02:00:00+00:00,44.40999984741211,44.40999984741211,44.40999984741211,44.40999984741211,5019,0.0,0.0,0.0
2024-03-22 02:05:00+00:00,44.41999816894531,44.43000030517578,44.41999816894531,44.43000030517578,85000,0.0,0.0,0.0
2024-03-22 02:10:00+00:00,44.439998626708984,44.439998626708984,44.439998626708984,44.439998626708984,5038,0.0,0.0,0.0
2024-03-22 02:15:00+00:00,44.439998626708984,44.439998626708984,44.439998626708984,44.439998626708984,5039,0.0,0.0,0.0
2024-03-22 02:20:00+00:00,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,10057,0.0,0.0,0.0
2024-03-22 02:35:00+00:00,44.439998626708984,44.439998626708984,44.439998626708984,44.439998626708984,8019,0.0,0.0,0.0
2024-03-22 02:40:00+00:00,44.439998626708984,44.439998626708984,44.439998626708984,44.439998626708984,1095,0.0,0.0,0.0
2024-03-22 03:00:00+00:00,44.459999084472656,44.47999954223633,44.459999084472656,44.47999954223633,9200,0.0,0.0,0.0
2024-03-22 03:05:00+00:00,44.470001220703125,44.470001220703125,44.470001220703125,44.470001220703125,2298,0.0,0.0,0.0
2024-03-22 03:50:00+00:00,44.459999084472656,44.459999084472656,44.45000076293945,44.45000076293945,21057,0.0,0.0,0.0
2024-03-22 04:00:00+00:00,44.470001220703125,44.470001220703125,44.470001220703125,44.470001220703125,100019,0.0,0.0,0.0
2024-03-22 04:05:00+00:00,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,19019,0.0,0.0,0.0
2024-03-22 04:10:00+00:00,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,2246,0.0,0.0,0.0
2024-03-22 04:30:00+00:00,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,1070,0.0,0.0,0.0
2024-03-22 05:20:00+00:00,44.439998626708984,44.439998626708984,44.439998626708984,44.439998626708984,2144,0.0,0.0,0.0
2024-03-25 01:25:00+00:00,44.41999816894531,44.41999816894531,44.41999816894531,44.41999816894531,0,0.0,0.0,0.0
2024-03-25 02:15:00+00:00,44.34000015258789,44.34000015258789,44.33000183105469,44.33000183105469,102019,0.0,0.0,0.0
2024-03-25 02:20:00+00:00,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,2076,0.0,0.0,0.0
2024-03-25 02:30:00+00:00,44.209999084472656,44.209999084472656,44.209999084472656,44.209999084472656,3077,0.0,0.0,0.0
2024-03-25 02:45:00+00:00,44.130001068115234,44.130001068115234,44.130001068115234,44.130001068115234,40095,0.0,0.0,0.0
2024-03-25 03:10:00+00:00,44.150001525878906,44.150001525878906,44.150001525878906,44.150001525878906,35077,0.0,0.0,0.0
2024-03-25 03:25:00+00:00,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,22229,0.0,0.0,0.0
2024-03-25 04:20:00+00:00,44.2400016784668,44.2400016784668,44.2400016784668,44.2400016784668,100038,0.0,0.0,0.0
2024-03-25 04:30:00+00:00,44.25,44.25,44.25,44.25,1020,0.0,0.0,0.0
2024-03-26 01:35:00+00:00,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,5050,0.0,0.0,0.0
2024-03-26 01:55:00+00:00,44.220001220703125,44.220001220703125,44.220001220703125,44.220001220703125,10086,0.0,0.0,0.0
2024-03-26 02:25:00+00:00,44.2599983215332,44.2599983215332,44.2599983215332,44.2599983215332,1025,0.0,0.0,0.0
2024-03-26 02:30:00+00:00,44.27000045776367,44.27000045776367,44.27000045776367,44.27000045776367,1037,0.0,0.0,0.0
2024-03-26 02:45:00+00:00,44.33000183105469,44.33000183105469,44.33000183105469,44.33000183105469,1110,0.0,0.0,0.0
2024-03-26 03:25:00+00:00,44.31999969482422,44.31999969482422,44.31999969482422,44.31999969482422,5025,0.0,0.0,0.0
2024-03-26 04:00:00+00:00,44.369998931884766,44.369998931884766,44.369998931884766,44.369998931884766,100160,0.0,0.0,0.0
2024-03-26 04:30:00+00:00,44.369998931884766,44.369998931884766,44.369998931884766,44.369998931884766,1013,0.0,0.0,0.0
2024-03-26 04:55:00+00:00,44.369998931884766,44.369998931884766,44.369998931884766,44.369998931884766,0,0.0,0.0,0.0
2024-03-27 01:15:00+00:00,44.40999984741211,44.40999984741211,44.40999984741211,44.40999984741211,3046,0.0,0.0,0.0
2024-03-27 01:30:00+00:00,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,1103,0.0,0.0,0.0
2024-03-27 02:05:00+00:00,44.439998626708984,44.439998626708984,44.43000030517578,44.43000030517578,132069,0.0,0.0,0.0
2024-03-27 02:30:00+00:00,44.43000030517578,44.439998626708984,44.43000030517578,44.439998626708984,5057,0.0,0.0,0.0
2024-03-27 02:50:00+00:00,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,3000,0.0,0.0,0.0
2024-03-27 02:55:00+00:00,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,6046,0.0,0.0,0.0
2024-03-27 03:10:00+00:00,44.470001220703125,44.470001220703125,44.470001220703125,44.470001220703125,1046,0.0,0.0,0.0
2024-03-27 03:25:00+00:00,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,31104,0.0,0.0,0.0
2024-03-27 04:05:00+00:00,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,100023,0.0,0.0,0.0
2024-03-27 04:10:00+00:00,44.5,44.5,44.5,44.5,3034,0.0,0.0,0.0
2024-03-27 04:30:00+00:00,44.5,44.5,44.5,44.5,1012,0.0,0.0,0.0
2024-03-27 04:50:00+00:00,44.5,44.5,44.5,44.5,1000,0.0,0.0,0.0
2024-03-28 01:00:00+00:00,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,0,0.0,0.0,0.0
2024-03-28 02:30:00+00:00,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,1391,0.0,0.0,0.0
2024-03-28 02:40:00+00:00,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,1000,0.0,0.0,0.0
2024-03-28 02:45:00+00:00,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,3073,0.0,0.0,0.0
2024-03-28 03:00:00+00:00,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,4103,0.0,0.0,0.0
2024-03-28 03:35:00+00:00,44.439998626708984,44.439998626708984,44.439998626708984,44.439998626708984,5131,0.0,0.0,0.0
2024-03-28 04:10:00+00:00,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,100059,0.0,0.0,0.0
2024-03-28 04:30:00+00:00,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,1015,0.0,0.0,0.0
2024-03-28 05:05:00+00:00,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,1000,0.0,0.0,0.0
2024-03-28 05:15:00+00:00,44.45000076293945,44.45000076293945,44.43000030517578,44.43000030517578,0,0.0,0.0,0.0
2024-03-29 01:00:00+00:00,44.41999816894531,44.41999816894531,44.41999816894531,44.41999816894531,1152,0.0,0.0,0.0
2024-03-29 01:30:00+00:00,44.52000045776367,44.52000045776367,44.5099983215332,44.5099983215332,5134,0.0,0.0,0.0
2024-03-29 02:00:00+00:00,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,1058,0.0,0.0,0.0
2024-03-29 04:05:00+00:00,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,100592,0.0,0.0,0.0
2024-03-29 04:30:00+00:00,44.5,44.5,44.5,44.5,1020,0.0,0.0,0.0
2024-03-29 05:00:00+00:00,44.5,44.5,44.5,44.5,7000,0.0,0.0,0.0
2024-03-29 05:10:00+00:00,44.5099983215332,44.52000045776367,44.5099983215332,44.52000045776367,3000,0.0,0.0,0.0
2024-03-29 05:20:00+00:00,44.5099983215332,44.5099983215332,44.5099983215332,44.5099983215332,2000,0.0,0.0,0.0
2024-04-01 01:35:00+00:00,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,0,0.0,0.0,0.0
2024-04-01 03:55:00+00:00,44.47999954223633,44.4900016784668,44.47999954223633,44.4900016784668,16018,0.0,0.0,0.0
2024-04-01 04:00:00+00:00,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,20018,0.0,0.0,0.0
2024-04-01 04:05:00+00:00,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,35089,0.0,0.0,0.0
2024-04-01 04:25:00+00:00,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,1000,0.0,0.0,0.0
2024-04-01 04:30:00+00:00,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,1018,0.0,0.0,0.0
2024-04-01 04:35:00+00:00,44.470001220703125,44.470001220703125,44.470001220703125,44.470001220703125,100000,0.0,0.0,0.0
2024-04-01 05:15:00+00:00,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,1000,0.0,0.0,0.0
2024-04-01 05:20:00+00:00,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,3000,0.0,0.0,0.0
2024-04-02 01:00:00+00:00,44.56999969482422,44.56999969482422,44.56999969482422,44.56999969482422,0,0.0,0.0,0.0
2024-04-02 01:05:00+00:00,44.68000030517578,44.68000030517578,44.68000030517578,44.68000030517578,1446,0.0,0.0,0.0
2024-04-02 01:15:00+00:00,44.630001068115234,44.630001068115234,44.630001068115234,44.630001068115234,4479,0.0,0.0,0.0
2024-04-02 04:05:00+00:00,44.630001068115234,44.630001068115234,44.630001068115234,44.630001068115234,100060,0.0,0.0,0.0
2024-04-02 04:30:00+00:00,44.63999938964844,44.63999938964844,44.63999938964844,44.63999938964844,1012,0.0,0.0,0.0
2024-04-02 04:55:00+00:00,44.630001068115234,44.630001068115234,44.630001068115234,44.630001068115234,1000,0.0,0.0,0.0
2024-04-03 01:50:00+00:00,44.630001068115234,44.630001068115234,44.630001068115234,44.630001068115234,1057,0.0,0.0,0.0
2024-04-03 03:40:00+00:00,44.630001068115234,44.630001068115234,44.630001068115234,44.630001068115234,6536,0.0,0.0,0.0
2024-04-03 04:05:00+00:00,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,100095,0.0,0.0,0.0
2024-04-03 04:30:00+00:00,44.56999969482422,44.56999969482422,44.56999969482422,44.56999969482422,1020,0.0,0.0,0.0
2024-04-03 04:45:00+00:00,44.54999923706055,44.54999923706055,44.54999923706055,44.54999923706055,5000,0.0,0.0,0.0
2024-04-03 05:05:00+00:00,44.54999923706055,44.54999923706055,44.54999923706055,44.54999923706055,4000,0.0,0.0,0.0
2024-04-08 01:00:00+00:00,44.720001220703125,44.720001220703125,44.720001220703125,44.720001220703125,0,0.0,0.0,0.0
2024-04-08 01:20:00+00:00,44.709999084472656,44.709999084472656,44.709999084472656,44.709999084472656,1068,0.0,0.0,0.0
2024-04-08 01:50:00+00:00,44.689998626708984,44.689998626708984,44.689998626708984,44.689998626708984,1126,0.0,0.0,0.0
2024-04-08 02:45:00+00:00,44.709999084472656,44.709999084472656,44.709999084472656,44.709999084472656,1262,0.0,0.0,0.0
2024-04-08 03:40:00+00:00,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,1068,0.0,0.0,0.0
2024-04-08 04:10:00+00:00,44.689998626708984,44.689998626708984,44.689998626708984,44.689998626708984,100039,0.0,0.0,0.0
2024-04-08 04:30:00+00:00,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,1010,0.0,0.0,0.0
2024-04-08 05:20:00+00:00,44.68000030517578,44.68000030517578,44.68000030517578,44.68000030517578,7000,0.0,0.0,0.0
2024-04-09 01:00:00+00:00,44.66999816894531,44.66999816894531,44.66999816894531,44.66999816894531,0,0.0,0.0,0.0
2024-04-09 02:05:00+00:00,44.689998626708984,44.70000076293945,44.689998626708984,44.70000076293945,2003,0.0,0.0,0.0
2024-04-09 02:10:00+00:00,44.709999084472656,44.72999954223633,44.709999084472656,44.72999954223633,4035,0.0,0.0,0.0
2024-04-09 04:00:00+00:00,44.709999084472656,44.709999084472656,44.709999084472656,44.709999084472656,100007,0.0,0.0,0.0
2024-04-09 04:25:00+00:00,44.70000076293945,44.70000076293945,44.689998626708984,44.689998626708984,26001,0.0,0.0,0.0
2024-04-09 04:30:00+00:00,44.709999084472656,44.709999084472656,44.709999084472656,44.709999084472656,1002,0.0,0.0,0.0
2024-04-09 05:10:00+00:00,44.689998626708984,44.689998626708984,44.689998626708984,44.689998626708984,0,0.0,0.0,0.0
2024-04-10 01:05:00+00:00,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,1357,0.0,0.0,0.0
2024-04-10 01:20:00+00:00,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,1021,0.0,0.0,0.0
2024-04-10 01:25:00+00:00,44.54999923706055,44.54999923706055,44.540000915527344,44.540000915527344,10030,0.0,0.0,0.0
2024-04-10 01:40:00+00:00,44.52000045776367,44.52000045776367,44.5099983215332,44.5099983215332,10010,0.0,0.0,0.0
2024-04-10 01:45:00+00:00,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,30041,0.0,0.0,0.0
2024-04-10 02:00:00+00:00,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,1295,0.0,0.0,0.0
2024-04-10 04:05:00+00:00,44.54999923706055,44.54999923706055,44.54999923706055,44.54999923706055,100221,0.0,0.0,0.0
2024-04-10 04:30:00+00:00,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,1371,0.0,0.0,0.0
2024-04-10 04:55:00+00:00,44.54999923706055,44.54999923706055,44.54999923706055,44.54999923706055,1000,0.0,0.0,0.0
2024-04-10 05:00:00+00:00,44.54999923706055,44.54999923706055,44.54999923706055,44.54999923706055,11000,0.0,0.0,0.0
2024-04-10 05:15:00+00:00,44.529998779296875,44.529998779296875,44.529998779296875,44.529998779296875,12000,0.0,0.0,0.0
2024-04-11 01:00:00+00:00,44.66999816894531,44.75,44.66999816894531,44.75,200000,0.0,0.0,0.0
2024-04-11 01:05:00+00:00,44.7599983215332,44.79999923706055,44.75,44.79999923706055,11054,0.0,0.0,0.0
2024-04-11 01:10:00+00:00,44.7599983215332,44.7599983215332,44.7599983215332,44.7599983215332,35037,0.0,0.0,0.0
2024-04-11 01:20:00+00:00,44.7599983215332,44.7599983215332,44.7599983215332,44.7599983215332,1073,0.0,0.0,0.0
2024-04-11 01:35:00+00:00,44.7599983215332,44.7599983215332,44.7599983215332,44.7599983215332,1146,0.0,0.0,0.0
2024-04-11 02:10:00+00:00,44.779998779296875,44.779998779296875,44.779998779296875,44.779998779296875,5059,0.0,0.0,0.0
2024-04-11 02:25:00+00:00,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,7146,0.0,0.0,0.0
2024-04-11 02:55:00+00:00,44.81999969482422,44.81999969482422,44.81999969482422,44.81999969482422,15018,0.0,0.0,0.0
2024-04-11 03:00:00+00:00,44.81999969482422,44.81999969482422,44.81999969482422,44.81999969482422,10055,0.0,0.0,0.0
2024-04-11 03:10:00+00:00,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,100055,0.0,0.0,0.0
2024-04-11 03:25:00+00:00,44.81999969482422,44.81999969482422,44.81999969482422,44.81999969482422,32219,0.0,0.0,0.0
2024-04-11 04:20:00+00:00,44.81999969482422,44.849998474121094,44.81999969482422,44.849998474121094,2872,0.0,0.0,0.0
2024-04-11 04:30:00+00:00,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,1019,0.0,0.0,0.0
2024-04-11 04:50:00+00:00,44.83000183105469,44.83000183105469,44.83000183105469,44.83000183105469,1000,0.0,0.0,0.0
2024-04-11 04:55:00+00:00,44.83000183105469,44.83000183105469,44.83000183105469,44.83000183105469,5000,0.0,0.0,0.0
2024-04-11 05:00:00+00:00,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,0,0.0,0.0,0.0
2024-04-12 01:10:00+00:00,44.91999816894531,44.91999816894531,44.91999816894531,44.91999816894531,16174,0.0,0.0,0.0
2024-04-12 02:10:00+00:00,44.90999984741211,44.90999984741211,44.90999984741211,44.90999984741211,1019,0.0,0.0,0.0
2024-04-12 02:15:00+00:00,44.91999816894531,44.91999816894531,44.91999816894531,44.91999816894531,1037,0.0,0.0,0.0
2024-04-12 02:35:00+00:00,44.939998626708984,44.939998626708984,44.939998626708984,44.939998626708984,1038,0.0,0.0,0.0
2024-04-12 02:55:00+00:00,44.959999084472656,44.959999084472656,44.959999084472656,44.959999084472656,2168,0.0,0.0,0.0
2024-04-12 04:10:00+00:00,44.9900016784668,44.9900016784668,44.9900016784668,44.9900016784668,100009,0.0,0.0,0.0
2024-04-12 04:15:00+00:00,44.9900016784668,44.9900016784668,44.939998626708984,44.939998626708984,124028,0.0,0.0,0.0
2024-04-12 04:30:00+00:00,44.93000030517578,44.93000030517578,44.93000030517578,44.93000030517578,1010,0.0,0.0,0.0
2024-04-15 01:05:00+00:00,45.0,45.11000061035156,45.0,45.11000061035156,1076,0.0,0.0,0.0
2024-04-15 01:15:00+00:00,45.11000061035156,45.11000061035156,45.11000061035156,45.11000061035156,1019,0.0,0.0,0.0
2024-04-15 01:20:00+00:00,45.11000061035156,45.11000061035156,45.11000061035156,45.11000061035156,1041,0.0,0.0,0.0
2024-04-15 01:25:00+00:00,45.119998931884766,45.119998931884766,45.119998931884766,45.119998931884766,1019,0.0,0.0,0.0
2024-04-15 01:30:00+00:00,45.119998931884766,45.119998931884766,45.119998931884766,45.119998931884766,1000,0.0,0.0,0.0
2024-04-15 01:35:00+00:00,45.11000061035156,45.11000061035156,45.11000061035156,45.11000061035156,1038,0.0,0.0,0.0
2024-04-15 01:40:00+00:00,45.11000061035156,45.11000061035156,45.11000061035156,45.11000061035156,1019,0.0,0.0,0.0
2024-04-15 01:45:00+00:00,45.040000915527344,45.040000915527344,45.040000915527344,45.040000915527344,1039,0.0,0.0,0.0
2024-04-15 01:50:00+00:00,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,45038,0.0,0.0,0.0
2024-04-15 02:00:00+00:00,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,1019,0.0,0.0,0.0
2024-04-15 02:05:00+00:00,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,1019,0.0,0.0,0.0
2024-04-15 02:10:00+00:00,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,1038,0.0,0.0,0.0
2024-04-15 02:20:00+00:00,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,1019,0.0,0.0,0.0
2024-04-15 02:25:00+00:00,45.06999969482422,45.06999969482422,45.06999969482422,45.06999969482422,1038,0.0,0.0,0.0
2024-04-15 02:30:00+00:00,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,1019,0.0,0.0,0.0
2024-04-15 02:40:00+00:00,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,1039,0.0,0.0,0.0
2024-04-15 02:45:00+00:00,45.130001068115234,45.130001068115234,45.130001068115234,45.130001068115234,1038,0.0,0.0,0.0
2024-04-15 02:50:00+00:00,45.119998931884766,45.119998931884766,45.119998931884766,45.119998931884766,1019,0.0,0.0,0.0
2024-04-15 02:55:00+00:00,45.119998931884766,45.119998931884766,45.119998931884766,45.119998931884766,1038,0.0,0.0,0.0
2024-04-15 03:05:00+00:00,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,1019,0.0,0.0,0.0
2024-04-15 03:10:00+00:00,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,1038,0.0,0.0,0.0
2024-04-15 03:15:00+00:00,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,1019,0.0,0.0,0.0
2024-04-15 03:25:00+00:00,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,1019,0.0,0.0,0.0
2024-04-15 03:30:00+00:00,45.09000015258789,45.09000015258789,45.09000015258789,45.09000015258789,2038,0.0,0.0,0.0
2024-04-15 03:35:00+00:00,45.09000015258789,45.09000015258789,45.09000015258789,45.09000015258789,1039,0.0,0.0,0.0
2024-04-15 03:40:00+00:00,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,1019,0.0,0.0,0.0
2024-04-15 03:45:00+00:00,45.08000183105469,45.08000183105469,45.08000183105469,45.08000183105469,10000,0.0,0.0,0.0
2024-04-15 03:50:00+00:00,45.08000183105469,45.08000183105469,45.08000183105469,45.08000183105469,1038,0.0,0.0,0.0
2024-04-15 03:55:00+00:00,45.09000015258789,45.09000015258789,45.09000015258789,45.09000015258789,1019,0.0,0.0,0.0
2024-04-15 04:00:00+00:00,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,1038,0.0,0.0,0.0
2024-04-15 04:10:00+00:00,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,1000,0.0,0.0,0.0
2024-04-15 04:15:00+00:00,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,1057,0.0,0.0,0.0
2024-04-15 04:20:00+00:00,45.099998474121094,45.099998474121094,45.09000015258789,45.099998474121094,102019,0.0,0.0,0.0
2024-04-15 04:30:00+00:00,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,1047,0.0,0.0,0.0
2024-04-15 05:05:00+00:00,45.08000183105469,45.08000183105469,45.08000183105469,45.08000183105469,1000,0.0,0.0,0.0
2024-04-15 05:15:00+00:00,45.08000183105469,45.08000183105469,45.08000183105469,45.08000183105469,33000,0.0,0.0,0.0
2024-04-16 01:00:00+00:00,45.18000030517578,45.18000030517578,45.18000030517578,45.18000030517578,1000,0.0,0.0,0.0
2024-04-16 01:05:00+00:00,45.25,45.25,45.189998626708984,45.189998626708984,6018,0.0,0.0,0.0
2024-04-16 01:10:00+00:00,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,27013,0.0,0.0,0.0
2024-04-16 01:20:00+00:00,45.27000045776367,45.27000045776367,45.2599983215332,45.2599983215332,2018,0.0,0.0,0.0
2024-04-16 01:30:00+00:00,45.25,45.25,45.25,45.25,1006,0.0,0.0,0.0
2024-04-16 01:35:00+00:00,45.2599983215332,45.2599983215332,45.2599983215332,45.2599983215332,2007,0.0,0.0,0.0
2024-04-16 01:40:00+00:00,45.2599983215332,45.2599983215332,45.2599983215332,45.2599983215332,1012,0.0,0.0,0.0
2024-04-16 01:45:00+00:00,45.2599983215332,45.2599983215332,45.2599983215332,45.2599983215332,1012,0.0,0.0,0.0
