Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,45.34999847412109,45.45000076293945,45.20000076293945,45.25,0,0.0,0.0
2024-02-15 09:05:00+08:00,45.25,45.34999847412109,45.09999847412109,45.20000076293945,535121,0.0,0.0
2024-02-15 09:10:00+08:00,45.150001525878906,45.54999923706055,45.150001525878906,45.54999923706055,1131641,0.0,0.0
2024-02-15 09:15:00+08:00,45.5,46.20000076293945,45.45000076293945,46.150001525878906,2295958,0.0,0.0
2024-02-15 09:20:00+08:00,46.09999847412109,46.400001525878906,46.09999847412109,46.20000076293945,1322058,0.0,0.0
2024-02-15 09:25:00+08:00,46.20000076293945,46.29999923706055,46.04999923706055,46.09999847412109,541713,0.0,0.0
2024-02-15 09:30:00+08:00,46.09999847412109,46.25,46.04999923706055,46.20000076293945,409423,0.0,0.0
2024-02-15 09:35:00+08:00,46.150001525878906,46.150001525878906,45.79999923706055,45.84999847412109,425203,0.0,0.0
2024-02-15 09:40:00+08:00,45.84999847412109,45.84999847412109,45.70000076293945,45.75,357201,0.0,0.0
2024-02-15 09:45:00+08:00,45.70000076293945,45.79999923706055,45.70000076293945,45.75,132499,0.0,0.0
2024-02-15 09:50:00+08:00,45.75,45.900001525878906,45.75,45.79999923706055,178923,0.0,0.0
2024-02-15 09:55:00+08:00,45.79999923706055,45.84999847412109,45.75,45.79999923706055,162663,0.0,0.0
2024-02-15 10:00:00+08:00,45.79999923706055,45.79999923706055,45.75,45.75,93405,0.0,0.0
2024-02-15 10:05:00+08:00,45.75,45.79999923706055,45.75,45.75,175280,0.0,0.0
2024-02-15 10:10:00+08:00,45.79999923706055,45.84999847412109,45.75,45.79999923706055,159745,0.0,0.0
2024-02-15 10:15:00+08:00,45.75,45.79999923706055,45.75,45.79999923706055,48652,0.0,0.0
2024-02-15 10:20:00+08:00,45.79999923706055,45.84999847412109,45.75,45.79999923706055,71285,0.0,0.0
2024-02-15 10:25:00+08:00,45.79999923706055,45.900001525878906,45.79999923706055,45.900001525878906,89109,0.0,0.0
2024-02-15 10:30:00+08:00,45.84999847412109,46.29999923706055,45.84999847412109,46.20000076293945,1167226,0.0,0.0
2024-02-15 10:35:00+08:00,46.20000076293945,46.25,46.04999923706055,46.04999923706055,258860,0.0,0.0
2024-02-15 10:40:00+08:00,46.04999923706055,46.09999847412109,46.0,46.0,132001,0.0,0.0
2024-02-15 10:45:00+08:00,46.0,46.09999847412109,46.0,46.09999847412109,177286,0.0,0.0
2024-02-15 10:50:00+08:00,46.150001525878906,46.150001525878906,46.04999923706055,46.150001525878906,128933,0.0,0.0
2024-02-15 10:55:00+08:00,46.150001525878906,46.150001525878906,46.09999847412109,46.09999847412109,61575,0.0,0.0
2024-02-15 11:00:00+08:00,46.09999847412109,46.25,46.04999923706055,46.150001525878906,490751,0.0,0.0
2024-02-15 11:05:00+08:00,46.150001525878906,46.20000076293945,46.150001525878906,46.150001525878906,144101,0.0,0.0
2024-02-15 11:10:00+08:00,46.150001525878906,46.25,46.09999847412109,46.150001525878906,213419,0.0,0.0
2024-02-15 11:15:00+08:00,46.20000076293945,46.25,46.150001525878906,46.20000076293945,164799,0.0,0.0
2024-02-15 11:20:00+08:00,46.20000076293945,46.400001525878906,46.20000076293945,46.29999923706055,857405,0.0,0.0
2024-02-15 11:25:00+08:00,46.29999923706055,46.29999923706055,46.25,46.29999923706055,94812,0.0,0.0
2024-02-15 11:30:00+08:00,46.25,46.29999923706055,46.20000076293945,46.20000076293945,107663,0.0,0.0
2024-02-15 11:35:00+08:00,46.20000076293945,46.20000076293945,46.09999847412109,46.09999847412109,155129,0.0,0.0
2024-02-15 11:40:00+08:00,46.09999847412109,46.09999847412109,46.09999847412109,46.09999847412109,130102,0.0,0.0
2024-02-15 11:45:00+08:00,46.09999847412109,46.150001525878906,46.04999923706055,46.04999923706055,169266,0.0,0.0
2024-02-15 11:50:00+08:00,46.04999923706055,46.09999847412109,46.04999923706055,46.09999847412109,106811,0.0,0.0
2024-02-15 11:55:00+08:00,46.09999847412109,46.09999847412109,46.04999923706055,46.04999923706055,115452,0.0,0.0
2024-02-15 12:00:00+08:00,46.04999923706055,46.09999847412109,46.0,46.0,171833,0.0,0.0
2024-02-15 12:05:00+08:00,46.0,46.04999923706055,46.0,46.04999923706055,159100,0.0,0.0
2024-02-15 12:10:00+08:00,46.04999923706055,46.09999847412109,46.0,46.09999847412109,222080,0.0,0.0
2024-02-15 12:15:00+08:00,46.04999923706055,46.09999847412109,46.04999923706055,46.04999923706055,165040,0.0,0.0
2024-02-15 12:20:00+08:00,46.04999923706055,46.09999847412109,46.0,46.09999847412109,238154,0.0,0.0
2024-02-15 12:25:00+08:00,46.09999847412109,46.150001525878906,46.04999923706055,46.09999847412109,364261,0.0,0.0
2024-02-15 12:30:00+08:00,46.150001525878906,46.150001525878906,46.09999847412109,46.09999847412109,58246,0.0,0.0
