Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,0,0.0,0.0
2024-02-15 09:05:00+08:00,13.399999618530272,13.399999618530272,13.300000190734863,13.300000190734863,31004,0.0,0.0
2024-02-15 09:40:00+08:00,13.25,13.25,13.199999809265137,13.199999809265137,23002,0.0,0.0
2024-02-15 09:45:00+08:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,37804,0.0,0.0
2024-02-15 09:55:00+08:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,12001,0.0,0.0
2024-02-15 10:00:00+08:00,13.149999618530272,13.149999618530272,13.149999618530272,13.149999618530272,1000,0.0,0.0
2024-02-15 10:20:00+08:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,4000,0.0,0.0
2024-02-15 10:30:00+08:00,13.25,13.25,13.25,13.25,7001,0.0,0.0
2024-02-15 11:20:00+08:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,1000,0.0,0.0
2024-02-15 11:30:00+08:00,13.300000190734863,13.350000381469728,13.300000190734863,13.350000381469728,43002,0.0,0.0
2024-02-15 12:20:00+08:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,3001,0.0,0.0
2024-02-15 12:30:00+08:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,7004,0.0,0.0
2024-02-15 13:05:00+08:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,1001,0.0,0.0
2024-02-15 13:15:00+08:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,2000,0.0,0.0
2024-02-15 13:20:00+08:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,20000,0.0,0.0
2024-02-16 09:30:00+08:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,1000,0.0,0.0
2024-02-16 09:35:00+08:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,1000,0.0,0.0
2024-02-16 09:45:00+08:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,3000,0.0,0.0
