Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,48.0,48.0,47.5,47.54999923706055,0,0.0,0.0
2024-02-15 09:05:00+08:00,47.54999923706055,47.59999847412109,47.25,47.29999923706055,525000,0.0,0.0
2024-02-15 09:10:00+08:00,47.25,47.5,47.25,47.45000076293945,617958,0.0,0.0
2024-02-15 09:15:00+08:00,47.45000076293945,47.54999923706055,47.29999923706055,47.29999923706055,232915,0.0,0.0
2024-02-15 09:20:00+08:00,47.29999923706055,47.34999847412109,47.25,47.34999847412109,198914,0.0,0.0
2024-02-15 09:25:00+08:00,47.34999847412109,47.34999847412109,47.20000076293945,47.25,222225,0.0,0.0
2024-02-15 09:30:00+08:00,47.25,47.29999923706055,47.20000076293945,47.20000076293945,135056,0.0,0.0
2024-02-15 09:35:00+08:00,47.25,47.25,46.84999847412109,46.84999847412109,689467,0.0,0.0
2024-02-15 09:40:00+08:00,46.84999847412109,46.95000076293945,46.84999847412109,46.95000076293945,156797,0.0,0.0
2024-02-15 09:45:00+08:00,46.95000076293945,46.95000076293945,46.84999847412109,46.84999847412109,258211,0.0,0.0
2024-02-15 09:50:00+08:00,46.900001525878906,46.95000076293945,46.75,46.75,309912,0.0,0.0
2024-02-15 09:55:00+08:00,46.79999923706055,46.900001525878906,46.650001525878906,46.900001525878906,391322,0.0,0.0
2024-02-15 10:00:00+08:00,46.900001525878906,47.150001525878906,46.75,47.0,455165,0.0,0.0
2024-02-15 10:05:00+08:00,47.0,47.0,46.84999847412109,46.84999847412109,136661,0.0,0.0
2024-02-15 10:10:00+08:00,46.79999923706055,46.79999923706055,46.70000076293945,46.79999923706055,166030,0.0,0.0
2024-02-15 10:15:00+08:00,46.75,46.75,46.59999847412109,46.650001525878906,289765,0.0,0.0
2024-02-15 10:20:00+08:00,46.650001525878906,46.70000076293945,46.5,46.59999847412109,375941,0.0,0.0
2024-02-15 10:25:00+08:00,46.59999847412109,46.650001525878906,46.29999923706055,46.34999847412109,417560,0.0,0.0
2024-02-15 10:30:00+08:00,46.34999847412109,46.45000076293945,46.29999923706055,46.400001525878906,381402,0.0,0.0
2024-02-15 10:35:00+08:00,46.400001525878906,46.59999847412109,46.400001525878906,46.5,198494,0.0,0.0
2024-02-15 10:40:00+08:00,46.5,46.54999923706055,46.400001525878906,46.400001525878906,164533,0.0,0.0
2024-02-15 10:45:00+08:00,46.45000076293945,46.45000076293945,46.29999923706055,46.400001525878906,343213,0.0,0.0
2024-02-15 10:50:00+08:00,46.400001525878906,46.54999923706055,46.400001525878906,46.54999923706055,99810,0.0,0.0
2024-02-15 10:55:00+08:00,46.54999923706055,46.70000076293945,46.45000076293945,46.650001525878906,245210,0.0,0.0
2024-02-15 11:00:00+08:00,46.75,46.84999847412109,46.650001525878906,46.84999847412109,171398,0.0,0.0
2024-02-15 11:05:00+08:00,46.84999847412109,47.09999847412109,46.79999923706055,47.0,419836,0.0,0.0
2024-02-15 11:10:00+08:00,47.0,47.04999923706055,46.900001525878906,47.0,164765,0.0,0.0
