Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,39.900001525878906,40.29999923706055,39.900001525878906,40.09999847412109,0,0.0,0.0
2024-02-15 09:05:00+08:00,40.150001525878906,40.20000076293945,40.0,40.0,20150,0.0,0.0
2024-02-15 09:10:00+08:00,40.04999923706055,40.09999847412109,40.04999923706055,40.09999847412109,8849,0.0,0.0
2024-02-15 09:15:00+08:00,40.20000076293945,40.5,40.20000076293945,40.5,56651,0.0,0.0
2024-02-15 09:20:00+08:00,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,4000,0.0,0.0
2024-02-15 09:25:00+08:00,40.54999923706055,40.70000076293945,40.5,40.70000076293945,28200,0.0,0.0
2024-02-15 09:30:00+08:00,40.75,40.75,40.75,40.75,5020,0.0,0.0
2024-02-15 09:35:00+08:00,40.650001525878906,40.75,40.5,40.5,20330,0.0,0.0
2024-02-15 09:40:00+08:00,40.5,40.54999923706055,40.5,40.54999923706055,7000,0.0,0.0
2024-02-15 09:45:00+08:00,40.54999923706055,40.75,40.54999923706055,40.75,10010,0.0,0.0
2024-02-15 09:50:00+08:00,40.70000076293945,40.79999923706055,40.70000076293945,40.70000076293945,23000,0.0,0.0
2024-02-15 09:55:00+08:00,40.5,40.5,40.5,40.5,1000,0.0,0.0
2024-02-15 10:00:00+08:00,40.54999923706055,40.70000076293945,40.54999923706055,40.70000076293945,5000,0.0,0.0
2024-02-15 10:05:00+08:00,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,1200,0.0,0.0
2024-02-15 10:10:00+08:00,40.54999923706055,40.54999923706055,40.5,40.5,4000,0.0,0.0
2024-02-15 10:15:00+08:00,40.5,40.59999847412109,40.5,40.59999847412109,6525,0.0,0.0
2024-02-15 10:20:00+08:00,40.54999923706055,40.59999847412109,40.54999923706055,40.59999847412109,4000,0.0,0.0
