Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,49.130001068115234,49.13999938964844,49.11000061035156,49.130001068115234,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,49.119998931884766,49.130001068115234,49.11000061035156,49.119998931884766,17803,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,49.130001068115234,49.15999984741211,49.130001068115234,49.150001525878906,13184,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,49.150001525878906,49.150001525878906,49.130001068115234,49.13999938964844,29643,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,49.150001525878906,49.150001525878906,49.13999938964844,49.150001525878906,5455,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,49.13999938964844,49.150001525878906,49.119998931884766,49.119998931884766,31345,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,49.130001068115234,49.150001525878906,49.119998931884766,49.119998931884766,62516,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,49.130001068115234,49.13999938964844,49.119998931884766,49.119998931884766,46467,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,49.119998931884766,49.119998931884766,49.09000015258789,49.119998931884766,152329,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,49.11000061035156,49.130001068115234,49.11000061035156,49.119998931884766,101270,0.0,0.0,0.0
2024-02-16 09:50:00+08:00,49.09999847412109,49.13999938964844,49.09999847412109,49.13999938964844,62240,0.0,0.0,0.0
2024-02-16 09:55:00+08:00,49.13999938964844,49.13999938964844,49.130001068115234,49.13999938964844,63045,0.0,0.0,0.0
2024-02-16 10:00:00+08:00,49.13999938964844,49.13999938964844,49.119998931884766,49.130001068115234,118672,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,49.130001068115234,49.13999938964844,49.130001068115234,49.13999938964844,55081,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,49.13999938964844,49.150001525878906,49.130001068115234,49.150001525878906,83045,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,49.150001525878906,49.150001525878906,49.13999938964844,49.150001525878906,66584,0.0,0.0,0.0
2024-02-16 10:20:00+08:00,49.150001525878906,49.15999984741211,49.13999938964844,49.150001525878906,103185,0.0,0.0,0.0
2024-02-16 10:25:00+08:00,49.150001525878906,49.15999984741211,49.13999938964844,49.15999984741211,89705,0.0,0.0,0.0
2024-02-16 10:30:00+08:00,49.15999984741211,49.16999816894531,49.15999984741211,49.16999816894531,108004,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,49.16999816894531,49.16999816894531,49.150001525878906,49.16999816894531,94765,0.0,0.0,0.0
2024-02-16 10:40:00+08:00,49.16999816894531,49.16999816894531,49.150001525878906,49.16999816894531,97755,0.0,0.0,0.0
2024-02-16 10:45:00+08:00,49.16999816894531,49.20000076293945,49.150001525878906,49.20000076293945,121269,0.0,0.0,0.0
2024-02-16 10:50:00+08:00,49.20000076293945,49.22999954223633,49.18000030517578,49.22999954223633,79299,0.0,0.0,0.0
2024-02-16 10:55:00+08:00,49.22999954223633,49.22999954223633,49.22999954223633,49.22999954223633,80294,0.0,0.0,0.0
2024-02-16 11:00:00+08:00,49.22999954223633,49.2400016784668,49.220001220703125,49.220001220703125,134753,0.0,0.0,0.0
2024-02-16 11:05:00+08:00,49.220001220703125,49.22999954223633,49.209999084472656,49.22999954223633,91706,0.0,0.0,0.0
2024-02-16 11:10:00+08:00,49.22999954223633,49.22999954223633,49.209999084472656,49.220001220703125,97287,0.0,0.0,0.0
2024-02-16 11:15:00+08:00,49.220001220703125,49.22999954223633,49.209999084472656,49.22999954223633,96483,0.0,0.0,0.0
2024-02-16 11:20:00+08:00,49.22999954223633,49.2400016784668,49.220001220703125,49.22999954223633,60101,0.0,0.0,0.0
2024-02-16 11:25:00+08:00,49.22999954223633,49.22999954223633,49.22999954223633,49.22999954223633,109074,0.0,0.0,0.0
2024-02-16 11:30:00+08:00,49.22999954223633,49.22999954223633,49.220001220703125,49.22999954223633,115388,0.0,0.0,0.0
2024-02-16 11:35:00+08:00,49.22999954223633,49.22999954223633,49.220001220703125,49.22999954223633,76341,0.0,0.0,0.0
2024-02-16 11:40:00+08:00,49.22999954223633,49.22999954223633,49.209999084472656,49.22999954223633,158091,0.0,0.0,0.0
2024-02-16 11:45:00+08:00,49.22999954223633,49.22999954223633,49.220001220703125,49.220001220703125,74104,0.0,0.0,0.0
2024-02-16 11:50:00+08:00,49.220001220703125,49.2400016784668,49.220001220703125,49.22999954223633,116396,0.0,0.0,0.0
2024-02-16 11:55:00+08:00,49.22999954223633,49.2400016784668,49.20000076293945,49.2400016784668,76378,0.0,0.0,0.0
2024-02-16 12:00:00+08:00,49.2400016784668,49.2400016784668,49.220001220703125,49.2400016784668,107279,0.0,0.0,0.0
2024-02-16 12:05:00+08:00,49.2400016784668,49.2400016784668,49.22999954223633,49.2400016784668,79133,0.0,0.0,0.0
2024-02-16 12:10:00+08:00,49.2400016784668,49.25,49.2400016784668,49.25,99570,0.0,0.0,0.0
2024-02-16 12:15:00+08:00,49.25,49.2599983215332,49.25,49.2599983215332,114120,0.0,0.0,0.0
2024-02-16 12:20:00+08:00,49.2599983215332,49.2599983215332,49.25,49.25,56859,0.0,0.0,0.0
2024-02-16 12:25:00+08:00,49.25,49.2599983215332,49.25,49.2599983215332,79959,0.0,0.0,0.0
2024-02-16 12:30:00+08:00,49.2599983215332,49.2599983215332,49.2599983215332,49.2599983215332,90837,0.0,0.0,0.0
2024-02-16 12:35:00+08:00,49.2599983215332,49.27000045776367,49.2599983215332,49.27000045776367,99132,0.0,0.0,0.0
2024-02-16 12:40:00+08:00,49.27000045776367,49.27000045776367,49.25,49.27000045776367,125930,0.0,0.0,0.0
2024-02-16 12:45:00+08:00,49.27000045776367,49.27000045776367,49.27000045776367,49.27000045776367,112222,0.0,0.0,0.0
2024-02-16 12:50:00+08:00,49.27000045776367,49.27000045776367,49.22999954223633,49.27000045776367,38296,0.0,0.0,0.0
2024-02-16 12:55:00+08:00,49.2599983215332,49.27000045776367,49.25,49.2599983215332,44298,0.0,0.0,0.0
2024-02-16 13:00:00+08:00,49.2599983215332,49.27000045776367,49.25,49.27000045776367,109663,0.0,0.0,0.0
2024-02-16 13:05:00+08:00,49.27000045776367,49.27999877929688,49.2400016784668,49.27000045776367,144368,0.0,0.0,0.0
2024-02-16 13:10:00+08:00,49.27000045776367,49.27999877929688,49.27000045776367,49.27999877929688,137153,0.0,0.0,0.0
2024-02-16 13:15:00+08:00,49.27999877929688,49.29999923706055,49.27999877929688,49.29999923706055,164078,0.0,0.0,0.0
2024-02-16 13:20:00+08:00,49.29999923706055,49.33000183105469,49.2400016784668,49.310001373291016,130987,0.0,0.0,0.0
2024-02-19 09:00:00+08:00,49.15999984741211,49.15999984741211,49.040000915527344,49.040000915527344,0,0.0,0.0,0.0
2024-02-19 09:05:00+08:00,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,28146,0.0,0.0,0.0
