Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-19 09:30:00+08:00,22.440000534057617,22.459999084472656,22.440000534057617,22.459999084472656,75000,0.0,0.0,0.0
2024-02-19 09:40:00+08:00,22.440000534057617,22.440000534057617,22.440000534057617,22.440000534057617,16000,0.0,0.0,0.0
2024-02-19 09:45:00+08:00,22.440000534057617,22.440000534057617,22.440000534057617,22.440000534057617,3000,0.0,0.0,0.0
2024-02-19 09:55:00+08:00,22.43000030517578,22.43000030517578,22.43000030517578,22.43000030517578,50000,0.0,0.0,0.0
2024-02-19 10:20:00+08:00,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,1000,0.0,0.0,0.0
2024-02-19 10:35:00+08:00,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,15000,0.0,0.0,0.0
2024-02-19 10:50:00+08:00,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,1000,0.0,0.0,0.0
2024-02-19 11:15:00+08:00,22.440000534057617,22.440000534057617,22.440000534057617,22.440000534057617,1000,0.0,0.0,0.0
2024-02-19 11:30:00+08:00,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,0,0.0,0.0,0.0
2024-02-19 11:40:00+08:00,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,183488,0.0,0.0,0.0
2024-02-19 11:50:00+08:00,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,8000,0.0,0.0,0.0
2024-02-19 12:10:00+08:00,22.479999542236328,22.479999542236328,22.479999542236328,22.479999542236328,2000,0.0,0.0,0.0
2024-02-19 12:15:00+08:00,22.46999931335449,22.46999931335449,22.46999931335449,22.46999931335449,2000,0.0,0.0,0.0
2024-02-19 12:20:00+08:00,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,11000,0.0,0.0,0.0
2024-02-19 12:25:00+08:00,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,19000,0.0,0.0,0.0
2024-02-19 12:30:00+08:00,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,6000,0.0,0.0,0.0
2024-02-19 13:10:00+08:00,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,2000,0.0,0.0,0.0
2024-02-19 13:15:00+08:00,22.440000534057617,22.440000534057617,22.440000534057617,22.440000534057617,1000,0.0,0.0,0.0
2024-02-19 13:20:00+08:00,22.440000534057617,22.440000534057617,22.440000534057617,22.440000534057617,10000,0.0,0.0,0.0
2024-02-20 09:20:00+08:00,22.530000686645508,22.530000686645508,22.530000686645508,22.530000686645508,0,0.0,0.0,0.0
2024-02-20 10:05:00+08:00,22.530000686645508,22.530000686645508,22.530000686645508,22.530000686645508,10000,0.0,0.0,0.0
2024-02-20 10:45:00+08:00,22.540000915527344,22.540000915527344,22.540000915527344,22.540000915527344,1000,0.0,0.0,0.0
2024-02-20 11:45:00+08:00,22.530000686645508,22.530000686645508,22.51000022888184,22.51000022888184,10000,0.0,0.0,0.0
2024-02-20 12:20:00+08:00,22.51000022888184,22.51000022888184,22.51000022888184,22.51000022888184,1100,0.0,0.0,0.0
2024-02-20 12:35:00+08:00,22.51000022888184,22.51000022888184,22.51000022888184,22.51000022888184,15000,0.0,0.0,0.0
2024-02-20 12:40:00+08:00,22.5,22.5,22.5,22.5,10000,0.0,0.0,0.0
2024-02-20 12:50:00+08:00,22.51000022888184,22.51000022888184,22.51000022888184,22.51000022888184,10000,0.0,0.0,0.0
2024-02-21 09:00:00+08:00,22.43000030517578,22.43000030517578,22.43000030517578,22.43000030517578,0,0.0,0.0,0.0
2024-02-21 09:10:00+08:00,22.399999618530277,22.420000076293945,22.399999618530277,22.420000076293945,5000,0.0,0.0,0.0
2024-02-21 09:15:00+08:00,22.38999938964844,22.38999938964844,22.38999938964844,22.38999938964844,1000,0.0,0.0,0.0
2024-02-21 09:20:00+08:00,22.38999938964844,22.38999938964844,22.38999938964844,22.38999938964844,4045,0.0,0.0,0.0
2024-02-21 09:25:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,1000,0.0,0.0,0.0
2024-02-21 09:40:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,1000,0.0,0.0,0.0
2024-02-21 09:55:00+08:00,22.38999938964844,22.38999938964844,22.38999938964844,22.38999938964844,7000,0.0,0.0,0.0
2024-02-21 10:00:00+08:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,17000,0.0,0.0,0.0
2024-02-21 10:20:00+08:00,22.3700008392334,22.3700008392334,22.36000061035156,22.36000061035156,13000,0.0,0.0,0.0
2024-02-21 10:45:00+08:00,22.350000381469727,22.350000381469727,22.34000015258789,22.34000015258789,17000,0.0,0.0,0.0
2024-02-21 11:55:00+08:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,4000,0.0,0.0,0.0
2024-02-21 12:30:00+08:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,8000,0.0,0.0,0.0
2024-02-21 12:45:00+08:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,10000,0.0,0.0,0.0
2024-02-21 12:50:00+08:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,1000,0.0,0.0,0.0
2024-02-21 13:10:00+08:00,22.350000381469727,22.36000061035156,22.350000381469727,22.36000061035156,5000,0.0,0.0,0.0
2024-02-21 13:15:00+08:00,22.350000381469727,22.36000061035156,22.350000381469727,22.36000061035156,9000,0.0,0.0,0.0
2024-02-21 13:20:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,1000,0.0,0.0,0.0
2024-02-22 09:05:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,1000,0.0,0.0,0.0
2024-02-22 09:10:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,9388,0.0,0.0,0.0
2024-02-22 09:20:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,8000,0.0,0.0,0.0
2024-02-22 09:30:00+08:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,20000,0.0,0.0,0.0
2024-02-22 09:35:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,10000,0.0,0.0,0.0
2024-02-22 09:45:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,50000,0.0,0.0,0.0
2024-02-22 09:50:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,23000,0.0,0.0,0.0
2024-02-22 10:00:00+08:00,22.31999969482422,22.31999969482422,22.309999465942383,22.309999465942383,37000,0.0,0.0,0.0
2024-02-22 10:05:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,18000,0.0,0.0,0.0
2024-02-22 10:15:00+08:00,22.34000015258789,22.34000015258789,22.34000015258789,22.34000015258789,1000,0.0,0.0,0.0
2024-02-22 11:40:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,15000,0.0,0.0,0.0
2024-02-22 11:45:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,50000,0.0,0.0,0.0
2024-02-22 12:10:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,10000,0.0,0.0,0.0
2024-02-22 12:20:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,10000,0.0,0.0,0.0
2024-02-22 12:30:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,85000,0.0,0.0,0.0
2024-02-22 12:40:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,20000,0.0,0.0,0.0
2024-02-22 12:45:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,20060,0.0,0.0,0.0
2024-02-23 09:10:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,0,0.0,0.0,0.0
2024-02-23 09:20:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,2000,0.0,0.0,0.0
2024-02-23 09:25:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,1000,0.0,0.0,0.0
2024-02-23 09:35:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,30000,0.0,0.0,0.0
2024-02-23 09:45:00+08:00,22.32999992370605,22.34000015258789,22.32999992370605,22.34000015258789,32000,0.0,0.0,0.0
2024-02-23 10:00:00+08:00,22.34000015258789,22.34000015258789,22.34000015258789,22.34000015258789,10000,0.0,0.0,0.0
2024-02-23 10:05:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,9000,0.0,0.0,0.0
2024-02-23 10:10:00+08:00,22.31999969482422,22.31999969482422,22.299999237060547,22.31999969482422,23000,0.0,0.0,0.0
2024-02-23 10:15:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,20000,0.0,0.0,0.0
2024-02-23 10:25:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,10000,0.0,0.0,0.0
2024-02-23 10:45:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,5000,0.0,0.0,0.0
2024-02-23 11:05:00+08:00,22.34000015258789,22.34000015258789,22.34000015258789,22.34000015258789,15000,0.0,0.0,0.0
2024-02-23 11:25:00+08:00,22.34000015258789,22.34000015258789,22.34000015258789,22.34000015258789,1000,0.0,0.0,0.0
2024-02-23 11:35:00+08:00,22.34000015258789,22.34000015258789,22.34000015258789,22.34000015258789,2000,0.0,0.0,0.0
2024-02-23 11:40:00+08:00,22.34000015258789,22.350000381469727,22.34000015258789,22.350000381469727,7000,0.0,0.0,0.0
2024-02-23 11:45:00+08:00,22.34000015258789,22.34000015258789,22.34000015258789,22.34000015258789,1000,0.0,0.0,0.0
2024-02-23 12:05:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,2000,0.0,0.0,0.0
2024-02-23 12:20:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,2000,0.0,0.0,0.0
2024-02-23 12:30:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,1000,0.0,0.0,0.0
2024-02-23 12:35:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,4239,0.0,0.0,0.0
2024-02-23 12:40:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,3000,0.0,0.0,0.0
2024-02-23 12:55:00+08:00,22.34000015258789,22.34000015258789,22.34000015258789,22.34000015258789,1000,0.0,0.0,0.0
2024-02-23 13:10:00+08:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,4000,0.0,0.0,0.0
2024-02-23 13:20:00+08:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,5000,0.0,0.0,0.0
2024-02-26 09:00:00+08:00,22.40999984741211,22.40999984741211,22.34000015258789,22.40999984741211,0,0.0,0.0,0.0
2024-02-26 09:20:00+08:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,8000,0.0,0.0,0.0
2024-02-26 09:25:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,1000,0.0,0.0,0.0
2024-02-26 09:40:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,2000,0.0,0.0,0.0
2024-02-26 09:45:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,1000,0.0,0.0,0.0
2024-02-26 10:10:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,5000,0.0,0.0,0.0
2024-02-26 10:45:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,5000,0.0,0.0,0.0
2024-02-26 10:50:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,10000,0.0,0.0,0.0
2024-02-26 11:40:00+08:00,22.3700008392334,22.3700008392334,22.3700008392334,22.3700008392334,1000,0.0,0.0,0.0
2024-02-26 12:10:00+08:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,10000,0.0,0.0,0.0
2024-02-26 12:35:00+08:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,10000,0.0,0.0,0.0
2024-02-26 12:45:00+08:00,22.36000061035156,22.3700008392334,22.36000061035156,22.3700008392334,20000,0.0,0.0,0.0
2024-02-26 12:50:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,1000,0.0,0.0,0.0
2024-02-26 12:55:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,20000,0.0,0.0,0.0
2024-02-26 13:05:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,1000,0.0,0.0,0.0
2024-02-26 13:15:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,9000,0.0,0.0,0.0
2024-02-26 13:20:00+08:00,22.36000061035156,22.36000061035156,22.36000061035156,22.36000061035156,3000,0.0,0.0,0.0
2024-02-27 09:00:00+08:00,22.25,22.25,22.25,22.25,0,0.0,0.0,0.0
2024-02-27 09:15:00+08:00,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,30000,0.0,0.0,0.0
2024-02-27 09:35:00+08:00,22.280000686645508,22.280000686645508,22.280000686645508,22.280000686645508,22000,0.0,0.0,0.0
2024-02-27 09:50:00+08:00,22.280000686645508,22.280000686645508,22.280000686645508,22.280000686645508,52000,0.0,0.0,0.0
2024-02-27 10:25:00+08:00,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,10000,0.0,0.0,0.0
2024-02-27 10:45:00+08:00,22.280000686645508,22.280000686645508,22.280000686645508,22.280000686645508,3000,0.0,0.0,0.0
2024-02-27 11:00:00+08:00,22.280000686645508,22.280000686645508,22.280000686645508,22.280000686645508,1000,0.0,0.0,0.0
2024-02-27 11:05:00+08:00,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,2000,0.0,0.0,0.0
2024-02-27 11:25:00+08:00,22.26000022888184,22.26000022888184,22.26000022888184,22.26000022888184,4000,0.0,0.0,0.0
2024-02-27 12:00:00+08:00,22.26000022888184,22.26000022888184,22.26000022888184,22.26000022888184,1000,0.0,0.0,0.0
2024-02-27 12:40:00+08:00,22.25,22.25,22.239999771118164,22.239999771118164,150000,0.0,0.0,0.0
2024-02-27 12:50:00+08:00,22.25,22.25,22.25,22.25,2000,0.0,0.0,0.0
2024-02-27 12:55:00+08:00,22.26000022888184,22.26000022888184,22.26000022888184,22.26000022888184,1000,0.0,0.0,0.0
2024-02-27 13:00:00+08:00,22.25,22.25,22.25,22.25,4000,0.0,0.0,0.0
2024-02-29 09:00:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,0,0.0,0.0,0.0
2024-02-29 09:10:00+08:00,22.34000015258789,22.34000015258789,22.32999992370605,22.34000015258789,71000,0.0,0.0,0.0
2024-02-29 09:20:00+08:00,22.34000015258789,22.350000381469727,22.34000015258789,22.350000381469727,39000,0.0,0.0,0.0
2024-02-29 09:35:00+08:00,22.32999992370605,22.350000381469727,22.32999992370605,22.350000381469727,18000,0.0,0.0,0.0
2024-02-29 09:50:00+08:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,5000,0.0,0.0,0.0
2024-02-29 09:55:00+08:00,22.350000381469727,22.3700008392334,22.350000381469727,22.3700008392334,10000,0.0,0.0,0.0
2024-02-29 10:15:00+08:00,22.34000015258789,22.34000015258789,22.34000015258789,22.34000015258789,2000,0.0,0.0,0.0
2024-02-29 10:50:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,12000,0.0,0.0,0.0
2024-02-29 11:10:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,2000,0.0,0.0,0.0
2024-02-29 11:20:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,2000,0.0,0.0,0.0
2024-02-29 12:00:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,1000,0.0,0.0,0.0
2024-02-29 12:10:00+08:00,22.34000015258789,22.34000015258789,22.34000015258789,22.34000015258789,5000,0.0,0.0,0.0
2024-02-29 12:25:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,5000,0.0,0.0,0.0
2024-02-29 12:55:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,5000,0.0,0.0,0.0
2024-02-29 13:10:00+08:00,22.32999992370605,22.32999992370605,22.31999969482422,22.31999969482422,11035,0.0,0.0,0.0
2024-02-29 13:15:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,1000,0.0,0.0,0.0
2024-02-29 13:20:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,2000,0.0,0.0,0.0
2024-03-01 09:05:00+08:00,22.399999618530277,22.40999984741211,22.399999618530277,22.40999984741211,1000,0.0,0.0,0.0
2024-03-01 09:20:00+08:00,22.420000076293945,22.420000076293945,22.420000076293945,22.420000076293945,10000,0.0,0.0,0.0
2024-03-01 09:30:00+08:00,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,20000,0.0,0.0,0.0
2024-03-01 09:35:00+08:00,22.420000076293945,22.420000076293945,22.420000076293945,22.420000076293945,1000,0.0,0.0,0.0
2024-03-01 10:30:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,14000,0.0,0.0,0.0
2024-03-01 10:35:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,59000,0.0,0.0,0.0
2024-03-01 10:45:00+08:00,22.38999938964844,22.38999938964844,22.38999938964844,22.38999938964844,2000,0.0,0.0,0.0
2024-03-01 10:50:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,10000,0.0,0.0,0.0
2024-03-01 11:15:00+08:00,22.38999938964844,22.38999938964844,22.38999938964844,22.38999938964844,10000,0.0,0.0,0.0
2024-03-01 11:25:00+08:00,22.38999938964844,22.38999938964844,22.38999938964844,22.38999938964844,6000,0.0,0.0,0.0
2024-03-01 11:40:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,20000,0.0,0.0,0.0
2024-03-01 12:05:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,11000,0.0,0.0,0.0
2024-03-01 12:20:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,1000,0.0,0.0,0.0
2024-03-01 12:30:00+08:00,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,2000,0.0,0.0,0.0
2024-03-01 12:45:00+08:00,22.420000076293945,22.420000076293945,22.420000076293945,22.420000076293945,22000,0.0,0.0,0.0
2024-03-01 13:00:00+08:00,22.43000030517578,22.43000030517578,22.43000030517578,22.43000030517578,1000,0.0,0.0,0.0
2024-03-01 13:10:00+08:00,22.420000076293945,22.43000030517578,22.420000076293945,22.43000030517578,20000,0.0,0.0,0.0
2024-03-04 09:00:00+08:00,22.34000015258789,22.350000381469727,22.239999771118164,22.350000381469727,0,0.0,0.0,0.0
2024-03-04 09:10:00+08:00,22.32999992370605,22.34000015258789,22.32999992370605,22.34000015258789,5000,0.0,0.0,0.0
2024-03-04 09:15:00+08:00,22.34000015258789,22.34000015258789,22.270000457763672,22.270000457763672,7000,0.0,0.0,0.0
2024-03-04 09:20:00+08:00,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,3000,0.0,0.0,0.0
2024-03-04 09:35:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,2000,0.0,0.0,0.0
2024-03-04 09:45:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,2000,0.0,0.0,0.0
2024-03-04 09:50:00+08:00,22.34000015258789,22.34000015258789,22.34000015258789,22.34000015258789,3000,0.0,0.0,0.0
2024-03-04 10:10:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,2000,0.0,0.0,0.0
2024-03-04 10:50:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,2000,0.0,0.0,0.0
2024-03-04 11:00:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,1000,0.0,0.0,0.0
2024-03-04 11:10:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,9000,0.0,0.0,0.0
2024-03-04 11:55:00+08:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,3000,0.0,0.0,0.0
2024-03-04 12:20:00+08:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,20000,0.0,0.0,0.0
2024-03-04 12:35:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,1000,0.0,0.0,0.0
2024-03-04 12:40:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,6000,0.0,0.0,0.0
2024-03-04 12:55:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,30000,0.0,0.0,0.0
2024-03-04 13:00:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,6000,0.0,0.0,0.0
2024-03-04 13:15:00+08:00,22.309999465942383,22.31999969482422,22.309999465942383,22.31999969482422,5000,0.0,0.0,0.0
2024-03-05 09:00:00+08:00,22.280000686645508,22.290000915527344,22.280000686645508,22.290000915527344,6000,0.0,0.0,0.0
2024-03-05 09:05:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,35000,0.0,0.0,0.0
2024-03-05 09:10:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,5000,0.0,0.0,0.0
2024-03-05 09:20:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,45000,0.0,0.0,0.0
2024-03-05 09:35:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,4000,0.0,0.0,0.0
2024-03-05 09:45:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,10677,0.0,0.0,0.0
2024-03-05 10:25:00+08:00,22.309999465942383,22.31999969482422,22.309999465942383,22.31999969482422,6000,0.0,0.0,0.0
2024-03-05 10:45:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,31000,0.0,0.0,0.0
2024-03-05 10:55:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,2000,0.0,0.0,0.0
2024-03-05 11:00:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,6000,0.0,0.0,0.0
2024-03-05 11:20:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,36000,0.0,0.0,0.0
2024-03-05 11:50:00+08:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,5000,0.0,0.0,0.0
2024-03-05 11:55:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,2000,0.0,0.0,0.0
2024-03-05 12:05:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,22000,0.0,0.0,0.0
2024-03-05 12:40:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,2000,0.0,0.0,0.0
2024-03-05 12:55:00+08:00,22.32999992370605,22.32999992370605,22.32999992370605,22.32999992370605,5000,0.0,0.0,0.0
2024-03-05 13:00:00+08:00,22.31999969482422,22.31999969482422,22.31999969482422,22.31999969482422,45000,0.0,0.0,0.0
2024-03-06 09:05:00+08:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,29000,0.0,0.0,0.0
2024-03-06 10:00:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,30000,0.0,0.0,0.0
2024-03-06 10:05:00+08:00,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,24000,0.0,0.0,0.0
2024-03-06 10:35:00+08:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1000,0.0,0.0,0.0
2024-03-06 10:45:00+08:00,22.309999465942383,22.309999465942383,22.299999237060547,22.299999237060547,12000,0.0,0.0,0.0
2024-03-06 11:05:00+08:00,22.290000915527344,22.290000915527344,22.290000915527344,22.290000915527344,13000,0.0,0.0,0.0
2024-03-06 11:55:00+08:00,22.290000915527344,22.290000915527344,22.290000915527344,22.290000915527344,23000,0.0,0.0,0.0
2024-03-06 12:00:00+08:00,22.290000915527344,22.290000915527344,22.290000915527344,22.290000915527344,50000,0.0,0.0,0.0
2024-03-06 12:15:00+08:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,5000,0.0,0.0,0.0
2024-03-06 13:00:00+08:00,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,2011,0.0,0.0,0.0
