Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,37.7400016784668,37.7400016784668,37.70000076293945,37.70000076293945,0,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,8534,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,37.619998931884766,37.70000076293945,37.619998931884766,37.70000076293945,6055,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,1132,0.0,0.0,0.0
2024-03-18 01:50:00+00:00,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,1000,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,1023,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,37.70000076293945,37.70000076293945,37.66999816894531,37.66999816894531,18019,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,37.66999816894531,37.66999816894531,37.630001068115234,37.630001068115234,2348,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,37.63999938964844,37.63999938964844,37.63999938964844,37.63999938964844,1000,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,37.63999938964844,37.63999938964844,37.63999938964844,37.63999938964844,1019,0.0,0.0,0.0
2024-03-18 02:20:00+00:00,37.65999984741211,37.65999984741211,37.65999984741211,37.65999984741211,1009,0.0,0.0,0.0
2024-03-18 02:25:00+00:00,37.63999938964844,37.63999938964844,37.63999938964844,37.63999938964844,8010,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,1009,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,1010,0.0,0.0,0.0
2024-03-18 02:40:00+00:00,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,8034,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,1010,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,1019,0.0,0.0,0.0
2024-03-18 03:00:00+00:00,37.70000076293945,37.70000076293945,37.63999938964844,37.63999938964844,4019,0.0,0.0,0.0
2024-03-18 03:05:00+00:00,37.63999938964844,37.63999938964844,37.63999938964844,37.63999938964844,4009,0.0,0.0,0.0
2024-03-18 03:10:00+00:00,37.630001068115234,37.630001068115234,37.630001068115234,37.630001068115234,1010,0.0,0.0,0.0
2024-03-18 03:15:00+00:00,37.63999938964844,37.63999938964844,37.63999938964844,37.63999938964844,9028,0.0,0.0,0.0
2024-03-18 03:25:00+00:00,37.689998626708984,37.689998626708984,37.650001525878906,37.650001525878906,4000,0.0,0.0,0.0
2024-03-18 03:30:00+00:00,37.689998626708984,37.689998626708984,37.689998626708984,37.689998626708984,1519,0.0,0.0,0.0
2024-03-18 03:35:00+00:00,37.689998626708984,37.720001220703125,37.689998626708984,37.720001220703125,18019,0.0,0.0,0.0
2024-03-18 03:45:00+00:00,37.720001220703125,37.720001220703125,37.720001220703125,37.720001220703125,1019,0.0,0.0,0.0
2024-03-18 03:50:00+00:00,37.720001220703125,37.720001220703125,37.720001220703125,37.720001220703125,1132,0.0,0.0,0.0
2024-03-18 04:00:00+00:00,37.720001220703125,37.720001220703125,37.720001220703125,37.720001220703125,1237,0.0,0.0,0.0
2024-03-18 04:05:00+00:00,37.720001220703125,37.720001220703125,37.720001220703125,37.720001220703125,1009,0.0,0.0,0.0
2024-03-18 04:10:00+00:00,37.720001220703125,37.72999954223633,37.720001220703125,37.72999954223633,7353,0.0,0.0,0.0
2024-03-18 04:20:00+00:00,37.72999954223633,37.72999954223633,37.72999954223633,37.72999954223633,1602,0.0,0.0,0.0
2024-03-18 04:30:00+00:00,37.7400016784668,37.7400016784668,37.7400016784668,37.7400016784668,3066,0.0,0.0,0.0
2024-03-18 04:35:00+00:00,37.72999954223633,37.7400016784668,37.72999954223633,37.7400016784668,3000,0.0,0.0,0.0
2024-03-18 04:40:00+00:00,37.7400016784668,37.7400016784668,37.7400016784668,37.7400016784668,1000,0.0,0.0,0.0
2024-03-18 04:45:00+00:00,37.75,37.75,37.75,37.75,1000,0.0,0.0,0.0
2024-03-18 04:55:00+00:00,37.75,37.75,37.75,37.75,1100,0.0,0.0,0.0
2024-03-18 05:00:00+00:00,37.75,37.7599983215332,37.75,37.7599983215332,7166,0.0,0.0,0.0
2024-03-18 05:05:00+00:00,37.810001373291016,37.810001373291016,37.7599983215332,37.7599983215332,3306,0.0,0.0,0.0
2024-03-18 05:15:00+00:00,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,1176,0.0,0.0,0.0
2024-03-19 01:00:00+00:00,37.90999984741211,37.90999984741211,37.90999984741211,37.90999984741211,1000,0.0,0.0,0.0
2024-03-19 01:05:00+00:00,37.84000015258789,37.84000015258789,37.84000015258789,37.84000015258789,1365,0.0,0.0,0.0
2024-03-19 01:35:00+00:00,37.81999969482422,37.81999969482422,37.81999969482422,37.81999969482422,1000,0.0,0.0,0.0
2024-03-19 01:40:00+00:00,37.83000183105469,37.83000183105469,37.810001373291016,37.810001373291016,3234,0.0,0.0,0.0
2024-03-19 02:00:00+00:00,37.810001373291016,37.810001373291016,37.810001373291016,37.810001373291016,1243,0.0,0.0,0.0
2024-03-19 02:05:00+00:00,37.810001373291016,37.810001373291016,37.810001373291016,37.810001373291016,2924,0.0,0.0,0.0
2024-03-19 03:05:00+00:00,37.83000183105469,37.83000183105469,37.83000183105469,37.83000183105469,1015,0.0,0.0,0.0
2024-03-19 03:10:00+00:00,37.83000183105469,37.83000183105469,37.83000183105469,37.83000183105469,52016,0.0,0.0,0.0
2024-03-19 03:15:00+00:00,37.84000015258789,37.84000015258789,37.84000015258789,37.84000015258789,11129,0.0,0.0,0.0
2024-03-19 03:25:00+00:00,37.83000183105469,37.83000183105469,37.83000183105469,37.83000183105469,10144,0.0,0.0,0.0
2024-03-19 03:45:00+00:00,37.83000183105469,37.900001525878906,37.83000183105469,37.900001525878906,1096,0.0,0.0,0.0
2024-03-19 03:50:00+00:00,37.83000183105469,37.83000183105469,37.79999923706055,37.79999923706055,5097,0.0,0.0,0.0
2024-03-19 04:05:00+00:00,37.810001373291016,37.810001373291016,37.810001373291016,37.810001373291016,3082,0.0,0.0,0.0
2024-03-19 04:25:00+00:00,37.83000183105469,37.83000183105469,37.83000183105469,37.83000183105469,10016,0.0,0.0,0.0
2024-03-19 04:30:00+00:00,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,3000,0.0,0.0,0.0
2024-03-19 04:50:00+00:00,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,1083,0.0,0.0,0.0
2024-03-20 01:00:00+00:00,37.90999984741211,38.0099983215332,37.90999984741211,38.0099983215332,0,0.0,0.0,0.0
2024-03-20 01:10:00+00:00,38.0,38.0,38.0,38.0,1109,0.0,0.0,0.0
2024-03-20 01:15:00+00:00,38.0,38.0099983215332,38.0,38.0099983215332,2170,0.0,0.0,0.0
2024-03-20 01:40:00+00:00,38.040000915527344,38.040000915527344,38.040000915527344,38.040000915527344,1143,0.0,0.0,0.0
2024-03-20 02:20:00+00:00,38.029998779296875,38.029998779296875,38.0,38.0,3047,0.0,0.0,0.0
2024-03-20 02:30:00+00:00,38.0,38.0,38.0,38.0,2032,0.0,0.0,0.0
2024-03-20 02:40:00+00:00,38.0,38.0,38.0,38.0,2016,0.0,0.0,0.0
2024-03-20 02:45:00+00:00,38.0,38.0,38.0,38.0,2000,0.0,0.0,0.0
2024-03-20 02:50:00+00:00,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125,1232,0.0,0.0,0.0
2024-03-20 02:55:00+00:00,38.0,38.0,38.0,38.0,1031,0.0,0.0,0.0
2024-03-20 03:00:00+00:00,38.0,38.0,38.0,38.0,1064,0.0,0.0,0.0
2024-03-20 03:15:00+00:00,38.0,38.0,38.0,38.0,4032,0.0,0.0,0.0
2024-03-20 04:10:00+00:00,38.0,38.02000045776367,38.0,38.02000045776367,12220,0.0,0.0,0.0
2024-03-20 04:15:00+00:00,38.02000045776367,38.02000045776367,38.02000045776367,38.02000045776367,1032,0.0,0.0,0.0
2024-03-20 04:25:00+00:00,38.02000045776367,38.04999923706055,38.02000045776367,38.02000045776367,214050,0.0,0.0,0.0
2024-03-20 05:00:00+00:00,38.02000045776367,38.040000915527344,38.02000045776367,38.040000915527344,3060,0.0,0.0,0.0
2024-03-21 01:00:00+00:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,0.0
2024-03-21 01:20:00+00:00,38.599998474121094,38.599998474121094,38.599998474121094,38.599998474121094,1054,0.0,0.0,0.0
2024-03-21 01:25:00+00:00,38.599998474121094,38.599998474121094,38.599998474121094,38.599998474121094,19305,0.0,0.0,0.0
2024-03-21 01:35:00+00:00,38.599998474121094,38.599998474121094,38.599998474121094,38.599998474121094,3007,0.0,0.0,0.0
2024-03-21 01:40:00+00:00,38.599998474121094,38.599998474121094,38.599998474121094,38.599998474121094,1737,0.0,0.0,0.0
2024-03-21 01:45:00+00:00,38.63999938964844,38.65999984741211,38.63999938964844,38.65999984741211,22007,0.0,0.0,0.0
2024-03-21 01:50:00+00:00,38.65999984741211,38.689998626708984,38.65999984741211,38.689998626708984,125478,0.0,0.0,0.0
2024-03-21 01:55:00+00:00,38.689998626708984,38.72999954223633,38.689998626708984,38.72999954223633,7173,0.0,0.0,0.0
2024-03-21 02:05:00+00:00,38.72999954223633,38.72999954223633,38.72999954223633,38.72999954223633,2829,0.0,0.0,0.0
2024-03-21 02:10:00+00:00,38.720001220703125,38.720001220703125,38.720001220703125,38.720001220703125,1006,0.0,0.0,0.0
2024-03-21 02:15:00+00:00,38.72999954223633,38.75,38.720001220703125,38.75,40007,0.0,0.0,0.0
2024-03-21 02:20:00+00:00,38.75,38.779998779296875,38.75,38.7599983215332,47675,0.0,0.0,0.0
2024-03-21 02:25:00+00:00,38.7599983215332,38.77000045776367,38.7599983215332,38.77000045776367,60111,0.0,0.0,0.0
2024-03-21 02:30:00+00:00,38.77000045776367,38.77000045776367,38.77000045776367,38.77000045776367,10007,0.0,0.0,0.0
2024-03-21 02:35:00+00:00,38.77000045776367,38.77000045776367,38.77000045776367,38.77000045776367,4163,0.0,0.0,0.0
2024-03-21 02:45:00+00:00,38.779998779296875,38.790000915527344,38.779998779296875,38.779998779296875,18007,0.0,0.0,0.0
2024-03-21 02:50:00+00:00,38.790000915527344,38.790000915527344,38.779998779296875,38.779998779296875,22006,0.0,0.0,0.0
2024-03-21 02:55:00+00:00,38.790000915527344,38.849998474121094,38.790000915527344,38.83000183105469,29354,0.0,0.0,0.0
2024-03-21 03:00:00+00:00,38.84000015258789,38.849998474121094,38.84000015258789,38.849998474121094,28254,0.0,0.0,0.0
2024-03-21 03:05:00+00:00,38.849998474121094,38.849998474121094,38.84000015258789,38.849998474121094,33006,0.0,0.0,0.0
2024-03-21 03:10:00+00:00,38.849998474121094,38.90999984741211,38.849998474121094,38.900001525878906,83007,0.0,0.0,0.0
2024-03-21 03:15:00+00:00,38.88999938964844,38.88999938964844,38.88999938964844,38.88999938964844,10006,0.0,0.0,0.0
2024-03-21 03:20:00+00:00,38.88999938964844,38.90999984741211,38.88999938964844,38.90999984741211,29013,0.0,0.0,0.0
2024-03-21 03:25:00+00:00,38.90999984741211,38.90999984741211,38.900001525878906,38.90999984741211,32007,0.0,0.0,0.0
2024-03-21 03:30:00+00:00,38.90999984741211,38.93000030517578,38.90999984741211,38.93000030517578,41125,0.0,0.0,0.0
2024-03-21 03:35:00+00:00,38.91999816894531,38.91999816894531,38.91999816894531,38.91999816894531,13029,0.0,0.0,0.0
2024-03-21 03:50:00+00:00,38.900001525878906,38.91999816894531,38.900001525878906,38.91999816894531,17007,0.0,0.0,0.0
2024-03-21 03:55:00+00:00,38.93000030517578,38.93000030517578,38.88999938964844,38.90999984741211,79013,0.0,0.0,0.0
2024-03-21 04:00:00+00:00,38.91999816894531,38.91999816894531,38.90999984741211,38.91999816894531,15000,0.0,0.0,0.0
2024-03-21 04:05:00+00:00,38.91999816894531,38.939998626708984,38.91999816894531,38.939998626708984,33092,0.0,0.0,0.0
2024-03-21 04:10:00+00:00,38.939998626708984,38.939998626708984,38.90999984741211,38.90999984741211,18006,0.0,0.0,0.0
2024-03-21 04:15:00+00:00,38.91999816894531,38.91999816894531,38.88999938964844,38.91999816894531,39007,0.0,0.0,0.0
2024-03-21 04:20:00+00:00,38.91999816894531,38.91999816894531,38.91999816894531,38.91999816894531,17006,0.0,0.0,0.0
2024-03-21 04:25:00+00:00,38.91999816894531,38.93000030517578,38.91999816894531,38.93000030517578,39059,0.0,0.0,0.0
2024-03-21 04:30:00+00:00,38.93000030517578,38.939998626708984,38.93000030517578,38.939998626708984,15000,0.0,0.0,0.0
2024-03-21 04:35:00+00:00,38.939998626708984,38.970001220703125,38.939998626708984,38.959999084472656,24010,0.0,0.0,0.0
2024-03-21 04:40:00+00:00,38.959999084472656,38.970001220703125,38.959999084472656,38.970001220703125,38000,0.0,0.0,0.0
2024-03-21 04:45:00+00:00,38.970001220703125,38.970001220703125,38.959999084472656,38.959999084472656,25120,0.0,0.0,0.0
2024-03-21 04:50:00+00:00,38.959999084472656,38.959999084472656,38.95000076293945,38.959999084472656,31256,0.0,0.0,0.0
2024-03-21 04:55:00+00:00,38.959999084472656,38.959999084472656,38.95000076293945,38.95000076293945,38005,0.0,0.0,0.0
2024-03-21 05:00:00+00:00,38.95000076293945,38.959999084472656,38.95000076293945,38.959999084472656,19000,0.0,0.0,0.0
2024-03-21 05:05:00+00:00,38.959999084472656,38.970001220703125,38.95000076293945,38.970001220703125,42005,0.0,0.0,0.0
2024-03-21 05:10:00+00:00,38.970001220703125,38.97999954223633,38.970001220703125,38.97999954223633,25006,0.0,0.0,0.0
2024-03-21 05:15:00+00:00,38.97999954223633,38.97999954223633,38.970001220703125,38.97999954223633,23015,0.0,0.0,0.0
2024-03-21 05:20:00+00:00,38.97999954223633,38.97999954223633,38.97999954223633,38.97999954223633,25258,0.0,0.0,0.0
2024-03-22 01:00:00+00:00,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,0,0.0,0.0,0.0
2024-03-22 01:05:00+00:00,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,21380,0.0,0.0,0.0
2024-03-22 01:10:00+00:00,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,1000,0.0,0.0,0.0
