Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,171.0,172.0,170.0,170.5,0,0.0,0.0
2024-02-15 09:05:00+08:00,170.5,170.5,170.0,170.5,296423,0.0,0.0
2024-02-15 09:10:00+08:00,170.5,171.5,170.5,171.5,160719,0.0,0.0
2024-02-15 09:15:00+08:00,171.5,171.5,171.0,171.5,61001,0.0,0.0
2024-02-15 09:20:00+08:00,171.5,171.5,170.5,170.5,183046,0.0,0.0
2024-02-15 09:25:00+08:00,171.0,171.0,170.5,170.5,158496,0.0,0.0
2024-02-15 09:30:00+08:00,171.0,171.0,170.5,171.0,100381,0.0,0.0
2024-02-15 09:35:00+08:00,171.0,171.0,170.5,171.0,126403,0.0,0.0
2024-02-15 09:40:00+08:00,171.0,171.0,170.5,171.0,82150,0.0,0.0
2024-02-15 09:45:00+08:00,171.0,171.0,170.5,171.0,47640,0.0,0.0
2024-02-15 09:50:00+08:00,171.0,171.0,170.5,171.0,110640,0.0,0.0
2024-02-15 09:55:00+08:00,171.0,171.0,170.5,171.0,92727,0.0,0.0
2024-02-15 10:00:00+08:00,171.0,171.0,170.5,171.0,110930,0.0,0.0
2024-02-15 10:05:00+08:00,171.0,171.5,171.0,171.5,168366,0.0,0.0
2024-02-15 10:10:00+08:00,171.5,171.5,171.0,171.5,51298,0.0,0.0
2024-02-15 10:15:00+08:00,171.5,171.5,171.0,171.5,45568,0.0,0.0
2024-02-15 10:20:00+08:00,171.5,171.5,171.0,171.5,33119,0.0,0.0
2024-02-15 10:25:00+08:00,171.0,171.5,171.0,171.5,57985,0.0,0.0
2024-02-15 10:30:00+08:00,171.5,171.5,170.5,170.5,287562,0.0,0.0
2024-02-15 10:35:00+08:00,170.5,171.0,170.5,171.0,43768,0.0,0.0
2024-02-15 10:40:00+08:00,171.0,171.0,170.5,171.0,129021,0.0,0.0
2024-02-15 10:45:00+08:00,171.0,171.0,170.5,171.0,170098,0.0,0.0
2024-02-15 10:50:00+08:00,171.0,171.0,170.5,171.0,37253,0.0,0.0
2024-02-15 10:55:00+08:00,171.0,171.0,171.0,171.0,49637,0.0,0.0
2024-02-15 11:00:00+08:00,171.0,171.0,170.5,171.0,42812,0.0,0.0
2024-02-15 11:05:00+08:00,171.0,171.0,171.0,171.0,102671,0.0,0.0
2024-02-15 11:10:00+08:00,171.0,171.0,170.5,170.5,118589,0.0,0.0
2024-02-15 11:15:00+08:00,171.0,171.0,170.5,170.5,58738,0.0,0.0
2024-02-15 11:20:00+08:00,170.5,171.0,170.5,171.0,88219,0.0,0.0
2024-02-15 11:25:00+08:00,171.0,171.0,170.5,170.5,80025,0.0,0.0
2024-02-15 11:30:00+08:00,171.0,171.0,170.5,170.5,66340,0.0,0.0
2024-02-15 11:35:00+08:00,171.0,171.0,170.5,170.5,77922,0.0,0.0
2024-02-15 11:40:00+08:00,170.5,171.0,170.5,171.0,69223,0.0,0.0
2024-02-15 11:45:00+08:00,171.0,171.0,170.5,170.5,76440,0.0,0.0
2024-02-15 11:50:00+08:00,170.5,171.0,170.5,171.0,65824,0.0,0.0
2024-02-15 11:55:00+08:00,170.5,171.0,170.0,170.5,629700,0.0,0.0
2024-02-15 12:00:00+08:00,170.5,170.5,170.0,170.5,216001,0.0,0.0
2024-02-15 12:05:00+08:00,170.5,171.0,170.0,170.5,103992,0.0,0.0
2024-02-15 12:10:00+08:00,170.5,171.0,170.0,170.5,107090,0.0,0.0
2024-02-15 12:15:00+08:00,170.5,170.5,170.0,170.5,96033,0.0,0.0
2024-02-15 12:20:00+08:00,170.5,170.5,170.0,170.0,79820,0.0,0.0
2024-02-15 12:25:00+08:00,170.5,170.5,170.0,170.5,83480,0.0,0.0
2024-02-15 12:30:00+08:00,170.5,170.5,170.0,170.5,101800,0.0,0.0
2024-02-15 12:35:00+08:00,170.5,170.5,170.0,170.5,83783,0.0,0.0
2024-02-15 12:40:00+08:00,170.5,170.5,170.0,170.5,216760,0.0,0.0
2024-02-15 12:45:00+08:00,170.5,171.0,170.5,171.0,120523,0.0,0.0
2024-02-15 12:50:00+08:00,171.0,171.0,170.0,170.5,336791,0.0,0.0
2024-02-15 12:55:00+08:00,170.5,170.5,170.0,170.0,56485,0.0,0.0
2024-02-15 13:00:00+08:00,170.5,170.5,170.0,170.5,64831,0.0,0.0
2024-02-15 13:05:00+08:00,170.5,170.5,170.0,170.5,127480,0.0,0.0
2024-02-15 13:10:00+08:00,170.5,170.5,170.0,170.5,108531,0.0,0.0
2024-02-15 13:15:00+08:00,170.5,170.5,170.0,170.5,150446,0.0,0.0
2024-02-15 13:20:00+08:00,170.5,170.5,170.0,170.5,184811,0.0,0.0
2024-02-16 09:00:00+08:00,170.0,170.0,169.5,169.5,0,0.0,0.0
2024-02-16 09:05:00+08:00,170.0,170.0,169.0,169.5,260000,0.0,0.0
2024-02-16 09:10:00+08:00,169.5,169.5,169.0,169.0,162538,0.0,0.0
2024-02-16 09:15:00+08:00,169.0,169.5,169.0,169.5,102904,0.0,0.0
2024-02-16 09:20:00+08:00,169.5,169.5,169.0,169.5,117249,0.0,0.0
2024-02-16 09:25:00+08:00,169.5,169.5,169.0,169.0,96127,0.0,0.0
2024-02-16 09:30:00+08:00,169.0,169.5,169.0,169.0,108508,0.0,0.0
2024-02-16 09:35:00+08:00,169.0,169.5,169.0,169.5,57234,0.0,0.0
2024-02-16 09:40:00+08:00,169.5,169.5,169.0,169.0,92758,0.0,0.0
2024-02-16 09:45:00+08:00,169.5,169.5,169.0,169.0,112594,0.0,0.0
2024-02-16 09:50:00+08:00,169.5,169.5,169.0,169.0,86052,0.0,0.0
2024-02-16 09:55:00+08:00,169.0,169.5,169.0,169.0,129943,0.0,0.0
2024-02-16 10:00:00+08:00,169.0,169.5,169.0,169.0,76360,0.0,0.0
2024-02-16 10:05:00+08:00,169.0,169.5,169.0,169.5,56707,0.0,0.0
2024-02-16 10:10:00+08:00,169.0,169.5,169.0,169.0,84328,0.0,0.0
2024-02-16 10:15:00+08:00,169.5,169.5,169.0,169.0,90906,0.0,0.0
2024-02-16 10:20:00+08:00,169.5,169.5,169.0,169.5,92405,0.0,0.0
2024-02-16 10:25:00+08:00,169.0,169.5,169.0,169.0,247689,0.0,0.0
2024-02-16 10:30:00+08:00,169.0,169.5,168.5,168.5,1251204,0.0,0.0
2024-02-16 10:35:00+08:00,168.5,169.0,168.5,168.5,286387,0.0,0.0
2024-02-16 10:40:00+08:00,168.5,168.5,168.0,168.5,196108,0.0,0.0
2024-02-16 10:45:00+08:00,168.5,168.5,168.0,168.0,223188,0.0,0.0
2024-02-16 10:50:00+08:00,168.5,168.5,168.0,168.5,408039,0.0,0.0
2024-02-16 10:55:00+08:00,169.0,169.0,168.5,169.0,47581,0.0,0.0
2024-02-16 11:00:00+08:00,169.0,169.0,168.5,169.0,62004,0.0,0.0
2024-02-16 11:05:00+08:00,169.0,169.0,168.5,169.0,82208,0.0,0.0
2024-02-16 11:10:00+08:00,169.0,169.5,169.0,169.5,492088,0.0,0.0
2024-02-16 11:15:00+08:00,169.5,170.0,169.5,170.0,381335,0.0,0.0
2024-02-16 11:20:00+08:00,170.0,170.5,170.0,170.5,235694,0.0,0.0
2024-02-16 11:25:00+08:00,170.5,171.0,170.5,171.0,240299,0.0,0.0
2024-02-16 11:30:00+08:00,171.0,171.0,170.5,171.0,76701,0.0,0.0
2024-02-16 11:35:00+08:00,171.5,172.0,171.0,172.0,304756,0.0,0.0
2024-02-16 11:40:00+08:00,172.0,172.0,171.0,171.5,292470,0.0,0.0
2024-02-16 11:45:00+08:00,171.5,171.5,170.5,171.5,426315,0.0,0.0
2024-02-16 11:50:00+08:00,171.5,172.0,171.0,172.0,83174,0.0,0.0
2024-02-16 11:55:00+08:00,172.0,172.0,171.5,172.0,42469,0.0,0.0
2024-02-16 12:00:00+08:00,172.0,172.0,171.5,172.0,50529,0.0,0.0
2024-02-16 12:05:00+08:00,172.0,172.5,172.0,172.0,271850,0.0,0.0
2024-02-16 12:10:00+08:00,172.5,172.5,172.0,172.0,77886,0.0,0.0
2024-02-16 12:15:00+08:00,172.5,172.5,171.5,172.0,66756,0.0,0.0
2024-02-16 12:20:00+08:00,172.0,173.0,172.0,172.5,291922,0.0,0.0
2024-02-16 12:25:00+08:00,172.0,172.5,171.5,172.0,59586,0.0,0.0
2024-02-16 12:30:00+08:00,172.0,172.0,172.0,172.0,41768,0.0,0.0
2024-02-16 12:35:00+08:00,172.0,172.5,172.0,172.5,130760,0.0,0.0
2024-02-16 12:40:00+08:00,172.5,172.5,171.5,172.0,129156,0.0,0.0
2024-02-16 12:45:00+08:00,172.0,172.0,172.0,172.0,51860,0.0,0.0
2024-02-16 12:50:00+08:00,172.0,172.0,171.5,172.0,70725,0.0,0.0
2024-02-16 12:55:00+08:00,172.0,172.0,171.5,172.0,184345,0.0,0.0
2024-02-16 13:00:00+08:00,172.0,172.0,171.5,172.0,109408,0.0,0.0
2024-02-16 13:05:00+08:00,172.0,172.0,172.0,172.0,61161,0.0,0.0
2024-02-16 13:10:00+08:00,172.0,172.0,171.5,171.5,207492,0.0,0.0
2024-02-16 13:15:00+08:00,171.5,171.5,171.0,171.5,105740,0.0,0.0
2024-02-16 13:20:00+08:00,171.5,172.0,171.0,171.5,219467,0.0,0.0
2024-02-19 09:00:00+08:00,173.0,173.5,172.0,173.0,0,0.0,0.0
2024-02-19 09:05:00+08:00,173.0,173.5,172.5,173.0,283440,0.0,0.0
2024-02-19 09:10:00+08:00,173.0,173.0,172.5,172.5,119384,0.0,0.0
2024-02-19 09:15:00+08:00,172.5,173.0,172.0,172.0,329301,0.0,0.0
2024-02-19 09:20:00+08:00,172.5,173.5,172.0,173.0,214454,0.0,0.0
2024-02-19 09:25:00+08:00,173.0,174.5,173.0,174.0,278176,0.0,0.0
2024-02-19 09:30:00+08:00,174.0,174.5,174.0,174.0,147163,0.0,0.0
2024-02-19 09:35:00+08:00,174.0,174.0,174.0,174.0,38161,0.0,0.0
2024-02-19 09:40:00+08:00,174.0,174.5,174.0,174.0,67918,0.0,0.0
2024-02-19 09:45:00+08:00,174.5,174.5,173.5,173.5,60566,0.0,0.0
2024-02-19 09:50:00+08:00,174.0,174.0,173.5,173.5,33902,0.0,0.0
2024-02-19 09:55:00+08:00,173.5,174.0,173.5,174.0,53580,0.0,0.0
2024-02-19 10:00:00+08:00,174.0,174.0,173.5,174.0,17780,0.0,0.0
2024-02-19 10:05:00+08:00,174.0,174.0,173.5,174.0,22453,0.0,0.0
2024-02-19 10:10:00+08:00,174.0,174.0,173.5,173.5,13466,0.0,0.0
2024-02-19 10:15:00+08:00,174.0,174.5,174.0,174.0,106154,0.0,0.0
2024-02-19 10:20:00+08:00,174.0,174.5,174.0,174.0,43386,0.0,0.0
2024-02-19 10:25:00+08:00,174.0,174.5,174.0,174.5,27813,0.0,0.0
2024-02-19 10:30:00+08:00,174.5,174.5,174.0,174.0,45533,0.0,0.0
2024-02-19 10:35:00+08:00,174.0,174.5,174.0,174.5,43726,0.0,0.0
2024-02-19 10:40:00+08:00,174.0,174.5,173.5,173.5,148514,0.0,0.0
2024-02-19 10:45:00+08:00,173.5,174.0,173.5,174.0,14830,0.0,0.0
2024-02-19 10:50:00+08:00,174.0,174.0,173.5,173.5,53695,0.0,0.0
2024-02-19 10:55:00+08:00,174.0,174.0,173.5,174.0,14386,0.0,0.0
2024-02-19 11:00:00+08:00,174.0,174.0,174.0,174.0,28093,0.0,0.0
2024-02-19 11:05:00+08:00,174.0,174.5,174.0,174.5,45149,0.0,0.0
2024-02-19 11:10:00+08:00,174.0,174.5,174.0,174.0,21627,0.0,0.0
2024-02-19 11:15:00+08:00,174.0,174.0,174.0,174.0,102103,0.0,0.0
2024-02-19 11:20:00+08:00,174.0,174.0,174.0,174.0,32013,0.0,0.0
2024-02-19 11:25:00+08:00,174.5,174.5,174.0,174.5,14091,0.0,0.0
2024-02-19 11:30:00+08:00,174.5,174.5,174.0,174.5,8866,0.0,0.0
2024-02-19 11:35:00+08:00,174.5,174.5,174.0,174.5,10212,0.0,0.0
2024-02-19 11:40:00+08:00,174.5,174.5,174.0,174.0,17512,0.0,0.0
2024-02-19 11:45:00+08:00,174.0,174.5,174.0,174.5,31101,0.0,0.0
2024-02-19 11:50:00+08:00,174.5,174.5,174.0,174.5,13483,0.0,0.0
2024-02-19 11:55:00+08:00,174.5,174.5,174.0,174.5,17512,0.0,0.0
2024-02-19 12:00:00+08:00,174.5,174.5,174.0,174.5,32305,0.0,0.0
2024-02-19 12:05:00+08:00,174.5,174.5,174.0,174.0,24494,0.0,0.0
2024-02-19 12:10:00+08:00,174.5,174.5,174.0,174.0,12771,0.0,0.0
2024-02-19 12:15:00+08:00,174.0,174.5,174.0,174.5,27883,0.0,0.0
2024-02-19 12:20:00+08:00,174.5,175.0,174.0,174.5,270812,0.0,0.0
2024-02-19 12:25:00+08:00,174.0,174.5,174.0,174.5,38020,0.0,0.0
2024-02-19 12:30:00+08:00,174.5,174.5,174.0,174.0,23414,0.0,0.0
2024-02-19 12:35:00+08:00,174.0,174.5,174.0,174.5,21257,0.0,0.0
2024-02-19 12:40:00+08:00,174.5,174.5,174.0,174.5,15593,0.0,0.0
2024-02-19 12:45:00+08:00,174.5,175.0,174.5,174.5,206065,0.0,0.0
2024-02-19 12:50:00+08:00,174.5,174.5,174.5,174.5,22982,0.0,0.0
2024-02-19 12:55:00+08:00,174.5,174.5,174.0,174.5,26904,0.0,0.0
2024-02-19 13:00:00+08:00,174.5,174.5,174.0,174.5,64568,0.0,0.0
2024-02-19 13:05:00+08:00,174.5,174.5,174.0,174.5,26694,0.0,0.0
2024-02-19 13:10:00+08:00,174.0,174.5,174.0,174.5,66100,0.0,0.0
2024-02-19 13:15:00+08:00,174.5,174.5,174.0,174.5,76444,0.0,0.0
2024-02-19 13:20:00+08:00,174.5,174.5,174.0,174.5,162047,0.0,0.0
2024-02-20 09:00:00+08:00,174.5,175.0,174.5,175.0,0,0.0,0.0
2024-02-20 09:05:00+08:00,175.0,175.5,175.0,175.5,85838,0.0,0.0
2024-02-20 09:10:00+08:00,175.5,176.0,175.0,176.0,160815,0.0,0.0
2024-02-20 09:15:00+08:00,175.5,176.0,175.5,175.5,41630,0.0,0.0
2024-02-20 09:20:00+08:00,175.5,176.0,175.5,175.5,81845,0.0,0.0
2024-02-20 09:25:00+08:00,175.5,175.5,175.0,175.5,54808,0.0,0.0
2024-02-20 09:30:00+08:00,175.5,175.5,175.5,175.5,14078,0.0,0.0
2024-02-20 09:35:00+08:00,175.5,176.0,175.5,175.5,72261,0.0,0.0
2024-02-20 09:40:00+08:00,175.5,176.0,175.5,176.0,37382,0.0,0.0
2024-02-20 09:45:00+08:00,175.5,176.0,175.5,175.5,22683,0.0,0.0
2024-02-20 09:50:00+08:00,175.5,176.0,175.5,176.0,16403,0.0,0.0
