Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 01:00:00+00:00,487.5,487.5,481.0,486.0,0,0.0,0.0
2024-03-18 01:05:00+00:00,486.5,493.0,486.5,489.5,104270,0.0,0.0
2024-03-18 01:10:00+00:00,490.0,492.0,488.5,488.5,38723,0.0,0.0
2024-03-18 01:15:00+00:00,488.0,489.0,487.5,487.5,14404,0.0,0.0
2024-03-18 01:20:00+00:00,487.5,490.0,487.5,489.0,19387,0.0,0.0
2024-03-18 01:25:00+00:00,489.5,489.5,489.0,489.0,5134,0.0,0.0
2024-03-18 01:30:00+00:00,489.0,490.0,489.0,490.0,33165,0.0,0.0
2024-03-18 01:35:00+00:00,489.0,489.5,488.5,488.5,7106,0.0,0.0
2024-03-18 01:40:00+00:00,488.5,489.0,486.0,487.0,25397,0.0,0.0
2024-03-18 01:45:00+00:00,487.0,487.0,485.5,485.5,15139,0.0,0.0
2024-03-18 01:50:00+00:00,485.5,485.5,484.0,485.0,17160,0.0,0.0
2024-03-18 01:55:00+00:00,485.0,487.0,485.0,487.0,9049,0.0,0.0
2024-03-18 02:00:00+00:00,488.0,489.0,488.0,489.0,7665,0.0,0.0
2024-03-18 02:15:00+00:00,488.5,490.0,488.5,490.0,10216,0.0,0.0
2024-03-18 02:20:00+00:00,490.0,491.0,489.0,489.0,28151,0.0,0.0
2024-03-18 02:25:00+00:00,489.0,489.5,488.0,489.5,6207,0.0,0.0
2024-03-18 02:30:00+00:00,489.5,489.5,489.5,489.5,1088,0.0,0.0
2024-03-18 02:40:00+00:00,489.0,489.0,489.0,489.0,3429,0.0,0.0
2024-03-18 02:45:00+00:00,489.0,489.0,487.5,487.5,10206,0.0,0.0
2024-03-18 02:50:00+00:00,488.0,489.5,487.0,488.5,12202,0.0,0.0
2024-03-18 02:55:00+00:00,487.0,487.0,487.0,487.0,3002,0.0,0.0
2024-03-18 03:00:00+00:00,487.0,488.0,487.0,488.0,8001,0.0,0.0
2024-03-18 03:05:00+00:00,487.5,487.5,486.0,487.0,20207,0.0,0.0
2024-03-18 03:10:00+00:00,487.5,488.0,487.0,488.0,7088,0.0,0.0
2024-03-18 03:15:00+00:00,488.0,488.0,488.0,488.0,4001,0.0,0.0
2024-03-18 03:20:00+00:00,488.0,488.5,488.0,488.5,3120,0.0,0.0
2024-03-18 03:25:00+00:00,488.5,488.5,488.5,488.5,2004,0.0,0.0
2024-03-18 03:30:00+00:00,488.0,488.0,488.0,488.0,4005,0.0,0.0
2024-03-18 03:35:00+00:00,487.0,487.0,487.0,487.0,1143,0.0,0.0
2024-03-18 03:40:00+00:00,487.0,487.0,484.5,484.5,30184,0.0,0.0
2024-03-18 03:45:00+00:00,484.5,485.0,483.0,483.0,26135,0.0,0.0
2024-03-18 03:50:00+00:00,482.5,483.0,482.5,483.0,4500,0.0,0.0
2024-03-18 03:55:00+00:00,483.0,483.0,483.0,483.0,5050,0.0,0.0
2024-03-18 04:00:00+00:00,483.5,485.5,483.5,485.5,4020,0.0,0.0
2024-03-18 04:05:00+00:00,485.5,485.5,485.5,485.5,2000,0.0,0.0
2024-03-18 04:10:00+00:00,486.0,486.0,483.5,483.5,8367,0.0,0.0
2024-03-18 04:15:00+00:00,484.0,484.0,484.0,484.0,2298,0.0,0.0
2024-03-18 04:20:00+00:00,483.5,484.0,483.0,483.5,7013,0.0,0.0
2024-03-18 04:25:00+00:00,483.5,485.0,483.5,485.0,12012,0.0,0.0
2024-03-18 04:30:00+00:00,485.0,485.5,485.0,485.5,6003,0.0,0.0
2024-03-18 04:35:00+00:00,484.5,484.5,484.5,484.5,2025,0.0,0.0
2024-03-18 04:40:00+00:00,484.5,484.5,483.5,483.5,10037,0.0,0.0
2024-03-18 04:45:00+00:00,483.0,483.0,483.0,483.0,2000,0.0,0.0
2024-03-18 04:50:00+00:00,483.0,484.0,483.0,484.0,13250,0.0,0.0
2024-03-18 04:55:00+00:00,484.0,484.0,484.0,484.0,0,0.0,0.0
2024-03-18 05:00:00+00:00,484.0,484.0,482.5,483.0,675604,0.0,0.0
2024-03-18 05:05:00+00:00,484.0,484.0,483.5,483.5,8062,0.0,0.0
2024-03-18 05:10:00+00:00,484.0,484.0,483.0,483.0,8140,0.0,0.0
2024-03-18 05:15:00+00:00,483.5,484.0,483.0,484.0,11100,0.0,0.0
2024-03-18 05:20:00+00:00,483.5,485.0,482.0,485.0,39876,0.0,0.0
2024-03-19 01:00:00+00:00,487.0,487.0,482.0,486.5,51000,0.0,0.0
2024-03-19 01:05:00+00:00,487.5,491.0,486.5,489.5,57610,0.0,0.0
2024-03-19 01:10:00+00:00,490.0,491.0,487.5,491.0,41669,0.0,0.0
2024-03-19 01:15:00+00:00,490.5,491.0,489.0,489.0,22169,0.0,0.0
2024-03-19 01:20:00+00:00,489.0,489.0,487.0,488.5,11062,0.0,0.0
2024-03-19 01:25:00+00:00,488.5,490.0,488.5,490.0,13403,0.0,0.0
2024-03-19 01:30:00+00:00,490.0,490.0,489.5,489.5,8334,0.0,0.0
2024-03-19 01:35:00+00:00,490.0,490.0,489.5,489.5,14379,0.0,0.0
2024-03-19 01:40:00+00:00,490.0,490.0,489.5,490.0,6129,0.0,0.0
2024-03-19 01:45:00+00:00,490.0,490.0,489.5,490.0,5212,0.0,0.0
2024-03-19 01:50:00+00:00,490.0,490.0,489.5,489.5,8156,0.0,0.0
2024-03-19 01:55:00+00:00,489.0,490.0,489.0,490.0,5142,0.0,0.0
2024-03-19 02:00:00+00:00,489.0,489.0,487.0,487.5,20753,0.0,0.0
2024-03-19 02:05:00+00:00,487.0,488.5,487.0,488.5,10218,0.0,0.0
2024-03-19 02:10:00+00:00,488.5,488.5,488.5,488.5,3034,0.0,0.0
2024-03-19 02:15:00+00:00,489.0,489.0,488.5,489.0,3103,0.0,0.0
2024-03-19 02:20:00+00:00,489.0,489.5,489.0,489.5,6115,0.0,0.0
2024-03-19 02:25:00+00:00,489.5,490.0,489.5,490.0,15071,0.0,0.0
2024-03-19 02:30:00+00:00,489.5,489.5,489.5,489.5,9010,0.0,0.0
2024-03-19 02:35:00+00:00,489.0,489.5,487.5,489.0,23040,0.0,0.0
2024-03-19 02:40:00+00:00,489.5,494.0,489.0,494.0,139374,0.0,0.0
2024-03-19 02:45:00+00:00,494.0,495.5,492.5,494.5,73017,0.0,0.0
2024-03-19 02:50:00+00:00,493.0,494.0,493.0,493.0,6139,0.0,0.0
2024-03-19 02:55:00+00:00,493.0,494.0,493.0,494.0,7391,0.0,0.0
2024-03-19 03:00:00+00:00,494.0,494.0,493.0,494.0,11171,0.0,0.0
2024-03-19 03:05:00+00:00,494.0,494.0,493.5,494.0,7000,0.0,0.0
2024-03-19 03:10:00+00:00,494.0,495.0,494.0,495.0,24229,0.0,0.0
2024-03-19 03:15:00+00:00,495.0,498.0,495.0,498.0,94790,0.0,0.0
2024-03-19 03:20:00+00:00,497.5,497.5,496.0,497.0,0,0.0,0.0
2024-03-19 03:25:00+00:00,496.0,497.0,493.5,494.5,747116,0.0,0.0
2024-03-19 03:30:00+00:00,494.5,494.5,494.0,494.5,13233,0.0,0.0
2024-03-19 03:35:00+00:00,494.0,494.5,494.0,494.0,9213,0.0,0.0
2024-03-19 03:40:00+00:00,494.5,494.5,493.5,494.5,10079,0.0,0.0
2024-03-19 03:45:00+00:00,494.5,494.5,494.0,494.5,7046,0.0,0.0
2024-03-19 03:50:00+00:00,493.5,493.5,491.0,491.0,55175,0.0,0.0
2024-03-19 03:55:00+00:00,491.0,492.0,490.0,492.0,19380,0.0,0.0
2024-03-19 04:00:00+00:00,492.0,492.0,492.0,492.0,7115,0.0,0.0
2024-03-19 04:05:00+00:00,493.0,493.5,492.5,493.5,12478,0.0,0.0
2024-03-19 04:10:00+00:00,493.5,494.0,493.5,494.0,14201,0.0,0.0
2024-03-19 04:15:00+00:00,494.0,494.5,494.0,494.5,9453,0.0,0.0
2024-03-19 04:25:00+00:00,496.0,497.5,494.5,497.5,98230,0.0,0.0
2024-03-19 04:30:00+00:00,497.5,498.5,497.5,498.5,81373,0.0,0.0
2024-03-19 04:35:00+00:00,498.5,499.0,498.5,498.5,49551,0.0,0.0
2024-03-19 04:40:00+00:00,499.0,499.5,499.0,499.5,53803,0.0,0.0
2024-03-19 04:45:00+00:00,499.5,499.5,496.5,496.5,47453,0.0,0.0
2024-03-19 04:50:00+00:00,498.5,499.0,498.0,499.0,29566,0.0,0.0
2024-03-19 04:55:00+00:00,499.0,499.5,498.5,499.5,44289,0.0,0.0
2024-03-19 05:00:00+00:00,499.5,499.5,498.0,499.0,52419,0.0,0.0
2024-03-19 05:05:00+00:00,498.5,499.5,498.5,499.5,34565,0.0,0.0
2024-03-19 05:10:00+00:00,499.5,500.0,499.5,500.0,64256,0.0,0.0
2024-03-19 05:15:00+00:00,500.0,500.0,499.5,499.5,54800,0.0,0.0
2024-03-19 05:20:00+00:00,499.5,500.0,497.5,500.0,134316,0.0,0.0
2024-03-20 01:00:00+00:00,500.0,506.0,500.0,501.0,0,0.0,0.0
2024-03-20 01:05:00+00:00,500.0,503.0,498.0,503.0,67230,0.0,0.0
2024-03-20 01:10:00+00:00,502.0,503.0,495.5,496.0,54890,0.0,0.0
2024-03-20 01:15:00+00:00,496.0,496.5,493.5,493.5,37910,0.0,0.0
2024-03-20 01:20:00+00:00,493.5,495.0,492.5,495.0,34452,0.0,0.0
2024-03-20 01:25:00+00:00,496.0,499.0,496.0,496.0,25071,0.0,0.0
2024-03-20 01:30:00+00:00,496.5,496.5,493.5,493.5,28192,0.0,0.0
2024-03-20 01:35:00+00:00,494.0,496.5,494.0,496.5,13238,0.0,0.0
2024-03-20 01:40:00+00:00,496.5,496.5,494.5,494.5,18522,0.0,0.0
2024-03-20 01:45:00+00:00,494.5,494.5,492.0,492.5,31768,0.0,0.0
2024-03-20 01:50:00+00:00,494.0,495.5,493.0,495.5,5310,0.0,0.0
2024-03-20 01:55:00+00:00,495.0,495.5,494.5,494.5,11297,0.0,0.0
2024-03-20 02:00:00+00:00,494.5,495.0,494.5,495.0,5311,0.0,0.0
2024-03-20 02:05:00+00:00,494.5,495.0,494.5,494.5,6580,0.0,0.0
2024-03-20 02:10:00+00:00,494.5,494.5,494.0,494.0,4360,0.0,0.0
2024-03-20 02:15:00+00:00,494.0,494.0,493.5,493.5,2233,0.0,0.0
2024-03-20 02:20:00+00:00,493.5,493.5,492.0,492.5,36820,0.0,0.0
2024-03-20 02:25:00+00:00,492.5,493.0,492.5,493.0,12089,0.0,0.0
2024-03-20 02:30:00+00:00,493.5,494.0,492.5,492.5,15360,0.0,0.0
2024-03-20 02:35:00+00:00,493.0,493.0,492.0,492.5,6123,0.0,0.0
2024-03-20 02:40:00+00:00,492.5,492.5,492.5,492.5,2020,0.0,0.0
2024-03-20 02:45:00+00:00,492.5,492.5,491.0,491.0,23100,0.0,0.0
2024-03-20 02:50:00+00:00,491.0,491.0,490.0,490.0,15985,0.0,0.0
2024-03-20 02:55:00+00:00,490.0,490.0,489.0,490.0,31584,0.0,0.0
2024-03-20 03:00:00+00:00,489.0,490.0,488.0,488.5,31581,0.0,0.0
2024-03-20 03:05:00+00:00,488.5,489.0,488.0,489.0,8022,0.0,0.0
2024-03-20 03:10:00+00:00,488.5,488.5,488.5,488.5,1000,0.0,0.0
2024-03-20 03:15:00+00:00,488.5,489.5,488.5,489.5,7021,0.0,0.0
2024-03-20 03:20:00+00:00,489.5,491.5,489.5,491.5,17161,0.0,0.0
2024-03-20 03:25:00+00:00,491.5,491.5,490.0,490.0,22070,0.0,0.0
2024-03-20 03:30:00+00:00,490.5,490.5,490.5,490.5,4305,0.0,0.0
2024-03-20 03:35:00+00:00,490.5,491.0,490.5,490.5,8115,0.0,0.0
2024-03-20 03:40:00+00:00,490.5,491.0,490.0,490.0,9311,0.0,0.0
2024-03-20 03:45:00+00:00,489.5,489.5,489.5,489.5,2000,0.0,0.0
2024-03-20 03:50:00+00:00,490.0,492.0,490.0,492.0,11055,0.0,0.0
2024-03-20 03:55:00+00:00,490.5,491.0,490.5,490.5,7050,0.0,0.0
2024-03-20 04:00:00+00:00,490.5,490.5,490.0,490.0,5041,0.0,0.0
2024-03-20 04:05:00+00:00,490.0,490.5,489.5,489.5,19020,0.0,0.0
2024-03-20 04:10:00+00:00,489.5,489.5,489.5,489.5,4631,0.0,0.0
2024-03-20 04:15:00+00:00,489.5,490.0,489.5,490.0,10031,0.0,0.0
2024-03-20 04:20:00+00:00,490.5,490.5,490.5,490.5,3100,0.0,0.0
2024-03-20 04:25:00+00:00,490.0,490.0,490.0,490.0,8285,0.0,0.0
2024-03-20 04:30:00+00:00,490.0,490.0,490.0,490.0,2095,0.0,0.0
2024-03-20 04:35:00+00:00,490.0,490.0,489.5,489.5,7350,0.0,0.0
2024-03-20 04:40:00+00:00,490.0,490.0,490.0,490.0,4500,0.0,0.0
2024-03-20 04:45:00+00:00,489.5,489.5,487.5,488.5,77927,0.0,0.0
2024-03-20 04:50:00+00:00,488.5,488.5,488.5,488.5,2001,0.0,0.0
2024-03-20 04:55:00+00:00,488.5,488.5,487.5,487.5,12497,0.0,0.0
2024-03-20 05:00:00+00:00,487.5,487.5,487.5,487.5,8546,0.0,0.0
2024-03-20 05:05:00+00:00,488.0,488.0,487.5,487.5,18303,0.0,0.0
2024-03-20 05:10:00+00:00,487.5,487.5,487.0,487.0,22636,0.0,0.0
2024-03-20 05:15:00+00:00,487.5,487.5,486.0,486.0,22587,0.0,0.0
2024-03-20 05:20:00+00:00,486.0,487.0,486.0,486.0,18303,0.0,0.0
2024-03-21 01:00:00+00:00,493.0,494.0,491.5,492.0,0,0.0,0.0
2024-03-21 01:05:00+00:00,490.5,492.5,489.5,492.0,26000,0.0,0.0
2024-03-21 01:10:00+00:00,492.0,492.0,491.0,491.0,16792,0.0,0.0
2024-03-21 01:15:00+00:00,491.5,491.5,491.0,491.0,9494,0.0,0.0
2024-03-21 01:20:00+00:00,491.0,492.0,490.5,490.5,23235,0.0,0.0
2024-03-21 01:25:00+00:00,490.5,490.5,490.0,490.5,7085,0.0,0.0
2024-03-21 01:30:00+00:00,492.0,492.0,490.5,490.5,7210,0.0,0.0
2024-03-21 01:35:00+00:00,491.0,491.0,491.0,491.0,4060,0.0,0.0
2024-03-21 01:40:00+00:00,491.5,492.0,491.0,492.0,11152,0.0,0.0
2024-03-21 01:45:00+00:00,492.0,492.0,491.5,492.0,14402,0.0,0.0
2024-03-21 01:50:00+00:00,491.5,491.5,491.0,491.0,6280,0.0,0.0
2024-03-21 01:55:00+00:00,491.5,491.5,491.0,491.0,3000,0.0,0.0
2024-03-21 02:00:00+00:00,492.0,492.0,491.0,491.0,10100,0.0,0.0
2024-03-21 02:05:00+00:00,491.0,491.0,490.0,490.0,11000,0.0,0.0
2024-03-21 02:10:00+00:00,490.0,491.0,490.0,491.0,3069,0.0,0.0
2024-03-21 02:15:00+00:00,490.5,490.5,490.0,490.0,2332,0.0,0.0
2024-03-21 02:20:00+00:00,490.5,491.0,490.5,491.0,3183,0.0,0.0
2024-03-21 02:25:00+00:00,491.0,491.0,491.0,491.0,6035,0.0,0.0
2024-03-21 02:30:00+00:00,491.0,492.5,491.0,492.5,19111,0.0,0.0
2024-03-21 02:35:00+00:00,492.0,492.0,492.0,492.0,1005,0.0,0.0
2024-03-21 02:40:00+00:00,491.0,491.0,489.5,489.5,25001,0.0,0.0
2024-03-21 02:45:00+00:00,489.0,489.5,488.5,489.0,7107,0.0,0.0
2024-03-21 02:50:00+00:00,490.0,490.5,490.0,490.0,9000,0.0,0.0
2024-03-21 02:55:00+00:00,489.5,490.5,489.5,490.5,25092,0.0,0.0
2024-03-21 03:00:00+00:00,490.0,490.0,490.0,490.0,1048,0.0,0.0
2024-03-21 03:05:00+00:00,490.0,490.5,490.0,490.0,8000,0.0,0.0
2024-03-21 03:10:00+00:00,490.5,491.0,490.5,491.0,17162,0.0,0.0
2024-03-21 03:15:00+00:00,491.0,491.0,491.0,491.0,2011,0.0,0.0
2024-03-21 03:25:00+00:00,491.0,491.0,490.5,491.0,9083,0.0,0.0
2024-03-21 03:30:00+00:00,491.0,491.5,491.0,491.5,6009,0.0,0.0
2024-03-21 03:35:00+00:00,491.5,491.5,491.0,491.0,11027,0.0,0.0
