Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,464.0,464.0,460.0,460.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,460.5,460.5,459.0,460.0,174000,0.0,0.0
2024-02-15 09:10:00+08:00,460.0,460.0,457.0,458.5,273967,0.0,0.0
2024-02-15 09:15:00+08:00,458.5,460.5,458.0,460.5,100922,0.0,0.0
2024-02-15 09:20:00+08:00,460.5,462.0,459.0,462.0,241124,0.0,0.0
2024-02-15 09:25:00+08:00,462.0,462.5,460.0,460.5,100328,0.0,0.0
2024-02-15 09:30:00+08:00,461.0,462.5,460.5,462.5,116107,0.0,0.0
2024-02-15 09:35:00+08:00,462.5,462.5,460.0,460.0,93331,0.0,0.0
2024-02-15 09:40:00+08:00,460.5,461.0,460.0,461.0,121156,0.0,0.0
2024-02-15 09:45:00+08:00,461.0,461.5,460.0,460.0,65859,0.0,0.0
2024-02-15 09:50:00+08:00,460.0,460.5,460.0,460.0,22729,0.0,0.0
2024-02-15 09:55:00+08:00,460.0,461.5,460.0,461.5,68796,0.0,0.0
2024-02-15 10:00:00+08:00,461.5,463.0,460.5,462.5,232098,0.0,0.0
2024-02-15 10:05:00+08:00,463.0,463.5,461.5,462.5,200092,0.0,0.0
2024-02-15 10:10:00+08:00,461.5,462.0,461.5,461.5,21783,0.0,0.0
2024-02-15 10:15:00+08:00,462.0,462.0,461.5,461.5,19934,0.0,0.0
2024-02-15 10:20:00+08:00,461.5,463.0,461.5,462.5,85435,0.0,0.0
2024-02-15 10:25:00+08:00,462.5,463.0,462.5,462.5,42467,0.0,0.0
2024-02-15 10:30:00+08:00,463.0,463.0,462.5,463.0,45831,0.0,0.0
2024-02-15 10:35:00+08:00,463.0,463.0,462.5,463.0,22286,0.0,0.0
2024-02-15 10:40:00+08:00,463.0,463.5,461.5,461.5,202807,0.0,0.0
2024-02-15 10:45:00+08:00,461.5,461.5,461.0,461.0,21751,0.0,0.0
2024-02-15 10:50:00+08:00,461.0,462.0,461.0,462.0,24628,0.0,0.0
2024-02-15 10:55:00+08:00,461.5,462.0,461.5,462.0,18276,0.0,0.0
2024-02-15 11:00:00+08:00,461.5,462.0,461.5,461.5,28778,0.0,0.0
2024-02-15 11:05:00+08:00,462.0,463.5,461.5,463.0,158523,0.0,0.0
2024-02-15 11:10:00+08:00,463.0,464.0,463.0,463.5,109209,0.0,0.0
2024-02-15 11:15:00+08:00,463.5,464.0,463.5,463.5,57769,0.0,0.0
2024-02-15 11:20:00+08:00,463.5,464.0,463.5,463.5,53445,0.0,0.0
2024-02-15 11:25:00+08:00,463.5,466.0,463.5,466.0,487527,0.0,0.0
2024-02-15 11:30:00+08:00,466.0,467.0,465.5,466.0,125051,0.0,0.0
2024-02-15 11:35:00+08:00,466.0,466.0,465.0,465.5,36986,0.0,0.0
2024-02-15 11:40:00+08:00,466.0,466.0,465.0,465.0,58870,0.0,0.0
2024-02-15 11:45:00+08:00,465.0,465.0,464.5,465.0,44637,0.0,0.0
2024-02-15 11:50:00+08:00,465.0,465.5,464.5,465.5,60758,0.0,0.0
2024-02-15 11:55:00+08:00,465.0,466.0,465.0,465.5,50803,0.0,0.0
2024-02-15 12:00:00+08:00,465.5,465.5,465.0,465.5,40626,0.0,0.0
2024-02-15 12:05:00+08:00,465.5,465.5,464.5,464.5,40380,0.0,0.0
2024-02-15 12:10:00+08:00,465.0,465.0,464.5,465.0,31694,0.0,0.0
2024-02-15 12:15:00+08:00,464.5,465.0,464.5,465.0,41701,0.0,0.0
2024-02-15 12:20:00+08:00,465.0,465.0,464.0,464.0,55793,0.0,0.0
2024-02-15 12:25:00+08:00,464.0,465.0,464.0,464.5,69856,0.0,0.0
2024-02-15 12:30:00+08:00,464.0,464.5,464.0,464.0,34337,0.0,0.0
2024-02-15 12:35:00+08:00,464.0,464.5,464.0,464.5,28751,0.0,0.0
2024-02-15 12:40:00+08:00,464.5,464.5,464.0,464.5,24461,0.0,0.0
2024-02-15 12:45:00+08:00,464.5,465.0,464.0,464.5,70571,0.0,0.0
2024-02-15 12:50:00+08:00,465.0,465.0,464.5,464.5,31176,0.0,0.0
2024-02-15 12:55:00+08:00,464.5,465.0,464.5,464.5,37424,0.0,0.0
2024-02-15 13:00:00+08:00,465.0,465.0,463.5,464.5,230582,0.0,0.0
2024-02-15 13:05:00+08:00,465.0,466.5,465.0,466.0,186871,0.0,0.0
2024-02-15 13:10:00+08:00,466.5,466.5,464.0,464.5,104167,0.0,0.0
2024-02-15 13:15:00+08:00,465.0,465.0,464.0,464.0,86306,0.0,0.0
2024-02-15 13:20:00+08:00,464.0,464.5,463.0,463.5,154332,0.0,0.0
2024-02-16 09:00:00+08:00,462.5,463.5,462.0,462.0,0,0.0,0.0
2024-02-16 09:05:00+08:00,462.5,467.0,462.0,467.0,175000,0.0,0.0
2024-02-16 09:10:00+08:00,467.0,468.5,467.0,468.5,142935,0.0,0.0
2024-02-16 09:15:00+08:00,467.5,468.5,466.5,468.0,73481,0.0,0.0
2024-02-16 09:20:00+08:00,468.0,472.0,468.0,471.5,310464,0.0,0.0
2024-02-16 09:25:00+08:00,472.0,482.0,471.5,480.5,630082,0.0,0.0
2024-02-16 09:30:00+08:00,481.0,485.0,478.0,484.0,473321,0.0,0.0
2024-02-16 09:35:00+08:00,483.5,488.0,483.5,485.0,500934,0.0,0.0
2024-02-16 09:40:00+08:00,484.5,484.5,481.5,483.0,186872,0.0,0.0
2024-02-16 09:45:00+08:00,483.0,485.0,482.5,484.5,119125,0.0,0.0
2024-02-16 09:50:00+08:00,484.5,485.0,482.0,483.5,149108,0.0,0.0
2024-02-16 09:55:00+08:00,484.0,485.0,483.5,484.0,90261,0.0,0.0
2024-02-16 10:00:00+08:00,484.0,487.5,484.0,487.0,383192,0.0,0.0
2024-02-16 10:05:00+08:00,487.0,487.5,486.5,486.5,174015,0.0,0.0
2024-02-16 10:10:00+08:00,486.0,486.5,484.5,484.5,100332,0.0,0.0
2024-02-16 10:15:00+08:00,484.5,485.0,484.0,484.5,72628,0.0,0.0
2024-02-16 10:20:00+08:00,484.0,484.5,482.0,482.0,90286,0.0,0.0
2024-02-16 10:25:00+08:00,482.5,484.0,482.0,484.0,72958,0.0,0.0
2024-02-16 10:30:00+08:00,484.0,487.5,484.0,486.5,489967,0.0,0.0
2024-02-16 10:35:00+08:00,487.0,487.5,486.0,486.5,89486,0.0,0.0
2024-02-16 10:40:00+08:00,486.0,486.0,485.0,485.5,35637,0.0,0.0
2024-02-16 10:45:00+08:00,485.5,486.0,485.0,486.0,48515,0.0,0.0
2024-02-16 10:50:00+08:00,486.0,486.0,485.5,486.0,51759,0.0,0.0
2024-02-16 10:55:00+08:00,486.0,486.0,484.5,484.5,123163,0.0,0.0
2024-02-16 11:00:00+08:00,484.5,484.5,484.0,484.5,54856,0.0,0.0
2024-02-16 11:05:00+08:00,484.5,485.0,484.5,484.5,66524,0.0,0.0
2024-02-16 11:10:00+08:00,484.5,485.5,484.0,484.0,135587,0.0,0.0
2024-02-16 11:15:00+08:00,483.5,483.5,482.5,483.0,88778,0.0,0.0
2024-02-16 11:20:00+08:00,483.5,483.5,482.5,483.0,79794,0.0,0.0
2024-02-16 11:25:00+08:00,483.0,483.0,481.0,481.0,82245,0.0,0.0
2024-02-16 11:30:00+08:00,481.0,482.0,480.5,482.0,80269,0.0,0.0
2024-02-16 11:35:00+08:00,482.0,482.5,481.0,481.0,77359,0.0,0.0
2024-02-16 11:40:00+08:00,481.0,482.0,480.5,482.0,51342,0.0,0.0
2024-02-16 11:45:00+08:00,482.0,482.5,482.0,482.5,40935,0.0,0.0
2024-02-16 11:50:00+08:00,482.5,483.0,482.5,483.0,43403,0.0,0.0
2024-02-16 11:55:00+08:00,483.0,483.0,482.0,482.0,65771,0.0,0.0
2024-02-16 12:00:00+08:00,482.0,482.0,482.0,482.0,31011,0.0,0.0
2024-02-16 12:05:00+08:00,482.0,482.0,481.5,482.0,37763,0.0,0.0
2024-02-16 12:10:00+08:00,482.0,482.5,482.0,482.5,36461,0.0,0.0
2024-02-16 12:15:00+08:00,482.5,483.0,481.0,481.5,120460,0.0,0.0
2024-02-16 12:20:00+08:00,481.5,482.0,481.0,482.0,45678,0.0,0.0
2024-02-16 12:25:00+08:00,482.0,483.0,481.5,482.5,69619,0.0,0.0
2024-02-16 12:30:00+08:00,483.0,483.0,481.0,481.5,94996,0.0,0.0
2024-02-16 12:35:00+08:00,481.5,482.0,481.0,481.0,49208,0.0,0.0
