Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,29.5,29.600000381469727,29.5,29.600000381469727,0,0.0,0.0
2024-02-15 09:05:00+08:00,29.149999618530277,29.149999618530277,29.149999618530277,29.149999618530277,3002,0.0,0.0
2024-02-15 09:55:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,6000,0.0,0.0
2024-02-15 10:05:00+08:00,29.649999618530277,29.649999618530277,29.649999618530277,29.649999618530277,7000,0.0,0.0
2024-02-15 10:10:00+08:00,29.700000762939453,29.950000762939453,29.700000762939453,29.950000762939453,16000,0.0,0.0
2024-02-15 10:15:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,6000,0.0,0.0
2024-02-15 10:45:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,2000,0.0,0.0
2024-02-15 11:00:00+08:00,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,1000,0.0,0.0
2024-02-15 11:10:00+08:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,1000,0.0,0.0
2024-02-15 11:20:00+08:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,1000,0.0,0.0
2024-02-15 11:25:00+08:00,29.75,29.75,29.75,29.75,1001,0.0,0.0
2024-02-15 11:35:00+08:00,29.5,29.5,29.5,29.5,1000,0.0,0.0
2024-02-15 11:55:00+08:00,29.5,29.5,29.399999618530277,29.399999618530277,4000,0.0,0.0
2024-02-15 12:20:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,2080,0.0,0.0
2024-02-15 13:15:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,1000,0.0,0.0
2024-02-16 09:15:00+08:00,29.0,29.5,29.0,29.450000762939453,6001,0.0,0.0
2024-02-16 09:20:00+08:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,1000,0.0,0.0
2024-02-16 09:35:00+08:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,1000,0.0,0.0
2024-02-16 09:40:00+08:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,1002,0.0,0.0
2024-02-16 11:10:00+08:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,5001,0.0,0.0
2024-02-16 11:50:00+08:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,1000,0.0,0.0
2024-02-16 11:55:00+08:00,29.450000762939453,29.5,29.450000762939453,29.5,9000,0.0,0.0
2024-02-16 12:15:00+08:00,29.5,29.5,29.5,29.5,5001,0.0,0.0
2024-02-16 12:50:00+08:00,29.75,29.75,29.649999618530277,29.649999618530277,3000,0.0,0.0
2024-02-16 12:55:00+08:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,2017,0.0,0.0
2024-02-19 09:00:00+08:00,29.5,29.5,29.5,29.5,0,0.0,0.0
2024-02-19 09:10:00+08:00,29.700000762939453,29.950000762939453,29.5,29.5,14001,0.0,0.0
2024-02-19 09:20:00+08:00,29.649999618530277,29.700000762939453,29.649999618530277,29.700000762939453,8000,0.0,0.0
2024-02-19 09:25:00+08:00,29.649999618530277,29.649999618530277,29.549999237060547,29.549999237060547,2000,0.0,0.0
2024-02-19 09:35:00+08:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,1000,0.0,0.0
2024-02-19 10:05:00+08:00,29.600000381469727,29.649999618530277,29.600000381469727,29.649999618530277,3000,0.0,0.0
2024-02-19 10:15:00+08:00,29.649999618530277,29.649999618530277,29.649999618530277,29.649999618530277,1000,0.0,0.0
2024-02-19 10:25:00+08:00,29.5,29.5,29.5,29.5,2016,0.0,0.0
2024-02-19 10:30:00+08:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,1000,0.0,0.0
2024-02-19 10:40:00+08:00,29.450000762939453,29.5,29.450000762939453,29.5,2000,0.0,0.0
2024-02-19 10:55:00+08:00,29.5,29.5,29.5,29.5,1000,0.0,0.0
2024-02-19 11:00:00+08:00,29.5,29.5,29.5,29.5,1000,0.0,0.0
2024-02-19 11:05:00+08:00,29.5,29.5,29.5,29.5,3000,0.0,0.0
2024-02-19 11:10:00+08:00,29.5,29.5,29.5,29.5,1000,0.0,0.0
2024-02-19 11:15:00+08:00,29.5,29.5,29.5,29.5,1000,0.0,0.0
2024-02-19 11:25:00+08:00,29.5,29.5,29.5,29.5,3000,0.0,0.0
2024-02-19 11:45:00+08:00,29.5,29.5,29.5,29.5,3000,0.0,0.0
2024-02-19 11:50:00+08:00,29.5,29.5,29.5,29.5,6000,0.0,0.0
2024-02-19 13:05:00+08:00,29.649999618530277,29.649999618530277,29.649999618530277,29.649999618530277,1000,0.0,0.0
2024-02-19 13:20:00+08:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,2000,0.0,0.0
2024-02-20 09:10:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,12000,0.0,0.0
2024-02-20 09:15:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,3000,0.0,0.0
2024-02-20 09:30:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,2000,0.0,0.0
2024-02-20 10:15:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,5000,0.0,0.0
2024-02-20 10:30:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,10000,0.0,0.0
2024-02-20 10:35:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,2000,0.0,0.0
2024-02-20 11:20:00+08:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,1000,0.0,0.0
2024-02-20 12:35:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,1000,0.0,0.0
2024-02-20 12:55:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,3000,0.0,0.0
2024-02-20 13:05:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,2000,0.0,0.0
2024-02-21 09:15:00+08:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,0,0.0,0.0
2024-02-21 09:35:00+08:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,2000,0.0,0.0
2024-02-21 09:45:00+08:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,1000,0.0,0.0
2024-02-21 10:00:00+08:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,2000,0.0,0.0
2024-02-21 10:20:00+08:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,2001,0.0,0.0
2024-02-21 11:05:00+08:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,3000,0.0,0.0
2024-02-21 11:10:00+08:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,1000,0.0,0.0
2024-02-21 11:20:00+08:00,29.5,29.5,29.5,29.5,2000,0.0,0.0
2024-02-21 11:30:00+08:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,2000,0.0,0.0
2024-02-21 11:45:00+08:00,29.5,29.5,29.5,29.5,1000,0.0,0.0
2024-02-21 12:00:00+08:00,29.5,29.5,29.5,29.5,1000,0.0,0.0
2024-02-21 12:05:00+08:00,29.5,29.5,29.5,29.5,1000,0.0,0.0
2024-02-21 12:10:00+08:00,29.5,29.5,29.5,29.5,1000,0.0,0.0
2024-02-21 13:00:00+08:00,29.5,29.5,29.5,29.5,1002,0.0,0.0
2024-02-22 09:35:00+08:00,29.299999237060547,29.299999237060547,29.049999237060547,29.049999237060547,6000,0.0,0.0
2024-02-22 09:40:00+08:00,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,5000,0.0,0.0
2024-02-22 10:10:00+08:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,2000,0.0,0.0
2024-02-22 10:55:00+08:00,29.299999237060547,29.350000381469727,29.299999237060547,29.350000381469727,7000,0.0,0.0
2024-02-22 11:10:00+08:00,29.299999237060547,29.399999618530277,29.299999237060547,29.399999618530277,7000,0.0,0.0
2024-02-22 11:25:00+08:00,29.299999237060547,29.299999237060547,29.25,29.25,3000,0.0,0.0
2024-02-22 11:55:00+08:00,29.25,29.25,29.25,29.25,2000,0.0,0.0
2024-02-22 12:25:00+08:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,2001,0.0,0.0
2024-02-22 12:55:00+08:00,29.399999618530277,29.450000762939453,29.399999618530277,29.450000762939453,14000,0.0,0.0
2024-02-22 13:10:00+08:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,1000,0.0,0.0
2024-02-23 09:00:00+08:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,0,0.0,0.0
2024-02-23 10:15:00+08:00,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,1000,0.0,0.0
2024-02-23 10:25:00+08:00,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,2000,0.0,0.0
2024-02-23 10:50:00+08:00,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,1189,0.0,0.0
2024-02-23 11:35:00+08:00,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,5000,0.0,0.0
2024-02-23 11:50:00+08:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,2000,0.0,0.0
2024-02-23 12:25:00+08:00,29.399999618530277,29.399999618530277,29.399999618530277,29.399999618530277,9037,0.0,0.0
2024-02-23 13:00:00+08:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,3000,0.0,0.0
2024-02-23 13:10:00+08:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,1000,0.0,0.0
2024-02-26 10:05:00+08:00,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0,0.0,0.0
2024-02-26 10:15:00+08:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,2000,0.0,0.0
2024-02-26 10:40:00+08:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,1001,0.0,0.0
2024-02-26 10:50:00+08:00,29.25,29.25,29.25,29.25,4000,0.0,0.0
2024-02-26 11:10:00+08:00,29.25,29.299999237060547,29.25,29.299999237060547,5000,0.0,0.0
2024-02-26 11:30:00+08:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,3000,0.0,0.0
2024-02-26 12:00:00+08:00,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,1000,0.0,0.0
2024-02-26 12:35:00+08:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,4000,0.0,0.0
2024-02-26 12:45:00+08:00,29.25,29.25,29.25,29.25,2000,0.0,0.0
2024-02-26 13:00:00+08:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,1000,0.0,0.0
2024-02-26 13:20:00+08:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,3001,0.0,0.0
2024-02-27 09:55:00+08:00,29.149999618530277,29.149999618530277,29.149999618530277,29.149999618530277,5001,0.0,0.0
2024-02-27 10:10:00+08:00,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,1000,0.0,0.0
2024-02-27 10:15:00+08:00,29.049999237060547,29.049999237060547,29.0,29.0,6000,0.0,0.0
2024-02-27 10:25:00+08:00,29.0,29.0,29.0,29.0,1000,0.0,0.0
2024-02-27 10:40:00+08:00,29.0,29.0,29.0,29.0,1000,0.0,0.0
2024-02-27 11:15:00+08:00,29.0,29.0,29.0,29.0,1000,0.0,0.0
2024-02-27 11:45:00+08:00,29.0,29.0,29.0,29.0,1001,0.0,0.0
2024-02-27 11:55:00+08:00,29.0,29.0,29.0,29.0,1000,0.0,0.0
2024-02-27 12:10:00+08:00,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,2000,0.0,0.0
2024-02-27 12:30:00+08:00,29.0,29.049999237060547,29.0,29.049999237060547,3000,0.0,0.0
2024-02-27 13:10:00+08:00,29.0,29.0,29.0,29.0,1000,0.0,0.0
2024-02-29 09:50:00+08:00,28.950000762939453,29.0,28.950000762939453,29.0,2001,0.0,0.0
2024-02-29 10:20:00+08:00,28.799999237060547,28.899999618530277,28.75,28.75,4000,0.0,0.0
2024-02-29 10:30:00+08:00,28.75,28.75,28.75,28.75,2000,0.0,0.0
2024-02-29 10:50:00+08:00,28.950000762939453,29.0,28.950000762939453,29.0,16000,0.0,0.0
2024-02-29 11:25:00+08:00,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,1001,0.0,0.0
2024-02-29 11:45:00+08:00,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,1000,0.0,0.0
2024-02-29 11:50:00+08:00,28.899999618530277,28.899999618530277,28.850000381469727,28.850000381469727,6000,0.0,0.0
2024-02-29 12:30:00+08:00,28.899999618530277,28.899999618530277,28.899999618530277,28.899999618530277,1000,0.0,0.0
2024-02-29 13:05:00+08:00,29.0,29.0,29.0,29.0,1000,0.0,0.0
2024-02-29 13:20:00+08:00,29.0,29.0,29.0,29.0,1000,0.0,0.0
2024-03-01 09:00:00+08:00,29.0,29.0,29.0,29.0,0,0.0,0.0
2024-03-01 11:05:00+08:00,28.899999618530277,28.899999618530277,28.899999618530277,28.899999618530277,4000,0.0,0.0
2024-03-01 11:10:00+08:00,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,2000,0.0,0.0
2024-03-01 11:20:00+08:00,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,1001,0.0,0.0
2024-03-01 12:15:00+08:00,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,1000,0.0,0.0
2024-03-01 12:35:00+08:00,28.799999237060547,28.799999237060547,28.75,28.75,2000,0.0,0.0
2024-03-01 12:45:00+08:00,28.649999618530277,28.649999618530277,28.649999618530277,28.649999618530277,1001,0.0,0.0
2024-03-01 13:10:00+08:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1000,0.0,0.0
2024-03-04 09:50:00+08:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,0.0,0.0
2024-03-04 09:55:00+08:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,5000,0.0,0.0
