Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,15.050000190734863,15.050000190734863,15.0,15.050000190734863,0,0.0,0.0
2024-02-15 09:05:00+08:00,15.0,15.050000190734863,15.0,15.050000190734863,48000,0.0,0.0
2024-02-15 09:10:00+08:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,22002,0.0,0.0
2024-02-15 09:15:00+08:00,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,13200,0.0,0.0
2024-02-15 09:20:00+08:00,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,4000,0.0,0.0
2024-02-15 09:25:00+08:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,4000,0.0,0.0
2024-02-15 09:30:00+08:00,15.100000381469728,15.25,15.100000381469728,15.25,62000,0.0,0.0
2024-02-15 09:35:00+08:00,15.25,15.300000190734863,15.199999809265137,15.199999809265137,15000,0.0,0.0
2024-02-15 09:40:00+08:00,15.300000190734863,15.300000190734863,15.199999809265137,15.199999809265137,14000,0.0,0.0
2024-02-15 09:45:00+08:00,15.149999618530272,15.149999618530272,15.149999618530272,15.149999618530272,26000,0.0,0.0
2024-02-15 09:50:00+08:00,15.149999618530272,15.199999809265137,15.149999618530272,15.199999809265137,41000,0.0,0.0
2024-02-15 09:55:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,1000,0.0,0.0
2024-02-15 10:00:00+08:00,15.149999618530272,15.149999618530272,15.149999618530272,15.149999618530272,5000,0.0,0.0
2024-02-15 10:05:00+08:00,15.149999618530272,15.149999618530272,15.149999618530272,15.149999618530272,7000,0.0,0.0
2024-02-15 10:10:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,7000,0.0,0.0
2024-02-15 10:15:00+08:00,15.199999809265137,15.25,15.199999809265137,15.25,12150,0.0,0.0
2024-02-15 10:20:00+08:00,15.25,15.25,15.199999809265137,15.199999809265137,6000,0.0,0.0
2024-02-15 10:25:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15000,0.0,0.0
2024-02-15 10:35:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,3000,0.0,0.0
2024-02-15 10:45:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,2214,0.0,0.0
2024-02-15 10:50:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,1000,0.0,0.0
2024-02-15 10:55:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,8000,0.0,0.0
2024-02-15 11:05:00+08:00,15.25,15.25,15.149999618530272,15.149999618530272,28000,0.0,0.0
2024-02-15 11:10:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,8000,0.0,0.0
2024-02-15 11:15:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,24000,0.0,0.0
2024-02-15 11:20:00+08:00,15.149999618530272,15.149999618530272,15.149999618530272,15.149999618530272,22000,0.0,0.0
2024-02-15 11:25:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,12000,0.0,0.0
2024-02-15 11:45:00+08:00,15.149999618530272,15.149999618530272,15.149999618530272,15.149999618530272,3100,0.0,0.0
2024-02-15 11:50:00+08:00,15.149999618530272,15.149999618530272,15.149999618530272,15.149999618530272,5250,0.0,0.0
2024-02-15 11:55:00+08:00,15.149999618530272,15.149999618530272,15.149999618530272,15.149999618530272,2000,0.0,0.0
2024-02-15 12:00:00+08:00,15.149999618530272,15.149999618530272,15.149999618530272,15.149999618530272,6000,0.0,0.0
2024-02-15 12:05:00+08:00,15.149999618530272,15.149999618530272,15.149999618530272,15.149999618530272,2000,0.0,0.0
2024-02-15 12:10:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,5000,0.0,0.0
2024-02-15 12:15:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,9000,0.0,0.0
2024-02-15 12:20:00+08:00,15.199999809265137,15.199999809265137,15.149999618530272,15.149999618530272,27000,0.0,0.0
2024-02-15 12:25:00+08:00,15.199999809265137,15.25,15.199999809265137,15.199999809265137,14000,0.0,0.0
2024-02-15 12:30:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,7050,0.0,0.0
2024-02-15 12:35:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,3408,0.0,0.0
2024-02-15 12:50:00+08:00,15.149999618530272,15.149999618530272,15.100000381469728,15.149999618530272,60000,0.0,0.0
2024-02-15 12:55:00+08:00,15.149999618530272,15.149999618530272,15.149999618530272,15.149999618530272,3151,0.0,0.0
2024-02-15 13:10:00+08:00,15.149999618530272,15.149999618530272,15.100000381469728,15.149999618530272,10000,0.0,0.0
2024-02-15 13:15:00+08:00,15.149999618530272,15.149999618530272,15.149999618530272,15.149999618530272,8000,0.0,0.0
2024-02-15 13:20:00+08:00,15.149999618530272,15.149999618530272,15.100000381469728,15.149999618530272,14120,0.0,0.0
2024-02-16 09:00:00+08:00,15.100000381469728,15.25,15.100000381469728,15.25,0,0.0,0.0
2024-02-16 09:05:00+08:00,15.199999809265137,15.25,15.199999809265137,15.199999809265137,62343,0.0,0.0
2024-02-16 09:10:00+08:00,15.199999809265137,15.25,15.199999809265137,15.25,18000,0.0,0.0
2024-02-16 09:15:00+08:00,15.25,15.300000190734863,15.25,15.300000190734863,140659,0.0,0.0
2024-02-16 09:20:00+08:00,15.25,15.25,15.25,15.25,14255,0.0,0.0
2024-02-16 09:25:00+08:00,15.25,15.25,15.25,15.25,2148,0.0,0.0
2024-02-16 09:30:00+08:00,15.25,15.300000190734863,15.25,15.300000190734863,97900,0.0,0.0
2024-02-16 09:35:00+08:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,24000,0.0,0.0
2024-02-16 09:40:00+08:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,6000,0.0,0.0
2024-02-16 09:45:00+08:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,19002,0.0,0.0
2024-02-16 09:50:00+08:00,15.350000381469728,15.350000381469728,15.350000381469728,15.350000381469728,21000,0.0,0.0
2024-02-16 09:55:00+08:00,15.350000381469728,15.350000381469728,15.350000381469728,15.350000381469728,1000,0.0,0.0
2024-02-16 10:00:00+08:00,15.350000381469728,15.399999618530272,15.350000381469728,15.350000381469728,133869,0.0,0.0
2024-02-16 10:10:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,17000,0.0,0.0
2024-02-16 10:15:00+08:00,15.350000381469728,15.350000381469728,15.350000381469728,15.350000381469728,85476,0.0,0.0
2024-02-16 10:20:00+08:00,15.350000381469728,15.350000381469728,15.350000381469728,15.350000381469728,18199,0.0,0.0
2024-02-16 10:25:00+08:00,15.350000381469728,15.350000381469728,15.350000381469728,15.350000381469728,34000,0.0,0.0
2024-02-16 10:30:00+08:00,15.350000381469728,15.399999618530272,15.350000381469728,15.399999618530272,104000,0.0,0.0
2024-02-16 10:35:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,35016,0.0,0.0
2024-02-16 10:40:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,34000,0.0,0.0
2024-02-16 10:45:00+08:00,15.350000381469728,15.399999618530272,15.350000381469728,15.399999618530272,5000,0.0,0.0
2024-02-16 10:50:00+08:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,38000,0.0,0.0
2024-02-16 10:55:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,12020,0.0,0.0
2024-02-16 11:00:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,9000,0.0,0.0
2024-02-16 11:05:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,4060,0.0,0.0
2024-02-16 11:10:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,25000,0.0,0.0
2024-02-16 11:15:00+08:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,80000,0.0,0.0
2024-02-16 11:20:00+08:00,15.449999809265137,15.5,15.449999809265137,15.5,103601,0.0,0.0
2024-02-16 11:25:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,36039,0.0,0.0
2024-02-16 11:30:00+08:00,15.5,15.5,15.5,15.5,1000,0.0,0.0
2024-02-16 11:35:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,37000,0.0,0.0
2024-02-16 11:40:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,3915,0.0,0.0
2024-02-16 11:45:00+08:00,15.5,15.5,15.449999809265137,15.449999809265137,14350,0.0,0.0
2024-02-16 11:55:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,17060,0.0,0.0
2024-02-16 12:05:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,13000,0.0,0.0
2024-02-16 12:10:00+08:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,18000,0.0,0.0
2024-02-16 12:20:00+08:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,6000,0.0,0.0
2024-02-16 12:25:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,9000,0.0,0.0
2024-02-16 12:30:00+08:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,22004,0.0,0.0
2024-02-16 12:35:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,7000,0.0,0.0
2024-02-16 12:40:00+08:00,15.399999618530272,15.449999809265137,15.399999618530272,15.399999618530272,12075,0.0,0.0
2024-02-16 12:45:00+08:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,41000,0.0,0.0
2024-02-16 12:50:00+08:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,11000,0.0,0.0
2024-02-16 12:55:00+08:00,15.399999618530272,15.449999809265137,15.399999618530272,15.399999618530272,8000,0.0,0.0
2024-02-16 13:00:00+08:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,17020,0.0,0.0
2024-02-16 13:05:00+08:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,23000,0.0,0.0
2024-02-16 13:10:00+08:00,15.449999809265137,15.5,15.399999618530272,15.399999618530272,19330,0.0,0.0
2024-02-16 13:15:00+08:00,15.399999618530272,15.449999809265137,15.399999618530272,15.399999618530272,12764,0.0,0.0
2024-02-16 13:20:00+08:00,15.399999618530272,15.5,15.399999618530272,15.5,40000,0.0,0.0
2024-02-19 09:00:00+08:00,15.449999809265137,15.550000190734863,15.449999809265137,15.550000190734863,0,0.0,0.0
2024-02-19 09:05:00+08:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,62998,0.0,0.0
2024-02-19 09:10:00+08:00,15.600000381469728,15.699999809265137,15.600000381469728,15.649999618530272,227000,0.0,0.0
2024-02-19 09:15:00+08:00,15.649999618530272,15.649999618530272,15.600000381469728,15.649999618530272,39000,0.0,0.0
2024-02-19 09:20:00+08:00,15.649999618530272,15.699999809265137,15.649999618530272,15.699999809265137,152000,0.0,0.0
2024-02-19 09:25:00+08:00,15.649999618530272,15.75,15.600000381469728,15.75,211002,0.0,0.0
2024-02-19 09:30:00+08:00,15.699999809265137,15.699999809265137,15.649999618530272,15.699999809265137,55000,0.0,0.0
2024-02-19 09:35:00+08:00,15.649999618530272,15.649999618530272,15.600000381469728,15.600000381469728,129000,0.0,0.0
2024-02-19 09:40:00+08:00,15.600000381469728,15.699999809265137,15.600000381469728,15.649999618530272,176000,0.0,0.0
2024-02-19 09:45:00+08:00,15.649999618530272,15.649999618530272,15.649999618530272,15.649999618530272,35000,0.0,0.0
2024-02-19 09:50:00+08:00,15.649999618530272,15.649999618530272,15.649999618530272,15.649999618530272,18000,0.0,0.0
2024-02-19 09:55:00+08:00,15.649999618530272,15.649999618530272,15.600000381469728,15.600000381469728,114000,0.0,0.0
2024-02-19 10:00:00+08:00,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,91000,0.0,0.0
2024-02-19 10:05:00+08:00,15.550000190734863,15.649999618530272,15.550000190734863,15.600000381469728,153000,0.0,0.0
2024-02-19 10:10:00+08:00,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,6000,0.0,0.0
2024-02-19 10:15:00+08:00,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,61000,0.0,0.0
2024-02-19 10:20:00+08:00,15.600000381469728,15.649999618530272,15.600000381469728,15.649999618530272,235011,0.0,0.0
2024-02-19 10:25:00+08:00,15.600000381469728,15.649999618530272,15.600000381469728,15.649999618530272,11000,0.0,0.0
