Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,22.5,22.799999237060547,22.5,22.700000762939453,0,0.0,0.0
2024-02-15 09:05:00+08:00,22.549999237060547,22.549999237060547,22.5,22.5,18505,0.0,0.0
2024-02-15 09:10:00+08:00,22.5,22.549999237060547,22.5,22.549999237060547,0,0.0,0.0
2024-02-15 09:15:00+08:00,22.549999237060547,22.549999237060547,22.5,22.5,144505,0.0,0.0
2024-02-15 09:20:00+08:00,22.5,22.700000762939453,22.450000762939453,22.649999618530277,67000,0.0,0.0
2024-02-15 09:25:00+08:00,22.649999618530277,22.799999237060547,22.649999618530277,22.75,46000,0.0,0.0
2024-02-15 09:30:00+08:00,22.75,22.75,22.649999618530277,22.649999618530277,27100,0.0,0.0
2024-02-15 09:35:00+08:00,22.649999618530277,22.649999618530277,22.600000381469727,22.600000381469727,15002,0.0,0.0
2024-02-15 09:40:00+08:00,22.549999237060547,22.549999237060547,22.5,22.5,22000,0.0,0.0
2024-02-15 09:45:00+08:00,22.5,22.649999618530277,22.5,22.649999618530277,32000,0.0,0.0
2024-02-15 09:50:00+08:00,22.700000762939453,22.75,22.700000762939453,22.700000762939453,57000,0.0,0.0
2024-02-15 09:55:00+08:00,22.700000762939453,22.799999237060547,22.700000762939453,22.799999237060547,21001,0.0,0.0
2024-02-15 10:00:00+08:00,22.75,22.75,22.75,22.75,6000,0.0,0.0
2024-02-15 10:05:00+08:00,22.75,22.75,22.75,22.75,11000,0.0,0.0
2024-02-15 10:10:00+08:00,22.75,22.75,22.700000762939453,22.700000762939453,4000,0.0,0.0
2024-02-15 10:15:00+08:00,22.75,22.75,22.700000762939453,22.75,28001,0.0,0.0
2024-02-15 10:20:00+08:00,22.75,22.850000381469727,22.75,22.850000381469727,75000,0.0,0.0
2024-02-15 10:25:00+08:00,22.850000381469727,22.899999618530277,22.75,22.75,112002,0.0,0.0
2024-02-15 10:30:00+08:00,22.75,22.75,22.700000762939453,22.700000762939453,36000,0.0,0.0
2024-02-15 10:35:00+08:00,22.75,22.75,22.75,22.75,10200,0.0,0.0
2024-02-15 10:40:00+08:00,22.75,22.75,22.649999618530277,22.649999618530277,19000,0.0,0.0
2024-02-15 10:45:00+08:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,8000,0.0,0.0
2024-02-15 10:50:00+08:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,3001,0.0,0.0
2024-02-15 10:55:00+08:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,3002,0.0,0.0
2024-02-15 11:05:00+08:00,22.649999618530277,22.649999618530277,22.649999618530277,22.649999618530277,15200,0.0,0.0
2024-02-15 11:10:00+08:00,22.649999618530277,22.649999618530277,22.600000381469727,22.600000381469727,27001,0.0,0.0
