Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,1470.0,1475.0,1450.0,1465.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,1465.0,1470.0,1450.0,1460.0,307000,0.0,0.0
2024-02-15 09:10:00+08:00,1460.0,1460.0,1440.0,1445.0,417661,0.0,0.0
2024-02-15 09:15:00+08:00,1445.0,1460.0,1445.0,1460.0,114923,0.0,0.0
2024-02-15 09:20:00+08:00,1455.0,1455.0,1440.0,1445.0,209579,0.0,0.0
2024-02-15 09:25:00+08:00,1440.0,1445.0,1435.0,1440.0,174140,0.0,0.0
2024-02-15 09:30:00+08:00,1440.0,1445.0,1425.0,1425.0,222725,0.0,0.0
2024-02-15 09:35:00+08:00,1430.0,1430.0,1410.0,1415.0,374441,0.0,0.0
2024-02-15 09:40:00+08:00,1415.0,1420.0,1400.0,1415.0,352819,0.0,0.0
2024-02-15 09:45:00+08:00,1420.0,1435.0,1420.0,1435.0,174844,0.0,0.0
2024-02-15 09:50:00+08:00,1430.0,1445.0,1430.0,1440.0,168855,0.0,0.0
2024-02-15 09:55:00+08:00,1445.0,1450.0,1435.0,1450.0,121544,0.0,0.0
2024-02-15 10:00:00+08:00,1450.0,1450.0,1440.0,1440.0,82674,0.0,0.0
2024-02-15 10:05:00+08:00,1440.0,1450.0,1440.0,1440.0,98801,0.0,0.0
2024-02-15 10:10:00+08:00,1445.0,1445.0,1435.0,1440.0,81241,0.0,0.0
2024-02-15 10:15:00+08:00,1440.0,1450.0,1435.0,1450.0,76551,0.0,0.0
2024-02-15 10:20:00+08:00,1450.0,1450.0,1435.0,1435.0,63111,0.0,0.0
2024-02-15 10:25:00+08:00,1440.0,1440.0,1435.0,1440.0,23922,0.0,0.0
2024-02-15 10:30:00+08:00,1440.0,1440.0,1435.0,1440.0,28682,0.0,0.0
2024-02-15 10:35:00+08:00,1435.0,1440.0,1435.0,1440.0,43025,0.0,0.0
2024-02-15 10:40:00+08:00,1440.0,1440.0,1430.0,1430.0,123299,0.0,0.0
2024-02-15 10:45:00+08:00,1430.0,1435.0,1425.0,1430.0,47914,0.0,0.0
2024-02-15 10:50:00+08:00,1425.0,1430.0,1425.0,1425.0,62231,0.0,0.0
2024-02-15 10:55:00+08:00,1425.0,1430.0,1420.0,1420.0,108316,0.0,0.0
2024-02-15 11:00:00+08:00,1420.0,1430.0,1420.0,1425.0,60629,0.0,0.0
2024-02-15 11:05:00+08:00,1425.0,1435.0,1425.0,1430.0,52845,0.0,0.0
2024-02-15 11:10:00+08:00,1435.0,1435.0,1430.0,1430.0,36323,0.0,0.0
2024-02-15 11:15:00+08:00,1430.0,1435.0,1430.0,1430.0,22785,0.0,0.0
2024-02-15 11:20:00+08:00,1435.0,1435.0,1425.0,1425.0,47739,0.0,0.0
2024-02-15 11:25:00+08:00,1425.0,1430.0,1425.0,1425.0,26110,0.0,0.0
2024-02-15 11:30:00+08:00,1430.0,1435.0,1425.0,1430.0,53750,0.0,0.0
2024-02-15 11:35:00+08:00,1430.0,1435.0,1430.0,1435.0,20795,0.0,0.0
2024-02-15 11:40:00+08:00,1435.0,1450.0,1430.0,1450.0,311311,0.0,0.0
2024-02-15 11:45:00+08:00,1450.0,1460.0,1450.0,1455.0,212928,0.0,0.0
2024-02-15 11:50:00+08:00,1455.0,1455.0,1445.0,1445.0,64875,0.0,0.0
2024-02-15 11:55:00+08:00,1445.0,1450.0,1445.0,1445.0,30813,0.0,0.0
2024-02-15 12:00:00+08:00,1445.0,1450.0,1445.0,1445.0,16907,0.0,0.0
2024-02-15 12:05:00+08:00,1445.0,1450.0,1445.0,1445.0,24778,0.0,0.0
2024-02-15 12:10:00+08:00,1445.0,1445.0,1440.0,1440.0,61009,0.0,0.0
2024-02-15 12:15:00+08:00,1440.0,1450.0,1440.0,1445.0,32814,0.0,0.0
2024-02-15 12:20:00+08:00,1445.0,1450.0,1440.0,1445.0,22816,0.0,0.0
2024-02-15 12:25:00+08:00,1445.0,1445.0,1440.0,1440.0,40234,0.0,0.0
2024-02-15 12:30:00+08:00,1445.0,1450.0,1440.0,1445.0,44034,0.0,0.0
2024-02-15 12:35:00+08:00,1445.0,1445.0,1445.0,1445.0,10336,0.0,0.0
2024-02-15 12:40:00+08:00,1445.0,1450.0,1445.0,1445.0,22291,0.0,0.0
2024-02-15 12:45:00+08:00,1450.0,1450.0,1445.0,1445.0,35196,0.0,0.0
