Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:30:00+08:00,106.5500030517578,106.5500030517578,106.5,106.5,1043,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,106.5,106.5,106.5,106.5,1174,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,106.0,106.0,106.0,106.0,1175,0.0,0.0,0.0
2024-02-16 11:30:00+08:00,105.75,105.75,105.75,105.75,1203,0.0,0.0,0.0
2024-02-16 12:30:00+08:00,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,1015,0.0,0.0,0.0
2024-02-19 09:15:00+08:00,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,0,0.0,0.0,0.0
2024-02-19 09:30:00+08:00,105.4000015258789,105.4000015258789,105.4000015258789,105.4000015258789,2018,0.0,0.0,0.0
2024-02-19 09:35:00+08:00,105.4000015258789,105.4000015258789,105.4000015258789,105.4000015258789,1747,0.0,0.0,0.0
2024-02-19 12:30:00+08:00,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,0,0.0,0.0,0.0
2024-02-20 09:20:00+08:00,105.9499969482422,105.9499969482422,105.9499969482422,105.9499969482422,1389,0.0,0.0,0.0
2024-02-20 09:40:00+08:00,106.3000030517578,106.3000030517578,106.3000030517578,106.3000030517578,0,0.0,0.0,0.0
2024-02-21 09:20:00+08:00,105.6500015258789,105.6500015258789,105.6500015258789,105.6500015258789,1000,0.0,0.0,0.0
2024-02-21 09:40:00+08:00,105.6500015258789,105.9000015258789,105.6500015258789,105.9000015258789,29000,0.0,0.0,0.0
2024-02-21 12:40:00+08:00,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,0,0.0,0.0,0.0
2024-02-22 09:15:00+08:00,106.8499984741211,106.8499984741211,106.8499984741211,106.8499984741211,1000,0.0,0.0,0.0
2024-02-22 09:20:00+08:00,106.8499984741211,106.8499984741211,106.8499984741211,106.8499984741211,1000,0.0,0.0,0.0
2024-02-22 12:30:00+08:00,106.9000015258789,106.9000015258789,106.9000015258789,106.9000015258789,1000,0.0,0.0,0.0
2024-02-23 09:00:00+08:00,107.8000030517578,107.8000030517578,107.8000030517578,107.8000030517578,0,0.0,0.0,0.0
2024-02-23 09:15:00+08:00,107.75,107.75,107.75,107.75,1300,0.0,0.0,0.0
2024-02-23 10:15:00+08:00,107.4000015258789,107.4000015258789,107.4000015258789,107.4000015258789,1239,0.0,0.0,0.0
2024-02-23 11:10:00+08:00,107.5500030517578,107.5500030517578,107.5500030517578,107.5500030517578,1360,0.0,0.0,0.0
2024-02-23 12:30:00+08:00,107.75,107.75,107.75,107.75,1020,0.0,0.0,0.0
2024-02-26 09:40:00+08:00,107.5500030517578,107.5500030517578,107.5500030517578,107.5500030517578,0,0.0,0.0,0.0
2024-02-26 10:30:00+08:00,107.0,107.0,107.0,107.0,1535,0.0,0.0,0.0
2024-02-26 12:30:00+08:00,107.3499984741211,107.3499984741211,107.3499984741211,107.3499984741211,1020,0.0,0.0,0.0
2024-02-26 12:45:00+08:00,107.4499969482422,107.4499969482422,107.4499969482422,107.4499969482422,2000,0.0,0.0,0.0
2024-02-26 13:05:00+08:00,107.5500030517578,107.5500030517578,107.5500030517578,107.5500030517578,0,0.0,0.0,0.0
2024-02-27 09:30:00+08:00,107.75,107.75,107.75,107.75,3035,0.0,0.0,0.0
2024-02-27 09:40:00+08:00,107.8499984741211,107.9000015258789,107.8499984741211,107.9000015258789,2018,0.0,0.0,0.0
2024-02-27 09:45:00+08:00,107.8499984741211,107.8499984741211,107.8499984741211,107.8499984741211,1052,0.0,0.0,0.0
2024-02-27 09:55:00+08:00,107.4000015258789,107.4000015258789,107.4000015258789,107.4000015258789,2052,0.0,0.0,0.0
2024-02-27 11:15:00+08:00,106.6500015258789,106.6500015258789,106.6500015258789,106.6500015258789,1332,0.0,0.0,0.0
2024-02-27 11:30:00+08:00,106.75,106.75,106.75,106.75,1236,0.0,0.0,0.0
2024-02-27 12:30:00+08:00,107.1999969482422,107.1999969482422,106.9499969482422,106.9499969482422,2018,0.0,0.0,0.0
2024-02-27 12:35:00+08:00,106.9499969482422,106.9499969482422,106.9499969482422,106.9499969482422,1000,0.0,0.0,0.0
2024-02-29 09:15:00+08:00,106.75,106.75,106.75,106.75,0,0.0,0.0,0.0
2024-02-29 12:30:00+08:00,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,0,0.0,0.0,0.0
2024-03-01 09:40:00+08:00,107.6999969482422,107.6999969482422,107.6999969482422,107.6999969482422,1802,0.0,0.0,0.0
2024-03-01 12:30:00+08:00,107.1999969482422,107.1999969482422,107.1999969482422,107.1999969482422,1020,0.0,0.0,0.0
2024-03-04 09:40:00+08:00,109.6500015258789,109.6500015258789,109.6500015258789,109.6500015258789,0,0.0,0.0,0.0
2024-03-04 12:30:00+08:00,110.0,110.0,110.0,110.0,0,0.0,0.0,0.0
2024-03-05 09:05:00+08:00,110.5,110.5,110.5,110.5,4067,0.0,0.0,0.0
2024-03-05 09:15:00+08:00,110.5500030517578,110.5500030517578,110.5500030517578,110.5500030517578,1280,0.0,0.0,0.0
2024-03-05 10:15:00+08:00,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,1286,0.0,0.0,0.0
2024-03-05 11:25:00+08:00,110.75,110.75,110.75,110.75,1000,0.0,0.0,0.0
2024-03-05 11:30:00+08:00,110.75,110.75,110.75,110.75,1267,0.0,0.0,0.0
2024-03-05 12:30:00+08:00,111.0,111.0,111.0,111.0,1017,0.0,0.0,0.0
2024-03-05 13:20:00+08:00,111.0,111.0,111.0,111.0,1000,0.0,0.0,0.0
2024-03-06 09:05:00+08:00,109.9000015258789,109.9000015258789,109.9000015258789,109.9000015258789,0,0.0,0.0,0.0
2024-03-06 12:30:00+08:00,111.3499984741211,111.3499984741211,111.3499984741211,111.3499984741211,0,0.0,0.0,0.0
2024-03-07 09:25:00+08:00,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,2358,0.0,0.0,0.0
2024-03-07 10:10:00+08:00,113.0,113.0,113.0,113.0,2146,0.0,0.0,0.0
2024-03-07 12:30:00+08:00,113.5,113.5,113.5,113.5,0,0.0,0.0,0.0
2024-03-08 09:25:00+08:00,115.8499984741211,115.8499984741211,115.8499984741211,115.8499984741211,1137,0.0,0.0,0.0
2024-03-08 09:45:00+08:00,115.8499984741211,115.8499984741211,115.8499984741211,115.8499984741211,1701,0.0,0.0,0.0
2024-03-08 12:05:00+08:00,114.5999984741211,114.5999984741211,114.5999984741211,114.5999984741211,1097,0.0,0.0,0.0
2024-03-08 12:30:00+08:00,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,1020,0.0,0.0,0.0
2024-03-11 11:15:00+08:00,113.5500030517578,113.5500030517578,113.5500030517578,113.5500030517578,5596,0.0,0.0,0.0
2024-03-11 12:30:00+08:00,113.6500015258789,113.6500015258789,113.6500015258789,113.6500015258789,0,0.0,0.0,0.0
2024-03-12 09:25:00+08:00,114.0,114.0,114.0,114.0,2070,0.0,0.0,0.0
2024-03-12 09:40:00+08:00,113.6999969482422,113.6999969482422,113.6999969482422,113.6999969482422,1123,0.0,0.0,0.0
2024-03-12 10:15:00+08:00,113.6500015258789,113.6500015258789,113.6500015258789,113.6500015258789,1122,0.0,0.0,0.0
2024-03-12 10:45:00+08:00,113.9499969482422,113.9499969482422,113.9499969482422,113.9499969482422,1035,0.0,0.0,0.0
2024-03-12 10:50:00+08:00,114.1500015258789,114.1500015258789,114.1500015258789,114.1500015258789,35018,0.0,0.0,0.0
2024-03-12 11:00:00+08:00,114.1999969482422,114.1999969482422,114.1999969482422,114.1999969482422,40070,0.0,0.0,0.0
2024-03-12 11:15:00+08:00,114.25,114.25,114.25,114.25,40087,0.0,0.0,0.0
2024-03-12 11:35:00+08:00,114.3000030517578,114.3000030517578,114.3000030517578,114.3000030517578,10105,0.0,0.0,0.0
2024-03-12 12:00:00+08:00,114.4000015258789,114.4000015258789,114.4000015258789,114.4000015258789,10105,0.0,0.0,0.0
2024-03-12 12:30:00+08:00,114.5,114.5,114.5,114.5,1030,0.0,0.0,0.0
2024-03-12 13:15:00+08:00,114.5999984741211,114.5999984741211,114.5999984741211,114.5999984741211,0,0.0,0.0,0.0
2024-03-13 09:00:00+08:00,115.8499984741211,115.8499984741211,115.8499984741211,115.8499984741211,1000,0.0,0.0,0.0
