Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,21.600000381469727,21.700000762939453,21.549999237060547,21.649999618530277,0,0.0,0.0
2024-02-15 09:05:00+08:00,21.600000381469727,21.649999618530277,21.600000381469727,21.600000381469727,487000,0.0,0.0
2024-02-15 09:10:00+08:00,21.600000381469727,21.649999618530277,21.549999237060547,21.649999618530277,634665,0.0,0.0
2024-02-15 09:15:00+08:00,21.649999618530277,21.75,21.600000381469727,21.75,1178273,0.0,0.0
2024-02-15 09:20:00+08:00,21.75,21.75,21.700000762939453,21.75,171335,0.0,0.0
2024-02-15 09:25:00+08:00,21.75,21.75,21.700000762939453,21.75,74592,0.0,0.0
2024-02-15 09:30:00+08:00,21.700000762939453,21.850000381469727,21.700000762939453,21.850000381469727,664030,0.0,0.0
2024-02-15 09:35:00+08:00,21.850000381469727,21.850000381469727,21.75,21.799999237060547,213644,0.0,0.0
2024-02-15 09:40:00+08:00,21.75,21.799999237060547,21.75,21.75,54630,0.0,0.0
2024-02-15 09:45:00+08:00,21.75,21.799999237060547,21.75,21.799999237060547,148477,0.0,0.0
2024-02-15 09:50:00+08:00,21.799999237060547,21.799999237060547,21.75,21.799999237060547,43590,0.0,0.0
2024-02-15 09:55:00+08:00,21.75,21.799999237060547,21.75,21.799999237060547,34149,0.0,0.0
2024-02-15 10:00:00+08:00,21.799999237060547,21.799999237060547,21.700000762939453,21.75,386479,0.0,0.0
2024-02-15 10:05:00+08:00,21.75,21.799999237060547,21.75,21.799999237060547,558920,0.0,0.0
2024-02-15 10:10:00+08:00,21.799999237060547,21.799999237060547,21.75,21.799999237060547,42602,0.0,0.0
2024-02-15 10:15:00+08:00,21.799999237060547,21.799999237060547,21.700000762939453,21.700000762939453,194362,0.0,0.0
2024-02-15 10:20:00+08:00,21.700000762939453,21.75,21.700000762939453,21.700000762939453,72504,0.0,0.0
2024-02-15 10:25:00+08:00,21.700000762939453,21.75,21.700000762939453,21.75,114116,0.0,0.0
2024-02-15 10:30:00+08:00,21.75,21.75,21.700000762939453,21.700000762939453,50024,0.0,0.0
2024-02-15 10:35:00+08:00,21.75,21.75,21.700000762939453,21.75,30311,0.0,0.0
2024-02-15 10:40:00+08:00,21.75,21.75,21.700000762939453,21.700000762939453,39709,0.0,0.0
2024-02-15 10:45:00+08:00,21.75,21.75,21.700000762939453,21.700000762939453,46956,0.0,0.0
2024-02-15 10:50:00+08:00,21.75,21.75,21.700000762939453,21.700000762939453,105452,0.0,0.0
2024-02-15 10:55:00+08:00,21.700000762939453,21.75,21.700000762939453,21.700000762939453,55587,0.0,0.0
2024-02-15 11:00:00+08:00,21.75,21.75,21.700000762939453,21.75,109207,0.0,0.0
2024-02-15 11:05:00+08:00,21.75,21.75,21.700000762939453,21.75,182121,0.0,0.0
2024-02-15 11:10:00+08:00,21.75,21.75,21.700000762939453,21.75,318060,0.0,0.0
2024-02-15 11:15:00+08:00,21.75,21.799999237060547,21.75,21.75,141371,0.0,0.0
2024-02-15 11:20:00+08:00,21.75,21.799999237060547,21.75,21.799999237060547,126898,0.0,0.0
2024-02-15 11:25:00+08:00,21.799999237060547,21.799999237060547,21.75,21.799999237060547,296414,0.0,0.0
2024-02-15 11:30:00+08:00,21.75,21.799999237060547,21.700000762939453,21.700000762939453,384057,0.0,0.0
2024-02-15 11:35:00+08:00,21.75,21.75,21.700000762939453,21.75,19316,0.0,0.0
2024-02-15 11:40:00+08:00,21.75,21.75,21.700000762939453,21.75,78118,0.0,0.0
2024-02-15 11:45:00+08:00,21.75,21.75,21.700000762939453,21.700000762939453,135229,0.0,0.0
2024-02-15 11:50:00+08:00,21.75,21.75,21.700000762939453,21.75,74759,0.0,0.0
2024-02-15 11:55:00+08:00,21.75,21.75,21.700000762939453,21.75,31679,0.0,0.0
2024-02-15 12:00:00+08:00,21.700000762939453,21.75,21.700000762939453,21.700000762939453,39760,0.0,0.0
2024-02-15 12:05:00+08:00,21.75,21.75,21.649999618530277,21.700000762939453,98016,0.0,0.0
2024-02-15 12:10:00+08:00,21.700000762939453,21.700000762939453,21.649999618530277,21.700000762939453,31923,0.0,0.0
2024-02-15 12:15:00+08:00,21.700000762939453,21.700000762939453,21.649999618530277,21.700000762939453,24520,0.0,0.0
2024-02-15 12:20:00+08:00,21.700000762939453,21.700000762939453,21.649999618530277,21.700000762939453,46684,0.0,0.0
2024-02-15 12:25:00+08:00,21.700000762939453,21.700000762939453,21.649999618530277,21.649999618530277,35948,0.0,0.0
2024-02-15 12:30:00+08:00,21.700000762939453,21.700000762939453,21.649999618530277,21.649999618530277,66139,0.0,0.0
2024-02-15 12:35:00+08:00,21.649999618530277,21.700000762939453,21.649999618530277,21.700000762939453,43207,0.0,0.0
2024-02-15 12:40:00+08:00,21.649999618530277,21.700000762939453,21.649999618530277,21.700000762939453,32611,0.0,0.0
2024-02-15 12:45:00+08:00,21.700000762939453,21.700000762939453,21.649999618530277,21.700000762939453,172198,0.0,0.0
2024-02-15 12:50:00+08:00,21.700000762939453,21.700000762939453,21.649999618530277,21.649999618530277,42320,0.0,0.0
2024-02-15 12:55:00+08:00,21.700000762939453,21.700000762939453,21.649999618530277,21.700000762939453,70528,0.0,0.0
2024-02-15 13:00:00+08:00,21.649999618530277,21.700000762939453,21.649999618530277,21.700000762939453,75779,0.0,0.0
2024-02-15 13:05:00+08:00,21.700000762939453,21.700000762939453,21.649999618530277,21.700000762939453,154446,0.0,0.0
2024-02-15 13:10:00+08:00,21.700000762939453,21.700000762939453,21.649999618530277,21.700000762939453,333888,0.0,0.0
2024-02-15 13:15:00+08:00,21.700000762939453,21.700000762939453,21.649999618530277,21.649999618530277,148179,0.0,0.0
2024-02-15 13:20:00+08:00,21.649999618530277,21.700000762939453,21.649999618530277,21.649999618530277,209155,0.0,0.0
