Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,0,0.0,0.0
2024-02-15 09:10:00+08:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,3255,0.0,0.0
2024-02-15 09:20:00+08:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,2002,0.0,0.0
2024-02-15 09:30:00+08:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,6101,0.0,0.0
2024-02-15 09:35:00+08:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,2299,0.0,0.0
2024-02-15 09:40:00+08:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,3000,0.0,0.0
2024-02-15 09:45:00+08:00,11.649999618530272,11.699999809265137,11.649999618530272,11.699999809265137,11105,0.0,0.0
2024-02-15 10:05:00+08:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,14050,0.0,0.0
2024-02-15 10:10:00+08:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,3001,0.0,0.0
2024-02-15 10:25:00+08:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,10000,0.0,0.0
2024-02-15 10:30:00+08:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,10002,0.0,0.0
2024-02-15 10:35:00+08:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,7000,0.0,0.0
2024-02-15 10:55:00+08:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,3331,0.0,0.0
2024-02-15 11:05:00+08:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,8001,0.0,0.0
2024-02-15 11:15:00+08:00,11.699999809265137,11.800000190734863,11.699999809265137,11.800000190734863,45216,0.0,0.0
2024-02-15 11:20:00+08:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,29091,0.0,0.0
2024-02-15 11:25:00+08:00,11.850000381469728,12.0,11.850000381469728,11.949999809265137,81111,0.0,0.0
2024-02-15 11:30:00+08:00,11.949999809265137,11.949999809265137,11.899999618530272,11.899999618530272,6001,0.0,0.0
2024-02-15 11:35:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,4100,0.0,0.0
2024-02-15 11:40:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2001,0.0,0.0
2024-02-15 11:45:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,2203,0.0,0.0
2024-02-15 11:55:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,7070,0.0,0.0
2024-02-15 12:10:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1501,0.0,0.0
2024-02-15 12:15:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,8055,0.0,0.0
2024-02-15 12:25:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,12000,0.0,0.0
2024-02-15 12:30:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,11001,0.0,0.0
2024-02-15 12:35:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,9002,0.0,0.0
2024-02-15 12:40:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,5001,0.0,0.0
2024-02-15 12:45:00+08:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,6701,0.0,0.0
2024-02-15 12:50:00+08:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,2000,0.0,0.0
2024-02-15 12:55:00+08:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,27080,0.0,0.0
2024-02-15 13:00:00+08:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,3602,0.0,0.0
2024-02-15 13:10:00+08:00,11.899999618530272,11.899999618530272,11.850000381469728,11.850000381469728,17003,0.0,0.0
2024-02-15 13:20:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,20001,0.0,0.0
2024-02-16 09:00:00+08:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,0,0.0,0.0
2024-02-16 09:05:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1012,0.0,0.0
2024-02-16 09:10:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,28065,0.0,0.0
2024-02-16 09:15:00+08:00,11.75,11.75,11.75,11.75,23051,0.0,0.0
2024-02-16 09:20:00+08:00,11.75,11.75,11.75,11.75,2000,0.0,0.0
2024-02-16 09:25:00+08:00,11.75,11.75,11.75,11.75,5001,0.0,0.0
2024-02-16 09:30:00+08:00,11.75,11.75,11.699999809265137,11.75,34060,0.0,0.0
2024-02-16 09:35:00+08:00,11.75,11.75,11.75,11.75,7041,0.0,0.0
2024-02-16 09:40:00+08:00,11.75,11.75,11.75,11.75,2001,0.0,0.0
2024-02-16 09:45:00+08:00,11.75,11.75,11.75,11.75,8645,0.0,0.0
2024-02-16 09:50:00+08:00,11.75,11.75,11.75,11.75,2001,0.0,0.0
2024-02-16 09:55:00+08:00,11.75,11.75,11.75,11.75,1261,0.0,0.0
2024-02-16 10:05:00+08:00,11.75,11.75,11.699999809265137,11.699999809265137,22100,0.0,0.0
2024-02-16 10:10:00+08:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,2032,0.0,0.0
2024-02-16 10:15:00+08:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,20501,0.0,0.0
2024-02-16 10:25:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,3246,0.0,0.0
2024-02-16 10:45:00+08:00,11.75,11.75,11.75,11.75,17151,0.0,0.0
2024-02-16 10:50:00+08:00,11.75,11.75,11.75,11.75,6152,0.0,0.0
2024-02-16 10:55:00+08:00,11.75,11.75,11.75,11.75,1001,0.0,0.0
2024-02-16 11:00:00+08:00,11.75,11.75,11.75,11.75,3204,0.0,0.0
2024-02-16 11:15:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1642,0.0,0.0
2024-02-16 11:35:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,13000,0.0,0.0
2024-02-16 11:40:00+08:00,11.800000190734863,11.800000190734863,11.75,11.75,16001,0.0,0.0
2024-02-16 11:50:00+08:00,11.800000190734863,11.800000190734863,11.75,11.75,15002,0.0,0.0
2024-02-16 11:55:00+08:00,11.75,11.75,11.75,11.75,3012,0.0,0.0
2024-02-16 12:05:00+08:00,11.75,11.75,11.75,11.75,1002,0.0,0.0
2024-02-16 12:10:00+08:00,11.75,11.75,11.75,11.75,16347,0.0,0.0
2024-02-16 12:20:00+08:00,11.75,11.75,11.75,11.75,6002,0.0,0.0
2024-02-16 12:25:00+08:00,11.75,11.75,11.75,11.75,3014,0.0,0.0
2024-02-16 12:45:00+08:00,11.75,11.75,11.75,11.75,5000,0.0,0.0
2024-02-16 12:50:00+08:00,11.75,11.75,11.75,11.75,2000,0.0,0.0
2024-02-16 12:55:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2064,0.0,0.0
2024-02-16 13:00:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,10021,0.0,0.0
2024-02-16 13:05:00+08:00,11.75,11.75,11.75,11.75,6002,0.0,0.0
2024-02-16 13:15:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1000,0.0,0.0
2024-02-16 13:20:00+08:00,11.75,11.800000190734863,11.75,11.75,34002,0.0,0.0
2024-02-19 09:00:00+08:00,11.75,11.800000190734863,11.75,11.800000190734863,0,0.0,0.0
2024-02-19 09:10:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11001,0.0,0.0
2024-02-19 09:15:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1166,0.0,0.0
2024-02-19 09:20:00+08:00,11.75,11.75,11.75,11.75,2008,0.0,0.0
2024-02-19 09:25:00+08:00,11.75,11.800000190734863,11.75,11.800000190734863,2200,0.0,0.0
2024-02-19 09:30:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1001,0.0,0.0
2024-02-19 09:35:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1000,0.0,0.0
2024-02-19 09:40:00+08:00,11.800000190734863,11.800000190734863,11.75,11.75,10006,0.0,0.0
2024-02-19 09:50:00+08:00,11.75,11.75,11.75,11.75,11001,0.0,0.0
2024-02-19 09:55:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,5001,0.0,0.0
2024-02-19 10:05:00+08:00,11.75,11.75,11.75,11.75,13002,0.0,0.0
2024-02-19 10:10:00+08:00,11.75,11.75,11.75,11.75,13527,0.0,0.0
2024-02-19 10:15:00+08:00,11.75,11.75,11.75,11.75,17542,0.0,0.0
2024-02-19 10:35:00+08:00,11.75,11.75,11.75,11.75,3887,0.0,0.0
2024-02-19 10:50:00+08:00,11.75,11.75,11.75,11.75,12014,0.0,0.0
2024-02-19 11:00:00+08:00,11.75,11.75,11.75,11.75,1143,0.0,0.0
2024-02-19 11:10:00+08:00,11.75,11.75,11.75,11.75,13170,0.0,0.0
2024-02-19 11:15:00+08:00,11.75,11.75,11.75,11.75,6038,0.0,0.0
2024-02-19 11:20:00+08:00,11.75,11.75,11.75,11.75,4053,0.0,0.0
2024-02-19 11:25:00+08:00,11.75,11.75,11.75,11.75,2270,0.0,0.0
2024-02-19 11:35:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,10000,0.0,0.0
2024-02-19 11:40:00+08:00,11.800000190734863,11.800000190734863,11.75,11.800000190734863,49051,0.0,0.0
2024-02-19 11:50:00+08:00,11.75,11.800000190734863,11.75,11.800000190734863,2006,0.0,0.0
2024-02-19 12:05:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2007,0.0,0.0
2024-02-19 12:15:00+08:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,17953,0.0,0.0
2024-02-19 12:25:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11000,0.0,0.0
2024-02-19 12:30:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,5065,0.0,0.0
2024-02-19 12:35:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,9004,0.0,0.0
2024-02-19 12:45:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2010,0.0,0.0
2024-02-19 12:55:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,14343,0.0,0.0
2024-02-19 13:00:00+08:00,11.850000381469728,11.850000381469728,11.800000190734863,11.800000190734863,31053,0.0,0.0
2024-02-19 13:05:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1000,0.0,0.0
2024-02-19 13:10:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1142,0.0,0.0
2024-02-19 13:15:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,13000,0.0,0.0
2024-02-19 13:20:00+08:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,4001,0.0,0.0
2024-02-20 09:00:00+08:00,11.850000381469728,11.899999618530272,11.800000190734863,11.850000381469728,0,0.0,0.0
2024-02-20 09:05:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,2091,0.0,0.0
2024-02-20 09:10:00+08:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,3006,0.0,0.0
2024-02-20 09:15:00+08:00,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,10001,0.0,0.0
2024-02-20 09:20:00+08:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,5000,0.0,0.0
2024-02-20 09:25:00+08:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,11442,0.0,0.0
2024-02-20 09:30:00+08:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,2858,0.0,0.0
2024-02-20 09:35:00+08:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,13471,0.0,0.0
2024-02-20 09:40:00+08:00,11.949999809265137,12.0,11.949999809265137,11.949999809265137,47161,0.0,0.0
2024-02-20 09:45:00+08:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,53288,0.0,0.0
2024-02-20 09:50:00+08:00,11.949999809265137,12.050000190734863,11.949999809265137,12.050000190734863,97104,0.0,0.0
2024-02-20 09:55:00+08:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,61001,0.0,0.0
2024-02-20 10:00:00+08:00,12.100000381469728,12.100000381469728,12.050000190734863,12.100000381469728,112006,0.0,0.0
2024-02-20 10:05:00+08:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,36250,0.0,0.0
2024-02-20 10:10:00+08:00,12.050000190734863,12.100000381469728,12.050000190734863,12.050000190734863,28002,0.0,0.0
2024-02-20 10:15:00+08:00,12.050000190734863,12.149999618530272,12.050000190734863,12.149999618530272,104237,0.0,0.0
2024-02-20 10:20:00+08:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,17011,0.0,0.0
2024-02-20 10:25:00+08:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,11001,0.0,0.0
2024-02-20 10:30:00+08:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,23491,0.0,0.0
