Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,186.0,186.5,185.0,185.5,0,0.0,0.0
2024-02-15 09:05:00+08:00,185.5,185.5,183.5,183.5,20890,0.0,0.0
2024-02-15 09:10:00+08:00,183.5,184.5,183.0,183.5,14206,0.0,0.0
2024-02-15 09:15:00+08:00,184.0,184.5,184.0,184.5,3074,0.0,0.0
2024-02-15 09:20:00+08:00,184.5,184.5,184.5,184.5,2025,0.0,0.0
2024-02-15 09:25:00+08:00,184.5,185.0,184.5,185.0,14148,0.0,0.0
2024-02-15 09:30:00+08:00,185.0,185.0,185.0,185.0,2000,0.0,0.0
2024-02-15 09:35:00+08:00,185.0,185.0,184.0,184.0,11001,0.0,0.0
2024-02-15 09:40:00+08:00,184.5,185.0,184.5,185.0,14124,0.0,0.0
2024-02-15 09:45:00+08:00,185.0,186.0,185.0,186.0,12440,0.0,0.0
2024-02-15 09:50:00+08:00,186.0,186.0,186.0,186.0,5003,0.0,0.0
2024-02-15 09:55:00+08:00,186.5,186.5,186.5,186.5,1000,0.0,0.0
2024-02-15 10:00:00+08:00,186.0,186.0,186.0,186.0,3000,0.0,0.0
2024-02-15 10:10:00+08:00,185.5,185.5,185.0,185.0,10384,0.0,0.0
2024-02-15 10:15:00+08:00,185.0,185.0,185.0,185.0,1100,0.0,0.0
2024-02-15 10:20:00+08:00,185.0,185.0,184.0,184.0,14000,0.0,0.0
2024-02-15 10:25:00+08:00,184.5,186.0,184.0,186.0,30517,0.0,0.0
2024-02-15 10:30:00+08:00,186.0,186.0,185.5,186.0,5502,0.0,0.0
2024-02-15 10:55:00+08:00,185.5,185.5,185.5,185.5,3050,0.0,0.0
2024-02-15 11:00:00+08:00,185.5,185.5,185.5,185.5,1000,0.0,0.0
2024-02-15 11:05:00+08:00,185.0,185.5,184.5,185.5,27010,0.0,0.0
2024-02-15 11:10:00+08:00,185.5,185.5,185.5,185.5,3000,0.0,0.0
2024-02-15 11:15:00+08:00,185.0,185.0,185.0,185.0,1000,0.0,0.0
2024-02-15 11:20:00+08:00,185.5,185.5,185.5,185.5,1023,0.0,0.0
2024-02-15 11:25:00+08:00,185.0,185.0,184.0,184.0,28100,0.0,0.0
2024-02-15 11:30:00+08:00,184.5,184.5,184.5,184.5,4020,0.0,0.0
2024-02-15 11:35:00+08:00,184.5,184.5,183.5,183.5,34153,0.0,0.0
2024-02-15 11:40:00+08:00,184.5,185.0,184.5,185.0,7050,0.0,0.0
2024-02-15 11:45:00+08:00,184.5,184.5,183.5,183.5,30000,0.0,0.0
2024-02-15 11:50:00+08:00,184.0,185.5,183.5,184.5,46152,0.0,0.0
2024-02-15 11:55:00+08:00,184.0,184.0,184.0,184.0,2000,0.0,0.0
2024-02-15 12:00:00+08:00,184.5,184.5,184.5,184.5,1000,0.0,0.0
2024-02-15 12:05:00+08:00,184.5,184.5,184.5,184.5,2000,0.0,0.0
2024-02-15 12:10:00+08:00,184.0,184.5,184.0,184.0,5019,0.0,0.0
2024-02-15 12:25:00+08:00,184.5,184.5,184.5,184.5,3500,0.0,0.0
2024-02-15 12:30:00+08:00,184.5,185.0,184.5,184.5,6046,0.0,0.0
2024-02-15 12:35:00+08:00,184.5,185.0,184.5,185.0,4042,0.0,0.0
2024-02-15 12:40:00+08:00,184.5,184.5,184.5,184.5,1140,0.0,0.0
2024-02-15 12:45:00+08:00,184.5,184.5,184.5,184.5,1000,0.0,0.0
2024-02-15 12:50:00+08:00,185.0,185.0,185.0,185.0,12010,0.0,0.0
