Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-26 09:30:00+08:00,23.21999931335449,23.21999931335449,23.21999931335449,23.21999931335449,15000,0.0,0.0,0.0
2024-02-26 10:00:00+08:00,23.26000022888184,23.26000022888184,23.229999542236328,23.229999542236328,16000,0.0,0.0,0.0
2024-02-26 10:05:00+08:00,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,1000,0.0,0.0,0.0
2024-02-26 10:10:00+08:00,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,5000,0.0,0.0,0.0
2024-02-26 10:15:00+08:00,23.21999931335449,23.21999931335449,23.21999931335449,23.21999931335449,10000,0.0,0.0,0.0
2024-02-26 10:25:00+08:00,23.21999931335449,23.21999931335449,23.21999931335449,23.21999931335449,1000,0.0,0.0,0.0
2024-02-26 10:30:00+08:00,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,5000,0.0,0.0,0.0
2024-02-26 10:40:00+08:00,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,2060,0.0,0.0,0.0
2024-02-26 11:20:00+08:00,23.21999931335449,23.21999931335449,23.190000534057617,23.190000534057617,81416,0.0,0.0,0.0
2024-02-26 11:25:00+08:00,23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578,1000,0.0,0.0,0.0
2024-02-26 11:30:00+08:00,23.18000030517578,23.18000030517578,23.170000076293945,23.170000076293945,18293,0.0,0.0,0.0
2024-02-26 11:35:00+08:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,1055,0.0,0.0,0.0
2024-02-26 11:40:00+08:00,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,1000,0.0,0.0,0.0
2024-02-26 11:45:00+08:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,1000,0.0,0.0,0.0
2024-02-26 11:50:00+08:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,2000,0.0,0.0,0.0
2024-02-26 11:55:00+08:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,1000,0.0,0.0,0.0
2024-02-26 12:00:00+08:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,2000,0.0,0.0,0.0
2024-02-26 12:05:00+08:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,1000,0.0,0.0,0.0
2024-02-26 12:20:00+08:00,23.15999984741211,23.15999984741211,23.149999618530277,23.149999618530277,16000,0.0,0.0,0.0
2024-02-26 12:25:00+08:00,23.15999984741211,23.15999984741211,23.149999618530277,23.149999618530277,18350,0.0,0.0,0.0
2024-02-26 12:35:00+08:00,23.149999618530277,23.149999618530277,23.149999618530277,23.149999618530277,51000,0.0,0.0,0.0
2024-02-26 12:40:00+08:00,23.149999618530277,23.149999618530277,23.149999618530277,23.149999618530277,2000,0.0,0.0,0.0
2024-02-26 12:55:00+08:00,23.149999618530277,23.149999618530277,23.149999618530277,23.149999618530277,4300,0.0,0.0,0.0
2024-02-26 13:00:00+08:00,23.149999618530277,23.149999618530277,23.149999618530277,23.149999618530277,3000,0.0,0.0,0.0
2024-02-26 13:05:00+08:00,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,3000,0.0,0.0,0.0
2024-02-26 13:10:00+08:00,23.149999618530277,23.149999618530277,23.149999618530277,23.149999618530277,1050,0.0,0.0,0.0
2024-02-26 13:15:00+08:00,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,1000,0.0,0.0,0.0
2024-02-26 13:20:00+08:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,2000,0.0,0.0,0.0
2024-02-27 09:00:00+08:00,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,0,0.0,0.0,0.0
2024-02-27 09:05:00+08:00,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,2000,0.0,0.0,0.0
2024-02-27 09:10:00+08:00,23.26000022888184,23.290000915527344,23.26000022888184,23.290000915527344,4000,0.0,0.0,0.0
2024-02-27 09:15:00+08:00,23.34000015258789,23.34000015258789,23.32999992370605,23.32999992370605,7000,0.0,0.0,0.0
2024-02-27 09:20:00+08:00,23.32999992370605,23.32999992370605,23.32999992370605,23.32999992370605,1000,0.0,0.0,0.0
2024-02-27 09:25:00+08:00,23.31999969482422,23.31999969482422,23.299999237060547,23.309999465942383,26000,0.0,0.0,0.0
2024-02-27 09:30:00+08:00,23.3700008392334,23.3700008392334,23.350000381469727,23.350000381469727,22000,0.0,0.0,0.0
2024-02-27 09:35:00+08:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,3000,0.0,0.0,0.0
2024-02-27 09:40:00+08:00,23.36000061035156,23.36000061035156,23.36000061035156,23.36000061035156,1000,0.0,0.0,0.0
2024-02-27 09:50:00+08:00,23.3799991607666,23.3799991607666,23.36000061035156,23.36000061035156,2000,0.0,0.0,0.0
2024-02-27 10:05:00+08:00,23.3799991607666,23.3799991607666,23.3799991607666,23.3799991607666,5000,0.0,0.0,0.0
2024-02-27 10:10:00+08:00,23.36000061035156,23.36000061035156,23.36000061035156,23.36000061035156,1000,0.0,0.0,0.0
2024-02-27 10:20:00+08:00,23.36000061035156,23.36000061035156,23.36000061035156,23.36000061035156,2000,0.0,0.0,0.0
2024-02-27 10:30:00+08:00,23.3700008392334,23.38999938964844,23.3700008392334,23.38999938964844,19000,0.0,0.0,0.0
2024-02-27 10:35:00+08:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,5000,0.0,0.0,0.0
2024-02-27 10:40:00+08:00,23.38999938964844,23.38999938964844,23.38999938964844,23.38999938964844,10100,0.0,0.0,0.0
2024-02-27 11:20:00+08:00,23.3799991607666,23.3799991607666,23.3799991607666,23.3799991607666,8000,0.0,0.0,0.0
2024-02-27 11:25:00+08:00,23.38999938964844,23.38999938964844,23.38999938964844,23.38999938964844,20000,0.0,0.0,0.0
2024-02-27 11:30:00+08:00,23.38999938964844,23.38999938964844,23.38999938964844,23.38999938964844,2159,0.0,0.0,0.0
2024-02-27 11:55:00+08:00,23.38999938964844,23.38999938964844,23.38999938964844,23.38999938964844,2100,0.0,0.0,0.0
2024-02-27 12:10:00+08:00,23.38999938964844,23.38999938964844,23.38999938964844,23.38999938964844,1000,0.0,0.0,0.0
2024-02-27 12:15:00+08:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,1000,0.0,0.0,0.0
2024-02-27 12:20:00+08:00,23.399999618530277,23.40999984741211,23.399999618530277,23.40999984741211,3000,0.0,0.0,0.0
2024-02-27 12:25:00+08:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,4000,0.0,0.0,0.0
2024-02-27 12:35:00+08:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,1000,0.0,0.0,0.0
2024-02-27 12:40:00+08:00,23.40999984741211,23.40999984741211,23.40999984741211,23.40999984741211,5000,0.0,0.0,0.0
2024-02-27 12:50:00+08:00,23.40999984741211,23.40999984741211,23.40999984741211,23.40999984741211,1141,0.0,0.0,0.0
