Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,22.549999237060547,22.549999237060547,22.350000381469727,22.350000381469727,0,0.0,0.0
2024-02-15 09:05:00+08:00,22.299999237060547,22.350000381469727,22.25,22.350000381469727,39000,0.0,0.0
2024-02-15 09:10:00+08:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,5000,0.0,0.0
2024-02-15 09:15:00+08:00,22.350000381469727,22.399999618530277,22.350000381469727,22.350000381469727,8277,0.0,0.0
2024-02-15 09:20:00+08:00,22.350000381469727,22.350000381469727,22.299999237060547,22.350000381469727,42000,0.0,0.0
2024-02-15 09:25:00+08:00,22.450000762939453,22.5,22.450000762939453,22.5,5000,0.0,0.0
2024-02-15 09:30:00+08:00,22.5,22.5,22.5,22.5,5100,0.0,0.0
2024-02-15 09:40:00+08:00,22.5,22.5,22.5,22.5,1000,0.0,0.0
2024-02-15 09:45:00+08:00,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,3000,0.0,0.0
2024-02-15 09:50:00+08:00,22.450000762939453,22.450000762939453,22.399999618530277,22.399999618530277,10025,0.0,0.0
2024-02-15 10:00:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,2000,0.0,0.0
2024-02-15 10:05:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,4000,0.0,0.0
2024-02-15 10:10:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,1000,0.0,0.0
2024-02-15 10:15:00+08:00,22.399999618530277,22.399999618530277,22.350000381469727,22.350000381469727,21000,0.0,0.0
2024-02-15 10:20:00+08:00,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,1000,0.0,0.0
2024-02-15 10:25:00+08:00,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,2000,0.0,0.0
2024-02-15 10:35:00+08:00,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,14000,0.0,0.0
2024-02-15 10:40:00+08:00,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,5000,0.0,0.0
2024-02-15 10:55:00+08:00,22.450000762939453,22.450000762939453,22.399999618530277,22.399999618530277,11000,0.0,0.0
2024-02-15 11:00:00+08:00,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,1050,0.0,0.0
2024-02-15 11:05:00+08:00,22.5,22.5,22.5,22.5,2000,0.0,0.0
2024-02-15 11:15:00+08:00,22.5,22.5,22.5,22.5,3000,0.0,0.0
2024-02-15 11:20:00+08:00,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,2000,0.0,0.0
2024-02-15 11:35:00+08:00,22.549999237060547,22.549999237060547,22.5,22.5,2000,0.0,0.0
2024-02-15 11:45:00+08:00,22.5,22.5,22.5,22.5,1000,0.0,0.0
2024-02-15 11:50:00+08:00,22.5,22.5,22.5,22.5,2000,0.0,0.0
2024-02-15 11:55:00+08:00,22.5,22.5,22.5,22.5,5000,0.0,0.0
2024-02-15 12:10:00+08:00,22.5,22.5,22.5,22.5,21000,0.0,0.0
2024-02-15 12:15:00+08:00,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,2000,0.0,0.0
2024-02-15 12:25:00+08:00,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,1000,0.0,0.0
2024-02-15 12:30:00+08:00,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,6000,0.0,0.0
2024-02-15 12:35:00+08:00,22.600000381469727,22.600000381469727,22.350000381469727,22.350000381469727,54000,0.0,0.0
2024-02-15 12:40:00+08:00,22.5,22.5,22.5,22.5,2354,0.0,0.0
2024-02-15 13:00:00+08:00,22.5,22.549999237060547,22.5,22.549999237060547,5300,0.0,0.0
2024-02-15 13:15:00+08:00,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,8000,0.0,0.0
2024-02-15 13:20:00+08:00,22.5,22.549999237060547,22.399999618530277,22.399999618530277,17000,0.0,0.0
2024-02-16 09:00:00+08:00,22.450000762939453,22.600000381469727,22.450000762939453,22.600000381469727,0,0.0,0.0
2024-02-16 09:05:00+08:00,22.600000381469727,22.600000381469727,22.5,22.600000381469727,16025,0.0,0.0
2024-02-16 09:10:00+08:00,22.549999237060547,22.549999237060547,22.5,22.5,12020,0.0,0.0
2024-02-16 09:15:00+08:00,22.549999237060547,22.549999237060547,22.5,22.5,3076,0.0,0.0
