Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,336.5,341.5,336.5,339.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,339.0,339.0,336.0,336.0,12250,0.0,0.0
2024-02-15 09:10:00+08:00,336.0,336.0,336.0,336.0,4482,0.0,0.0
2024-02-15 09:15:00+08:00,336.0,336.0,336.0,336.0,1488,0.0,0.0
2024-02-15 09:25:00+08:00,336.0,338.5,335.0,338.5,16096,0.0,0.0
2024-02-15 09:30:00+08:00,336.0,338.0,335.5,338.0,19032,0.0,0.0
2024-02-15 09:35:00+08:00,338.0,338.0,338.0,338.0,1102,0.0,0.0
2024-02-15 09:40:00+08:00,338.0,338.0,338.0,338.0,1287,0.0,0.0
2024-02-15 09:50:00+08:00,336.0,336.0,336.0,336.0,2614,0.0,0.0
2024-02-15 09:55:00+08:00,336.0,336.0,336.0,336.0,2325,0.0,0.0
2024-02-15 10:15:00+08:00,336.0,336.0,336.0,336.0,5077,0.0,0.0
2024-02-15 10:25:00+08:00,335.5,336.0,335.0,336.0,7870,0.0,0.0
2024-02-15 10:40:00+08:00,336.5,336.5,336.0,336.0,2302,0.0,0.0
2024-02-15 10:55:00+08:00,336.0,336.0,336.0,336.0,1109,0.0,0.0
2024-02-15 11:00:00+08:00,335.5,335.5,335.5,335.5,1351,0.0,0.0
2024-02-15 11:10:00+08:00,335.5,335.5,335.5,335.5,4001,0.0,0.0
2024-02-15 11:15:00+08:00,335.5,335.5,335.5,335.5,1082,0.0,0.0
2024-02-15 11:20:00+08:00,337.0,337.0,337.0,337.0,1256,0.0,0.0
2024-02-15 11:35:00+08:00,337.0,337.0,337.0,337.0,1217,0.0,0.0
2024-02-15 11:45:00+08:00,337.0,337.0,337.0,337.0,1021,0.0,0.0
2024-02-15 11:50:00+08:00,337.0,337.0,337.0,337.0,1004,0.0,0.0
2024-02-15 11:55:00+08:00,336.5,336.5,336.5,336.5,1130,0.0,0.0
2024-02-15 12:05:00+08:00,336.5,336.5,336.5,336.5,1322,0.0,0.0
2024-02-15 12:10:00+08:00,336.0,336.5,336.0,336.5,2032,0.0,0.0
2024-02-15 12:20:00+08:00,336.5,336.5,336.0,336.0,4228,0.0,0.0
2024-02-15 12:30:00+08:00,336.0,336.0,336.0,336.0,3337,0.0,0.0
2024-02-15 12:40:00+08:00,336.5,336.5,336.5,336.5,1404,0.0,0.0
2024-02-15 12:50:00+08:00,336.5,336.5,336.5,336.5,1004,0.0,0.0
2024-02-15 12:55:00+08:00,336.0,336.0,336.0,336.0,1132,0.0,0.0
2024-02-15 13:00:00+08:00,336.0,336.0,336.0,336.0,6012,0.0,0.0
2024-02-15 13:05:00+08:00,336.0,336.0,336.0,336.0,1054,0.0,0.0
2024-02-15 13:10:00+08:00,336.0,336.0,336.0,336.0,1000,0.0,0.0
2024-02-15 13:15:00+08:00,335.5,336.0,335.5,336.0,3102,0.0,0.0
2024-02-15 13:20:00+08:00,335.5,336.0,335.0,336.0,15292,0.0,0.0
2024-02-16 09:00:00+08:00,340.0,345.0,339.0,344.5,0,0.0,0.0
2024-02-16 09:05:00+08:00,345.0,352.0,345.0,351.0,83000,0.0,0.0
2024-02-16 09:10:00+08:00,352.0,352.0,348.5,349.0,55603,0.0,0.0
2024-02-16 09:15:00+08:00,349.0,353.0,349.0,351.0,77213,0.0,0.0
2024-02-16 09:20:00+08:00,351.0,351.0,347.5,347.5,26632,0.0,0.0
2024-02-16 09:25:00+08:00,347.5,349.0,347.5,349.0,11434,0.0,0.0
2024-02-16 09:30:00+08:00,348.5,348.5,347.0,348.0,11257,0.0,0.0
2024-02-16 09:35:00+08:00,349.0,349.0,349.0,349.0,4183,0.0,0.0
2024-02-16 09:40:00+08:00,348.5,349.0,348.5,348.5,5100,0.0,0.0
2024-02-16 09:45:00+08:00,349.0,349.5,349.0,349.5,5220,0.0,0.0
2024-02-16 09:50:00+08:00,350.0,351.0,350.0,350.0,12261,0.0,0.0
2024-02-16 09:55:00+08:00,350.5,352.0,350.5,352.0,22031,0.0,0.0
2024-02-16 10:00:00+08:00,352.0,352.0,351.5,351.5,14432,0.0,0.0
2024-02-16 10:05:00+08:00,351.0,351.0,350.5,350.5,5250,0.0,0.0
2024-02-16 10:10:00+08:00,350.5,350.5,349.0,350.5,12513,0.0,0.0
2024-02-16 10:15:00+08:00,350.0,351.0,350.0,351.0,7531,0.0,0.0
2024-02-16 10:20:00+08:00,351.5,355.5,351.5,355.0,89042,0.0,0.0
2024-02-16 10:25:00+08:00,354.5,354.5,354.0,354.5,9423,0.0,0.0
2024-02-16 10:30:00+08:00,354.0,356.0,353.5,356.0,33262,0.0,0.0
2024-02-16 10:35:00+08:00,356.0,357.5,356.0,356.0,38534,0.0,0.0
2024-02-16 10:40:00+08:00,355.5,355.5,355.0,355.0,7785,0.0,0.0
2024-02-16 10:45:00+08:00,355.0,355.5,355.0,355.5,2138,0.0,0.0
2024-02-16 10:50:00+08:00,356.0,356.0,356.0,356.0,7001,0.0,0.0
2024-02-16 11:00:00+08:00,355.5,356.0,355.0,356.0,9214,0.0,0.0
2024-02-16 11:05:00+08:00,356.0,356.0,355.5,355.5,5108,0.0,0.0
2024-02-16 11:10:00+08:00,356.0,356.5,356.0,356.0,6435,0.0,0.0
