Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 01:00:00+00:00,99.19999694824219,99.19999694824219,98.5999984741211,98.5999984741211,0,0.0,0.0
2024-03-18 01:05:00+00:00,98.5999984741211,99.69999694824219,98.5999984741211,99.5999984741211,26212,0.0,0.0
2024-03-18 01:10:00+00:00,99.5999984741211,99.9000015258789,99.5999984741211,99.9000015258789,3200,0.0,0.0
2024-03-18 01:15:00+00:00,99.5999984741211,99.5999984741211,99.19999694824219,99.19999694824219,8000,0.0,0.0
2024-03-18 01:20:00+00:00,99.5,99.5,99.19999694824219,99.19999694824219,21076,0.0,0.0
2024-03-18 01:30:00+00:00,99.5999984741211,100.0,99.5999984741211,100.0,21200,0.0,0.0
2024-03-18 01:35:00+00:00,100.5,100.5,100.5,100.5,1100,0.0,0.0
2024-03-18 01:40:00+00:00,100.5,100.5,100.5,100.5,6000,0.0,0.0
2024-03-18 01:45:00+00:00,100.5,100.5,100.5,100.5,1000,0.0,0.0
2024-03-18 01:55:00+00:00,100.5,100.5,100.5,100.5,1000,0.0,0.0
2024-03-18 02:00:00+00:00,100.5,100.5,100.5,100.5,3351,0.0,0.0
2024-03-18 02:15:00+00:00,100.5,100.5,100.5,100.5,5000,0.0,0.0
2024-03-18 02:20:00+00:00,100.5,100.5,100.5,100.5,1000,0.0,0.0
2024-03-18 02:25:00+00:00,100.0,100.0,100.0,100.0,10396,0.0,0.0
2024-03-18 03:15:00+00:00,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,1000,0.0,0.0
2024-03-18 03:20:00+00:00,99.69999694824219,99.69999694824219,99.69999694824219,99.69999694824219,7000,0.0,0.0
2024-03-18 03:40:00+00:00,99.69999694824219,99.69999694824219,99.5999984741211,99.5999984741211,2000,0.0,0.0
2024-03-18 03:55:00+00:00,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,1061,0.0,0.0
2024-03-18 04:25:00+00:00,99.69999694824219,99.69999694824219,99.69999694824219,99.69999694824219,1045,0.0,0.0
2024-03-18 04:30:00+00:00,99.69999694824219,99.69999694824219,99.69999694824219,99.69999694824219,1000,0.0,0.0
2024-03-18 04:35:00+00:00,99.0999984741211,99.5999984741211,99.0999984741211,99.0999984741211,13000,0.0,0.0
2024-03-18 04:45:00+00:00,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,1079,0.0,0.0
2024-03-18 05:00:00+00:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,4000,0.0,0.0
2024-03-18 05:05:00+00:00,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,3000,0.0,0.0
2024-03-18 05:10:00+00:00,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,1000,0.0,0.0
2024-03-18 05:20:00+00:00,99.5,99.5,99.5,99.5,1049,0.0,0.0
2024-03-19 01:15:00+00:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,1000,0.0,0.0
2024-03-19 01:25:00+00:00,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,2000,0.0,0.0
2024-03-19 01:55:00+00:00,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,1000,0.0,0.0
2024-03-19 02:00:00+00:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,3000,0.0,0.0
2024-03-19 02:05:00+00:00,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,3000,0.0,0.0
2024-03-19 02:10:00+00:00,99.5,99.5,99.5,99.5,2000,0.0,0.0
2024-03-19 02:15:00+00:00,99.5,99.5,99.5,99.5,1000,0.0,0.0
2024-03-19 02:35:00+00:00,99.5,99.5,99.5,99.5,1160,0.0,0.0
2024-03-19 02:40:00+00:00,99.5,99.5,99.5,99.5,5000,0.0,0.0
2024-03-19 02:55:00+00:00,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,1220,0.0,0.0
