Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 01:00:00+00:00,69.4000015258789,69.69999694824219,69.4000015258789,69.69999694824219,0,0.0,0.0
2024-03-18 01:05:00+00:00,69.80000305175781,69.9000015258789,69.80000305175781,69.9000015258789,6009,0.0,0.0
2024-03-18 01:10:00+00:00,69.80000305175781,69.80000305175781,69.5,69.5,2059,0.0,0.0
2024-03-18 01:15:00+00:00,69.5,69.80000305175781,69.5,69.80000305175781,2000,0.0,0.0
2024-03-18 01:20:00+00:00,69.69999694824219,69.80000305175781,69.69999694824219,69.80000305175781,3000,0.0,0.0
2024-03-18 01:25:00+00:00,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,1000,0.0,0.0
2024-03-18 01:30:00+00:00,69.69999694824219,69.9000015258789,69.69999694824219,69.9000015258789,4000,0.0,0.0
2024-03-18 01:40:00+00:00,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,1027,0.0,0.0
2024-03-18 01:45:00+00:00,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,1000,0.0,0.0
2024-03-18 01:50:00+00:00,69.9000015258789,70.0,69.9000015258789,70.0,7030,0.0,0.0
2024-03-18 02:10:00+00:00,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,1000,0.0,0.0
2024-03-18 02:15:00+00:00,70.0,70.0,69.69999694824219,69.69999694824219,16010,0.0,0.0
2024-03-18 02:20:00+00:00,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,2001,0.0,0.0
2024-03-18 02:35:00+00:00,69.5,69.5,69.19999694824219,69.19999694824219,20000,0.0,0.0
2024-03-18 02:40:00+00:00,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,4000,0.0,0.0
2024-03-18 02:50:00+00:00,69.19999694824219,69.19999694824219,69.0,69.0,18000,0.0,0.0
2024-03-18 03:00:00+00:00,69.19999694824219,69.5,69.19999694824219,69.30000305175781,4000,0.0,0.0
2024-03-18 03:05:00+00:00,69.19999694824219,69.19999694824219,69.0,69.0999984741211,8028,0.0,0.0
2024-03-18 03:45:00+00:00,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,1000,0.0,0.0
2024-03-18 03:50:00+00:00,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,6000,0.0,0.0
2024-03-18 03:55:00+00:00,69.19999694824219,69.19999694824219,69.0999984741211,69.0999984741211,6000,0.0,0.0
2024-03-18 04:00:00+00:00,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,3083,0.0,0.0
2024-03-18 04:15:00+00:00,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,2000,0.0,0.0
2024-03-18 04:20:00+00:00,69.0,69.0,69.0,69.0,2000,0.0,0.0
2024-03-18 04:25:00+00:00,69.0,69.0,68.80000305175781,68.80000305175781,6000,0.0,0.0
2024-03-18 04:30:00+00:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,1000,0.0,0.0
2024-03-18 04:35:00+00:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,1000,0.0,0.0
2024-03-18 04:40:00+00:00,68.80000305175781,68.80000305175781,68.5999984741211,68.5999984741211,18058,0.0,0.0
2024-03-18 04:45:00+00:00,68.69999694824219,68.80000305175781,68.69999694824219,68.80000305175781,3202,0.0,0.0
2024-03-18 04:50:00+00:00,69.0,69.0,69.0,69.0,3100,0.0,0.0
2024-03-18 04:55:00+00:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,0,0.0,0.0
2024-03-18 05:00:00+00:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,167640,0.0,0.0
2024-03-18 05:05:00+00:00,68.9000015258789,68.9000015258789,68.69999694824219,68.80000305175781,16001,0.0,0.0
2024-03-18 05:10:00+00:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,1000,0.0,0.0
2024-03-18 05:15:00+00:00,68.9000015258789,68.9000015258789,68.80000305175781,68.80000305175781,4000,0.0,0.0
2024-03-18 05:20:00+00:00,68.80000305175781,68.80000305175781,68.69999694824219,68.69999694824219,6000,0.0,0.0
2024-03-19 01:00:00+00:00,68.5,68.5,68.0,68.30000305175781,23000,0.0,0.0
2024-03-19 01:05:00+00:00,68.0,68.4000015258789,68.0,68.4000015258789,10000,0.0,0.0
2024-03-19 01:10:00+00:00,68.30000305175781,68.30000305175781,68.0,68.0,15000,0.0,0.0
2024-03-19 01:15:00+00:00,68.30000305175781,68.4000015258789,68.30000305175781,68.30000305175781,3136,0.0,0.0
2024-03-19 01:20:00+00:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,6000,0.0,0.0
2024-03-19 01:40:00+00:00,68.5,68.5,68.5,68.5,1000,0.0,0.0
2024-03-19 01:50:00+00:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,0,0.0,0.0
2024-03-19 02:00:00+00:00,68.5,68.5,68.5,68.5,64136,0.0,0.0
2024-03-19 02:05:00+00:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,1000,0.0,0.0
2024-03-19 02:15:00+00:00,68.5999984741211,68.5999984741211,68.5,68.5,4000,0.0,0.0
2024-03-19 02:20:00+00:00,68.5,68.5,68.5,68.5,4000,0.0,0.0
2024-03-19 02:25:00+00:00,68.5,68.5,68.5,68.5,4000,0.0,0.0
2024-03-19 02:40:00+00:00,68.5,68.5,68.5,68.5,3000,0.0,0.0
2024-03-19 02:50:00+00:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,1000,0.0,0.0
2024-03-19 03:05:00+00:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,5053,0.0,0.0
2024-03-19 03:10:00+00:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,1000,0.0,0.0
2024-03-19 03:25:00+00:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,4149,0.0,0.0
2024-03-19 03:40:00+00:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,1000,0.0,0.0
2024-03-19 03:45:00+00:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,1000,0.0,0.0
2024-03-19 03:50:00+00:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,2000,0.0,0.0
2024-03-19 04:00:00+00:00,69.0,69.0,69.0,69.0,1076,0.0,0.0
2024-03-19 04:30:00+00:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,2000,0.0,0.0
2024-03-19 04:40:00+00:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,2000,0.0,0.0
2024-03-19 04:45:00+00:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,2000,0.0,0.0
2024-03-19 05:00:00+00:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,2000,0.0,0.0
2024-03-19 05:10:00+00:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,1000,0.0,0.0
2024-03-19 05:15:00+00:00,68.80000305175781,68.9000015258789,68.80000305175781,68.9000015258789,2000,0.0,0.0
2024-03-19 05:20:00+00:00,68.80000305175781,68.80000305175781,68.69999694824219,68.69999694824219,5117,0.0,0.0
2024-03-20 01:00:00+00:00,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,0,0.0,0.0
2024-03-20 01:05:00+00:00,68.69999694824219,68.69999694824219,68.5,68.5,3000,0.0,0.0
2024-03-20 01:10:00+00:00,68.5,68.5,68.5,68.5,1000,0.0,0.0
2024-03-20 01:15:00+00:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,1000,0.0,0.0
2024-03-20 01:20:00+00:00,68.5999984741211,68.5999984741211,68.5,68.5,5000,0.0,0.0
2024-03-20 01:25:00+00:00,68.5999984741211,68.69999694824219,68.0999984741211,68.0999984741211,39000,0.0,0.0
2024-03-20 01:30:00+00:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,7000,0.0,0.0
2024-03-20 01:35:00+00:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,2000,0.0,0.0
2024-03-20 01:40:00+00:00,68.30000305175781,68.30000305175781,68.0999984741211,68.0999984741211,4000,0.0,0.0
2024-03-20 01:50:00+00:00,68.30000305175781,68.30000305175781,68.0,68.0,6200,0.0,0.0
2024-03-20 01:55:00+00:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,2190,0.0,0.0
2024-03-20 02:00:00+00:00,68.0999984741211,68.19999694824219,68.0999984741211,68.19999694824219,2000,0.0,0.0
2024-03-20 02:05:00+00:00,68.4000015258789,68.5,68.4000015258789,68.5,4000,0.0,0.0
2024-03-20 02:10:00+00:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,9039,0.0,0.0
2024-03-20 02:25:00+00:00,68.5,68.5,68.5,68.5,1000,0.0,0.0
2024-03-20 02:40:00+00:00,68.5,68.5,68.5,68.5,11000,0.0,0.0
2024-03-20 03:15:00+00:00,68.5,68.5999984741211,68.5,68.5,5000,0.0,0.0
2024-03-20 03:20:00+00:00,68.5,68.5,68.5,68.5,2000,0.0,0.0
2024-03-20 03:25:00+00:00,68.5,68.5,68.5,68.5,6000,0.0,0.0
