Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,1000,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,8.010000228881836,8.020000457763672,8.010000228881836,8.020000457763672,6018,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,8.020000457763672,8.039999961853027,8.020000457763672,8.039999961853027,309003,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,8.050000190734863,8.079999923706055,8.039999961853027,8.0600004196167,66004,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,8.0600004196167,8.079999923706055,8.0600004196167,8.079999923706055,7233,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,2004,0.0,0.0,0.0
2024-03-18 01:40:00+00:00,8.079999923706055,8.079999923706055,8.069999694824219,8.079999923706055,35020,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,2004,0.0,0.0,0.0
2024-03-18 01:50:00+00:00,8.079999923706055,8.079999923706055,8.069999694824219,8.069999694824219,5003,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,8.069999694824219,8.079999923706055,8.069999694824219,8.079999923706055,136008,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,3003,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,8.09000015258789,8.09000015258789,8.079999923706055,8.09000015258789,107044,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,13003,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,8.09000015258789,8.09000015258789,8.079999923706055,8.079999923706055,9134,0.0,0.0,0.0
2024-03-18 02:20:00+00:00,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,1004,0.0,0.0,0.0
2024-03-18 02:25:00+00:00,8.09000015258789,8.09000015258789,8.079999923706055,8.09000015258789,147007,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,3168,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,1154,0.0,0.0,0.0
2024-03-18 02:40:00+00:00,8.069999694824219,8.079999923706055,8.069999694824219,8.079999923706055,21213,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,1000,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,8.079999923706055,8.079999923706055,8.069999694824219,8.069999694824219,11004,0.0,0.0,0.0
2024-03-18 02:55:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,1507,0.0,0.0,0.0
2024-03-18 03:00:00+00:00,8.079999923706055,8.079999923706055,8.069999694824219,8.069999694824219,135004,0.0,0.0,0.0
2024-03-18 03:05:00+00:00,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,2103,0.0,0.0,0.0
2024-03-18 03:10:00+00:00,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,2004,0.0,0.0,0.0
2024-03-18 03:15:00+00:00,8.079999923706055,8.079999923706055,8.0600004196167,8.0600004196167,51003,0.0,0.0,0.0
2024-03-18 03:20:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,2008,0.0,0.0,0.0
2024-03-18 03:25:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,50000,0.0,0.0,0.0
2024-03-18 03:30:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,1007,0.0,0.0,0.0
2024-03-18 03:35:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,7051,0.0,0.0,0.0
2024-03-18 03:45:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,1203,0.0,0.0,0.0
2024-03-18 03:55:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,100072,0.0,0.0,0.0
2024-03-18 04:05:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,2004,0.0,0.0,0.0
2024-03-18 04:10:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,3010,0.0,0.0,0.0
2024-03-18 04:15:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,2014,0.0,0.0,0.0
2024-03-18 04:20:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,3062,0.0,0.0,0.0
2024-03-18 04:25:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,3018,0.0,0.0,0.0
2024-03-18 04:30:00+00:00,8.079999923706055,8.079999923706055,8.0600004196167,8.0600004196167,27008,0.0,0.0,0.0
2024-03-18 04:35:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,5467,0.0,0.0,0.0
2024-03-18 05:00:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,7093,0.0,0.0,0.0
2024-03-18 05:05:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,60000,0.0,0.0,0.0
2024-03-18 05:10:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,8593,0.0,0.0,0.0
2024-03-18 05:20:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,2236,0.0,0.0,0.0
2024-03-19 01:00:00+00:00,8.029999732971191,8.029999732971191,7.980000019073486,7.989999771118164,74000,0.0,0.0,0.0
2024-03-19 01:05:00+00:00,7.989999771118164,7.989999771118164,7.980000019073486,7.980000019073486,52479,0.0,0.0,0.0
2024-03-19 01:10:00+00:00,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,63035,0.0,0.0,0.0
2024-03-19 01:15:00+00:00,7.980000019073486,7.980000019073486,7.96999979019165,7.96999979019165,49115,0.0,0.0,0.0
2024-03-19 01:20:00+00:00,7.989999771118164,7.989999771118164,7.96999979019165,7.989999771118164,38409,0.0,0.0,0.0
2024-03-19 01:25:00+00:00,7.980000019073486,7.989999771118164,7.980000019073486,7.989999771118164,8035,0.0,0.0,0.0
2024-03-19 01:30:00+00:00,7.989999771118164,7.989999771118164,7.980000019073486,7.980000019073486,3114,0.0,0.0,0.0
2024-03-19 01:35:00+00:00,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,3070,0.0,0.0,0.0
2024-03-19 01:40:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,2035,0.0,0.0,0.0
2024-03-19 01:45:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,2151,0.0,0.0,0.0
2024-03-19 01:50:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1037,0.0,0.0,0.0
2024-03-19 01:55:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,4001,0.0,0.0,0.0
2024-03-19 02:00:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1117,0.0,0.0,0.0
2024-03-19 02:05:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1164,0.0,0.0,0.0
2024-03-19 02:10:00+00:00,7.989999771118164,7.989999771118164,7.980000019073486,7.989999771118164,28073,0.0,0.0,0.0
2024-03-19 02:20:00+00:00,7.980000019073486,7.989999771118164,7.980000019073486,7.989999771118164,29118,0.0,0.0,0.0
2024-03-19 02:25:00+00:00,7.980000019073486,7.989999771118164,7.980000019073486,7.980000019073486,20193,0.0,0.0,0.0
2024-03-19 02:30:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1082,0.0,0.0,0.0
2024-03-19 02:35:00+00:00,7.980000019073486,7.989999771118164,7.980000019073486,7.989999771118164,33073,0.0,0.0,0.0
2024-03-19 02:45:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1222,0.0,0.0,0.0
2024-03-19 02:50:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1038,0.0,0.0,0.0
2024-03-19 02:55:00+00:00,7.980000019073486,7.989999771118164,7.980000019073486,7.989999771118164,3414,0.0,0.0,0.0
2024-03-19 03:05:00+00:00,7.989999771118164,7.989999771118164,7.980000019073486,7.980000019073486,4039,0.0,0.0,0.0
2024-03-19 03:10:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1036,0.0,0.0,0.0
2024-03-19 03:15:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,77074,0.0,0.0,0.0
2024-03-19 03:20:00+00:00,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,2130,0.0,0.0,0.0
2024-03-19 03:25:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1072,0.0,0.0,0.0
2024-03-19 03:30:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1073,0.0,0.0,0.0
2024-03-19 03:35:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1038,0.0,0.0,0.0
2024-03-19 03:45:00+00:00,7.989999771118164,7.989999771118164,7.980000019073486,7.980000019073486,2037,0.0,0.0,0.0
2024-03-19 03:50:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,77073,0.0,0.0,0.0
2024-03-19 03:55:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,2073,0.0,0.0,0.0
2024-03-19 04:05:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,52039,0.0,0.0,0.0
2024-03-19 04:10:00+00:00,8.0,8.0,8.0,8.0,2611,0.0,0.0,0.0
2024-03-19 04:25:00+00:00,8.0,8.0,8.0,8.0,1072,0.0,0.0,0.0
2024-03-19 04:30:00+00:00,8.0,8.0,7.989999771118164,7.989999771118164,3388,0.0,0.0,0.0
2024-03-19 04:35:00+00:00,7.989999771118164,8.0,7.989999771118164,8.0,11100,0.0,0.0,0.0
2024-03-19 04:40:00+00:00,8.0,8.0,8.0,8.0,3050,0.0,0.0,0.0
2024-03-19 04:45:00+00:00,8.0,8.0,7.989999771118164,7.989999771118164,9227,0.0,0.0,0.0
2024-03-19 04:50:00+00:00,8.0,8.0,8.0,8.0,1000,0.0,0.0,0.0
2024-03-19 04:55:00+00:00,8.0,8.0,7.989999771118164,8.0,9038,0.0,0.0,0.0
2024-03-19 05:00:00+00:00,8.0,8.0,8.0,8.0,1000,0.0,0.0,0.0
2024-03-19 05:05:00+00:00,8.0,8.0,7.989999771118164,7.989999771118164,18104,0.0,0.0,0.0
2024-03-19 05:10:00+00:00,8.0,8.0,8.0,8.0,1039,0.0,0.0,0.0
2024-03-19 05:15:00+00:00,8.0,8.0,8.0,8.0,9039,0.0,0.0,0.0
2024-03-19 05:20:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,10039,0.0,0.0,0.0
2024-03-20 01:00:00+00:00,8.020000457763672,8.029999732971191,8.020000457763672,8.029999732971191,0,0.0,0.0,0.0
2024-03-20 01:05:00+00:00,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,2000,0.0,0.0,0.0
2024-03-20 01:10:00+00:00,8.029999732971191,8.0600004196167,8.029999732971191,8.050000190734863,148227,0.0,0.0,0.0
2024-03-20 01:15:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,23137,0.0,0.0,0.0
2024-03-20 01:20:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,8334,0.0,0.0,0.0
2024-03-20 01:35:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,13191,0.0,0.0,0.0
2024-03-20 01:45:00+00:00,8.050000190734863,8.0600004196167,8.050000190734863,8.050000190734863,10647,0.0,0.0,0.0
2024-03-20 01:50:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,2370,0.0,0.0,0.0
2024-03-20 02:10:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1244,0.0,0.0,0.0
2024-03-20 02:15:00+00:00,8.050000190734863,8.069999694824219,8.050000190734863,8.069999694824219,89194,0.0,0.0,0.0
2024-03-20 02:20:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,1057,0.0,0.0,0.0
2024-03-20 02:25:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,2056,0.0,0.0,0.0
2024-03-20 02:35:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,7137,0.0,0.0,0.0
2024-03-20 02:40:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,10330,0.0,0.0,0.0
2024-03-20 02:45:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,4137,0.0,0.0,0.0
2024-03-20 02:50:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,6170,0.0,0.0,0.0
2024-03-20 03:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,10157,0.0,0.0,0.0
2024-03-20 03:05:00+00:00,8.0600004196167,8.0600004196167,8.050000190734863,8.050000190734863,5057,0.0,0.0,0.0
2024-03-20 03:10:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,5287,0.0,0.0,0.0
2024-03-20 03:15:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1000,0.0,0.0,0.0
2024-03-20 03:20:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,114057,0.0,0.0,0.0
2024-03-20 03:25:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,50170,0.0,0.0,0.0
2024-03-20 03:35:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,1285,0.0,0.0,0.0
2024-03-20 03:55:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,7056,0.0,0.0,0.0
2024-03-20 04:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1141,0.0,0.0,0.0
2024-03-20 04:10:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1057,0.0,0.0,0.0
2024-03-20 04:15:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,10314,0.0,0.0,0.0
2024-03-20 04:20:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,10114,0.0,0.0,0.0
2024-03-20 04:30:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,100000,0.0,0.0,0.0
2024-03-20 04:35:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,23247,0.0,0.0,0.0
2024-03-20 04:45:00+00:00,8.050000190734863,8.0600004196167,8.050000190734863,8.050000190734863,7000,0.0,0.0,0.0
2024-03-20 04:50:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1000,0.0,0.0,0.0
2024-03-20 04:55:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1048,0.0,0.0,0.0
2024-03-20 05:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,11048,0.0,0.0,0.0
