Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,20.700000762939453,20.700000762939453,20.600000381469727,20.600000381469727,0,0.0,0.0
2024-02-15 09:05:00+08:00,20.549999237060547,20.549999237060547,20.299999237060547,20.299999237060547,71004,0.0,0.0
2024-02-15 09:10:00+08:00,20.299999237060547,20.399999618530277,20.299999237060547,20.350000381469727,34735,0.0,0.0
2024-02-15 09:15:00+08:00,20.350000381469727,20.350000381469727,20.299999237060547,20.350000381469727,30778,0.0,0.0
2024-02-15 09:20:00+08:00,20.350000381469727,20.399999618530277,20.299999237060547,20.399999618530277,20935,0.0,0.0
2024-02-15 09:25:00+08:00,20.399999618530277,20.5,20.399999618530277,20.5,34363,0.0,0.0
2024-02-15 09:30:00+08:00,20.5,20.5,20.450000762939453,20.450000762939453,6804,0.0,0.0
2024-02-15 09:35:00+08:00,20.5,20.5,20.399999618530277,20.399999618530277,29000,0.0,0.0
2024-02-15 09:40:00+08:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,1140,0.0,0.0
2024-02-15 09:45:00+08:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,4006,0.0,0.0
2024-02-15 09:55:00+08:00,20.5,20.5,20.450000762939453,20.450000762939453,13401,0.0,0.0
2024-02-15 10:00:00+08:00,20.5,20.5,20.450000762939453,20.450000762939453,5775,0.0,0.0
2024-02-15 10:10:00+08:00,20.5,20.5,20.5,20.5,7168,0.0,0.0
2024-02-15 10:15:00+08:00,20.5,20.5,20.5,20.5,3115,0.0,0.0
2024-02-15 10:20:00+08:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,1100,0.0,0.0
2024-02-15 10:25:00+08:00,20.5,20.5,20.5,20.5,4449,0.0,0.0
2024-02-15 10:30:00+08:00,20.5,20.5,20.450000762939453,20.450000762939453,32667,0.0,0.0
2024-02-15 10:35:00+08:00,20.399999618530277,20.399999618530277,20.299999237060547,20.350000381469727,62001,0.0,0.0
2024-02-15 10:40:00+08:00,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,8107,0.0,0.0
2024-02-15 10:45:00+08:00,20.350000381469727,20.350000381469727,20.299999237060547,20.299999237060547,21700,0.0,0.0
2024-02-15 10:50:00+08:00,20.350000381469727,20.399999618530277,20.350000381469727,20.399999618530277,18248,0.0,0.0
2024-02-15 10:55:00+08:00,20.350000381469727,20.399999618530277,20.350000381469727,20.399999618530277,2546,0.0,0.0
2024-02-15 11:00:00+08:00,20.399999618530277,20.450000762939453,20.399999618530277,20.450000762939453,11200,0.0,0.0
2024-02-15 11:05:00+08:00,20.399999618530277,20.399999618530277,20.350000381469727,20.350000381469727,32275,0.0,0.0
2024-02-15 11:10:00+08:00,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,23467,0.0,0.0
2024-02-15 11:15:00+08:00,20.399999618530277,20.450000762939453,20.399999618530277,20.450000762939453,10966,0.0,0.0
2024-02-15 11:25:00+08:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,1372,0.0,0.0
2024-02-15 11:30:00+08:00,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,6806,0.0,0.0
2024-02-15 11:35:00+08:00,20.350000381469727,20.350000381469727,20.299999237060547,20.299999237060547,9493,0.0,0.0
2024-02-15 11:40:00+08:00,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,14105,0.0,0.0
