Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0,0.0,0.0
2024-02-15 09:05:00+08:00,13.050000190734863,13.050000190734863,13.0,13.0,36893,0.0,0.0
2024-02-15 09:10:00+08:00,13.0,13.0,12.949999809265137,12.949999809265137,4443,0.0,0.0
2024-02-15 09:15:00+08:00,13.0,13.0,13.0,13.0,4571,0.0,0.0
2024-02-15 09:35:00+08:00,13.0,13.0,13.0,13.0,60351,0.0,0.0
2024-02-15 09:45:00+08:00,13.0,13.0,13.0,13.0,38000,0.0,0.0
2024-02-15 09:50:00+08:00,13.0,13.0,13.0,13.0,5001,0.0,0.0
2024-02-15 10:00:00+08:00,13.0,13.0,13.0,13.0,10101,0.0,0.0
2024-02-15 10:05:00+08:00,13.0,13.0,13.0,13.0,2193,0.0,0.0
2024-02-15 10:10:00+08:00,13.0,13.0,13.0,13.0,1020,0.0,0.0
2024-02-15 10:20:00+08:00,13.0,13.0,13.0,13.0,15401,0.0,0.0
2024-02-15 10:30:00+08:00,13.050000190734863,13.050000190734863,13.0,13.0,7514,0.0,0.0
2024-02-15 10:45:00+08:00,13.0,13.0,13.0,13.0,2153,0.0,0.0
2024-02-15 10:50:00+08:00,13.0,13.0,13.0,13.0,1800,0.0,0.0
2024-02-15 10:55:00+08:00,13.0,13.0,12.949999809265137,12.949999809265137,2000,0.0,0.0
2024-02-15 11:00:00+08:00,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,9000,0.0,0.0
2024-02-15 11:05:00+08:00,13.0,13.0,13.0,13.0,4270,0.0,0.0
2024-02-15 11:10:00+08:00,13.0,13.0,13.0,13.0,3180,0.0,0.0
2024-02-15 11:15:00+08:00,13.0,13.0,13.0,13.0,15000,0.0,0.0
2024-02-15 11:20:00+08:00,13.0,13.0,13.0,13.0,2000,0.0,0.0
2024-02-15 11:25:00+08:00,13.0,13.0,13.0,13.0,5044,0.0,0.0
2024-02-15 11:35:00+08:00,13.0,13.0,13.0,13.0,77635,0.0,0.0
2024-02-15 11:40:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,5773,0.0,0.0
2024-02-15 11:50:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,5087,0.0,0.0
2024-02-15 11:55:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,1430,0.0,0.0
2024-02-15 12:00:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,1278,0.0,0.0
2024-02-15 12:15:00+08:00,13.0,13.0,13.0,13.0,1125,0.0,0.0
2024-02-15 12:20:00+08:00,13.0,13.0,13.0,13.0,3038,0.0,0.0
2024-02-15 12:25:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,2367,0.0,0.0
2024-02-15 12:30:00+08:00,13.0,13.0,13.0,13.0,6666,0.0,0.0
2024-02-15 12:55:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,2243,0.0,0.0
2024-02-15 13:05:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,1142,0.0,0.0
2024-02-15 13:10:00+08:00,13.0,13.0,13.0,13.0,38848,0.0,0.0
2024-02-15 13:15:00+08:00,13.0,13.0,13.0,13.0,3152,0.0,0.0
2024-02-16 09:00:00+08:00,13.0,13.0,13.0,13.0,0,0.0,0.0
2024-02-16 09:20:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,1080,0.0,0.0
2024-02-16 09:30:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,1200,0.0,0.0
2024-02-16 09:35:00+08:00,13.0,13.0,13.0,13.0,7493,0.0,0.0
2024-02-16 09:40:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,1540,0.0,0.0
2024-02-16 09:45:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,3577,0.0,0.0
2024-02-16 09:50:00+08:00,13.0,13.0,13.0,13.0,18000,0.0,0.0
2024-02-16 09:55:00+08:00,13.0,13.0,13.0,13.0,16043,0.0,0.0
2024-02-16 10:00:00+08:00,13.0,13.0,13.0,13.0,8038,0.0,0.0
2024-02-16 10:05:00+08:00,13.0,13.0,13.0,13.0,2634,0.0,0.0
2024-02-16 10:10:00+08:00,13.0,13.0,13.0,13.0,1000,0.0,0.0
2024-02-16 10:15:00+08:00,13.0,13.0,13.0,13.0,1720,0.0,0.0
2024-02-16 10:20:00+08:00,13.0,13.0,13.0,13.0,4276,0.0,0.0
2024-02-16 10:35:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,1298,0.0,0.0
2024-02-16 10:45:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,9050,0.0,0.0
2024-02-16 10:50:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,3552,0.0,0.0
2024-02-16 11:10:00+08:00,13.0,13.0,13.0,13.0,4253,0.0,0.0
2024-02-16 11:20:00+08:00,13.0,13.0,13.0,13.0,18201,0.0,0.0
2024-02-16 11:25:00+08:00,13.0,13.0,12.949999809265137,13.0,35125,0.0,0.0
2024-02-16 11:30:00+08:00,13.0,13.0,13.0,13.0,7010,0.0,0.0
2024-02-16 11:35:00+08:00,13.0,13.0,13.0,13.0,4910,0.0,0.0
2024-02-16 11:45:00+08:00,13.0,13.0,13.0,13.0,1030,0.0,0.0
2024-02-16 11:50:00+08:00,13.0,13.0,13.0,13.0,3126,0.0,0.0
2024-02-16 12:00:00+08:00,13.0,13.0,12.949999809265137,12.949999809265137,13001,0.0,0.0
2024-02-16 12:05:00+08:00,13.0,13.0,13.0,13.0,4394,0.0,0.0
2024-02-16 12:20:00+08:00,13.0,13.0,12.949999809265137,12.949999809265137,12700,0.0,0.0
2024-02-16 12:30:00+08:00,13.0,13.0,13.0,13.0,7172,0.0,0.0
2024-02-16 12:40:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,2289,0.0,0.0
2024-02-16 12:45:00+08:00,13.0,13.0,13.0,13.0,14985,0.0,0.0
2024-02-16 12:55:00+08:00,13.0,13.050000190734863,13.0,13.050000190734863,5281,0.0,0.0
2024-02-16 13:00:00+08:00,13.0,13.0,13.0,13.0,2011,0.0,0.0
2024-02-16 13:05:00+08:00,13.0,13.0,13.0,13.0,4023,0.0,0.0
2024-02-16 13:10:00+08:00,13.0,13.0,13.0,13.0,4277,0.0,0.0
2024-02-16 13:15:00+08:00,13.0,13.0,13.0,13.0,13415,0.0,0.0
2024-02-16 13:20:00+08:00,13.0,13.0,13.0,13.0,1330,0.0,0.0
2024-02-19 09:00:00+08:00,13.100000381469728,13.149999618530272,13.050000190734863,13.149999618530272,0,0.0,0.0
2024-02-19 09:05:00+08:00,13.100000381469728,13.100000381469728,13.100000381469728,13.100000381469728,35555,0.0,0.0
2024-02-19 09:10:00+08:00,13.100000381469728,13.100000381469728,13.100000381469728,13.100000381469728,3001,0.0,0.0
2024-02-19 09:15:00+08:00,13.100000381469728,13.100000381469728,13.100000381469728,13.100000381469728,3037,0.0,0.0
2024-02-19 09:40:00+08:00,13.050000190734863,13.050000190734863,13.0,13.050000190734863,21380,0.0,0.0
2024-02-19 09:45:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,2478,0.0,0.0
2024-02-19 10:00:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,4681,0.0,0.0
2024-02-19 10:05:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,1436,0.0,0.0
2024-02-19 10:10:00+08:00,13.100000381469728,13.100000381469728,13.050000190734863,13.050000190734863,9338,0.0,0.0
2024-02-19 10:25:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,22114,0.0,0.0
2024-02-19 10:30:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,1121,0.0,0.0
2024-02-19 10:35:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,3002,0.0,0.0
2024-02-19 10:50:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,14413,0.0,0.0
2024-02-19 11:05:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,3701,0.0,0.0
2024-02-19 11:10:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,3679,0.0,0.0
2024-02-19 11:30:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,12072,0.0,0.0
2024-02-19 11:35:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,10898,0.0,0.0
2024-02-19 11:40:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,9799,0.0,0.0
2024-02-19 11:50:00+08:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,4006,0.0,0.0
2024-02-19 11:55:00+08:00,13.100000381469728,13.100000381469728,13.100000381469728,13.100000381469728,1500,0.0,0.0
2024-02-19 12:00:00+08:00,13.100000381469728,13.100000381469728,13.100000381469728,13.100000381469728,51095,0.0,0.0
2024-02-19 12:10:00+08:00,13.149999618530272,13.199999809265137,13.149999618530272,13.199999809265137,54377,0.0,0.0
2024-02-19 12:15:00+08:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,6001,0.0,0.0
2024-02-19 12:25:00+08:00,13.149999618530272,13.149999618530272,13.149999618530272,13.149999618530272,4180,0.0,0.0
2024-02-19 12:40:00+08:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,17492,0.0,0.0
2024-02-19 12:45:00+08:00,13.25,13.25,13.25,13.25,20521,0.0,0.0
2024-02-19 12:50:00+08:00,13.25,13.25,13.25,13.25,1100,0.0,0.0
2024-02-19 12:55:00+08:00,13.25,13.25,13.25,13.25,18129,0.0,0.0
2024-02-19 13:00:00+08:00,13.25,13.25,13.25,13.25,1002,0.0,0.0
2024-02-19 13:05:00+08:00,13.199999809265137,13.25,13.199999809265137,13.25,6002,0.0,0.0
2024-02-19 13:10:00+08:00,13.25,13.25,13.25,13.25,3103,0.0,0.0
2024-02-19 13:15:00+08:00,13.25,13.25,13.25,13.25,14353,0.0,0.0
2024-02-19 13:20:00+08:00,13.25,13.25,13.25,13.25,2074,0.0,0.0
2024-02-20 09:00:00+08:00,13.25,13.300000190734863,13.25,13.300000190734863,0,0.0,0.0
2024-02-20 09:05:00+08:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,3068,0.0,0.0
2024-02-20 09:10:00+08:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,17093,0.0,0.0
2024-02-20 09:15:00+08:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,4117,0.0,0.0
2024-02-20 09:20:00+08:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,1200,0.0,0.0
2024-02-20 09:30:00+08:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,2010,0.0,0.0
2024-02-20 09:35:00+08:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,23039,0.0,0.0
2024-02-20 09:40:00+08:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,1310,0.0,0.0
2024-02-20 09:45:00+08:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,1130,0.0,0.0
2024-02-20 09:50:00+08:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,24001,0.0,0.0
2024-02-20 09:55:00+08:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,8000,0.0,0.0
2024-02-20 10:00:00+08:00,13.350000381469728,13.399999618530272,13.350000381469728,13.399999618530272,7358,0.0,0.0
2024-02-20 10:10:00+08:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,28257,0.0,0.0
2024-02-20 10:15:00+08:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,4462,0.0,0.0
2024-02-20 10:25:00+08:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,5280,0.0,0.0
2024-02-20 10:30:00+08:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,8237,0.0,0.0
2024-02-20 10:35:00+08:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,10299,0.0,0.0
