Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,0,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,18.06999969482422,18.06999969482422,18.06999969482422,18.06999969482422,58220,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,2578,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,1080,0.0,0.0,0.0
2024-03-18 03:00:00+00:00,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,150180,0.0,0.0,0.0
2024-03-18 03:10:00+00:00,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,3040,0.0,0.0,0.0
2024-03-18 03:15:00+00:00,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,2080,0.0,0.0,0.0
2024-03-18 03:20:00+00:00,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,1000,0.0,0.0,0.0
2024-03-18 03:25:00+00:00,18.079999923706055,18.09000015258789,18.079999923706055,18.09000015258789,104160,0.0,0.0,0.0
2024-03-18 03:45:00+00:00,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,50120,0.0,0.0,0.0
2024-03-18 03:50:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,1211,0.0,0.0,0.0
2024-03-18 04:10:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,5221,0.0,0.0,0.0
2024-03-18 04:45:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,51106,0.0,0.0,0.0
2024-03-18 05:15:00+00:00,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,176024,0.0,0.0,0.0
2024-03-19 01:05:00+00:00,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,134537,0.0,0.0,0.0
2024-03-19 01:15:00+00:00,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,2024,0.0,0.0,0.0
2024-03-19 02:00:00+00:00,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,1054,0.0,0.0,0.0
2024-03-19 03:20:00+00:00,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,3005,0.0,0.0,0.0
2024-03-19 03:30:00+00:00,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,2005,0.0,0.0,0.0
2024-03-19 03:40:00+00:00,18.18000030517578,18.18000030517578,18.079999923706055,18.18000030517578,8019,0.0,0.0,0.0
2024-03-19 04:10:00+00:00,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,10014,0.0,0.0,0.0
2024-03-19 04:30:00+00:00,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,10000,0.0,0.0,0.0
2024-03-19 04:45:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,2005,0.0,0.0,0.0
2024-03-19 05:15:00+00:00,18.190000534057617,18.190000534057617,18.18000030517578,18.18000030517578,377004,0.0,0.0,0.0
2024-03-20 01:00:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,0,0.0,0.0,0.0
2024-03-20 01:10:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,6000,0.0,0.0,0.0
2024-03-20 01:15:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,40021,0.0,0.0,0.0
2024-03-20 01:30:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,1768,0.0,0.0,0.0
2024-03-20 01:40:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,7001,0.0,0.0,0.0
2024-03-20 01:45:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,6000,0.0,0.0,0.0
2024-03-20 01:50:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,2101,0.0,0.0,0.0
2024-03-20 02:00:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,1002,0.0,0.0,0.0
2024-03-20 02:10:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,5022,0.0,0.0,0.0
2024-03-20 02:35:00+00:00,18.290000915527344,18.299999237060547,18.290000915527344,18.299999237060547,8001,0.0,0.0,0.0
2024-03-20 02:40:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,8000,0.0,0.0,0.0
2024-03-20 02:45:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,8000,0.0,0.0,0.0
2024-03-20 02:50:00+00:00,18.299999237060547,18.299999237060547,18.280000686645508,18.290000915527344,26001,0.0,0.0,0.0
2024-03-20 02:55:00+00:00,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,8000,0.0,0.0,0.0
2024-03-20 03:00:00+00:00,18.290000915527344,18.299999237060547,18.290000915527344,18.299999237060547,8106,0.0,0.0,0.0
2024-03-20 03:05:00+00:00,18.299999237060547,18.299999237060547,18.290000915527344,18.299999237060547,8009,0.0,0.0,0.0
2024-03-20 03:10:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,8001,0.0,0.0,0.0
2024-03-20 03:15:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,10000,0.0,0.0,0.0
2024-03-20 03:20:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,6001,0.0,0.0,0.0
2024-03-20 03:25:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,8004,0.0,0.0,0.0
2024-03-20 03:30:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,8001,0.0,0.0,0.0
2024-03-20 03:35:00+00:00,18.299999237060547,18.299999237060547,18.290000915527344,18.299999237060547,19058,0.0,0.0,0.0
2024-03-20 03:45:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,10001,0.0,0.0,0.0
2024-03-20 03:50:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,21000,0.0,0.0,0.0
2024-03-20 03:55:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,6002,0.0,0.0,0.0
2024-03-20 04:20:00+00:00,18.299999237060547,18.309999465942383,18.299999237060547,18.309999465942383,37003,0.0,0.0,0.0
2024-03-20 04:35:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,2030,0.0,0.0,0.0
2024-03-20 04:45:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,1000,0.0,0.0,0.0
2024-03-20 05:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,24001,0.0,0.0,0.0
2024-03-20 05:15:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,100083,0.0,0.0,0.0
2024-03-21 01:00:00+00:00,18.510000228881836,18.510000228881836,18.510000228881836,18.510000228881836,0,0.0,0.0,0.0
2024-03-21 01:05:00+00:00,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,1593,0.0,0.0,0.0
2024-03-21 01:30:00+00:00,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,1101,0.0,0.0,0.0
2024-03-21 01:35:00+00:00,18.510000228881836,18.510000228881836,18.510000228881836,18.510000228881836,10096,0.0,0.0,0.0
2024-03-21 01:40:00+00:00,18.510000228881836,18.510000228881836,18.510000228881836,18.510000228881836,25012,0.0,0.0,0.0
2024-03-21 01:45:00+00:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,62011,0.0,0.0,0.0
2024-03-21 01:55:00+00:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,71000,0.0,0.0,0.0
2024-03-21 02:00:00+00:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,12052,0.0,0.0,0.0
2024-03-21 02:05:00+00:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,7001,0.0,0.0,0.0
2024-03-21 02:10:00+00:00,18.520000457763672,18.530000686645508,18.520000457763672,18.530000686645508,67591,0.0,0.0,0.0
2024-03-21 02:15:00+00:00,18.530000686645508,18.530000686645508,18.520000457763672,18.520000457763672,7000,0.0,0.0,0.0
2024-03-21 02:20:00+00:00,18.520000457763672,18.530000686645508,18.520000457763672,18.530000686645508,9001,0.0,0.0,0.0
2024-03-21 02:25:00+00:00,18.540000915527344,18.540000915527344,18.520000457763672,18.520000457763672,9001,0.0,0.0,0.0
2024-03-21 02:30:00+00:00,18.520000457763672,18.540000915527344,18.520000457763672,18.530000686645508,19002,0.0,0.0,0.0
2024-03-21 02:35:00+00:00,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,7001,0.0,0.0,0.0
2024-03-21 02:40:00+00:00,18.530000686645508,18.530000686645508,18.520000457763672,18.520000457763672,7001,0.0,0.0,0.0
2024-03-21 02:45:00+00:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,7000,0.0,0.0,0.0
2024-03-21 02:50:00+00:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,6010,0.0,0.0,0.0
2024-03-21 03:10:00+00:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,1000,0.0,0.0,0.0
2024-03-21 03:15:00+00:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,1001,0.0,0.0,0.0
2024-03-21 03:20:00+00:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,4006,0.0,0.0,0.0
2024-03-21 03:45:00+00:00,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,20256,0.0,0.0,0.0
2024-03-21 03:55:00+00:00,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,5001,0.0,0.0,0.0
2024-03-21 04:05:00+00:00,18.520000457763672,18.530000686645508,18.520000457763672,18.530000686645508,25003,0.0,0.0,0.0
2024-03-21 04:15:00+00:00,18.520000457763672,18.530000686645508,18.520000457763672,18.530000686645508,61000,0.0,0.0,0.0
2024-03-21 04:25:00+00:00,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,4003,0.0,0.0,0.0
2024-03-21 04:30:00+00:00,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,17000,0.0,0.0,0.0
