Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,72.0999984741211,72.19999694824219,72.0999984741211,72.0999984741211,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,72.0999984741211,72.1500015258789,72.0999984741211,72.0999984741211,30026,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,72.1500015258789,72.1500015258789,72.0999984741211,72.1500015258789,16493,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,72.1500015258789,72.1500015258789,72.0999984741211,72.1500015258789,27532,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,72.1500015258789,72.1500015258789,72.0999984741211,72.1500015258789,27994,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,72.1500015258789,72.1500015258789,72.0999984741211,72.1500015258789,16686,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,72.19999694824219,72.19999694824219,72.1500015258789,72.1500015258789,15867,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,72.1500015258789,72.1500015258789,72.0,72.0999984741211,614927,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,72.0999984741211,72.0999984741211,72.05000305175781,72.0999984741211,19060,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,72.0999984741211,72.0999984741211,72.05000305175781,72.0999984741211,18831,0.0,0.0,0.0
2024-02-16 09:50:00+08:00,72.05000305175781,72.0999984741211,72.05000305175781,72.0999984741211,17203,0.0,0.0,0.0
2024-02-16 09:55:00+08:00,72.0999984741211,72.0999984741211,72.05000305175781,72.0999984741211,19030,0.0,0.0,0.0
2024-02-16 10:00:00+08:00,72.0999984741211,72.0999984741211,72.05000305175781,72.0999984741211,10201,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,72.0999984741211,72.0999984741211,72.0,72.0,217543,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,72.05000305175781,72.05000305175781,72.0,72.0,6030,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,72.05000305175781,72.05000305175781,72.05000305175781,72.05000305175781,7800,0.0,0.0,0.0
2024-02-16 10:20:00+08:00,72.0,72.05000305175781,72.0,72.05000305175781,26421,0.0,0.0,0.0
2024-02-16 10:25:00+08:00,72.05000305175781,72.05000305175781,72.0,72.05000305175781,20014,0.0,0.0,0.0
2024-02-16 10:30:00+08:00,72.05000305175781,72.0999984741211,72.05000305175781,72.0999984741211,44536,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,72.0999984741211,72.1500015258789,72.0999984741211,72.0999984741211,60142,0.0,0.0,0.0
2024-02-16 10:40:00+08:00,72.0999984741211,72.19999694824219,72.05000305175781,72.0999984741211,27228,0.0,0.0,0.0
2024-02-16 10:45:00+08:00,72.19999694824219,72.19999694824219,72.0999984741211,72.19999694824219,11962,0.0,0.0,0.0
2024-02-16 10:50:00+08:00,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,14674,0.0,0.0,0.0
2024-02-16 10:55:00+08:00,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,4079,0.0,0.0,0.0
2024-02-16 11:00:00+08:00,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,6610,0.0,0.0,0.0
2024-02-16 11:05:00+08:00,72.19999694824219,72.19999694824219,72.1500015258789,72.19999694824219,18027,0.0,0.0,0.0
2024-02-16 11:10:00+08:00,72.25,72.25,72.19999694824219,72.19999694824219,21613,0.0,0.0,0.0
2024-02-16 11:15:00+08:00,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,21113,0.0,0.0,0.0
2024-02-16 11:20:00+08:00,72.19999694824219,72.19999694824219,72.1500015258789,72.1500015258789,5610,0.0,0.0,0.0
2024-02-16 11:25:00+08:00,72.19999694824219,72.19999694824219,72.1500015258789,72.19999694824219,28593,0.0,0.0,0.0
2024-02-16 11:30:00+08:00,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,23626,0.0,0.0,0.0
2024-02-16 11:35:00+08:00,72.19999694824219,72.19999694824219,72.0999984741211,72.0999984741211,31138,0.0,0.0,0.0
2024-02-16 11:40:00+08:00,72.1500015258789,72.1500015258789,72.1500015258789,72.1500015258789,15013,0.0,0.0,0.0
2024-02-16 11:45:00+08:00,72.1500015258789,72.1500015258789,72.0999984741211,72.0999984741211,95163,0.0,0.0,0.0
2024-02-16 11:50:00+08:00,72.0999984741211,72.1500015258789,72.0999984741211,72.1500015258789,22349,0.0,0.0,0.0
2024-02-16 11:55:00+08:00,72.1500015258789,72.19999694824219,72.1500015258789,72.19999694824219,30071,0.0,0.0,0.0
2024-02-16 12:00:00+08:00,72.1500015258789,72.1500015258789,72.1500015258789,72.1500015258789,22083,0.0,0.0,0.0
2024-02-16 12:05:00+08:00,72.1500015258789,72.1500015258789,72.1500015258789,72.1500015258789,7378,0.0,0.0,0.0
2024-02-16 12:10:00+08:00,72.1500015258789,72.1500015258789,72.1500015258789,72.1500015258789,28065,0.0,0.0,0.0
2024-02-16 12:15:00+08:00,72.1500015258789,72.1500015258789,72.1500015258789,72.1500015258789,29425,0.0,0.0,0.0
2024-02-16 12:20:00+08:00,72.1500015258789,72.1500015258789,72.1500015258789,72.1500015258789,29159,0.0,0.0,0.0
2024-02-16 12:25:00+08:00,72.1500015258789,72.1500015258789,72.1500015258789,72.1500015258789,11143,0.0,0.0,0.0
2024-02-16 12:30:00+08:00,72.0999984741211,72.1500015258789,72.0999984741211,72.1500015258789,35735,0.0,0.0,0.0
2024-02-16 12:35:00+08:00,72.1500015258789,72.1500015258789,72.1500015258789,72.1500015258789,11115,0.0,0.0,0.0
2024-02-16 12:40:00+08:00,72.1500015258789,72.1500015258789,72.0999984741211,72.1500015258789,74320,0.0,0.0,0.0
2024-02-16 12:45:00+08:00,72.1500015258789,72.1500015258789,72.1500015258789,72.1500015258789,27362,0.0,0.0,0.0
2024-02-16 12:50:00+08:00,72.0999984741211,72.1500015258789,72.0999984741211,72.1500015258789,133487,0.0,0.0,0.0
