Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,160.0,160.0,158.0,158.5,0,0.0,0.0
2024-02-15 09:05:00+08:00,158.5,159.0,157.5,158.0,92740,0.0,0.0
2024-02-15 09:10:00+08:00,158.0,158.0,157.0,158.0,46612,0.0,0.0
2024-02-15 09:15:00+08:00,157.5,158.0,157.5,157.5,36366,0.0,0.0
2024-02-15 09:20:00+08:00,158.0,158.0,157.0,157.0,25547,0.0,0.0
2024-02-15 09:25:00+08:00,157.5,158.0,156.5,157.5,80052,0.0,0.0
2024-02-15 09:30:00+08:00,157.5,157.5,157.0,157.5,5258,0.0,0.0
2024-02-15 09:35:00+08:00,157.5,157.5,156.5,157.0,63980,0.0,0.0
2024-02-15 09:40:00+08:00,157.0,157.0,156.0,156.5,33057,0.0,0.0
2024-02-15 09:45:00+08:00,156.5,156.5,156.0,156.5,45075,0.0,0.0
2024-02-15 09:50:00+08:00,157.0,157.5,157.0,157.5,14360,0.0,0.0
2024-02-15 09:55:00+08:00,157.5,158.5,157.0,157.5,65568,0.0,0.0
2024-02-15 10:00:00+08:00,157.5,158.0,157.5,158.0,13065,0.0,0.0
2024-02-15 10:05:00+08:00,158.0,158.0,158.0,158.0,7116,0.0,0.0
2024-02-15 10:10:00+08:00,157.5,157.5,157.5,157.5,24662,0.0,0.0
2024-02-15 10:15:00+08:00,157.5,157.5,157.5,157.5,2000,0.0,0.0
2024-02-15 10:20:00+08:00,157.5,157.5,157.0,157.5,6202,0.0,0.0
2024-02-15 10:25:00+08:00,157.5,158.0,157.5,157.5,19010,0.0,0.0
2024-02-15 10:30:00+08:00,157.5,157.5,157.0,157.0,19058,0.0,0.0
2024-02-15 10:35:00+08:00,157.5,157.5,157.0,157.0,38655,0.0,0.0
2024-02-15 10:40:00+08:00,157.0,157.0,156.5,157.0,10100,0.0,0.0
2024-02-15 10:45:00+08:00,157.0,157.5,156.5,157.0,22050,0.0,0.0
2024-02-15 10:50:00+08:00,157.0,157.0,156.5,157.0,15917,0.0,0.0
2024-02-15 10:55:00+08:00,157.0,157.0,157.0,157.0,4114,0.0,0.0
2024-02-15 11:00:00+08:00,157.0,157.0,156.5,157.0,9000,0.0,0.0
