Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,18.350000381469727,18.649999618530277,18.350000381469727,18.649999618530277,0,0.0,0.0
2024-02-15 09:05:00+08:00,18.600000381469727,19.0,18.600000381469727,18.799999237060547,161017,0.0,0.0
2024-02-15 09:10:00+08:00,18.850000381469727,19.149999618530277,18.799999237060547,19.149999618530277,75000,0.0,0.0
2024-02-15 09:15:00+08:00,19.100000381469727,19.149999618530277,18.950000762939453,18.950000762939453,69093,0.0,0.0
2024-02-15 09:20:00+08:00,18.950000762939453,19.100000381469727,18.950000762939453,19.100000381469727,27000,0.0,0.0
2024-02-15 09:25:00+08:00,19.049999237060547,19.100000381469727,19.0,19.0,18412,0.0,0.0
2024-02-15 09:30:00+08:00,19.0,19.200000762939453,19.0,19.200000762939453,62034,0.0,0.0
2024-02-15 09:35:00+08:00,19.149999618530277,19.149999618530277,19.100000381469727,19.100000381469727,50000,0.0,0.0
2024-02-15 09:40:00+08:00,19.049999237060547,19.049999237060547,18.950000762939453,18.950000762939453,93011,0.0,0.0
2024-02-15 09:45:00+08:00,19.049999237060547,19.200000762939453,19.049999237060547,19.200000762939453,47000,0.0,0.0
2024-02-15 09:50:00+08:00,19.100000381469727,19.149999618530277,19.100000381469727,19.100000381469727,8000,0.0,0.0
2024-02-15 09:55:00+08:00,19.100000381469727,19.200000762939453,19.100000381469727,19.100000381469727,25000,0.0,0.0
2024-02-15 10:00:00+08:00,19.049999237060547,19.100000381469727,19.049999237060547,19.100000381469727,4054,0.0,0.0
2024-02-15 10:05:00+08:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,2005,0.0,0.0
2024-02-15 10:10:00+08:00,19.100000381469727,19.100000381469727,18.950000762939453,18.950000762939453,30000,0.0,0.0
2024-02-15 10:15:00+08:00,19.0,19.0,18.950000762939453,18.950000762939453,9000,0.0,0.0
2024-02-15 10:20:00+08:00,19.0,19.100000381469727,19.0,19.100000381469727,15100,0.0,0.0
2024-02-15 10:25:00+08:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,15000,0.0,0.0
2024-02-15 10:30:00+08:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,15000,0.0,0.0
2024-02-15 10:35:00+08:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,3001,0.0,0.0
2024-02-15 10:40:00+08:00,19.100000381469727,19.149999618530277,19.100000381469727,19.149999618530277,34052,0.0,0.0
2024-02-15 10:45:00+08:00,19.100000381469727,19.149999618530277,19.049999237060547,19.100000381469727,40248,0.0,0.0
2024-02-15 10:50:00+08:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,3000,0.0,0.0
2024-02-15 10:55:00+08:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,12602,0.0,0.0
2024-02-15 11:00:00+08:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,5000,0.0,0.0
2024-02-15 11:05:00+08:00,19.049999237060547,19.100000381469727,19.0,19.100000381469727,23000,0.0,0.0
2024-02-15 11:10:00+08:00,19.100000381469727,19.100000381469727,18.950000762939453,18.950000762939453,64000,0.0,0.0
2024-02-15 11:15:00+08:00,19.0,19.0,19.0,19.0,8000,0.0,0.0
2024-02-15 11:20:00+08:00,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,2000,0.0,0.0
2024-02-15 11:25:00+08:00,19.049999237060547,19.049999237060547,19.0,19.0,8029,0.0,0.0
2024-02-15 11:30:00+08:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,7000,0.0,0.0
2024-02-15 11:35:00+08:00,19.100000381469727,19.100000381469727,19.0,19.100000381469727,7000,0.0,0.0
2024-02-15 11:40:00+08:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,11000,0.0,0.0
2024-02-15 11:45:00+08:00,19.100000381469727,19.100000381469727,19.049999237060547,19.049999237060547,7000,0.0,0.0
2024-02-15 11:50:00+08:00,19.049999237060547,19.049999237060547,19.0,19.049999237060547,22002,0.0,0.0
2024-02-15 11:55:00+08:00,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,12000,0.0,0.0
2024-02-15 12:00:00+08:00,19.100000381469727,19.149999618530277,19.100000381469727,19.149999618530277,28000,0.0,0.0
2024-02-15 12:05:00+08:00,19.149999618530277,19.350000381469727,19.149999618530277,19.25,86342,0.0,0.0
2024-02-15 12:10:00+08:00,19.25,19.25,19.200000762939453,19.200000762939453,52000,0.0,0.0
2024-02-15 12:15:00+08:00,19.25,19.25,19.25,19.25,5001,0.0,0.0
2024-02-15 12:20:00+08:00,19.25,19.25,19.25,19.25,12000,0.0,0.0
2024-02-15 12:25:00+08:00,19.299999237060547,19.450000762939453,19.299999237060547,19.450000762939453,44207,0.0,0.0
2024-02-15 12:30:00+08:00,19.399999618530277,19.399999618530277,19.299999237060547,19.399999618530277,35476,0.0,0.0
2024-02-15 12:35:00+08:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,1029,0.0,0.0
2024-02-15 12:40:00+08:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,11001,0.0,0.0
2024-02-15 12:45:00+08:00,19.350000381469727,19.399999618530277,19.350000381469727,19.399999618530277,8001,0.0,0.0
2024-02-15 12:50:00+08:00,19.399999618530277,19.399999618530277,19.350000381469727,19.350000381469727,3000,0.0,0.0
2024-02-15 12:55:00+08:00,19.399999618530277,19.399999618530277,19.350000381469727,19.399999618530277,26000,0.0,0.0
2024-02-15 13:00:00+08:00,19.450000762939453,19.649999618530277,19.450000762939453,19.5,133002,0.0,0.0
2024-02-15 13:05:00+08:00,19.549999237060547,19.600000381469727,19.549999237060547,19.600000381469727,28000,0.0,0.0
2024-02-15 13:10:00+08:00,19.600000381469727,19.75,19.549999237060547,19.75,87501,0.0,0.0
2024-02-15 13:15:00+08:00,19.700000762939453,19.75,19.600000381469727,19.700000762939453,124560,0.0,0.0
2024-02-15 13:20:00+08:00,19.75,19.850000381469727,19.600000381469727,19.700000762939453,115051,0.0,0.0
2024-02-16 09:00:00+08:00,20.75,20.75,20.200000762939453,20.5,0,0.0,0.0
2024-02-16 09:05:00+08:00,20.5,20.850000381469727,20.450000762939453,20.799999237060547,309000,0.0,0.0
2024-02-16 09:10:00+08:00,20.799999237060547,21.049999237060547,20.75,21.049999237060547,239563,0.0,0.0
2024-02-16 09:15:00+08:00,21.0,21.25,21.0,21.0,188002,0.0,0.0
2024-02-16 09:20:00+08:00,20.950000762939453,21.0,20.799999237060547,21.0,68247,0.0,0.0
