Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,176.5,181.0,176.0,180.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,180.0,182.0,178.0,180.0,1987000,0.0,0.0
2024-02-15 09:10:00+08:00,178.0,178.0,172.5,172.5,2672745,0.0,0.0
2024-02-15 09:15:00+08:00,173.5,174.5,173.0,174.0,998546,0.0,0.0
2024-02-15 09:20:00+08:00,174.0,174.5,171.5,173.0,834125,0.0,0.0
2024-02-15 09:25:00+08:00,173.0,173.0,171.5,172.5,757778,0.0,0.0
2024-02-15 09:30:00+08:00,172.0,174.5,172.0,174.0,510528,0.0,0.0
2024-02-15 09:35:00+08:00,174.0,174.5,173.5,174.0,302990,0.0,0.0
2024-02-15 09:40:00+08:00,174.0,175.5,173.5,174.5,484533,0.0,0.0
2024-02-15 09:45:00+08:00,174.5,176.0,174.0,175.5,398323,0.0,0.0
2024-02-15 09:50:00+08:00,175.5,176.5,174.5,175.0,403241,0.0,0.0
2024-02-15 09:55:00+08:00,175.0,175.0,173.5,174.0,255040,0.0,0.0
2024-02-15 10:00:00+08:00,174.0,174.5,173.5,174.0,272747,0.0,0.0
2024-02-15 10:05:00+08:00,174.0,175.0,174.0,175.0,99290,0.0,0.0
2024-02-15 10:10:00+08:00,175.0,175.0,174.5,175.0,78211,0.0,0.0
2024-02-15 10:15:00+08:00,174.5,175.0,174.0,174.0,156197,0.0,0.0
2024-02-15 10:20:00+08:00,174.0,175.5,174.0,175.5,194247,0.0,0.0
2024-02-15 10:25:00+08:00,175.0,177.0,175.0,177.0,795884,0.0,0.0
2024-02-15 10:30:00+08:00,176.5,178.0,176.5,177.5,739423,0.0,0.0
2024-02-15 10:35:00+08:00,177.0,177.5,176.0,176.0,226211,0.0,0.0
2024-02-15 10:40:00+08:00,176.0,176.0,175.0,175.5,220518,0.0,0.0
2024-02-15 10:45:00+08:00,175.5,176.0,175.5,175.5,68846,0.0,0.0
2024-02-15 10:50:00+08:00,175.5,176.5,175.5,176.5,103205,0.0,0.0
2024-02-15 10:55:00+08:00,176.0,176.5,176.0,176.5,65390,0.0,0.0
2024-02-15 11:00:00+08:00,176.0,177.0,176.0,176.5,127330,0.0,0.0
2024-02-15 11:05:00+08:00,176.5,176.5,175.5,176.0,188071,0.0,0.0
2024-02-15 11:10:00+08:00,176.0,176.0,175.5,175.5,52822,0.0,0.0
2024-02-15 11:15:00+08:00,175.5,176.0,175.5,175.5,61740,0.0,0.0
2024-02-15 11:20:00+08:00,175.5,176.0,175.5,175.5,68330,0.0,0.0
2024-02-15 11:25:00+08:00,175.5,175.5,174.5,174.5,289661,0.0,0.0
