Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,29.700000762939453,30.100000381469727,29.700000762939453,30.100000381469727,0,0.0,0.0
2024-02-15 09:05:00+08:00,29.950000762939453,30.0,29.950000762939453,30.0,57633,0.0,0.0
2024-02-15 09:10:00+08:00,30.0,30.049999237060547,29.899999618530277,30.049999237060547,22725,0.0,0.0
2024-02-15 09:15:00+08:00,30.100000381469727,30.100000381469727,30.049999237060547,30.049999237060547,7576,0.0,0.0
2024-02-15 09:20:00+08:00,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,15000,0.0,0.0
2024-02-15 09:25:00+08:00,30.100000381469727,30.100000381469727,30.049999237060547,30.049999237060547,11002,0.0,0.0
2024-02-15 09:30:00+08:00,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,49000,0.0,0.0
2024-02-15 09:35:00+08:00,30.0,30.0,30.0,30.0,2278,0.0,0.0
2024-02-15 09:40:00+08:00,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,2800,0.0,0.0
2024-02-15 09:50:00+08:00,30.049999237060547,30.049999237060547,30.0,30.0,2000,0.0,0.0
2024-02-15 10:00:00+08:00,30.0,30.0,30.0,30.0,43000,0.0,0.0
2024-02-15 10:05:00+08:00,30.0,30.0,29.950000762939453,30.0,4000,0.0,0.0
2024-02-15 10:10:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,5000,0.0,0.0
2024-02-15 10:15:00+08:00,30.0,30.0,30.0,30.0,2019,0.0,0.0
2024-02-15 10:25:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,4091,0.0,0.0
2024-02-15 10:40:00+08:00,29.950000762939453,30.0,29.950000762939453,30.0,2902,0.0,0.0
2024-02-15 10:50:00+08:00,30.0,30.0,30.0,30.0,1299,0.0,0.0
2024-02-15 11:00:00+08:00,30.0,30.0,30.0,30.0,2111,0.0,0.0
2024-02-15 11:05:00+08:00,30.0,30.0,30.0,30.0,5208,0.0,0.0
2024-02-15 11:15:00+08:00,30.0,30.0,29.950000762939453,29.950000762939453,9123,0.0,0.0
2024-02-15 11:25:00+08:00,29.950000762939453,30.0,29.950000762939453,30.0,4070,0.0,0.0
2024-02-15 11:35:00+08:00,30.0,30.0,30.0,30.0,61000,0.0,0.0
2024-02-15 11:40:00+08:00,30.0,30.049999237060547,30.0,30.049999237060547,6109,0.0,0.0
2024-02-15 11:45:00+08:00,30.0,30.0,30.0,30.0,20020,0.0,0.0
2024-02-15 11:55:00+08:00,30.0,30.0,29.950000762939453,29.950000762939453,55581,0.0,0.0
2024-02-15 12:05:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,9208,0.0,0.0
2024-02-15 12:15:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,10218,0.0,0.0
2024-02-15 12:25:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,1127,0.0,0.0
2024-02-15 12:30:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,1005,0.0,0.0
2024-02-15 12:40:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,3327,0.0,0.0
2024-02-15 12:45:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,5572,0.0,0.0
2024-02-15 13:00:00+08:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,11000,0.0,0.0
2024-02-15 13:05:00+08:00,29.899999618530277,29.950000762939453,29.899999618530277,29.950000762939453,4035,0.0,0.0
2024-02-15 13:10:00+08:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,5148,0.0,0.0
2024-02-15 13:15:00+08:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,4000,0.0,0.0
2024-02-15 13:20:00+08:00,29.899999618530277,30.0,29.899999618530277,29.950000762939453,15437,0.0,0.0
2024-02-16 09:00:00+08:00,30.0,30.100000381469727,30.0,30.100000381469727,0,0.0,0.0
2024-02-16 09:05:00+08:00,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,6566,0.0,0.0
2024-02-16 09:10:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,1000,0.0,0.0
2024-02-16 09:15:00+08:00,30.100000381469727,30.149999618530277,30.100000381469727,30.100000381469727,11120,0.0,0.0
2024-02-16 09:20:00+08:00,30.100000381469727,30.149999618530277,30.100000381469727,30.149999618530277,3000,0.0,0.0
2024-02-16 09:25:00+08:00,30.100000381469727,30.100000381469727,30.049999237060547,30.100000381469727,5000,0.0,0.0
2024-02-16 09:35:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,1000,0.0,0.0
2024-02-16 09:40:00+08:00,30.100000381469727,30.149999618530277,30.100000381469727,30.149999618530277,4000,0.0,0.0
2024-02-16 09:45:00+08:00,30.149999618530277,30.200000762939453,30.149999618530277,30.149999618530277,9000,0.0,0.0
2024-02-16 09:55:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,3000,0.0,0.0
2024-02-16 10:05:00+08:00,30.149999618530277,30.200000762939453,30.149999618530277,30.200000762939453,4000,0.0,0.0
2024-02-16 10:10:00+08:00,30.149999618530277,30.25,30.149999618530277,30.25,43000,0.0,0.0
2024-02-16 10:15:00+08:00,30.299999237060547,30.299999237060547,30.25,30.25,5000,0.0,0.0
2024-02-16 10:20:00+08:00,30.25,30.25,30.200000762939453,30.200000762939453,10000,0.0,0.0
2024-02-16 10:25:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,2000,0.0,0.0
2024-02-16 10:30:00+08:00,30.25,30.25,30.25,30.25,2000,0.0,0.0
2024-02-16 10:35:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,6360,0.0,0.0
2024-02-16 10:45:00+08:00,30.25,30.25,30.25,30.25,1007,0.0,0.0
2024-02-16 10:50:00+08:00,30.200000762939453,30.25,30.149999618530277,30.25,28101,0.0,0.0
2024-02-16 10:55:00+08:00,30.25,30.25,30.25,30.25,2040,0.0,0.0
2024-02-16 11:00:00+08:00,30.25,30.25,30.200000762939453,30.200000762939453,2000,0.0,0.0
2024-02-16 11:05:00+08:00,30.200000762939453,30.25,30.200000762939453,30.25,5100,0.0,0.0
2024-02-16 11:20:00+08:00,30.25,30.25,30.200000762939453,30.200000762939453,4267,0.0,0.0
2024-02-16 11:30:00+08:00,30.200000762939453,30.299999237060547,30.200000762939453,30.299999237060547,41210,0.0,0.0
2024-02-16 11:35:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,2000,0.0,0.0
2024-02-16 11:40:00+08:00,30.299999237060547,30.350000381469727,30.299999237060547,30.350000381469727,9000,0.0,0.0
2024-02-16 11:45:00+08:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,1000,0.0,0.0
2024-02-16 11:55:00+08:00,30.350000381469727,30.350000381469727,30.299999237060547,30.350000381469727,30100,0.0,0.0
2024-02-16 12:00:00+08:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,8454,0.0,0.0
2024-02-16 12:05:00+08:00,30.350000381469727,30.350000381469727,30.299999237060547,30.350000381469727,15000,0.0,0.0
2024-02-16 12:10:00+08:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,2000,0.0,0.0
2024-02-16 12:15:00+08:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,2061,0.0,0.0
2024-02-16 12:20:00+08:00,30.299999237060547,30.350000381469727,30.299999237060547,30.299999237060547,22000,0.0,0.0
2024-02-16 12:25:00+08:00,30.299999237060547,30.299999237060547,30.25,30.25,10092,0.0,0.0
2024-02-16 12:30:00+08:00,30.25,30.25,30.25,30.25,3040,0.0,0.0
2024-02-16 12:40:00+08:00,30.25,30.299999237060547,30.25,30.25,27000,0.0,0.0
2024-02-16 12:45:00+08:00,30.25,30.299999237060547,30.200000762939453,30.299999237060547,18000,0.0,0.0
2024-02-16 12:50:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,3000,0.0,0.0
2024-02-16 12:55:00+08:00,30.299999237060547,30.299999237060547,30.25,30.25,8009,0.0,0.0
2024-02-16 13:00:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30014,0.0,0.0
2024-02-16 13:10:00+08:00,30.200000762939453,30.200000762939453,30.100000381469727,30.200000762939453,31039,0.0,0.0
2024-02-16 13:15:00+08:00,30.25,30.25,30.25,30.25,4000,0.0,0.0
2024-02-16 13:20:00+08:00,30.25,30.299999237060547,30.149999618530277,30.149999618530277,15005,0.0,0.0
2024-02-19 09:00:00+08:00,30.25,30.75,30.25,30.5,0,0.0,0.0
2024-02-19 09:05:00+08:00,30.5,30.5,30.350000381469727,30.5,52212,0.0,0.0
2024-02-19 09:10:00+08:00,30.5,30.5,30.5,30.5,5261,0.0,0.0
2024-02-19 09:15:00+08:00,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,2000,0.0,0.0
2024-02-19 09:20:00+08:00,30.549999237060547,30.600000381469727,30.549999237060547,30.600000381469727,4247,0.0,0.0
2024-02-19 09:25:00+08:00,30.549999237060547,30.549999237060547,30.5,30.5,12131,0.0,0.0
2024-02-19 09:30:00+08:00,30.5,30.5,30.5,30.5,2397,0.0,0.0
2024-02-19 09:40:00+08:00,30.5,30.5,30.5,30.5,6206,0.0,0.0
2024-02-19 09:50:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,6000,0.0,0.0
2024-02-19 09:55:00+08:00,30.399999618530277,30.399999618530277,30.350000381469727,30.399999618530277,7000,0.0,0.0
2024-02-19 10:00:00+08:00,30.399999618530277,30.399999618530277,30.399999618530277,30.399999618530277,1000,0.0,0.0
2024-02-19 10:05:00+08:00,30.399999618530277,30.399999618530277,30.399999618530277,30.399999618530277,2289,0.0,0.0
2024-02-19 10:15:00+08:00,30.399999618530277,30.399999618530277,30.399999618530277,30.399999618530277,1906,0.0,0.0
2024-02-19 10:20:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,3322,0.0,0.0
2024-02-19 10:25:00+08:00,30.5,30.5,30.5,30.5,2000,0.0,0.0
2024-02-19 10:30:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,1107,0.0,0.0
2024-02-19 10:35:00+08:00,30.5,30.5,30.5,30.5,6343,0.0,0.0
2024-02-19 10:40:00+08:00,30.5,30.5,30.5,30.5,2000,0.0,0.0
2024-02-19 10:45:00+08:00,30.5,30.5,30.450000762939453,30.450000762939453,6000,0.0,0.0
2024-02-19 10:50:00+08:00,30.450000762939453,30.450000762939453,30.399999618530277,30.399999618530277,9021,0.0,0.0
2024-02-19 11:00:00+08:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,3061,0.0,0.0
2024-02-19 11:10:00+08:00,30.399999618530277,30.399999618530277,30.350000381469727,30.399999618530277,16100,0.0,0.0
2024-02-19 11:15:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,3180,0.0,0.0
2024-02-19 11:20:00+08:00,30.5,30.5,30.5,30.5,2000,0.0,0.0
2024-02-19 11:25:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,7000,0.0,0.0
2024-02-19 11:30:00+08:00,30.399999618530277,30.399999618530277,30.399999618530277,30.399999618530277,11143,0.0,0.0
2024-02-19 11:35:00+08:00,30.350000381469727,30.399999618530277,30.350000381469727,30.399999618530277,20150,0.0,0.0
2024-02-19 11:50:00+08:00,30.450000762939453,30.5,30.450000762939453,30.5,3000,0.0,0.0
2024-02-19 11:55:00+08:00,30.5,30.5,30.5,30.5,2353,0.0,0.0
2024-02-19 12:00:00+08:00,30.5,30.5,30.5,30.5,4022,0.0,0.0
2024-02-19 12:05:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,2000,0.0,0.0
2024-02-19 12:10:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,13105,0.0,0.0
2024-02-19 12:15:00+08:00,30.399999618530277,30.399999618530277,30.350000381469727,30.350000381469727,9000,0.0,0.0
2024-02-19 12:20:00+08:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,5527,0.0,0.0
2024-02-19 12:25:00+08:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,4080,0.0,0.0
2024-02-19 12:30:00+08:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,2069,0.0,0.0
2024-02-19 12:35:00+08:00,30.399999618530277,30.450000762939453,30.399999618530277,30.450000762939453,4000,0.0,0.0
2024-02-19 12:40:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,2021,0.0,0.0
2024-02-19 12:45:00+08:00,30.399999618530277,30.399999618530277,30.399999618530277,30.399999618530277,1000,0.0,0.0
2024-02-19 12:50:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,4603,0.0,0.0
2024-02-19 12:55:00+08:00,30.399999618530277,30.399999618530277,30.399999618530277,30.399999618530277,10060,0.0,0.0
2024-02-19 13:00:00+08:00,30.399999618530277,30.399999618530277,30.399999618530277,30.399999618530277,1050,0.0,0.0
2024-02-19 13:05:00+08:00,30.399999618530277,30.399999618530277,30.399999618530277,30.399999618530277,20200,0.0,0.0
2024-02-19 13:10:00+08:00,30.399999618530277,30.450000762939453,30.350000381469727,30.450000762939453,24009,0.0,0.0
2024-02-19 13:15:00+08:00,30.399999618530277,30.5,30.399999618530277,30.5,20024,0.0,0.0
2024-02-19 13:20:00+08:00,30.5,30.5,30.399999618530277,30.399999618530277,3327,0.0,0.0
2024-02-20 09:00:00+08:00,30.649999618530277,30.649999618530277,30.450000762939453,30.450000762939453,0,0.0,0.0
2024-02-20 09:05:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,4000,0.0,0.0
2024-02-20 09:10:00+08:00,30.399999618530277,30.450000762939453,30.399999618530277,30.399999618530277,13903,0.0,0.0
2024-02-20 09:15:00+08:00,30.5,30.5,30.450000762939453,30.450000762939453,2200,0.0,0.0
2024-02-20 09:20:00+08:00,30.399999618530277,30.399999618530277,30.399999618530277,30.399999618530277,1013,0.0,0.0
2024-02-20 09:30:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,1136,0.0,0.0
2024-02-20 09:35:00+08:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,2068,0.0,0.0
2024-02-20 09:40:00+08:00,30.399999618530277,30.399999618530277,30.399999618530277,30.399999618530277,18314,0.0,0.0
2024-02-20 09:45:00+08:00,30.350000381469727,30.350000381469727,30.299999237060547,30.299999237060547,50094,0.0,0.0
2024-02-20 09:50:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,1100,0.0,0.0
2024-02-20 09:55:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,13470,0.0,0.0
2024-02-20 10:00:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,7288,0.0,0.0
2024-02-20 10:05:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,2059,0.0,0.0
2024-02-20 10:10:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,8143,0.0,0.0
2024-02-20 10:15:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,14375,0.0,0.0
2024-02-20 10:20:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,2050,0.0,0.0
2024-02-20 10:25:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,3203,0.0,0.0
2024-02-20 10:30:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,3049,0.0,0.0
2024-02-20 10:35:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,2000,0.0,0.0
2024-02-20 10:40:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,5145,0.0,0.0
2024-02-20 10:45:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,1048,0.0,0.0
2024-02-20 10:50:00+08:00,30.25,30.25,30.200000762939453,30.200000762939453,67231,0.0,0.0
2024-02-20 11:00:00+08:00,30.25,30.25,30.25,30.25,3000,0.0,0.0
2024-02-20 11:05:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,20596,0.0,0.0
2024-02-20 11:10:00+08:00,30.149999618530277,30.200000762939453,30.149999618530277,30.200000762939453,6036,0.0,0.0
2024-02-20 11:15:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,5252,0.0,0.0
2024-02-20 11:20:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,4000,0.0,0.0
2024-02-20 11:25:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,10212,0.0,0.0
2024-02-20 11:30:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,21167,0.0,0.0
2024-02-20 12:05:00+08:00,30.25,30.25,30.25,30.25,3060,0.0,0.0
2024-02-20 12:10:00+08:00,30.25,30.25,30.149999618530277,30.149999618530277,32010,0.0,0.0
2024-02-20 12:15:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,4215,0.0,0.0
2024-02-20 12:35:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1200,0.0,0.0
2024-02-20 12:40:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,6000,0.0,0.0
2024-02-20 12:45:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,12223,0.0,0.0
2024-02-20 12:50:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1000,0.0,0.0
2024-02-20 13:05:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,2000,0.0,0.0
2024-02-20 13:10:00+08:00,30.200000762939453,30.200000762939453,30.149999618530277,30.200000762939453,9000,0.0,0.0
2024-02-20 13:15:00+08:00,30.200000762939453,30.25,30.200000762939453,30.25,12101,0.0,0.0
2024-02-20 13:20:00+08:00,30.200000762939453,30.299999237060547,30.200000762939453,30.200000762939453,6138,0.0,0.0
2024-02-21 09:00:00+08:00,30.25,30.299999237060547,30.149999618530277,30.149999618530277,0,0.0,0.0
2024-02-21 09:05:00+08:00,30.25,30.25,30.149999618530277,30.149999618530277,10010,0.0,0.0
2024-02-21 09:10:00+08:00,30.200000762939453,30.200000762939453,30.149999618530277,30.149999618530277,2070,0.0,0.0
2024-02-21 09:15:00+08:00,30.25,30.299999237060547,30.100000381469727,30.100000381469727,9673,0.0,0.0
2024-02-21 09:20:00+08:00,30.100000381469727,30.299999237060547,30.100000381469727,30.200000762939453,4021,0.0,0.0
2024-02-21 09:35:00+08:00,30.200000762939453,30.25,30.0,30.200000762939453,17001,0.0,0.0
2024-02-21 09:40:00+08:00,30.200000762939453,30.200000762939453,30.049999237060547,30.200000762939453,13481,0.0,0.0
2024-02-21 09:45:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,3000,0.0,0.0
2024-02-21 09:55:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,2009,0.0,0.0
2024-02-21 10:00:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1005,0.0,0.0
2024-02-21 10:10:00+08:00,30.149999618530277,30.200000762939453,30.149999618530277,30.200000762939453,7050,0.0,0.0
2024-02-21 10:15:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,4465,0.0,0.0
2024-02-21 10:20:00+08:00,30.100000381469727,30.200000762939453,30.100000381469727,30.149999618530277,28098,0.0,0.0
2024-02-21 10:25:00+08:00,30.149999618530277,30.149999618530277,30.100000381469727,30.100000381469727,7000,0.0,0.0
2024-02-21 10:30:00+08:00,30.200000762939453,30.200000762939453,30.149999618530277,30.149999618530277,2000,0.0,0.0
2024-02-21 10:45:00+08:00,30.100000381469727,30.149999618530277,30.100000381469727,30.149999618530277,4155,0.0,0.0
2024-02-21 10:50:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,1000,0.0,0.0
2024-02-21 10:55:00+08:00,30.149999618530277,30.200000762939453,30.149999618530277,30.200000762939453,4083,0.0,0.0
2024-02-21 11:00:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,2033,0.0,0.0
2024-02-21 11:10:00+08:00,30.100000381469727,30.149999618530277,30.100000381469727,30.149999618530277,11116,0.0,0.0
2024-02-21 11:20:00+08:00,30.100000381469727,30.149999618530277,30.100000381469727,30.100000381469727,5068,0.0,0.0
2024-02-21 11:25:00+08:00,30.100000381469727,30.149999618530277,30.100000381469727,30.149999618530277,13000,0.0,0.0
2024-02-21 11:30:00+08:00,30.049999237060547,30.149999618530277,30.049999237060547,30.149999618530277,27161,0.0,0.0
2024-02-21 11:35:00+08:00,30.100000381469727,30.149999618530277,30.100000381469727,30.149999618530277,7042,0.0,0.0
2024-02-21 11:40:00+08:00,30.100000381469727,30.149999618530277,30.100000381469727,30.149999618530277,18157,0.0,0.0
2024-02-21 11:45:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,1030,0.0,0.0
2024-02-21 11:50:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,1055,0.0,0.0
2024-02-21 12:00:00+08:00,30.100000381469727,30.149999618530277,30.100000381469727,30.149999618530277,8171,0.0,0.0
2024-02-21 12:10:00+08:00,30.100000381469727,30.200000762939453,30.100000381469727,30.200000762939453,53000,0.0,0.0
2024-02-21 12:15:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1000,0.0,0.0
2024-02-21 12:20:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,3123,0.0,0.0
2024-02-21 12:30:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,3085,0.0,0.0
2024-02-21 12:35:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,17000,0.0,0.0
2024-02-21 12:40:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,1000,0.0,0.0
2024-02-21 12:45:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1000,0.0,0.0
2024-02-21 12:50:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,2000,0.0,0.0
2024-02-21 12:55:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1000,0.0,0.0
2024-02-21 13:00:00+08:00,30.200000762939453,30.200000762939453,30.149999618530277,30.149999618530277,16000,0.0,0.0
2024-02-21 13:05:00+08:00,30.149999618530277,30.200000762939453,30.149999618530277,30.149999618530277,10000,0.0,0.0
2024-02-21 13:10:00+08:00,30.149999618530277,30.200000762939453,30.149999618530277,30.200000762939453,9000,0.0,0.0
2024-02-21 13:15:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,3011,0.0,0.0
2024-02-21 13:20:00+08:00,30.200000762939453,30.25,30.149999618530277,30.25,7288,0.0,0.0
2024-02-22 09:00:00+08:00,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,1506,0.0,0.0
2024-02-22 09:10:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,1100,0.0,0.0
2024-02-22 09:15:00+08:00,30.25,30.299999237060547,30.25,30.299999237060547,3000,0.0,0.0
2024-02-22 09:20:00+08:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,2018,0.0,0.0
2024-02-22 09:30:00+08:00,30.25,30.25,30.25,30.25,5136,0.0,0.0
2024-02-22 09:40:00+08:00,30.200000762939453,30.25,30.200000762939453,30.25,8015,0.0,0.0
2024-02-22 09:45:00+08:00,30.25,30.25,30.25,30.25,1064,0.0,0.0
2024-02-22 09:50:00+08:00,30.200000762939453,30.200000762939453,30.149999618530277,30.200000762939453,17000,0.0,0.0
2024-02-22 09:55:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,6000,0.0,0.0
2024-02-22 10:00:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,2167,0.0,0.0
2024-02-22 10:05:00+08:00,30.25,30.25,30.25,30.25,1000,0.0,0.0
2024-02-22 10:10:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,2383,0.0,0.0
2024-02-22 10:20:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1004,0.0,0.0
2024-02-22 10:30:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,4000,0.0,0.0
2024-02-22 10:35:00+08:00,30.200000762939453,30.25,30.149999618530277,30.149999618530277,5113,0.0,0.0
2024-02-22 10:40:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,3400,0.0,0.0
2024-02-22 10:55:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1000,0.0,0.0
2024-02-22 11:00:00+08:00,30.200000762939453,30.200000762939453,30.149999618530277,30.149999618530277,2811,0.0,0.0
2024-02-22 11:15:00+08:00,30.149999618530277,30.200000762939453,30.149999618530277,30.149999618530277,12000,0.0,0.0
2024-02-22 11:20:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1015,0.0,0.0
2024-02-22 11:25:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,7022,0.0,0.0
2024-02-22 11:35:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,2014,0.0,0.0
2024-02-22 11:40:00+08:00,30.200000762939453,30.25,30.200000762939453,30.25,11175,0.0,0.0
2024-02-22 11:45:00+08:00,30.25,30.25,30.25,30.25,2150,0.0,0.0
2024-02-22 11:50:00+08:00,30.25,30.25,30.25,30.25,1384,0.0,0.0
2024-02-22 11:55:00+08:00,30.25,30.25,30.25,30.25,5000,0.0,0.0
2024-02-22 12:05:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,6000,0.0,0.0
2024-02-22 12:15:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,12000,0.0,0.0
2024-02-22 12:20:00+08:00,30.149999618530277,30.200000762939453,30.149999618530277,30.200000762939453,3000,0.0,0.0
2024-02-22 12:25:00+08:00,30.200000762939453,30.299999237060547,30.200000762939453,30.299999237060547,10000,0.0,0.0
2024-02-22 12:30:00+08:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,5000,0.0,0.0
2024-02-22 12:35:00+08:00,30.25,30.25,30.25,30.25,1266,0.0,0.0
2024-02-22 12:40:00+08:00,30.200000762939453,30.25,30.149999618530277,30.149999618530277,17050,0.0,0.0
2024-02-22 12:45:00+08:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,12500,0.0,0.0
2024-02-22 12:55:00+08:00,30.25,30.25,30.200000762939453,30.200000762939453,4797,0.0,0.0
2024-02-22 13:05:00+08:00,30.200000762939453,30.25,30.200000762939453,30.25,5461,0.0,0.0
2024-02-22 13:10:00+08:00,30.200000762939453,30.25,30.200000762939453,30.25,6000,0.0,0.0
2024-02-22 13:15:00+08:00,30.25,30.299999237060547,30.25,30.299999237060547,16031,0.0,0.0
2024-02-22 13:20:00+08:00,30.299999237060547,30.350000381469727,30.299999237060547,30.350000381469727,20107,0.0,0.0
