Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,633.0,635.0,632.0,632.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,633.0,633.0,631.0,632.0,29834,0.0,0.0
2024-02-15 09:10:00+08:00,629.0,633.0,629.0,633.0,12177,0.0,0.0
2024-02-15 09:15:00+08:00,634.0,634.0,634.0,634.0,3298,0.0,0.0
2024-02-15 09:20:00+08:00,633.0,633.0,633.0,633.0,1009,0.0,0.0
2024-02-15 09:25:00+08:00,633.0,634.0,633.0,634.0,3006,0.0,0.0
2024-02-15 09:30:00+08:00,635.0,635.0,632.0,634.0,3411,0.0,0.0
2024-02-15 09:35:00+08:00,634.0,636.0,633.0,633.0,7032,0.0,0.0
2024-02-15 09:40:00+08:00,633.0,633.0,633.0,633.0,2168,0.0,0.0
2024-02-15 09:45:00+08:00,633.0,635.0,633.0,635.0,2087,0.0,0.0
2024-02-15 09:50:00+08:00,633.0,634.0,632.0,634.0,5323,0.0,0.0
2024-02-15 09:55:00+08:00,632.0,632.0,632.0,632.0,1123,0.0,0.0
2024-02-15 10:00:00+08:00,633.0,634.0,632.0,632.0,3080,0.0,0.0
2024-02-15 10:05:00+08:00,634.0,634.0,631.0,634.0,5015,0.0,0.0
2024-02-15 10:10:00+08:00,631.0,631.0,631.0,631.0,2121,0.0,0.0
2024-02-15 10:15:00+08:00,631.0,632.0,630.0,630.0,7426,0.0,0.0
2024-02-15 10:20:00+08:00,630.0,630.0,630.0,630.0,3041,0.0,0.0
2024-02-15 10:25:00+08:00,631.0,631.0,630.0,630.0,22022,0.0,0.0
2024-02-15 10:30:00+08:00,630.0,630.0,628.0,628.0,19882,0.0,0.0
2024-02-15 10:35:00+08:00,629.0,629.0,628.0,629.0,4907,0.0,0.0
2024-02-15 10:40:00+08:00,628.0,629.0,628.0,629.0,4110,0.0,0.0
2024-02-15 10:45:00+08:00,629.0,630.0,629.0,630.0,6110,0.0,0.0
2024-02-15 10:50:00+08:00,630.0,631.0,630.0,631.0,6021,0.0,0.0
2024-02-15 10:55:00+08:00,632.0,632.0,631.0,631.0,3019,0.0,0.0
2024-02-15 11:00:00+08:00,631.0,632.0,631.0,631.0,5226,0.0,0.0
2024-02-15 11:05:00+08:00,633.0,633.0,632.0,632.0,2080,0.0,0.0
2024-02-15 11:10:00+08:00,632.0,634.0,632.0,634.0,11026,0.0,0.0
2024-02-15 11:15:00+08:00,633.0,635.0,633.0,635.0,5123,0.0,0.0
2024-02-15 11:20:00+08:00,634.0,635.0,634.0,635.0,4007,0.0,0.0
2024-02-15 11:25:00+08:00,635.0,635.0,634.0,635.0,4194,0.0,0.0
2024-02-15 11:30:00+08:00,635.0,635.0,634.0,634.0,2080,0.0,0.0
2024-02-15 11:35:00+08:00,635.0,635.0,635.0,635.0,1030,0.0,0.0
2024-02-15 11:40:00+08:00,633.0,633.0,633.0,633.0,2006,0.0,0.0
2024-02-15 11:45:00+08:00,633.0,634.0,633.0,633.0,3160,0.0,0.0
2024-02-15 11:50:00+08:00,633.0,633.0,631.0,631.0,2162,0.0,0.0
2024-02-15 11:55:00+08:00,633.0,633.0,632.0,632.0,2126,0.0,0.0
2024-02-15 12:00:00+08:00,632.0,632.0,631.0,631.0,2006,0.0,0.0
2024-02-15 12:05:00+08:00,631.0,631.0,631.0,631.0,1010,0.0,0.0
