Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:25:00+00:00,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,0,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,1510,0.0,0.0,0.0
2024-03-18 01:40:00+00:00,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,2017,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,1051,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,2034,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,1051,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,1417,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,4253,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,17.360000610351562,17.360000610351562,17.350000381469727,17.350000381469727,3017,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,1248,0.0,0.0,0.0
2024-03-18 03:05:00+00:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,1068,0.0,0.0,0.0
2024-03-18 03:20:00+00:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,1051,0.0,0.0,0.0
2024-03-18 03:35:00+00:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,1068,0.0,0.0,0.0
2024-03-18 03:50:00+00:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,1068,0.0,0.0,0.0
2024-03-18 04:10:00+00:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,1118,0.0,0.0,0.0
2024-03-18 04:25:00+00:00,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,1000,0.0,0.0,0.0
2024-03-18 04:30:00+00:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,1017,0.0,0.0,0.0
2024-03-18 04:40:00+00:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,1000,0.0,0.0,0.0
2024-03-18 04:55:00+00:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,1000,0.0,0.0,0.0
2024-03-18 05:15:00+00:00,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,1000,0.0,0.0,0.0
2024-03-19 01:00:00+00:00,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,5000,0.0,0.0,0.0
