Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 10:30:00+08:00,23.0,23.0,23.0,23.0,0,0.0,0.0
2024-02-15 11:50:00+08:00,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,2001,0.0,0.0
2024-02-15 11:55:00+08:00,23.049999237060547,23.049999237060547,23.0,23.0,5001,0.0,0.0
2024-02-15 12:30:00+08:00,23.0,23.0,22.950000762939453,22.950000762939453,6000,0.0,0.0
2024-02-15 12:35:00+08:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,7001,0.0,0.0
2024-02-15 13:00:00+08:00,23.0,23.0,23.0,23.0,10001,0.0,0.0
2024-02-16 09:05:00+08:00,23.0,23.0,22.950000762939453,22.950000762939453,0,0.0,0.0
2024-02-16 09:15:00+08:00,23.049999237060547,23.049999237060547,22.950000762939453,22.950000762939453,4000,0.0,0.0
2024-02-16 09:20:00+08:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,6000,0.0,0.0
2024-02-16 09:25:00+08:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,5006,0.0,0.0
2024-02-16 09:30:00+08:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,1000,0.0,0.0
2024-02-16 09:35:00+08:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,4000,0.0,0.0
2024-02-16 09:40:00+08:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,2000,0.0,0.0
2024-02-16 09:50:00+08:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,6000,0.0,0.0
2024-02-16 10:00:00+08:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,2000,0.0,0.0
2024-02-16 10:10:00+08:00,22.950000762939453,22.950000762939453,22.899999618530277,22.899999618530277,12051,0.0,0.0
2024-02-16 10:55:00+08:00,23.0,23.0,23.0,23.0,2002,0.0,0.0
2024-02-16 11:30:00+08:00,23.0,23.0,23.0,23.0,2012,0.0,0.0
2024-02-16 12:35:00+08:00,22.899999618530277,22.899999618530277,22.899999618530277,22.899999618530277,3008,0.0,0.0
2024-02-19 09:30:00+08:00,22.899999618530277,22.899999618530277,22.899999618530277,22.899999618530277,0,0.0,0.0
2024-02-19 10:00:00+08:00,22.899999618530277,22.899999618530277,22.899999618530277,22.899999618530277,4002,0.0,0.0
2024-02-19 10:20:00+08:00,22.899999618530277,22.899999618530277,22.899999618530277,22.899999618530277,1000,0.0,0.0
2024-02-19 10:25:00+08:00,22.899999618530277,22.899999618530277,22.899999618530277,22.899999618530277,1001,0.0,0.0
2024-02-19 10:45:00+08:00,22.899999618530277,22.899999618530277,22.899999618530277,22.899999618530277,1000,0.0,0.0
2024-02-19 10:50:00+08:00,22.899999618530277,22.899999618530277,22.899999618530277,22.899999618530277,2000,0.0,0.0
2024-02-19 10:55:00+08:00,22.899999618530277,22.899999618530277,22.899999618530277,22.899999618530277,4001,0.0,0.0
2024-02-19 11:35:00+08:00,22.850000381469727,22.850000381469727,22.799999237060547,22.799999237060547,6001,0.0,0.0
2024-02-19 11:45:00+08:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,2000,0.0,0.0
2024-02-19 12:00:00+08:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1002,0.0,0.0
2024-02-19 12:50:00+08:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1001,0.0,0.0
2024-02-19 13:05:00+08:00,22.75,22.75,22.700000762939453,22.700000762939453,0,0.0,0.0
