Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,23.399999618530277,23.549999237060547,23.200000762939453,23.25,0,0.0,0.0
2024-02-15 09:05:00+08:00,23.25,23.350000381469727,23.200000762939453,23.25,159850,0.0,0.0
2024-02-15 09:10:00+08:00,23.299999237060547,23.450000762939453,23.299999237060547,23.399999618530277,64323,0.0,0.0
2024-02-15 09:15:00+08:00,23.399999618530277,23.450000762939453,23.399999618530277,23.399999618530277,93164,0.0,0.0
2024-02-15 09:20:00+08:00,23.399999618530277,23.5,23.399999618530277,23.450000762939453,124491,0.0,0.0
2024-02-15 09:25:00+08:00,23.450000762939453,23.549999237060547,23.450000762939453,23.450000762939453,151400,0.0,0.0
2024-02-15 09:30:00+08:00,23.5,23.549999237060547,23.450000762939453,23.549999237060547,62135,0.0,0.0
2024-02-15 09:35:00+08:00,23.5,23.5,23.450000762939453,23.450000762939453,35150,0.0,0.0
2024-02-15 09:40:00+08:00,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,78300,0.0,0.0
2024-02-15 09:45:00+08:00,23.450000762939453,23.600000381469727,23.450000762939453,23.600000381469727,194457,0.0,0.0
2024-02-15 09:50:00+08:00,23.600000381469727,23.600000381469727,23.549999237060547,23.600000381469727,13090,0.0,0.0
2024-02-15 09:55:00+08:00,23.549999237060547,23.600000381469727,23.5,23.5,133376,0.0,0.0
2024-02-15 10:00:00+08:00,23.5,23.5,23.450000762939453,23.450000762939453,57000,0.0,0.0
2024-02-15 10:05:00+08:00,23.399999618530277,23.399999618530277,23.350000381469727,23.399999618530277,99360,0.0,0.0
2024-02-15 10:10:00+08:00,23.399999618530277,23.399999618530277,23.350000381469727,23.399999618530277,37101,0.0,0.0
2024-02-15 10:15:00+08:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,2000,0.0,0.0
2024-02-15 10:20:00+08:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,86061,0.0,0.0
2024-02-15 10:25:00+08:00,23.299999237060547,23.350000381469727,23.299999237060547,23.350000381469727,60000,0.0,0.0
2024-02-15 10:30:00+08:00,23.350000381469727,23.350000381469727,23.299999237060547,23.350000381469727,20001,0.0,0.0
2024-02-15 10:35:00+08:00,23.350000381469727,23.399999618530277,23.350000381469727,23.350000381469727,8500,0.0,0.0
2024-02-15 10:40:00+08:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,43102,0.0,0.0
2024-02-15 10:45:00+08:00,23.299999237060547,23.350000381469727,23.299999237060547,23.350000381469727,151130,0.0,0.0
2024-02-15 10:50:00+08:00,23.299999237060547,23.299999237060547,23.200000762939453,23.299999237060547,105117,0.0,0.0
2024-02-15 10:55:00+08:00,23.25,23.299999237060547,23.25,23.25,24101,0.0,0.0
2024-02-15 11:00:00+08:00,23.25,23.299999237060547,23.25,23.299999237060547,24552,0.0,0.0
2024-02-15 11:05:00+08:00,23.299999237060547,23.299999237060547,23.25,23.299999237060547,12001,0.0,0.0
2024-02-15 11:10:00+08:00,23.25,23.299999237060547,23.25,23.299999237060547,25236,0.0,0.0
2024-02-15 11:15:00+08:00,23.25,23.299999237060547,23.25,23.25,7104,0.0,0.0
2024-02-15 11:20:00+08:00,23.25,23.299999237060547,23.25,23.299999237060547,20050,0.0,0.0
2024-02-15 11:25:00+08:00,23.299999237060547,23.399999618530277,23.299999237060547,23.399999618530277,56103,0.0,0.0
2024-02-15 11:30:00+08:00,23.350000381469727,23.399999618530277,23.350000381469727,23.399999618530277,10201,0.0,0.0
2024-02-15 11:35:00+08:00,23.399999618530277,23.399999618530277,23.350000381469727,23.350000381469727,7564,0.0,0.0
2024-02-15 11:40:00+08:00,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,3450,0.0,0.0
2024-02-15 11:45:00+08:00,23.399999618530277,23.399999618530277,23.350000381469727,23.350000381469727,20000,0.0,0.0
2024-02-15 11:50:00+08:00,23.350000381469727,23.399999618530277,23.350000381469727,23.350000381469727,16206,0.0,0.0
2024-02-15 11:55:00+08:00,23.350000381469727,23.399999618530277,23.299999237060547,23.399999618530277,36300,0.0,0.0
2024-02-15 12:00:00+08:00,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,85031,0.0,0.0
2024-02-15 12:05:00+08:00,23.299999237060547,23.350000381469727,23.299999237060547,23.299999237060547,20270,0.0,0.0
2024-02-15 12:10:00+08:00,23.350000381469727,23.350000381469727,23.299999237060547,23.350000381469727,25202,0.0,0.0
2024-02-15 12:15:00+08:00,23.350000381469727,23.350000381469727,23.299999237060547,23.299999237060547,27101,0.0,0.0
2024-02-15 12:20:00+08:00,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,46047,0.0,0.0
2024-02-15 12:25:00+08:00,23.299999237060547,23.350000381469727,23.299999237060547,23.350000381469727,28071,0.0,0.0
2024-02-15 12:30:00+08:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,19092,0.0,0.0
2024-02-15 12:35:00+08:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,14001,0.0,0.0
2024-02-15 12:40:00+08:00,23.350000381469727,23.399999618530277,23.350000381469727,23.399999618530277,24101,0.0,0.0
2024-02-15 12:45:00+08:00,23.350000381469727,23.399999618530277,23.350000381469727,23.350000381469727,26800,0.0,0.0
2024-02-15 12:50:00+08:00,23.399999618530277,23.399999618530277,23.299999237060547,23.299999237060547,42000,0.0,0.0
2024-02-15 12:55:00+08:00,23.350000381469727,23.399999618530277,23.350000381469727,23.399999618530277,16154,0.0,0.0
2024-02-15 13:00:00+08:00,23.350000381469727,23.399999618530277,23.350000381469727,23.399999618530277,78003,0.0,0.0
2024-02-15 13:05:00+08:00,23.350000381469727,23.350000381469727,23.299999237060547,23.350000381469727,118005,0.0,0.0
2024-02-15 13:10:00+08:00,23.350000381469727,23.399999618530277,23.350000381469727,23.350000381469727,29130,0.0,0.0
2024-02-15 13:15:00+08:00,23.350000381469727,23.350000381469727,23.299999237060547,23.299999237060547,57144,0.0,0.0
2024-02-15 13:20:00+08:00,23.350000381469727,23.399999618530277,23.350000381469727,23.399999618530277,53049,0.0,0.0
2024-02-16 09:00:00+08:00,23.399999618530277,23.799999237060547,23.399999618530277,23.700000762939453,0,0.0,0.0
2024-02-16 09:05:00+08:00,23.649999618530277,23.799999237060547,23.649999618530277,23.75,91097,0.0,0.0
2024-02-16 09:10:00+08:00,23.75,23.75,23.600000381469727,23.649999618530277,94012,0.0,0.0
2024-02-16 09:15:00+08:00,23.600000381469727,23.600000381469727,23.549999237060547,23.549999237060547,89189,0.0,0.0
2024-02-16 09:20:00+08:00,23.600000381469727,23.600000381469727,23.549999237060547,23.549999237060547,108550,0.0,0.0
2024-02-16 09:25:00+08:00,23.600000381469727,23.600000381469727,23.549999237060547,23.549999237060547,27000,0.0,0.0
2024-02-16 09:30:00+08:00,23.549999237060547,23.600000381469727,23.5,23.549999237060547,78000,0.0,0.0
2024-02-16 09:35:00+08:00,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,11020,0.0,0.0
2024-02-16 09:40:00+08:00,23.5,23.549999237060547,23.450000762939453,23.549999237060547,173429,0.0,0.0
2024-02-16 09:45:00+08:00,23.549999237060547,23.600000381469727,23.5,23.549999237060547,29501,0.0,0.0
2024-02-16 09:50:00+08:00,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,9001,0.0,0.0
2024-02-16 09:55:00+08:00,23.549999237060547,23.549999237060547,23.5,23.5,29102,0.0,0.0
2024-02-16 10:00:00+08:00,23.5,23.5,23.5,23.5,61053,0.0,0.0
2024-02-16 10:05:00+08:00,23.549999237060547,23.600000381469727,23.549999237060547,23.600000381469727,78039,0.0,0.0
2024-02-16 10:10:00+08:00,23.600000381469727,23.600000381469727,23.549999237060547,23.600000381469727,29001,0.0,0.0
2024-02-16 10:15:00+08:00,23.600000381469727,23.700000762939453,23.600000381469727,23.649999618530277,53385,0.0,0.0
2024-02-16 10:20:00+08:00,23.600000381469727,23.700000762939453,23.600000381469727,23.700000762939453,58100,0.0,0.0
2024-02-16 10:25:00+08:00,23.700000762939453,23.700000762939453,23.649999618530277,23.700000762939453,21010,0.0,0.0
2024-02-16 10:30:00+08:00,23.700000762939453,23.799999237060547,23.700000762939453,23.799999237060547,95010,0.0,0.0
2024-02-16 10:35:00+08:00,23.799999237060547,23.799999237060547,23.75,23.75,87009,0.0,0.0
2024-02-16 10:40:00+08:00,23.75,23.799999237060547,23.75,23.799999237060547,65001,0.0,0.0
2024-02-16 10:45:00+08:00,23.799999237060547,23.799999237060547,23.75,23.799999237060547,26001,0.0,0.0
2024-02-16 10:50:00+08:00,23.799999237060547,23.899999618530277,23.799999237060547,23.850000381469727,107099,0.0,0.0
2024-02-16 10:55:00+08:00,23.850000381469727,23.899999618530277,23.799999237060547,23.799999237060547,74049,0.0,0.0
2024-02-16 11:00:00+08:00,23.799999237060547,23.850000381469727,23.799999237060547,23.850000381469727,16036,0.0,0.0
2024-02-16 11:05:00+08:00,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,21101,0.0,0.0
2024-02-16 11:10:00+08:00,23.850000381469727,23.850000381469727,23.799999237060547,23.799999237060547,54002,0.0,0.0
2024-02-16 11:15:00+08:00,23.799999237060547,23.850000381469727,23.799999237060547,23.799999237060547,66002,0.0,0.0
2024-02-16 11:20:00+08:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,8000,0.0,0.0
2024-02-16 11:25:00+08:00,23.799999237060547,23.799999237060547,23.75,23.799999237060547,14501,0.0,0.0
2024-02-16 11:30:00+08:00,23.799999237060547,23.799999237060547,23.75,23.75,80282,0.0,0.0
2024-02-16 11:35:00+08:00,23.75,23.75,23.75,23.75,29000,0.0,0.0
2024-02-16 11:40:00+08:00,23.75,23.75,23.75,23.75,6400,0.0,0.0
2024-02-16 11:50:00+08:00,23.75,23.799999237060547,23.75,23.75,38103,0.0,0.0
2024-02-16 11:55:00+08:00,23.75,23.799999237060547,23.75,23.799999237060547,49071,0.0,0.0
2024-02-16 12:00:00+08:00,23.799999237060547,23.850000381469727,23.799999237060547,23.799999237060547,71760,0.0,0.0
2024-02-16 12:05:00+08:00,23.799999237060547,23.850000381469727,23.799999237060547,23.850000381469727,65000,0.0,0.0
2024-02-16 12:10:00+08:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,8004,0.0,0.0
2024-02-16 12:15:00+08:00,23.799999237060547,23.850000381469727,23.799999237060547,23.850000381469727,59001,0.0,0.0
2024-02-16 12:20:00+08:00,23.850000381469727,23.899999618530277,23.799999237060547,23.850000381469727,45504,0.0,0.0
2024-02-16 12:25:00+08:00,23.850000381469727,23.899999618530277,23.850000381469727,23.850000381469727,33285,0.0,0.0
2024-02-16 12:30:00+08:00,23.850000381469727,23.899999618530277,23.850000381469727,23.850000381469727,12301,0.0,0.0
2024-02-16 12:35:00+08:00,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,12049,0.0,0.0
2024-02-16 12:40:00+08:00,23.850000381469727,23.899999618530277,23.850000381469727,23.899999618530277,9622,0.0,0.0
2024-02-16 12:45:00+08:00,23.850000381469727,23.899999618530277,23.850000381469727,23.850000381469727,29092,0.0,0.0
2024-02-16 12:50:00+08:00,23.899999618530277,23.899999618530277,23.850000381469727,23.850000381469727,27133,0.0,0.0
2024-02-16 12:55:00+08:00,23.850000381469727,23.899999618530277,23.850000381469727,23.899999618530277,35115,0.0,0.0
2024-02-16 13:00:00+08:00,23.899999618530277,23.950000762939453,23.899999618530277,23.899999618530277,147065,0.0,0.0
2024-02-16 13:05:00+08:00,23.899999618530277,23.950000762939453,23.899999618530277,23.899999618530277,193430,0.0,0.0
2024-02-16 13:10:00+08:00,23.899999618530277,23.899999618530277,23.799999237060547,23.850000381469727,122325,0.0,0.0
2024-02-16 13:15:00+08:00,23.850000381469727,23.899999618530277,23.850000381469727,23.899999618530277,23434,0.0,0.0
2024-02-16 13:20:00+08:00,23.899999618530277,23.950000762939453,23.850000381469727,23.950000762939453,176717,0.0,0.0
2024-02-19 09:00:00+08:00,24.049999237060547,24.350000381469727,24.049999237060547,24.200000762939453,0,0.0,0.0
2024-02-19 09:05:00+08:00,24.149999618530277,24.25,24.100000381469727,24.200000762939453,147798,0.0,0.0
2024-02-19 09:10:00+08:00,24.149999618530277,24.200000762939453,24.149999618530277,24.149999618530277,32300,0.0,0.0
2024-02-19 09:15:00+08:00,24.149999618530277,24.25,24.149999618530277,24.25,81301,0.0,0.0
2024-02-19 09:20:00+08:00,24.25,24.350000381469727,24.25,24.350000381469727,166512,0.0,0.0
2024-02-19 09:25:00+08:00,24.299999237060547,24.350000381469727,24.25,24.25,127702,0.0,0.0
2024-02-19 09:30:00+08:00,24.299999237060547,24.299999237060547,24.25,24.25,84140,0.0,0.0
2024-02-19 09:35:00+08:00,24.25,24.25,24.200000762939453,24.200000762939453,51025,0.0,0.0
2024-02-19 09:40:00+08:00,24.200000762939453,24.25,24.149999618530277,24.25,103389,0.0,0.0
2024-02-19 09:45:00+08:00,24.25,24.25,24.200000762939453,24.200000762939453,26704,0.0,0.0
2024-02-19 09:50:00+08:00,24.200000762939453,24.25,24.200000762939453,24.25,19341,0.0,0.0
2024-02-19 09:55:00+08:00,24.25,24.25,24.200000762939453,24.200000762939453,42000,0.0,0.0
2024-02-19 10:00:00+08:00,24.200000762939453,24.25,24.200000762939453,24.25,48158,0.0,0.0
