Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,245.0,249.5,245.0,247.5,0,0.0,0.0
2024-02-15 09:05:00+08:00,247.0,248.0,247.0,247.0,31247,0.0,0.0
2024-02-15 09:10:00+08:00,247.5,247.5,246.0,246.0,10478,0.0,0.0
2024-02-15 09:15:00+08:00,246.5,247.0,246.5,247.0,9101,0.0,0.0
2024-02-15 09:20:00+08:00,246.5,246.5,246.0,246.5,14363,0.0,0.0
2024-02-15 09:25:00+08:00,246.0,246.5,246.0,246.0,8112,0.0,0.0
2024-02-15 09:30:00+08:00,246.0,246.5,245.5,246.5,36000,0.0,0.0
2024-02-15 09:35:00+08:00,245.5,245.5,244.0,244.5,36976,0.0,0.0
2024-02-15 09:40:00+08:00,244.0,244.0,243.5,244.0,44192,0.0,0.0
2024-02-15 09:45:00+08:00,244.0,244.0,244.0,244.0,7300,0.0,0.0
2024-02-15 09:50:00+08:00,244.5,244.5,244.5,244.5,15001,0.0,0.0
2024-02-15 09:55:00+08:00,244.5,245.5,244.5,245.5,6050,0.0,0.0
2024-02-15 10:00:00+08:00,245.5,246.0,245.0,246.0,10000,0.0,0.0
2024-02-15 10:05:00+08:00,246.0,246.0,245.0,246.0,18000,0.0,0.0
2024-02-15 10:10:00+08:00,246.5,246.5,246.5,246.5,6000,0.0,0.0
2024-02-15 10:15:00+08:00,246.0,246.0,246.0,246.0,4010,0.0,0.0
2024-02-15 10:25:00+08:00,246.5,246.5,246.5,246.5,3004,0.0,0.0
2024-02-15 10:30:00+08:00,246.0,246.5,246.0,246.5,7000,0.0,0.0
2024-02-15 10:35:00+08:00,246.5,246.5,246.0,246.0,4000,0.0,0.0
2024-02-15 10:40:00+08:00,246.0,246.0,245.5,245.5,6036,0.0,0.0
2024-02-15 10:45:00+08:00,245.5,246.5,245.5,246.5,27001,0.0,0.0
2024-02-15 10:50:00+08:00,246.0,246.5,246.0,246.5,2006,0.0,0.0
2024-02-15 10:55:00+08:00,246.0,246.0,246.0,246.0,10016,0.0,0.0
2024-02-15 11:00:00+08:00,246.0,246.0,246.0,246.0,2498,0.0,0.0
2024-02-15 11:05:00+08:00,246.0,246.0,246.0,246.0,5000,0.0,0.0
2024-02-15 11:10:00+08:00,246.0,246.0,246.0,246.0,3494,0.0,0.0
2024-02-15 11:15:00+08:00,246.0,246.0,246.0,246.0,1146,0.0,0.0
2024-02-15 11:20:00+08:00,246.5,246.5,246.5,246.5,1000,0.0,0.0
2024-02-15 11:30:00+08:00,246.5,246.5,246.5,246.5,2000,0.0,0.0
2024-02-15 11:35:00+08:00,246.5,247.0,246.5,247.0,9000,0.0,0.0
2024-02-15 11:40:00+08:00,247.0,247.0,247.0,247.0,5006,0.0,0.0
2024-02-15 11:50:00+08:00,246.5,246.5,246.5,246.5,1384,0.0,0.0
2024-02-15 12:00:00+08:00,247.0,247.0,247.0,247.0,2000,0.0,0.0
2024-02-15 12:05:00+08:00,246.5,246.5,246.5,246.5,5004,0.0,0.0
2024-02-15 12:10:00+08:00,246.5,246.5,246.5,246.5,3016,0.0,0.0
2024-02-15 12:15:00+08:00,246.5,247.0,246.5,247.0,2020,0.0,0.0
2024-02-15 12:20:00+08:00,247.0,247.0,247.0,247.0,2024,0.0,0.0
2024-02-15 12:25:00+08:00,247.0,247.0,247.0,247.0,5196,0.0,0.0
2024-02-15 12:30:00+08:00,247.0,247.5,247.0,247.5,20000,0.0,0.0
2024-02-15 12:35:00+08:00,247.5,247.5,247.0,247.0,20112,0.0,0.0
2024-02-15 12:45:00+08:00,247.5,247.5,247.5,247.5,2000,0.0,0.0
2024-02-15 12:50:00+08:00,247.5,247.5,247.5,247.5,5192,0.0,0.0
2024-02-15 12:55:00+08:00,247.5,248.0,247.5,247.5,14000,0.0,0.0
2024-02-15 13:00:00+08:00,248.0,248.0,247.5,248.0,6000,0.0,0.0
2024-02-15 13:05:00+08:00,248.0,248.0,247.5,248.0,7258,0.0,0.0
2024-02-15 13:10:00+08:00,247.5,248.0,247.0,247.0,26144,0.0,0.0
2024-02-15 13:15:00+08:00,247.5,247.5,246.5,246.5,13006,0.0,0.0
2024-02-15 13:20:00+08:00,248.0,248.0,246.5,247.5,16301,0.0,0.0
2024-02-16 09:00:00+08:00,248.0,248.0,247.5,247.5,0,0.0,0.0
2024-02-16 09:05:00+08:00,247.5,250.5,247.5,250.5,122201,0.0,0.0
2024-02-16 09:10:00+08:00,250.5,251.0,250.0,250.5,30152,0.0,0.0
2024-02-16 09:15:00+08:00,250.5,250.5,249.5,250.5,33431,0.0,0.0
2024-02-16 09:20:00+08:00,250.5,250.5,250.0,250.0,15393,0.0,0.0
2024-02-16 09:25:00+08:00,250.0,250.0,249.0,249.0,17737,0.0,0.0
2024-02-16 09:30:00+08:00,249.5,249.5,249.0,249.5,9094,0.0,0.0
2024-02-16 09:35:00+08:00,249.5,249.5,248.5,248.5,26420,0.0,0.0
2024-02-16 09:45:00+08:00,248.5,248.5,248.5,248.5,3003,0.0,0.0
2024-02-16 09:50:00+08:00,249.0,249.0,249.0,249.0,3200,0.0,0.0
2024-02-16 09:55:00+08:00,248.5,249.0,248.5,249.0,4100,0.0,0.0
2024-02-16 10:00:00+08:00,248.5,248.5,248.5,248.5,1225,0.0,0.0
2024-02-16 10:05:00+08:00,248.5,248.5,248.5,248.5,2001,0.0,0.0
2024-02-16 10:10:00+08:00,248.5,249.0,248.5,249.0,4002,0.0,0.0
2024-02-16 10:15:00+08:00,249.0,249.0,248.5,248.5,29681,0.0,0.0
2024-02-16 10:20:00+08:00,248.5,248.5,248.5,248.5,7013,0.0,0.0
2024-02-16 10:25:00+08:00,248.5,248.5,248.5,248.5,6000,0.0,0.0
2024-02-16 10:30:00+08:00,248.5,248.5,248.5,248.5,3000,0.0,0.0
2024-02-16 10:35:00+08:00,248.5,248.5,248.5,248.5,1200,0.0,0.0
2024-02-16 10:40:00+08:00,248.5,248.5,248.5,248.5,9333,0.0,0.0
2024-02-16 10:45:00+08:00,248.5,248.5,248.5,248.5,11100,0.0,0.0
2024-02-16 10:50:00+08:00,248.5,249.0,248.5,249.0,2000,0.0,0.0
