Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,33.150001525878906,33.20000076293945,32.900001525878906,32.900001525878906,0,0.0,0.0
2024-02-15 09:05:00+08:00,32.900001525878906,32.900001525878906,32.5,32.54999923706055,0,0.0,0.0
2024-02-15 09:10:00+08:00,32.599998474121094,32.599998474121094,32.5,32.5,105000,0.0,0.0
2024-02-15 09:15:00+08:00,32.54999923706055,32.79999923706055,32.54999923706055,32.79999923706055,10015,0.0,0.0
2024-02-15 09:20:00+08:00,32.70000076293945,32.75,32.650001525878906,32.75,3000,0.0,0.0
2024-02-15 09:25:00+08:00,32.650001525878906,33.0,32.599998474121094,33.0,34000,0.0,0.0
2024-02-15 09:30:00+08:00,33.0,33.04999923706055,33.0,33.04999923706055,4001,0.0,0.0
2024-02-15 09:35:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,6000,0.0,0.0
2024-02-15 09:40:00+08:00,33.04999923706055,33.04999923706055,33.0,33.0,12000,0.0,0.0
2024-02-15 09:45:00+08:00,33.0,33.099998474121094,33.0,33.099998474121094,14000,0.0,0.0
2024-02-15 09:50:00+08:00,33.150001525878906,33.25,33.150001525878906,33.20000076293945,30027,0.0,0.0
2024-02-15 09:55:00+08:00,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,3000,0.0,0.0
2024-02-15 10:00:00+08:00,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,1000,0.0,0.0
2024-02-15 10:05:00+08:00,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,4000,0.0,0.0
2024-02-15 10:15:00+08:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,3000,0.0,0.0
2024-02-15 10:20:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,2100,0.0,0.0
2024-02-15 10:35:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,4000,0.0,0.0
2024-02-15 10:50:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,10002,0.0,0.0
2024-02-15 11:00:00+08:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,2000,0.0,0.0
2024-02-15 11:10:00+08:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,3000,0.0,0.0
2024-02-15 11:15:00+08:00,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,2001,0.0,0.0
2024-02-15 11:30:00+08:00,33.04999923706055,33.04999923706055,33.0,33.0,30002,0.0,0.0
2024-02-15 11:35:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,1000,0.0,0.0
2024-02-15 11:40:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,10000,0.0,0.0
2024-02-15 11:45:00+08:00,33.04999923706055,33.099998474121094,33.04999923706055,33.099998474121094,4000,0.0,0.0
2024-02-15 11:50:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,1001,0.0,0.0
2024-02-15 12:00:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,2002,0.0,0.0
2024-02-15 12:05:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,3000,0.0,0.0
2024-02-15 12:10:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,5000,0.0,0.0
2024-02-15 12:15:00+08:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,4000,0.0,0.0
2024-02-15 12:20:00+08:00,33.099998474121094,33.099998474121094,33.0,33.0,23003,0.0,0.0
2024-02-15 12:35:00+08:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,5001,0.0,0.0
2024-02-15 12:40:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,4001,0.0,0.0
2024-02-15 12:50:00+08:00,33.099998474121094,33.099998474121094,33.04999923706055,33.04999923706055,12101,0.0,0.0
2024-02-15 12:55:00+08:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,2002,0.0,0.0
2024-02-15 13:00:00+08:00,33.099998474121094,33.150001525878906,33.099998474121094,33.150001525878906,31100,0.0,0.0
2024-02-15 13:05:00+08:00,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,3002,0.0,0.0
2024-02-15 13:10:00+08:00,33.20000076293945,33.25,33.20000076293945,33.25,26001,0.0,0.0
