Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0,0.0,0.0
2024-02-15 09:05:00+08:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,1672,0.0,0.0
2024-02-15 09:55:00+08:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,2815,0.0,0.0
2024-02-15 10:10:00+08:00,15.25,15.25,15.25,15.25,2434,0.0,0.0
2024-02-15 10:30:00+08:00,15.25,15.25,15.25,15.25,99518,0.0,0.0
2024-02-15 11:25:00+08:00,15.25,15.25,15.25,15.25,3000,0.0,0.0
2024-02-15 11:30:00+08:00,15.25,15.25,15.25,15.25,5060,0.0,0.0
2024-02-15 11:35:00+08:00,15.25,15.25,15.25,15.25,5000,0.0,0.0
2024-02-15 11:45:00+08:00,15.25,15.25,15.25,15.25,1133,0.0,0.0
2024-02-15 12:15:00+08:00,15.25,15.25,15.25,15.25,5000,0.0,0.0
2024-02-15 12:20:00+08:00,15.25,15.25,15.25,15.25,1525,0.0,0.0
2024-02-15 12:45:00+08:00,15.25,15.25,15.25,15.25,1021,0.0,0.0
2024-02-15 12:55:00+08:00,15.25,15.25,15.25,15.25,1079,0.0,0.0
2024-02-15 13:05:00+08:00,15.25,15.25,15.25,15.25,1000,0.0,0.0
2024-02-15 13:15:00+08:00,15.25,15.25,15.25,15.25,1000,0.0,0.0
2024-02-15 13:20:00+08:00,15.25,15.300000190734863,15.25,15.300000190734863,8208,0.0,0.0
2024-02-16 09:50:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,1174,0.0,0.0
2024-02-16 10:05:00+08:00,15.350000381469728,15.350000381469728,15.350000381469728,15.350000381469728,2000,0.0,0.0
2024-02-16 10:15:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,1329,0.0,0.0
2024-02-16 11:00:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,4406,0.0,0.0
2024-02-16 11:05:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,5160,0.0,0.0
2024-02-16 11:20:00+08:00,15.5,15.5,15.5,15.5,10407,0.0,0.0
2024-02-16 11:25:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,10000,0.0,0.0
2024-02-16 11:30:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,1000,0.0,0.0
2024-02-16 11:40:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,1050,0.0,0.0
2024-02-16 11:55:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,2000,0.0,0.0
2024-02-16 12:20:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,5000,0.0,0.0
2024-02-16 12:25:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,4652,0.0,0.0
2024-02-16 12:30:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,1075,0.0,0.0
2024-02-16 12:45:00+08:00,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,4266,0.0,0.0
2024-02-19 09:00:00+08:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0,0.0,0.0
2024-02-19 09:10:00+08:00,15.5,15.5,15.5,15.5,1716,0.0,0.0
2024-02-19 09:35:00+08:00,15.5,15.5,15.5,15.5,1001,0.0,0.0
2024-02-19 09:40:00+08:00,15.5,15.5,15.5,15.5,2266,0.0,0.0
2024-02-19 10:05:00+08:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,3602,0.0,0.0
2024-02-19 10:15:00+08:00,15.5,15.5,15.5,15.5,2522,0.0,0.0
2024-02-19 10:30:00+08:00,15.5,15.5,15.5,15.5,1298,0.0,0.0
2024-02-19 10:40:00+08:00,15.5,15.5,15.5,15.5,1229,0.0,0.0
2024-02-19 10:55:00+08:00,15.5,15.5,15.5,15.5,2361,0.0,0.0
2024-02-19 11:05:00+08:00,15.5,15.5,15.5,15.5,9011,0.0,0.0
