Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,66.4000015258789,67.0999984741211,66.4000015258789,67.0999984741211,0,0.0,0.0
2024-02-15 09:05:00+08:00,66.69999694824219,67.0,66.69999694824219,67.0,10314,0.0,0.0
2024-02-15 09:10:00+08:00,67.0,67.4000015258789,67.0,67.4000015258789,6169,0.0,0.0
2024-02-15 09:20:00+08:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,2000,0.0,0.0
2024-02-15 09:25:00+08:00,67.30000305175781,68.30000305175781,67.30000305175781,68.30000305175781,25205,0.0,0.0
2024-02-15 09:40:00+08:00,68.0,68.0,67.80000305175781,68.0,7000,0.0,0.0
2024-02-15 09:50:00+08:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,1073,0.0,0.0
2024-02-15 10:05:00+08:00,67.80000305175781,68.0,67.80000305175781,68.0,4128,0.0,0.0
2024-02-15 10:20:00+08:00,68.0,68.0,68.0,68.0,1000,0.0,0.0
2024-02-15 10:25:00+08:00,68.0999984741211,68.5,68.0999984741211,68.4000015258789,26130,0.0,0.0
2024-02-15 11:00:00+08:00,68.0,68.30000305175781,68.0,68.30000305175781,5000,0.0,0.0
2024-02-15 11:05:00+08:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,3000,0.0,0.0
2024-02-15 11:10:00+08:00,68.0999984741211,68.19999694824219,68.0999984741211,68.19999694824219,4361,0.0,0.0
2024-02-15 11:15:00+08:00,68.19999694824219,68.30000305175781,68.19999694824219,68.30000305175781,6000,0.0,0.0
2024-02-15 11:20:00+08:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,2000,0.0,0.0
2024-02-15 11:40:00+08:00,68.19999694824219,68.30000305175781,68.19999694824219,68.30000305175781,5000,0.0,0.0
2024-02-15 11:50:00+08:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,3000,0.0,0.0
2024-02-15 12:00:00+08:00,68.0,68.0,68.0,68.0,1000,0.0,0.0
2024-02-15 12:05:00+08:00,68.19999694824219,68.30000305175781,68.19999694824219,68.30000305175781,20082,0.0,0.0
2024-02-15 12:25:00+08:00,68.4000015258789,68.4000015258789,68.30000305175781,68.30000305175781,3008,0.0,0.0
2024-02-15 12:40:00+08:00,68.4000015258789,68.69999694824219,68.4000015258789,68.69999694824219,0,0.0,0.0
2024-02-15 12:50:00+08:00,68.5,68.5,68.0,68.0,206705,0.0,0.0
2024-02-15 13:05:00+08:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,1120,0.0,0.0
2024-02-15 13:10:00+08:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,6000,0.0,0.0
2024-02-15 13:15:00+08:00,68.5999984741211,68.80000305175781,68.5999984741211,68.80000305175781,11090,0.0,0.0
2024-02-15 13:20:00+08:00,68.9000015258789,69.0,68.69999694824219,69.0,16790,0.0,0.0
2024-02-16 09:00:00+08:00,68.69999694824219,68.69999694824219,68.5999984741211,68.69999694824219,0,0.0,0.0
