Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,40.59999847412109,40.59999847412109,39.75,39.75,0,0.0,0.0
2024-02-15 09:05:00+08:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,27008,0.0,0.0
2024-02-15 09:15:00+08:00,39.95000076293945,39.95000076293945,39.84999847412109,39.84999847412109,7000,0.0,0.0
2024-02-15 09:25:00+08:00,40.09999847412109,40.25,40.09999847412109,40.25,3000,0.0,0.0
2024-02-15 09:30:00+08:00,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,2000,0.0,0.0
2024-02-15 09:35:00+08:00,40.20000076293945,40.20000076293945,40.09999847412109,40.09999847412109,13000,0.0,0.0
2024-02-15 09:40:00+08:00,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,4000,0.0,0.0
2024-02-15 09:50:00+08:00,40.29999923706055,40.29999923706055,40.20000076293945,40.29999923706055,6556,0.0,0.0
2024-02-15 10:30:00+08:00,40.25,40.25,40.25,40.25,1030,0.0,0.0
2024-02-15 10:35:00+08:00,40.25,40.25,40.25,40.25,3000,0.0,0.0
2024-02-15 10:40:00+08:00,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,1054,0.0,0.0
2024-02-15 11:00:00+08:00,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,2001,0.0,0.0
2024-02-15 11:15:00+08:00,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,5000,0.0,0.0
2024-02-15 11:25:00+08:00,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,1000,0.0,0.0
2024-02-15 11:30:00+08:00,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,1000,0.0,0.0
2024-02-15 11:45:00+08:00,40.0,40.0,40.0,40.0,3001,0.0,0.0
2024-02-15 11:55:00+08:00,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,1103,0.0,0.0
2024-02-15 12:35:00+08:00,40.09999847412109,40.09999847412109,40.09999847412109,40.09999847412109,1000,0.0,0.0
2024-02-15 12:45:00+08:00,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,1001,0.0,0.0
2024-02-15 12:50:00+08:00,40.04999923706055,40.09999847412109,40.0,40.09999847412109,16086,0.0,0.0
2024-02-15 13:05:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,1151,0.0,0.0
2024-02-15 13:20:00+08:00,40.0,40.0,40.0,40.0,2014,0.0,0.0
2024-02-16 09:30:00+08:00,40.400001525878906,40.5,40.400001525878906,40.5,14078,0.0,0.0
2024-02-16 09:35:00+08:00,40.400001525878906,40.95000076293945,40.400001525878906,40.75,41002,0.0,0.0
2024-02-16 09:40:00+08:00,40.70000076293945,40.75,40.70000076293945,40.75,10051,0.0,0.0
2024-02-16 09:45:00+08:00,40.75,40.79999923706055,40.75,40.75,14000,0.0,0.0
2024-02-16 09:50:00+08:00,40.75,40.75,40.75,40.75,6080,0.0,0.0
2024-02-16 09:55:00+08:00,40.900001525878906,41.09999847412109,40.900001525878906,41.09999847412109,68001,0.0,0.0
2024-02-16 10:00:00+08:00,41.09999847412109,41.09999847412109,41.0,41.0,11000,0.0,0.0
2024-02-16 10:05:00+08:00,41.04999923706055,41.04999923706055,40.79999923706055,40.900001525878906,34000,0.0,0.0
2024-02-16 10:10:00+08:00,40.900001525878906,41.04999923706055,40.84999847412109,41.04999923706055,13006,0.0,0.0
2024-02-16 10:15:00+08:00,41.0,41.20000076293945,41.0,41.150001525878906,37000,0.0,0.0
2024-02-16 10:20:00+08:00,41.09999847412109,41.150001525878906,41.04999923706055,41.04999923706055,4000,0.0,0.0
2024-02-16 10:25:00+08:00,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,8000,0.0,0.0
2024-02-16 10:30:00+08:00,41.0,41.0,41.0,41.0,4008,0.0,0.0
2024-02-16 10:35:00+08:00,41.0,41.0,41.0,41.0,3000,0.0,0.0
2024-02-16 10:40:00+08:00,41.0,41.04999923706055,41.0,41.04999923706055,10001,0.0,0.0
