Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 01:00:00+00:00,175.0,175.0,172.5,172.5,0,0.0,0.0
2024-03-18 01:05:00+00:00,172.5,172.5,171.0,171.0,71000,0.0,0.0
2024-03-18 01:10:00+00:00,171.0,171.5,170.5,171.0,43542,0.0,0.0
2024-03-18 01:15:00+00:00,171.0,171.5,170.5,171.5,13851,0.0,0.0
2024-03-18 01:20:00+00:00,171.0,171.0,170.5,170.5,41836,0.0,0.0
2024-03-18 01:25:00+00:00,170.5,171.0,170.5,170.5,21129,0.0,0.0
2024-03-18 01:30:00+00:00,170.5,170.5,170.0,170.5,35420,0.0,0.0
2024-03-18 01:35:00+00:00,170.5,171.0,170.5,171.0,27266,0.0,0.0
2024-03-18 01:40:00+00:00,171.0,171.0,171.0,171.0,10200,0.0,0.0
2024-03-18 01:45:00+00:00,171.0,171.5,170.5,170.5,6500,0.0,0.0
2024-03-18 01:50:00+00:00,171.5,171.5,171.5,171.5,14392,0.0,0.0
2024-03-18 01:55:00+00:00,171.5,171.5,171.5,171.5,5350,0.0,0.0
2024-03-18 02:00:00+00:00,171.5,171.5,171.0,171.0,39005,0.0,0.0
2024-03-18 02:05:00+00:00,170.5,170.5,170.0,170.5,28836,0.0,0.0
2024-03-18 02:10:00+00:00,170.5,170.5,170.0,170.0,12445,0.0,0.0
2024-03-18 02:15:00+00:00,170.0,170.0,169.5,170.0,52964,0.0,0.0
2024-03-18 02:20:00+00:00,170.0,170.5,170.0,170.5,11216,0.0,0.0
2024-03-18 02:25:00+00:00,170.5,170.5,170.5,170.5,5710,0.0,0.0
2024-03-18 02:30:00+00:00,170.5,170.5,170.5,170.5,3589,0.0,0.0
2024-03-18 02:35:00+00:00,170.5,170.5,170.5,170.5,2135,0.0,0.0
2024-03-18 02:40:00+00:00,170.5,170.5,170.5,170.5,7440,0.0,0.0
2024-03-18 02:45:00+00:00,171.0,171.0,171.0,171.0,3055,0.0,0.0
2024-03-18 02:55:00+00:00,171.0,171.0,171.0,171.0,2078,0.0,0.0
2024-03-18 03:00:00+00:00,170.5,171.0,170.5,171.0,2206,0.0,0.0
2024-03-18 03:05:00+00:00,171.0,171.5,171.0,171.5,11151,0.0,0.0
2024-03-18 03:10:00+00:00,171.0,171.0,171.0,171.0,1300,0.0,0.0
2024-03-18 03:15:00+00:00,171.0,171.0,171.0,171.0,2053,0.0,0.0
2024-03-18 03:20:00+00:00,170.5,170.5,170.5,170.5,8331,0.0,0.0
2024-03-18 03:25:00+00:00,170.5,170.5,170.0,170.0,6431,0.0,0.0
2024-03-18 03:30:00+00:00,170.0,170.5,170.0,170.0,4050,0.0,0.0
2024-03-18 03:35:00+00:00,171.0,171.5,171.0,171.5,26131,0.0,0.0
2024-03-18 03:40:00+00:00,171.0,171.0,171.0,171.0,3071,0.0,0.0
2024-03-18 03:45:00+00:00,171.5,171.5,171.0,171.0,2102,0.0,0.0
2024-03-18 03:50:00+00:00,171.0,171.0,170.5,171.0,8107,0.0,0.0
2024-03-18 03:55:00+00:00,171.0,171.0,170.5,170.5,2213,0.0,0.0
2024-03-18 04:00:00+00:00,171.0,171.0,171.0,171.0,1052,0.0,0.0
2024-03-18 04:05:00+00:00,171.0,171.0,171.0,171.0,2200,0.0,0.0
2024-03-18 04:10:00+00:00,171.0,171.5,171.0,171.5,15018,0.0,0.0
2024-03-18 04:15:00+00:00,171.5,171.5,171.5,171.5,1016,0.0,0.0
2024-03-18 04:20:00+00:00,171.0,171.0,171.0,171.0,1001,0.0,0.0
2024-03-18 04:25:00+00:00,171.5,171.5,171.5,171.5,4101,0.0,0.0
2024-03-18 04:30:00+00:00,171.5,171.5,171.5,171.5,1010,0.0,0.0
2024-03-18 04:35:00+00:00,171.0,171.5,171.0,171.5,15497,0.0,0.0
2024-03-18 04:40:00+00:00,172.0,172.0,172.0,172.0,6284,0.0,0.0
2024-03-18 04:45:00+00:00,172.0,172.0,170.5,170.5,68794,0.0,0.0
2024-03-18 04:55:00+00:00,171.0,171.5,171.0,171.5,7309,0.0,0.0
2024-03-18 05:05:00+00:00,171.5,171.5,171.0,171.5,17101,0.0,0.0
2024-03-18 05:10:00+00:00,171.5,171.5,171.5,171.5,12001,0.0,0.0
2024-03-18 05:15:00+00:00,171.5,171.5,171.5,171.5,14930,0.0,0.0
2024-03-18 05:20:00+00:00,171.5,173.0,171.5,172.5,63491,0.0,0.0
2024-03-19 01:00:00+00:00,173.0,173.0,170.0,172.5,73000,0.0,0.0
2024-03-19 01:05:00+00:00,172.0,173.0,172.0,172.5,14521,0.0,0.0
2024-03-19 01:10:00+00:00,172.0,173.0,172.0,173.0,18319,0.0,0.0
2024-03-19 01:15:00+00:00,173.0,173.0,172.0,172.0,10069,0.0,0.0
2024-03-19 01:20:00+00:00,172.5,172.5,172.0,172.0,14206,0.0,0.0
2024-03-19 01:25:00+00:00,171.5,172.0,171.5,171.5,9088,0.0,0.0
2024-03-19 01:30:00+00:00,171.5,172.5,171.0,171.5,75698,0.0,0.0
2024-03-19 01:35:00+00:00,171.5,174.0,171.5,174.0,76405,0.0,0.0
2024-03-19 01:40:00+00:00,173.0,173.0,173.0,173.0,7270,0.0,0.0
2024-03-19 01:45:00+00:00,173.0,173.0,172.5,172.5,7017,0.0,0.0
2024-03-19 01:50:00+00:00,172.5,172.5,172.5,172.5,5251,0.0,0.0
2024-03-19 01:55:00+00:00,172.5,172.5,172.5,172.5,1110,0.0,0.0
2024-03-19 02:00:00+00:00,172.5,172.5,172.0,172.5,10206,0.0,0.0
2024-03-19 02:05:00+00:00,173.0,173.0,172.5,172.5,13271,0.0,0.0
2024-03-19 02:10:00+00:00,172.5,172.5,172.5,172.5,2050,0.0,0.0
2024-03-19 02:15:00+00:00,172.5,173.0,172.5,172.5,13200,0.0,0.0
2024-03-19 02:20:00+00:00,172.5,172.5,172.5,172.5,2010,0.0,0.0
2024-03-19 02:25:00+00:00,172.5,172.5,172.5,172.5,5091,0.0,0.0
2024-03-19 02:30:00+00:00,172.5,172.5,172.5,172.5,2406,0.0,0.0
2024-03-19 02:35:00+00:00,172.5,173.0,172.5,172.5,12091,0.0,0.0
2024-03-19 02:40:00+00:00,173.0,173.0,173.0,173.0,12178,0.0,0.0
2024-03-19 02:45:00+00:00,173.0,173.0,173.0,173.0,4508,0.0,0.0
2024-03-19 02:50:00+00:00,173.0,173.0,173.0,173.0,6681,0.0,0.0
2024-03-19 02:55:00+00:00,173.0,173.0,173.0,173.0,2309,0.0,0.0
2024-03-19 03:00:00+00:00,172.5,172.5,172.5,172.5,9030,0.0,0.0
2024-03-19 03:05:00+00:00,172.5,172.5,172.0,172.0,3100,0.0,0.0
2024-03-19 03:10:00+00:00,172.0,172.5,172.0,172.0,12290,0.0,0.0
2024-03-19 03:15:00+00:00,172.0,172.0,172.0,172.0,1492,0.0,0.0
2024-03-19 03:20:00+00:00,172.0,172.0,172.0,172.0,1201,0.0,0.0
2024-03-19 03:25:00+00:00,171.5,171.5,171.0,171.5,20761,0.0,0.0
2024-03-19 03:30:00+00:00,171.5,171.5,171.5,171.5,1200,0.0,0.0
2024-03-19 03:35:00+00:00,171.5,171.5,171.5,171.5,4000,0.0,0.0
2024-03-19 03:40:00+00:00,171.5,171.5,171.5,171.5,3011,0.0,0.0
2024-03-19 03:45:00+00:00,171.5,171.5,171.0,171.0,10003,0.0,0.0
