Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,136.5,137.0,135.5,136.5,0,0.0,0.0
2024-02-15 09:05:00+08:00,136.5,136.5,135.0,135.0,421535,0.0,0.0
2024-02-15 09:10:00+08:00,134.5,135.0,134.0,134.5,391934,0.0,0.0
2024-02-15 09:15:00+08:00,135.0,135.0,134.5,135.0,164321,0.0,0.0
2024-02-15 09:20:00+08:00,134.5,135.0,134.5,134.5,199724,0.0,0.0
2024-02-15 09:25:00+08:00,135.0,135.0,134.5,135.0,185644,0.0,0.0
2024-02-15 09:30:00+08:00,135.0,135.5,134.5,135.0,323526,0.0,0.0
2024-02-15 09:35:00+08:00,135.5,135.5,134.5,135.0,301087,0.0,0.0
2024-02-15 09:40:00+08:00,134.5,135.0,134.5,134.5,184985,0.0,0.0
2024-02-15 09:45:00+08:00,135.0,135.0,134.5,135.0,125453,0.0,0.0
2024-02-15 09:50:00+08:00,134.5,135.0,134.5,134.5,235507,0.0,0.0
2024-02-15 09:55:00+08:00,134.5,135.0,134.5,135.0,179760,0.0,0.0
2024-02-15 10:00:00+08:00,134.5,135.0,134.0,134.5,300358,0.0,0.0
2024-02-15 10:05:00+08:00,135.0,136.0,134.5,135.5,811554,0.0,0.0
2024-02-15 10:10:00+08:00,135.5,136.0,135.5,135.5,107827,0.0,0.0
2024-02-15 10:15:00+08:00,135.5,136.0,135.5,136.0,158215,0.0,0.0
2024-02-15 10:20:00+08:00,136.0,136.0,135.5,135.5,103682,0.0,0.0
2024-02-15 10:25:00+08:00,135.5,136.0,135.0,135.5,425313,0.0,0.0
2024-02-15 10:30:00+08:00,135.0,135.5,135.0,135.5,189225,0.0,0.0
2024-02-15 10:35:00+08:00,135.5,135.5,135.0,135.5,50647,0.0,0.0
2024-02-15 10:40:00+08:00,135.5,135.5,135.0,135.5,107199,0.0,0.0
2024-02-15 10:45:00+08:00,135.5,135.5,135.0,135.5,175256,0.0,0.0
2024-02-15 10:50:00+08:00,135.5,135.5,135.0,135.5,105583,0.0,0.0
2024-02-15 10:55:00+08:00,135.5,136.0,135.0,135.5,199866,0.0,0.0
2024-02-15 11:00:00+08:00,135.0,135.5,135.0,135.5,62607,0.0,0.0
2024-02-15 11:05:00+08:00,135.0,135.5,135.0,135.5,105704,0.0,0.0
2024-02-15 11:10:00+08:00,135.5,135.5,135.0,135.5,152744,0.0,0.0
2024-02-15 11:15:00+08:00,135.5,136.0,135.0,136.0,181451,0.0,0.0
2024-02-15 11:20:00+08:00,136.0,136.0,135.5,135.5,113569,0.0,0.0
2024-02-15 11:25:00+08:00,136.0,136.0,135.5,136.0,118992,0.0,0.0
2024-02-15 11:30:00+08:00,136.0,136.0,135.5,135.5,189238,0.0,0.0
2024-02-15 11:35:00+08:00,136.0,136.0,135.5,135.5,95226,0.0,0.0
2024-02-15 11:40:00+08:00,136.0,136.0,135.5,135.5,64911,0.0,0.0
2024-02-15 11:45:00+08:00,135.5,136.0,135.5,135.5,293898,0.0,0.0
2024-02-15 11:50:00+08:00,136.0,136.0,135.5,136.0,149980,0.0,0.0
2024-02-15 11:55:00+08:00,135.5,136.0,135.5,135.5,134285,0.0,0.0
2024-02-15 12:00:00+08:00,135.5,136.0,135.5,135.5,98757,0.0,0.0
2024-02-15 12:05:00+08:00,135.5,135.5,135.0,135.0,242924,0.0,0.0
2024-02-15 12:10:00+08:00,135.5,135.5,135.0,135.0,132364,0.0,0.0
2024-02-15 12:15:00+08:00,135.0,136.0,135.0,136.0,176208,0.0,0.0
2024-02-15 12:20:00+08:00,135.5,136.0,135.5,135.5,119427,0.0,0.0
2024-02-15 12:25:00+08:00,135.5,136.0,135.5,135.5,73838,0.0,0.0
2024-02-15 12:30:00+08:00,135.5,136.0,135.5,135.5,106083,0.0,0.0
2024-02-15 12:35:00+08:00,136.0,136.0,135.5,136.0,145931,0.0,0.0
2024-02-15 12:40:00+08:00,135.5,136.0,135.5,136.0,113865,0.0,0.0
2024-02-15 12:45:00+08:00,135.5,136.0,135.5,136.0,140929,0.0,0.0
2024-02-15 12:50:00+08:00,135.5,136.5,135.5,136.5,815683,0.0,0.0
2024-02-15 12:55:00+08:00,136.5,136.5,136.0,136.5,221263,0.0,0.0
2024-02-15 13:00:00+08:00,136.0,136.5,136.0,136.5,106888,0.0,0.0
2024-02-15 13:05:00+08:00,136.5,136.5,135.5,135.5,457710,0.0,0.0
2024-02-15 13:10:00+08:00,135.5,136.0,135.5,135.5,59511,0.0,0.0
2024-02-15 13:15:00+08:00,136.0,136.0,135.5,136.0,434407,0.0,0.0
2024-02-15 13:20:00+08:00,136.0,136.5,135.5,136.0,305275,0.0,0.0
2024-02-16 09:00:00+08:00,140.0,143.0,138.5,142.5,0,0.0,0.0
2024-02-16 09:05:00+08:00,142.0,144.0,142.0,143.5,1459355,0.0,0.0
2024-02-16 09:10:00+08:00,143.5,143.5,142.5,142.5,445000,0.0,0.0
2024-02-16 09:15:00+08:00,142.5,143.0,142.0,142.0,386801,0.0,0.0
2024-02-16 09:20:00+08:00,142.0,142.5,142.0,142.0,204212,0.0,0.0
2024-02-16 09:25:00+08:00,142.0,142.5,141.5,142.0,1173050,0.0,0.0
2024-02-16 09:30:00+08:00,142.0,142.5,142.0,142.0,274775,0.0,0.0
2024-02-16 09:35:00+08:00,142.0,142.5,141.0,141.5,844410,0.0,0.0
2024-02-16 09:40:00+08:00,141.0,141.5,141.0,141.0,383977,0.0,0.0
2024-02-16 09:45:00+08:00,141.0,141.5,140.0,140.0,327095,0.0,0.0
2024-02-16 09:50:00+08:00,140.0,140.5,140.0,140.0,621262,0.0,0.0
2024-02-16 09:55:00+08:00,140.0,140.5,140.0,140.0,112589,0.0,0.0
2024-02-16 10:00:00+08:00,140.0,140.0,139.5,139.5,167022,0.0,0.0
2024-02-16 10:05:00+08:00,139.5,140.0,139.0,139.5,297819,0.0,0.0
2024-02-16 10:10:00+08:00,139.0,139.5,139.0,139.0,262027,0.0,0.0
2024-02-16 10:15:00+08:00,139.0,139.5,138.5,138.5,375169,0.0,0.0
2024-02-16 10:20:00+08:00,138.5,139.0,138.0,138.0,239059,0.0,0.0
2024-02-16 10:25:00+08:00,138.0,138.5,137.5,137.5,187585,0.0,0.0
2024-02-16 10:30:00+08:00,137.5,138.0,137.5,137.5,144260,0.0,0.0
2024-02-16 10:35:00+08:00,137.5,138.0,137.5,138.0,92445,0.0,0.0
2024-02-16 10:40:00+08:00,138.0,138.5,138.0,138.5,225421,0.0,0.0
2024-02-16 10:45:00+08:00,138.5,138.5,138.0,138.5,35322,0.0,0.0
2024-02-16 10:50:00+08:00,138.0,138.5,138.0,138.5,131765,0.0,0.0
2024-02-16 10:55:00+08:00,138.5,138.5,138.0,138.0,112257,0.0,0.0
2024-02-16 11:00:00+08:00,138.5,138.5,138.0,138.5,68428,0.0,0.0
2024-02-16 11:05:00+08:00,138.5,138.5,138.0,138.0,39058,0.0,0.0
2024-02-16 11:10:00+08:00,138.5,138.5,138.0,138.5,134436,0.0,0.0
2024-02-16 11:15:00+08:00,138.0,138.5,137.5,137.5,596239,0.0,0.0
2024-02-16 11:20:00+08:00,138.0,138.0,137.5,138.0,53977,0.0,0.0
2024-02-16 11:25:00+08:00,137.5,138.0,137.5,137.5,28100,0.0,0.0
2024-02-16 11:30:00+08:00,137.5,138.0,137.5,138.0,52691,0.0,0.0
2024-02-16 11:35:00+08:00,138.0,138.0,137.5,138.0,50921,0.0,0.0
2024-02-16 11:40:00+08:00,137.5,138.0,137.5,138.0,54151,0.0,0.0
2024-02-16 11:45:00+08:00,138.0,138.0,137.5,137.5,53641,0.0,0.0
2024-02-16 11:50:00+08:00,137.5,138.0,137.5,138.0,104574,0.0,0.0
2024-02-16 11:55:00+08:00,138.0,138.0,137.5,138.0,133847,0.0,0.0
2024-02-16 12:00:00+08:00,138.0,138.0,137.5,138.0,122203,0.0,0.0
2024-02-16 12:05:00+08:00,138.0,138.0,137.5,137.5,65401,0.0,0.0
2024-02-16 12:10:00+08:00,138.0,138.0,137.5,138.0,58701,0.0,0.0
2024-02-16 12:15:00+08:00,137.5,138.0,137.5,137.5,107356,0.0,0.0
2024-02-16 12:20:00+08:00,137.5,138.0,137.5,137.5,81116,0.0,0.0
2024-02-16 12:25:00+08:00,137.5,138.0,137.0,137.0,717519,0.0,0.0
2024-02-16 12:30:00+08:00,137.5,137.5,137.0,137.0,318595,0.0,0.0
2024-02-16 12:35:00+08:00,137.0,137.5,136.5,137.0,268628,0.0,0.0
2024-02-16 12:40:00+08:00,136.5,137.0,136.5,136.5,59701,0.0,0.0
2024-02-16 12:45:00+08:00,137.0,137.0,136.5,137.0,181208,0.0,0.0
2024-02-16 12:50:00+08:00,136.5,137.0,136.5,136.5,120734,0.0,0.0
2024-02-16 12:55:00+08:00,136.5,137.0,136.5,136.5,82449,0.0,0.0
2024-02-16 13:00:00+08:00,136.5,137.0,136.5,136.5,158770,0.0,0.0
2024-02-16 13:05:00+08:00,136.5,137.0,136.5,136.5,116275,0.0,0.0
2024-02-16 13:10:00+08:00,136.5,137.0,135.5,136.0,1103964,0.0,0.0
2024-02-16 13:15:00+08:00,136.5,136.5,135.5,136.0,457774,0.0,0.0
2024-02-16 13:20:00+08:00,136.0,137.0,135.5,137.0,709311,0.0,0.0
2024-02-19 09:00:00+08:00,137.0,138.0,137.0,137.0,0,0.0,0.0
2024-02-19 09:05:00+08:00,137.0,137.0,136.5,137.0,124397,0.0,0.0
2024-02-19 09:10:00+08:00,137.0,137.5,136.5,137.0,255905,0.0,0.0
2024-02-19 09:15:00+08:00,137.0,137.0,136.0,137.0,233478,0.0,0.0
2024-02-19 09:20:00+08:00,137.0,137.0,137.0,137.0,35233,0.0,0.0
2024-02-19 09:25:00+08:00,137.0,137.5,137.0,137.5,84418,0.0,0.0
2024-02-19 09:30:00+08:00,137.0,137.5,136.5,137.0,293950,0.0,0.0
2024-02-19 09:35:00+08:00,137.0,137.0,136.5,136.5,147088,0.0,0.0
2024-02-19 09:40:00+08:00,136.5,137.0,136.0,136.5,69927,0.0,0.0
2024-02-19 09:45:00+08:00,136.5,137.0,136.5,136.5,90355,0.0,0.0
