Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 03:30:00+00:00,56.95000076293945,57.04999923706055,56.95000076293945,57.04999923706055,0,0.0,0.0,0.0
2024-02-16 03:35:00+00:00,57.099998474121094,57.099998474121094,57.099998474121094,57.099998474121094,186216,0.0,0.0,0.0
2024-02-16 03:40:00+00:00,57.04999923706055,57.04999923706055,57.04999923706055,57.04999923706055,1000,0.0,0.0,0.0
2024-02-16 03:45:00+00:00,56.95000076293945,56.95000076293945,56.900001525878906,56.95000076293945,16000,0.0,0.0,0.0
2024-02-16 03:50:00+00:00,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,1018,0.0,0.0,0.0
2024-02-16 03:55:00+00:00,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,9151,0.0,0.0,0.0
2024-02-16 04:00:00+00:00,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,4000,0.0,0.0,0.0
2024-02-16 04:05:00+00:00,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,1000,0.0,0.0,0.0
2024-02-16 04:10:00+00:00,57.0,57.0,57.0,57.0,2000,0.0,0.0,0.0
2024-02-16 04:15:00+00:00,56.95000076293945,56.95000076293945,56.900001525878906,56.900001525878906,83000,0.0,0.0,0.0
2024-02-16 04:20:00+00:00,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,1000,0.0,0.0,0.0
2024-02-16 04:25:00+00:00,57.0,57.0,57.0,57.0,3000,0.0,0.0,0.0
2024-02-16 04:30:00+00:00,57.0,57.04999923706055,57.0,57.04999923706055,9000,0.0,0.0,0.0
2024-02-16 04:35:00+00:00,57.099998474121094,57.099998474121094,57.099998474121094,57.099998474121094,1000,0.0,0.0,0.0
2024-02-16 04:40:00+00:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,1000,0.0,0.0,0.0
2024-02-16 04:45:00+00:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,1000,0.0,0.0,0.0
2024-02-16 04:50:00+00:00,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,11000,0.0,0.0,0.0
2024-02-16 04:55:00+00:00,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,1000,0.0,0.0,0.0
2024-02-16 05:00:00+00:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,5000,0.0,0.0,0.0
2024-02-16 05:05:00+00:00,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,6000,0.0,0.0,0.0
2024-02-16 05:10:00+00:00,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,18000,0.0,0.0,0.0
2024-02-16 05:15:00+00:00,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,2000,0.0,0.0,0.0
2024-02-16 05:20:00+00:00,57.150001525878906,57.150001525878906,57.099998474121094,57.099998474121094,12002,0.0,0.0,0.0
2024-02-19 01:00:00+00:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,0,0.0,0.0,0.0
2024-02-19 01:05:00+00:00,57.29999923706055,57.400001525878906,57.29999923706055,57.400001525878906,5100,0.0,0.0,0.0
2024-02-19 01:15:00+00:00,57.400001525878906,57.400001525878906,57.349998474121094,57.349998474121094,77073,0.0,0.0,0.0
2024-02-19 01:20:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,10000,0.0,0.0,0.0
2024-02-19 01:25:00+00:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,2000,0.0,0.0,0.0
2024-02-19 01:30:00+00:00,57.349998474121094,57.349998474121094,57.29999923706055,57.29999923706055,2000,0.0,0.0,0.0
2024-02-19 01:35:00+00:00,57.29999923706055,57.29999923706055,57.25,57.25,57000,0.0,0.0,0.0
2024-02-19 01:40:00+00:00,57.25,57.25,57.25,57.25,8353,0.0,0.0,0.0
2024-02-19 02:00:00+00:00,57.25,57.25,57.25,57.25,4000,0.0,0.0,0.0
2024-02-19 02:05:00+00:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,1000,0.0,0.0,0.0
2024-02-19 02:15:00+00:00,57.29999923706055,57.29999923706055,57.25,57.25,8000,0.0,0.0,0.0
2024-02-19 02:30:00+00:00,57.25,57.25,57.25,57.25,5121,0.0,0.0,0.0
2024-02-19 03:00:00+00:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,3000,0.0,0.0,0.0
2024-02-19 03:05:00+00:00,57.29999923706055,57.29999923706055,57.25,57.25,6000,0.0,0.0,0.0
2024-02-19 03:20:00+00:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,2217,0.0,0.0,0.0
2024-02-19 03:40:00+00:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,20000,0.0,0.0,0.0
2024-02-19 03:45:00+00:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,1000,0.0,0.0,0.0
2024-02-19 03:50:00+00:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,3000,0.0,0.0,0.0
2024-02-19 04:00:00+00:00,57.25,57.25,57.20000076293945,57.20000076293945,18000,0.0,0.0,0.0
2024-02-19 04:10:00+00:00,57.25,57.25,57.20000076293945,57.20000076293945,8000,0.0,0.0,0.0
2024-02-19 04:15:00+00:00,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,2000,0.0,0.0,0.0
2024-02-19 04:20:00+00:00,57.099998474121094,57.099998474121094,57.04999923706055,57.04999923706055,22000,0.0,0.0,0.0
2024-02-19 04:25:00+00:00,57.0,57.0,57.0,57.0,16000,0.0,0.0,0.0
2024-02-19 04:30:00+00:00,57.0,57.0,57.0,57.0,3000,0.0,0.0,0.0
2024-02-19 04:35:00+00:00,57.099998474121094,57.099998474121094,57.099998474121094,57.099998474121094,5000,0.0,0.0,0.0
2024-02-19 04:40:00+00:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,1000,0.0,0.0,0.0
2024-02-19 04:45:00+00:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,2000,0.0,0.0,0.0
2024-02-19 04:50:00+00:00,57.20000076293945,57.349998474121094,57.20000076293945,57.349998474121094,28000,0.0,0.0,0.0
2024-02-19 04:55:00+00:00,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,6000,0.0,0.0,0.0
2024-02-19 05:15:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,5000,0.0,0.0,0.0
2024-02-20 01:00:00+00:00,57.54999923706055,57.54999923706055,57.54999923706055,57.54999923706055,0,0.0,0.0,0.0
2024-02-20 01:05:00+00:00,57.54999923706055,57.54999923706055,57.54999923706055,57.54999923706055,1000,0.0,0.0,0.0
2024-02-20 01:15:00+00:00,57.54999923706055,57.54999923706055,57.54999923706055,57.54999923706055,3300,0.0,0.0,0.0
2024-02-20 01:30:00+00:00,57.54999923706055,57.54999923706055,57.54999923706055,57.54999923706055,2000,0.0,0.0,0.0
2024-02-20 01:35:00+00:00,57.54999923706055,57.54999923706055,57.54999923706055,57.54999923706055,2000,0.0,0.0,0.0
2024-02-20 01:50:00+00:00,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,1066,0.0,0.0,0.0
2024-02-20 01:55:00+00:00,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,1000,0.0,0.0,0.0
2024-02-20 02:00:00+00:00,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,2000,0.0,0.0,0.0
2024-02-20 02:05:00+00:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,7050,0.0,0.0,0.0
2024-02-20 02:15:00+00:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,5000,0.0,0.0,0.0
2024-02-20 02:20:00+00:00,57.400001525878906,57.45000076293945,57.400001525878906,57.45000076293945,4000,0.0,0.0,0.0
2024-02-20 02:25:00+00:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,3000,0.0,0.0,0.0
2024-02-20 02:40:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,5200,0.0,0.0,0.0
2024-02-20 02:55:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,4000,0.0,0.0,0.0
2024-02-20 03:15:00+00:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,2000,0.0,0.0,0.0
2024-02-20 03:45:00+00:00,57.349998474121094,57.349998474121094,57.29999923706055,57.29999923706055,3020,0.0,0.0,0.0
2024-02-20 04:00:00+00:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,5000,0.0,0.0,0.0
2024-02-20 04:10:00+00:00,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,6000,0.0,0.0,0.0
2024-02-20 04:15:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,2000,0.0,0.0,0.0
2024-02-20 04:20:00+00:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,1000,0.0,0.0,0.0
2024-02-20 04:25:00+00:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,2000,0.0,0.0,0.0
2024-02-20 04:30:00+00:00,57.25,57.25,57.20000076293945,57.20000076293945,4000,0.0,0.0,0.0
2024-02-20 04:35:00+00:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,3010,0.0,0.0,0.0
2024-02-20 04:45:00+00:00,57.29999923706055,57.29999923706055,57.25,57.25,77043,0.0,0.0,0.0
2024-02-20 04:50:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,12001,0.0,0.0,0.0
2024-02-20 04:55:00+00:00,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,1000,0.0,0.0,0.0
2024-02-20 05:00:00+00:00,57.45000076293945,57.45000076293945,57.45000076293945,57.45000076293945,9100,0.0,0.0,0.0
2024-02-20 05:10:00+00:00,57.400001525878906,57.400001525878906,57.349998474121094,57.349998474121094,12101,0.0,0.0,0.0
2024-02-20 05:20:00+00:00,57.25,57.29999923706055,57.20000076293945,57.20000076293945,16000,0.0,0.0,0.0
2024-02-21 01:00:00+00:00,57.79999923706055,57.849998474121094,57.79999923706055,57.79999923706055,0,0.0,0.0,0.0
2024-02-21 01:05:00+00:00,57.849998474121094,57.849998474121094,57.849998474121094,57.849998474121094,1000,0.0,0.0,0.0
2024-02-21 01:10:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,27000,0.0,0.0,0.0
2024-02-21 01:15:00+00:00,57.849998474121094,57.95000076293945,57.849998474121094,57.95000076293945,18000,0.0,0.0,0.0
2024-02-21 01:20:00+00:00,57.95000076293945,58.0,57.95000076293945,58.0,17025,0.0,0.0,0.0
2024-02-21 01:25:00+00:00,57.95000076293945,57.95000076293945,57.849998474121094,57.900001525878906,4552,0.0,0.0,0.0
2024-02-21 01:35:00+00:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,5050,0.0,0.0,0.0
2024-02-21 01:40:00+00:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,1000,0.0,0.0,0.0
2024-02-21 01:45:00+00:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,11050,0.0,0.0,0.0
2024-02-21 01:55:00+00:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,2000,0.0,0.0,0.0
2024-02-21 02:05:00+00:00,58.0,58.0,58.0,58.0,4000,0.0,0.0,0.0
2024-02-21 02:15:00+00:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,5000,0.0,0.0,0.0
2024-02-21 02:20:00+00:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,2000,0.0,0.0,0.0
2024-02-21 02:40:00+00:00,57.900001525878906,57.900001525878906,57.849998474121094,57.849998474121094,5306,0.0,0.0,0.0
2024-02-21 02:45:00+00:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,5000,0.0,0.0,0.0
2024-02-21 02:50:00+00:00,57.95000076293945,58.0,57.95000076293945,58.0,9260,0.0,0.0,0.0
2024-02-21 03:10:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,1000,0.0,0.0,0.0
2024-02-21 03:20:00+00:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,0,0.0,0.0,0.0
2024-02-21 03:25:00+00:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,203243,0.0,0.0,0.0
2024-02-21 03:35:00+00:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,6018,0.0,0.0,0.0
2024-02-21 03:45:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,1000,0.0,0.0,0.0
2024-02-21 03:50:00+00:00,57.849998474121094,57.849998474121094,57.849998474121094,57.849998474121094,1000,0.0,0.0,0.0
2024-02-21 04:00:00+00:00,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,6000,0.0,0.0,0.0
2024-02-21 04:05:00+00:00,57.95000076293945,58.0,57.95000076293945,58.0,34000,0.0,0.0,0.0
2024-02-21 04:15:00+00:00,58.0,58.0,58.0,58.0,1000,0.0,0.0,0.0
2024-02-21 04:20:00+00:00,58.04999923706055,58.04999923706055,58.04999923706055,58.04999923706055,22000,0.0,0.0,0.0
2024-02-21 04:25:00+00:00,58.0,58.0,58.0,58.0,1117,0.0,0.0,0.0
2024-02-21 04:40:00+00:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,4004,0.0,0.0,0.0
2024-02-21 04:50:00+00:00,57.849998474121094,57.849998474121094,57.79999923706055,57.79999923706055,10000,0.0,0.0,0.0
2024-02-21 04:55:00+00:00,57.79999923706055,57.79999923706055,57.75,57.75,25000,0.0,0.0,0.0
2024-02-21 05:00:00+00:00,57.75,57.79999923706055,57.70000076293945,57.79999923706055,30000,0.0,0.0,0.0
2024-02-21 05:05:00+00:00,57.849998474121094,57.849998474121094,57.79999923706055,57.79999923706055,5050,0.0,0.0,0.0
2024-02-21 05:10:00+00:00,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,8336,0.0,0.0,0.0
2024-02-21 05:15:00+00:00,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,1000,0.0,0.0,0.0
2024-02-21 05:20:00+00:00,57.70000076293945,57.70000076293945,57.54999923706055,57.599998474121094,12060,0.0,0.0,0.0
2024-02-22 01:00:00+00:00,57.599998474121094,57.599998474121094,57.29999923706055,57.29999923706055,41000,0.0,0.0,0.0
2024-02-22 01:05:00+00:00,57.29999923706055,57.349998474121094,57.29999923706055,57.349998474121094,17000,0.0,0.0,0.0
2024-02-22 01:10:00+00:00,57.29999923706055,57.349998474121094,57.29999923706055,57.349998474121094,0,0.0,0.0,0.0
2024-02-22 01:15:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,117087,0.0,0.0,0.0
2024-02-22 01:20:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,9000,0.0,0.0,0.0
2024-02-22 01:25:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,48000,0.0,0.0,0.0
2024-02-22 01:30:00+00:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,1000,0.0,0.0,0.0
2024-02-22 01:35:00+00:00,57.349998474121094,57.349998474121094,57.29999923706055,57.29999923706055,12000,0.0,0.0,0.0
2024-02-22 01:45:00+00:00,57.349998474121094,57.349998474121094,57.29999923706055,57.29999923706055,5001,0.0,0.0,0.0
2024-02-22 02:10:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,1000,0.0,0.0,0.0
2024-02-22 02:15:00+00:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,1074,0.0,0.0,0.0
2024-02-22 02:35:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,5000,0.0,0.0,0.0
2024-02-22 02:45:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,2246,0.0,0.0,0.0
2024-02-22 03:20:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,3000,0.0,0.0,0.0
2024-02-22 03:25:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,1000,0.0,0.0,0.0
2024-02-22 03:30:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,1000,0.0,0.0,0.0
2024-02-22 03:35:00+00:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,66000,0.0,0.0,0.0
2024-02-22 03:45:00+00:00,57.29999923706055,57.29999923706055,57.099998474121094,57.25,38000,0.0,0.0,0.0
2024-02-22 03:50:00+00:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,2000,0.0,0.0,0.0
2024-02-22 03:55:00+00:00,57.150001525878906,57.150001525878906,57.04999923706055,57.04999923706055,18000,0.0,0.0,0.0
2024-02-22 04:00:00+00:00,57.0,57.0,56.95000076293945,56.95000076293945,20000,0.0,0.0,0.0
2024-02-22 04:05:00+00:00,56.95000076293945,57.04999923706055,56.95000076293945,57.0,15000,0.0,0.0,0.0
2024-02-22 04:10:00+00:00,57.0,57.25,57.0,57.25,37000,0.0,0.0,0.0
2024-02-22 04:15:00+00:00,57.29999923706055,57.29999923706055,57.25,57.25,36000,0.0,0.0,0.0
2024-02-22 04:20:00+00:00,57.25,57.25,57.04999923706055,57.04999923706055,9766,0.0,0.0,0.0
2024-02-22 04:25:00+00:00,57.04999923706055,57.04999923706055,56.849998474121094,56.849998474121094,18107,0.0,0.0,0.0
2024-02-22 04:30:00+00:00,56.79999923706055,56.79999923706055,56.70000076293945,56.75,34150,0.0,0.0,0.0
2024-02-22 04:35:00+00:00,56.75,56.75,56.70000076293945,56.70000076293945,9006,0.0,0.0,0.0
2024-02-22 04:40:00+00:00,56.70000076293945,56.70000076293945,56.70000076293945,56.70000076293945,17000,0.0,0.0,0.0
2024-02-22 04:45:00+00:00,56.70000076293945,56.70000076293945,56.599998474121094,56.599998474121094,16094,0.0,0.0,0.0
2024-02-22 04:50:00+00:00,56.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,29171,0.0,0.0,0.0
2024-02-22 04:55:00+00:00,56.599998474121094,56.599998474121094,56.54999923706055,56.54999923706055,17000,0.0,0.0,0.0
2024-02-22 05:00:00+00:00,56.650001525878906,56.75,56.650001525878906,56.70000076293945,14000,0.0,0.0,0.0
2024-02-22 05:05:00+00:00,56.75,56.75,56.75,56.75,23000,0.0,0.0,0.0
2024-02-22 05:10:00+00:00,56.79999923706055,56.79999923706055,56.75,56.75,2000,0.0,0.0,0.0
2024-02-22 05:15:00+00:00,56.75,56.75,56.70000076293945,56.70000076293945,7000,0.0,0.0,0.0
2024-02-22 05:20:00+00:00,56.70000076293945,56.75,56.70000076293945,56.75,10000,0.0,0.0,0.0
2024-02-23 01:00:00+00:00,57.54999923706055,58.29999923706055,57.54999923706055,58.25,0,0.0,0.0,0.0
2024-02-23 01:05:00+00:00,58.25,58.25,58.20000076293945,58.20000076293945,6000,0.0,0.0,0.0
2024-02-23 01:10:00+00:00,58.20000076293945,58.20000076293945,58.150001525878906,58.150001525878906,10100,0.0,0.0,0.0
2024-02-23 01:15:00+00:00,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,16000,0.0,0.0,0.0
2024-02-23 01:20:00+00:00,58.150001525878906,58.20000076293945,58.150001525878906,58.20000076293945,41100,0.0,0.0,0.0
2024-02-23 01:35:00+00:00,58.20000076293945,58.25,58.20000076293945,58.25,14085,0.0,0.0,0.0
2024-02-23 01:40:00+00:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,2000,0.0,0.0,0.0
2024-02-23 01:45:00+00:00,58.25,58.25,58.25,58.25,13000,0.0,0.0,0.0
2024-02-23 01:55:00+00:00,58.25,58.25,58.25,58.25,21000,0.0,0.0,0.0
2024-02-23 02:00:00+00:00,58.25,58.25,58.25,58.25,2000,0.0,0.0,0.0
2024-02-23 02:05:00+00:00,58.25,58.25,58.25,58.25,5010,0.0,0.0,0.0
2024-02-23 02:10:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,39001,0.0,0.0,0.0
2024-02-23 02:15:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,1000,0.0,0.0,0.0
2024-02-23 02:20:00+00:00,58.29999923706055,58.29999923706055,58.25,58.29999923706055,7000,0.0,0.0,0.0
2024-02-23 02:25:00+00:00,58.25,58.29999923706055,58.25,58.29999923706055,4000,0.0,0.0,0.0
2024-02-23 02:30:00+00:00,58.25,58.25,58.25,58.25,1000,0.0,0.0,0.0
2024-02-23 02:35:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,1070,0.0,0.0,0.0
2024-02-23 02:40:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,2000,0.0,0.0,0.0
2024-02-23 02:45:00+00:00,58.349998474121094,58.349998474121094,58.349998474121094,58.349998474121094,1000,0.0,0.0,0.0
2024-02-23 02:50:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,5000,0.0,0.0,0.0
2024-02-23 03:05:00+00:00,58.25,58.29999923706055,58.25,58.29999923706055,12100,0.0,0.0,0.0
2024-02-23 03:20:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,1000,0.0,0.0,0.0
2024-02-23 03:30:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,1024,0.0,0.0,0.0
2024-02-23 03:35:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,1000,0.0,0.0,0.0
2024-02-23 03:40:00+00:00,58.25,58.29999923706055,58.25,58.29999923706055,53000,0.0,0.0,0.0
2024-02-23 03:45:00+00:00,58.20000076293945,58.20000076293945,58.099998474121094,58.099998474121094,16100,0.0,0.0,0.0
2024-02-23 03:50:00+00:00,58.20000076293945,58.20000076293945,58.150001525878906,58.20000076293945,3000,0.0,0.0,0.0
2024-02-23 03:55:00+00:00,58.150001525878906,58.150001525878906,58.099998474121094,58.099998474121094,4000,0.0,0.0,0.0
2024-02-23 04:00:00+00:00,58.04999923706055,58.099998474121094,58.0,58.0,7001,0.0,0.0,0.0
2024-02-23 04:05:00+00:00,58.0,58.20000076293945,58.0,58.20000076293945,5017,0.0,0.0,0.0
2024-02-23 04:10:00+00:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,2017,0.0,0.0,0.0
2024-02-23 04:15:00+00:00,58.20000076293945,58.20000076293945,58.150001525878906,58.150001525878906,8119,0.0,0.0,0.0
2024-02-23 04:20:00+00:00,58.20000076293945,58.20000076293945,58.099998474121094,58.099998474121094,2147,0.0,0.0,0.0
2024-02-23 04:25:00+00:00,58.150001525878906,58.20000076293945,58.04999923706055,58.20000076293945,4000,0.0,0.0,0.0
2024-02-23 04:30:00+00:00,58.150001525878906,58.20000076293945,58.150001525878906,58.20000076293945,11000,0.0,0.0,0.0
2024-02-23 04:35:00+00:00,58.20000076293945,58.25,58.150001525878906,58.150001525878906,53000,0.0,0.0,0.0
2024-02-23 04:40:00+00:00,58.150001525878906,58.25,58.150001525878906,58.25,22038,0.0,0.0,0.0
2024-02-23 04:45:00+00:00,58.29999923706055,58.349998474121094,58.29999923706055,58.349998474121094,4044,0.0,0.0,0.0
2024-02-23 04:50:00+00:00,58.349998474121094,58.349998474121094,58.29999923706055,58.29999923706055,6000,0.0,0.0,0.0
2024-02-23 04:55:00+00:00,58.20000076293945,58.20000076293945,58.04999923706055,58.04999923706055,9033,0.0,0.0,0.0
2024-02-23 05:00:00+00:00,58.04999923706055,58.04999923706055,57.900001525878906,58.0,9000,0.0,0.0,0.0
2024-02-23 05:05:00+00:00,58.099998474121094,58.099998474121094,58.0,58.0,12096,0.0,0.0,0.0
2024-02-23 05:10:00+00:00,58.04999923706055,58.099998474121094,58.04999923706055,58.099998474121094,2000,0.0,0.0,0.0
2024-02-23 05:15:00+00:00,58.099998474121094,58.150001525878906,58.099998474121094,58.099998474121094,3050,0.0,0.0,0.0
2024-02-23 05:20:00+00:00,58.099998474121094,58.150001525878906,58.099998474121094,58.150001525878906,7000,0.0,0.0,0.0
2024-02-26 01:00:00+00:00,58.25,58.25,58.099998474121094,58.099998474121094,0,0.0,0.0,0.0
2024-02-26 01:05:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,9561,0.0,0.0,0.0
2024-02-26 01:10:00+00:00,57.95000076293945,57.95000076293945,57.900001525878906,57.900001525878906,29100,0.0,0.0,0.0
2024-02-26 01:15:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,1000,0.0,0.0,0.0
2024-02-26 01:20:00+00:00,57.849998474121094,57.849998474121094,57.849998474121094,57.849998474121094,2000,0.0,0.0,0.0
2024-02-26 01:25:00+00:00,57.849998474121094,57.900001525878906,57.849998474121094,57.900001525878906,3000,0.0,0.0,0.0
2024-02-26 01:35:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,1058,0.0,0.0,0.0
2024-02-26 01:45:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,1000,0.0,0.0,0.0
