Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,75.4000015258789,75.5,75.0,75.05000305175781,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,75.0,75.05000305175781,74.8499984741211,74.9000015258789,205115,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,74.9000015258789,74.94999694824219,74.75,74.8499984741211,118746,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,74.8499984741211,74.8499984741211,74.75,74.80000305175781,46955,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,74.8499984741211,74.8499984741211,74.80000305175781,74.8499984741211,18083,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,74.8499984741211,74.8499984741211,74.80000305175781,74.8499984741211,28556,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,74.8499984741211,74.8499984741211,74.80000305175781,74.80000305175781,23975,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,74.8499984741211,74.8499984741211,74.75,74.75,105345,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,74.80000305175781,74.80000305175781,74.69999694824219,74.75,68543,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,74.80000305175781,74.80000305175781,74.69999694824219,74.75,38207,0.0,0.0,0.0
2024-02-16 09:50:00+08:00,74.75,74.75,74.69999694824219,74.69999694824219,74127,0.0,0.0,0.0
2024-02-16 09:55:00+08:00,74.69999694824219,74.75,74.69999694824219,74.69999694824219,12175,0.0,0.0,0.0
2024-02-16 10:00:00+08:00,74.75,74.80000305175781,74.75,74.75,34707,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,74.75,74.80000305175781,74.75,74.80000305175781,13585,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,74.75,74.75,74.69999694824219,74.69999694824219,64256,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,74.75,74.75,74.6500015258789,74.69999694824219,65379,0.0,0.0,0.0
2024-02-16 10:20:00+08:00,74.69999694824219,74.75,74.6500015258789,74.69999694824219,97866,0.0,0.0,0.0
2024-02-16 10:25:00+08:00,74.6500015258789,74.75,74.6500015258789,74.75,18576,0.0,0.0,0.0
2024-02-16 10:30:00+08:00,74.75,74.75,74.6500015258789,74.69999694824219,50198,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,74.75,74.75,74.6500015258789,74.75,24686,0.0,0.0,0.0
2024-02-16 10:40:00+08:00,74.75,74.75,74.69999694824219,74.69999694824219,33560,0.0,0.0,0.0
2024-02-16 10:45:00+08:00,74.69999694824219,74.75,74.69999694824219,74.75,11979,0.0,0.0,0.0
2024-02-16 10:50:00+08:00,74.75,74.75,74.69999694824219,74.75,88463,0.0,0.0,0.0
2024-02-16 10:55:00+08:00,74.75,74.75,74.69999694824219,74.69999694824219,12255,0.0,0.0,0.0
2024-02-16 11:00:00+08:00,74.75,74.75,74.69999694824219,74.69999694824219,125519,0.0,0.0,0.0
2024-02-16 11:05:00+08:00,74.69999694824219,74.75,74.69999694824219,74.75,58169,0.0,0.0,0.0
2024-02-16 11:10:00+08:00,74.75,74.75,74.69999694824219,74.75,46289,0.0,0.0,0.0
2024-02-16 11:15:00+08:00,74.75,74.80000305175781,74.75,74.80000305175781,20519,0.0,0.0,0.0
2024-02-16 11:20:00+08:00,74.75,74.80000305175781,74.75,74.80000305175781,18101,0.0,0.0,0.0
2024-02-16 11:25:00+08:00,74.80000305175781,74.80000305175781,74.69999694824219,74.80000305175781,17116,0.0,0.0,0.0
2024-02-16 11:30:00+08:00,74.80000305175781,74.80000305175781,74.69999694824219,74.75,14331,0.0,0.0,0.0
2024-02-16 11:35:00+08:00,74.75,74.80000305175781,74.69999694824219,74.69999694824219,18676,0.0,0.0,0.0
2024-02-16 11:40:00+08:00,74.80000305175781,74.80000305175781,74.75,74.80000305175781,5457,0.0,0.0,0.0
2024-02-16 11:45:00+08:00,74.80000305175781,74.80000305175781,74.69999694824219,74.80000305175781,12861,0.0,0.0,0.0
2024-02-16 11:50:00+08:00,74.80000305175781,74.80000305175781,74.69999694824219,74.75,9749,0.0,0.0,0.0
2024-02-16 11:55:00+08:00,74.75,74.80000305175781,74.69999694824219,74.69999694824219,16177,0.0,0.0,0.0
2024-02-16 12:00:00+08:00,74.80000305175781,74.80000305175781,74.69999694824219,74.80000305175781,9976,0.0,0.0,0.0
2024-02-16 12:05:00+08:00,74.80000305175781,74.80000305175781,74.69999694824219,74.80000305175781,17113,0.0,0.0,0.0
2024-02-16 12:10:00+08:00,74.80000305175781,74.80000305175781,74.69999694824219,74.75,50357,0.0,0.0,0.0
2024-02-16 12:15:00+08:00,74.75,74.80000305175781,74.75,74.75,67673,0.0,0.0,0.0
2024-02-16 12:20:00+08:00,74.80000305175781,74.80000305175781,74.75,74.80000305175781,16671,0.0,0.0,0.0
2024-02-16 12:25:00+08:00,74.80000305175781,74.80000305175781,74.75,74.80000305175781,18959,0.0,0.0,0.0
