Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,230.0,230.5,227.0,227.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,227.0,227.5,226.0,226.0,62000,0.0,0.0
2024-02-15 09:10:00+08:00,226.0,226.5,225.5,226.5,57569,0.0,0.0
2024-02-15 09:15:00+08:00,226.5,227.0,226.5,226.5,17455,0.0,0.0
2024-02-15 09:20:00+08:00,226.0,226.5,225.0,226.0,82849,0.0,0.0
2024-02-15 09:25:00+08:00,226.5,226.5,226.5,226.5,8120,0.0,0.0
2024-02-15 09:30:00+08:00,226.5,228.0,226.5,227.0,39372,0.0,0.0
2024-02-15 09:35:00+08:00,226.5,226.5,226.0,226.5,11611,0.0,0.0
2024-02-15 09:40:00+08:00,226.0,226.5,226.0,226.0,7157,0.0,0.0
2024-02-15 09:45:00+08:00,226.0,226.5,226.0,226.5,54896,0.0,0.0
2024-02-15 09:50:00+08:00,226.5,227.0,226.0,226.5,29700,0.0,0.0
2024-02-15 10:00:00+08:00,226.0,227.0,226.0,227.0,23133,0.0,0.0
2024-02-15 10:05:00+08:00,226.5,226.5,226.5,226.5,4000,0.0,0.0
2024-02-15 10:10:00+08:00,226.0,227.5,226.0,227.0,75655,0.0,0.0
2024-02-15 10:15:00+08:00,227.0,227.5,227.0,227.0,14212,0.0,0.0
2024-02-15 10:20:00+08:00,227.5,229.5,227.5,229.5,87449,0.0,0.0
2024-02-15 10:25:00+08:00,229.0,229.5,228.5,229.0,21010,0.0,0.0
2024-02-15 10:30:00+08:00,229.5,230.0,229.0,229.5,26317,0.0,0.0
2024-02-15 10:35:00+08:00,229.5,230.0,229.5,230.0,9323,0.0,0.0
2024-02-15 10:40:00+08:00,230.0,230.0,229.0,229.5,14038,0.0,0.0
2024-02-15 10:45:00+08:00,230.0,230.0,230.0,230.0,2342,0.0,0.0
2024-02-15 10:50:00+08:00,230.0,230.0,229.5,229.5,10936,0.0,0.0
2024-02-15 11:00:00+08:00,229.5,230.0,229.5,229.5,32286,0.0,0.0
2024-02-15 11:05:00+08:00,230.0,230.5,230.0,230.5,13564,0.0,0.0
2024-02-15 11:10:00+08:00,230.5,230.5,230.5,230.5,6013,0.0,0.0
2024-02-15 11:15:00+08:00,230.0,230.0,230.0,230.0,10670,0.0,0.0
2024-02-15 11:20:00+08:00,230.0,230.0,230.0,230.0,2015,0.0,0.0
2024-02-15 11:25:00+08:00,230.0,230.0,229.5,229.5,7756,0.0,0.0
2024-02-15 11:30:00+08:00,230.0,231.0,230.0,231.0,26033,0.0,0.0
2024-02-15 11:35:00+08:00,231.0,231.0,231.0,231.0,2205,0.0,0.0
2024-02-15 11:40:00+08:00,230.5,231.5,230.5,231.0,28174,0.0,0.0
2024-02-15 11:45:00+08:00,231.0,232.0,231.0,231.5,20009,0.0,0.0
2024-02-15 11:50:00+08:00,232.0,232.5,232.0,232.0,52104,0.0,0.0
2024-02-15 11:55:00+08:00,232.0,232.0,232.0,232.0,5004,0.0,0.0
2024-02-15 12:00:00+08:00,232.5,233.0,232.5,232.5,32653,0.0,0.0
2024-02-15 12:05:00+08:00,232.5,232.5,232.0,232.0,5110,0.0,0.0
2024-02-15 12:10:00+08:00,232.0,232.0,232.0,232.0,18000,0.0,0.0
2024-02-15 12:15:00+08:00,232.0,232.5,232.0,232.5,32268,0.0,0.0
2024-02-15 12:20:00+08:00,233.0,233.0,232.0,233.0,12689,0.0,0.0
2024-02-15 12:25:00+08:00,233.0,233.0,233.0,233.0,8176,0.0,0.0
2024-02-15 12:30:00+08:00,233.0,233.0,233.0,233.0,22639,0.0,0.0
2024-02-15 12:35:00+08:00,233.0,233.0,232.5,233.0,10153,0.0,0.0
2024-02-15 12:40:00+08:00,233.0,233.0,233.0,233.0,4253,0.0,0.0
2024-02-15 12:45:00+08:00,233.0,233.0,232.5,232.5,8106,0.0,0.0
2024-02-15 12:50:00+08:00,232.5,232.5,232.5,232.5,28250,0.0,0.0
2024-02-15 12:55:00+08:00,232.5,232.5,232.5,232.5,9003,0.0,0.0
2024-02-15 13:00:00+08:00,232.5,232.5,232.5,232.5,5005,0.0,0.0
2024-02-15 13:05:00+08:00,232.5,234.5,232.5,234.0,144521,0.0,0.0
2024-02-15 13:10:00+08:00,234.0,234.5,233.5,234.0,26060,0.0,0.0
2024-02-15 13:15:00+08:00,233.5,234.0,233.5,234.0,17158,0.0,0.0
2024-02-15 13:20:00+08:00,234.0,234.0,233.5,234.0,36795,0.0,0.0
2024-02-16 09:00:00+08:00,234.5,234.5,233.5,233.5,0,0.0,0.0
2024-02-16 09:05:00+08:00,234.0,234.0,233.0,233.0,24599,0.0,0.0
2024-02-16 09:10:00+08:00,233.0,234.0,233.0,234.0,12643,0.0,0.0
2024-02-16 09:15:00+08:00,234.0,234.0,233.5,233.5,22161,0.0,0.0
2024-02-16 09:20:00+08:00,233.5,233.5,233.5,233.5,10165,0.0,0.0
2024-02-16 09:25:00+08:00,233.0,233.5,233.0,233.0,5001,0.0,0.0
2024-02-16 09:30:00+08:00,233.0,233.5,232.5,233.5,82000,0.0,0.0
2024-02-16 09:35:00+08:00,233.5,233.5,233.5,233.5,12322,0.0,0.0
2024-02-16 09:40:00+08:00,233.5,233.5,233.5,233.5,3050,0.0,0.0
2024-02-16 09:45:00+08:00,233.0,233.0,233.0,233.0,12364,0.0,0.0
2024-02-16 09:50:00+08:00,232.5,232.5,232.5,232.5,14591,0.0,0.0
2024-02-16 09:55:00+08:00,232.5,233.0,232.5,233.0,17242,0.0,0.0
2024-02-16 10:00:00+08:00,233.0,233.0,233.0,233.0,5300,0.0,0.0
2024-02-16 10:05:00+08:00,233.0,233.0,233.0,233.0,1200,0.0,0.0
2024-02-16 10:10:00+08:00,232.5,232.5,232.5,232.5,13111,0.0,0.0
2024-02-16 10:15:00+08:00,232.5,232.5,232.0,232.0,6010,0.0,0.0
2024-02-16 10:20:00+08:00,232.5,233.0,232.0,233.0,29280,0.0,0.0
2024-02-16 10:25:00+08:00,233.5,233.5,233.5,233.5,2161,0.0,0.0
2024-02-16 10:30:00+08:00,233.5,234.0,233.5,233.5,18100,0.0,0.0
2024-02-16 10:35:00+08:00,234.0,235.0,234.0,235.0,60958,0.0,0.0
2024-02-16 10:40:00+08:00,235.0,235.0,234.5,235.0,22041,0.0,0.0
2024-02-16 10:45:00+08:00,235.0,235.0,235.0,235.0,13178,0.0,0.0
