Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,20.6299991607666,20.670000076293945,20.6299991607666,20.649999618530273,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,20.649999618530273,20.690000534057617,20.639999389648438,20.690000534057617,17820,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,8584,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,20.690000534057617,20.700000762939453,20.670000076293945,20.690000534057617,6252,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,5163,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,2366,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,10783,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,20.700000762939453,20.709999084472656,20.700000762939453,20.709999084472656,4345,0.0,0.0,0.0
2024-03-18 01:40:00+00:00,20.700000762939453,20.709999084472656,20.700000762939453,20.709999084472656,11570,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,13036,0.0,0.0,0.0
2024-03-18 01:50:00+00:00,20.709999084472656,20.719999313354492,20.709999084472656,20.719999313354492,3487,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,20.719999313354492,20.719999313354492,20.719999313354492,20.719999313354492,3665,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,20.719999313354492,20.719999313354492,20.709999084472656,20.709999084472656,9923,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,20.719999313354492,20.719999313354492,20.709999084472656,20.709999084472656,4484,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,20.719999313354492,20.719999313354492,20.719999313354492,20.719999313354492,3018,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,20.719999313354492,20.719999313354492,20.700000762939453,20.719999313354492,8187,0.0,0.0,0.0
2024-03-18 02:20:00+00:00,20.719999313354492,20.719999313354492,20.719999313354492,20.719999313354492,3000,0.0,0.0,0.0
