Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,102.5,103.0,102.0,102.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,102.5,102.5,101.0,101.0,51910,0.0,0.0
2024-02-15 09:10:00+08:00,102.0,102.5,101.5,102.5,32256,0.0,0.0
2024-02-15 09:15:00+08:00,102.0,102.0,102.0,102.0,11000,0.0,0.0
2024-02-15 09:20:00+08:00,102.0,102.0,102.0,102.0,3000,0.0,0.0
2024-02-15 09:25:00+08:00,102.0,102.0,102.0,102.0,2003,0.0,0.0
2024-02-15 09:30:00+08:00,102.5,102.5,102.0,102.0,13060,0.0,0.0
2024-02-15 09:35:00+08:00,102.5,102.5,102.0,102.5,10189,0.0,0.0
2024-02-15 09:45:00+08:00,102.5,102.5,102.5,102.5,1000,0.0,0.0
2024-02-15 09:50:00+08:00,102.5,102.5,102.5,102.5,8000,0.0,0.0
2024-02-15 09:55:00+08:00,103.0,103.0,103.0,103.0,2000,0.0,0.0
2024-02-15 10:00:00+08:00,102.5,102.5,102.5,102.5,1000,0.0,0.0
2024-02-15 10:05:00+08:00,102.5,102.5,102.5,102.5,6150,0.0,0.0
2024-02-15 10:10:00+08:00,102.5,103.0,102.5,103.0,31100,0.0,0.0
2024-02-15 10:15:00+08:00,103.0,104.5,103.0,104.5,71561,0.0,0.0
2024-02-15 10:20:00+08:00,104.0,104.0,103.5,103.5,23035,0.0,0.0
2024-02-15 10:25:00+08:00,103.5,104.0,103.5,104.0,3000,0.0,0.0
2024-02-15 10:30:00+08:00,103.5,103.5,103.5,103.5,3000,0.0,0.0
2024-02-15 10:35:00+08:00,103.5,104.0,103.5,104.0,4022,0.0,0.0
2024-02-15 10:40:00+08:00,104.0,104.0,103.5,103.5,3028,0.0,0.0
2024-02-15 10:45:00+08:00,103.5,103.5,103.5,103.5,5000,0.0,0.0
2024-02-15 10:50:00+08:00,103.5,103.5,103.5,103.5,3087,0.0,0.0
2024-02-15 10:55:00+08:00,103.5,103.5,103.5,103.5,1000,0.0,0.0
2024-02-15 11:00:00+08:00,103.5,103.5,103.5,103.5,3000,0.0,0.0
2024-02-15 11:05:00+08:00,103.5,103.5,103.5,103.5,1000,0.0,0.0
2024-02-15 11:10:00+08:00,103.5,103.5,103.5,103.5,4006,0.0,0.0
2024-02-15 11:15:00+08:00,103.5,103.5,103.5,103.5,1000,0.0,0.0
2024-02-15 11:20:00+08:00,104.0,104.0,104.0,104.0,34003,0.0,0.0
2024-02-15 11:25:00+08:00,104.0,104.0,104.0,104.0,3015,0.0,0.0
2024-02-15 11:30:00+08:00,103.5,103.5,103.5,103.5,1001,0.0,0.0
2024-02-15 11:35:00+08:00,103.5,103.5,103.5,103.5,1010,0.0,0.0
2024-02-15 11:40:00+08:00,103.5,103.5,103.5,103.5,5600,0.0,0.0
2024-02-15 11:50:00+08:00,103.5,103.5,103.5,103.5,1100,0.0,0.0
2024-02-15 11:55:00+08:00,103.5,103.5,103.5,103.5,1000,0.0,0.0
2024-02-15 12:00:00+08:00,103.5,103.5,103.5,103.5,6068,0.0,0.0
2024-02-15 12:05:00+08:00,103.5,103.5,103.5,103.5,1022,0.0,0.0
2024-02-15 12:15:00+08:00,103.5,103.5,103.5,103.5,2027,0.0,0.0
2024-02-15 12:20:00+08:00,104.0,104.0,104.0,104.0,4080,0.0,0.0
2024-02-15 12:25:00+08:00,103.5,103.5,103.5,103.5,7001,0.0,0.0
2024-02-15 12:30:00+08:00,103.5,103.5,103.5,103.5,1000,0.0,0.0
2024-02-15 12:35:00+08:00,104.0,104.0,104.0,104.0,29003,0.0,0.0
