Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,165.0,165.0,164.0,165.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,165.0,165.0,163.0,163.0,56000,0.0,0.0
2024-02-15 09:10:00+08:00,163.0,163.5,163.0,163.0,18936,0.0,0.0
2024-02-15 09:15:00+08:00,163.0,163.0,163.0,163.0,13100,0.0,0.0
2024-02-15 09:20:00+08:00,163.0,163.0,162.5,162.5,22150,0.0,0.0
2024-02-15 09:25:00+08:00,162.5,162.5,162.0,162.5,13277,0.0,0.0
2024-02-15 09:30:00+08:00,162.5,163.0,162.5,162.5,42561,0.0,0.0
2024-02-15 09:35:00+08:00,162.5,162.5,162.5,162.5,1000,0.0,0.0
2024-02-15 09:40:00+08:00,163.0,163.0,162.5,162.5,3152,0.0,0.0
2024-02-15 09:50:00+08:00,162.5,164.0,162.5,164.0,69134,0.0,0.0
2024-02-15 09:55:00+08:00,164.0,164.0,164.0,164.0,2480,0.0,0.0
2024-02-15 10:00:00+08:00,164.0,164.0,164.0,164.0,7080,0.0,0.0
2024-02-15 10:05:00+08:00,164.0,164.0,164.0,164.0,6114,0.0,0.0
2024-02-15 10:10:00+08:00,164.0,164.0,164.0,164.0,1011,0.0,0.0
2024-02-15 10:15:00+08:00,164.0,164.0,164.0,164.0,4073,0.0,0.0
2024-02-15 10:20:00+08:00,164.0,165.0,164.0,164.5,47417,0.0,0.0
2024-02-15 10:25:00+08:00,165.0,165.0,164.0,164.0,44071,0.0,0.0
2024-02-15 10:30:00+08:00,164.0,164.0,164.0,164.0,26180,0.0,0.0
2024-02-15 10:35:00+08:00,164.5,165.5,164.5,165.5,41019,0.0,0.0
2024-02-15 10:40:00+08:00,165.5,165.5,165.5,165.5,6106,0.0,0.0
2024-02-15 10:45:00+08:00,165.5,165.5,165.5,165.5,13296,0.0,0.0
2024-02-15 10:50:00+08:00,165.5,165.5,165.5,165.5,5070,0.0,0.0
2024-02-15 10:55:00+08:00,165.5,165.5,165.0,165.5,10053,0.0,0.0
2024-02-15 11:00:00+08:00,165.5,165.5,165.0,165.5,8211,0.0,0.0
