Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,11.350000381469728,11.350000381469728,11.350000381469728,11.350000381469728,0,0.0,0.0
2024-02-15 09:05:00+08:00,11.300000190734863,11.300000190734863,11.149999618530272,11.149999618530272,15023,0.0,0.0
2024-02-15 09:10:00+08:00,11.149999618530272,11.149999618530272,11.100000381469728,11.100000381469728,10000,0.0,0.0
2024-02-15 09:15:00+08:00,11.050000190734863,11.149999618530272,11.050000190734863,11.149999618530272,18000,0.0,0.0
2024-02-15 09:20:00+08:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,4000,0.0,0.0
2024-02-15 09:25:00+08:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,9000,0.0,0.0
2024-02-15 09:30:00+08:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,5000,0.0,0.0
2024-02-15 09:35:00+08:00,11.149999618530272,11.149999618530272,11.149999618530272,11.149999618530272,11000,0.0,0.0
2024-02-15 09:40:00+08:00,11.149999618530272,11.149999618530272,11.149999618530272,11.149999618530272,3009,0.0,0.0
2024-02-15 09:45:00+08:00,11.149999618530272,11.149999618530272,11.149999618530272,11.149999618530272,5001,0.0,0.0
2024-02-15 09:50:00+08:00,11.149999618530272,11.149999618530272,11.100000381469728,11.149999618530272,50001,0.0,0.0
2024-02-15 10:05:00+08:00,11.149999618530272,11.149999618530272,11.149999618530272,11.149999618530272,8000,0.0,0.0
2024-02-15 10:10:00+08:00,11.149999618530272,11.149999618530272,11.149999618530272,11.149999618530272,7126,0.0,0.0
2024-02-15 10:30:00+08:00,11.149999618530272,11.149999618530272,11.149999618530272,11.149999618530272,2002,0.0,0.0
2024-02-15 10:45:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,17002,0.0,0.0
2024-02-15 10:55:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,11002,0.0,0.0
2024-02-15 11:00:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,3001,0.0,0.0
2024-02-15 11:10:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,2000,0.0,0.0
2024-02-15 11:15:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,9000,0.0,0.0
2024-02-15 11:30:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,2871,0.0,0.0
