Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 01:00:00+00:00,164.5,164.5,164.5,164.5,0,0.0,0.0
2024-03-18 01:05:00+00:00,164.5,164.5,164.5,164.5,1453,0.0,0.0
2024-03-18 01:25:00+00:00,164.0,164.0,163.5,163.5,10464,0.0,0.0
2024-03-18 01:30:00+00:00,164.5,164.5,163.5,164.5,4120,0.0,0.0
2024-03-18 01:35:00+00:00,164.5,164.5,164.5,164.5,1000,0.0,0.0
2024-03-18 01:45:00+00:00,164.5,164.5,164.5,164.5,2000,0.0,0.0
2024-03-18 01:55:00+00:00,164.5,164.5,164.0,164.0,2112,0.0,0.0
2024-03-18 02:10:00+00:00,164.5,164.5,164.5,164.5,1150,0.0,0.0
2024-03-18 02:15:00+00:00,164.5,164.5,164.5,164.5,3103,0.0,0.0
2024-03-18 02:20:00+00:00,164.5,164.5,164.0,164.0,2905,0.0,0.0
2024-03-18 02:35:00+00:00,165.0,165.0,164.5,164.5,8100,0.0,0.0
2024-03-18 02:40:00+00:00,165.0,165.0,165.0,165.0,1250,0.0,0.0
2024-03-18 02:50:00+00:00,165.0,165.0,164.0,164.0,12200,0.0,0.0
2024-03-18 03:00:00+00:00,165.0,165.0,165.0,165.0,2000,0.0,0.0
2024-03-18 03:15:00+00:00,165.0,165.0,165.0,165.0,2040,0.0,0.0
2024-03-18 03:25:00+00:00,165.0,165.0,164.5,164.5,3201,0.0,0.0
2024-03-18 03:35:00+00:00,165.5,165.5,165.5,165.5,3000,0.0,0.0
2024-03-18 03:40:00+00:00,165.0,165.0,164.5,164.5,3006,0.0,0.0
2024-03-18 03:50:00+00:00,164.5,164.5,164.5,164.5,1050,0.0,0.0
2024-03-18 04:00:00+00:00,165.5,165.5,165.0,165.0,3061,0.0,0.0
2024-03-18 04:10:00+00:00,165.0,165.0,164.5,164.5,3500,0.0,0.0
2024-03-18 04:15:00+00:00,165.5,165.5,165.5,165.5,1002,0.0,0.0
