Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,20.100000381469727,20.100000381469727,19.899999618530277,20.049999237060547,0,0.0,0.0
2024-02-15 09:05:00+08:00,19.899999618530277,19.899999618530277,19.899999618530277,19.899999618530277,3000,0.0,0.0
2024-02-15 09:10:00+08:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,10000,0.0,0.0
2024-02-15 09:15:00+08:00,19.799999237060547,19.799999237060547,19.700000762939453,19.700000762939453,20000,0.0,0.0
2024-02-15 09:20:00+08:00,19.700000762939453,19.700000762939453,19.649999618530277,19.700000762939453,15322,0.0,0.0
2024-02-15 09:25:00+08:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,3000,0.0,0.0
2024-02-15 09:35:00+08:00,19.75,19.75,19.75,19.75,12000,0.0,0.0
2024-02-15 09:40:00+08:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,1000,0.0,0.0
2024-02-15 09:45:00+08:00,19.799999237060547,19.850000381469727,19.799999237060547,19.850000381469727,7005,0.0,0.0
2024-02-15 09:50:00+08:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,3000,0.0,0.0
2024-02-15 09:55:00+08:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,3000,0.0,0.0
2024-02-15 10:10:00+08:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,1000,0.0,0.0
2024-02-15 10:20:00+08:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,3000,0.0,0.0
2024-02-15 10:25:00+08:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,1000,0.0,0.0
2024-02-15 10:30:00+08:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,5000,0.0,0.0
2024-02-15 10:35:00+08:00,19.850000381469727,19.850000381469727,19.799999237060547,19.799999237060547,2000,0.0,0.0
2024-02-15 10:40:00+08:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,1000,0.0,0.0
2024-02-15 10:45:00+08:00,19.850000381469727,19.899999618530277,19.850000381469727,19.899999618530277,2000,0.0,0.0
2024-02-15 10:50:00+08:00,19.899999618530277,19.899999618530277,19.899999618530277,19.899999618530277,1000,0.0,0.0
2024-02-15 10:55:00+08:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,7000,0.0,0.0
2024-02-15 11:10:00+08:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,3000,0.0,0.0
2024-02-15 11:15:00+08:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,2000,0.0,0.0
2024-02-15 11:20:00+08:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,1000,0.0,0.0
2024-02-15 11:30:00+08:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,1000,0.0,0.0
2024-02-15 11:40:00+08:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,3000,0.0,0.0
2024-02-15 11:55:00+08:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,1000,0.0,0.0
2024-02-15 12:05:00+08:00,19.799999237060547,19.799999237060547,19.75,19.75,60000,0.0,0.0
2024-02-15 12:20:00+08:00,19.799999237060547,19.799999237060547,19.75,19.75,11050,0.0,0.0
2024-02-15 12:25:00+08:00,19.75,19.75,19.75,19.75,2011,0.0,0.0
2024-02-15 12:35:00+08:00,19.75,19.75,19.75,19.75,1000,0.0,0.0
2024-02-15 12:40:00+08:00,19.75,19.75,19.75,19.75,12018,0.0,0.0
2024-02-15 12:45:00+08:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,2000,0.0,0.0
2024-02-15 12:50:00+08:00,19.799999237060547,19.799999237060547,19.75,19.75,3000,0.0,0.0
2024-02-15 13:05:00+08:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,3000,0.0,0.0
2024-02-15 13:10:00+08:00,19.850000381469727,19.899999618530277,19.850000381469727,19.899999618530277,5570,0.0,0.0
2024-02-16 09:00:00+08:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,0,0.0,0.0
2024-02-16 09:05:00+08:00,20.0,20.0,19.950000762939453,19.950000762939453,7000,0.0,0.0
2024-02-16 09:10:00+08:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1000,0.0,0.0
2024-02-16 09:15:00+08:00,19.950000762939453,19.950000762939453,19.850000381469727,19.850000381469727,3010,0.0,0.0
2024-02-16 09:25:00+08:00,19.899999618530277,19.950000762939453,19.899999618530277,19.950000762939453,3000,0.0,0.0
2024-02-16 09:30:00+08:00,19.899999618530277,19.950000762939453,19.899999618530277,19.950000762939453,17000,0.0,0.0
2024-02-16 09:35:00+08:00,19.899999618530277,19.899999618530277,19.899999618530277,19.899999618530277,2000,0.0,0.0
2024-02-16 09:40:00+08:00,19.899999618530277,19.899999618530277,19.899999618530277,19.899999618530277,2000,0.0,0.0
2024-02-16 09:55:00+08:00,19.899999618530277,19.899999618530277,19.899999618530277,19.899999618530277,2000,0.0,0.0
2024-02-16 10:15:00+08:00,19.899999618530277,19.899999618530277,19.899999618530277,19.899999618530277,1022,0.0,0.0
2024-02-16 10:30:00+08:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,6020,0.0,0.0
2024-02-16 10:35:00+08:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,18000,0.0,0.0
2024-02-16 10:40:00+08:00,19.899999618530277,19.899999618530277,19.850000381469727,19.850000381469727,3000,0.0,0.0
2024-02-16 10:50:00+08:00,19.899999618530277,19.899999618530277,19.850000381469727,19.899999618530277,9030,0.0,0.0
